,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238]",0.21738354198168963,170030002130238,9,0,0.23406239203177392,0
1,"[171, 298, 211, 236]",0.2438374439952895,171029802110236,10,0,0.29962172303930856,0
2,"[170, 301, 210, 232]",0.2686440729885362,170030102100232,11,0,0.3899875880451873,0
3,"[172, 296, 207, 238]",0.35293042499688454,172029602070238,14,0,0.8285655700310599,0
4,"[171, 299, 208, 230]",0.3795966540055815,171029902080230,15,0,1.0298840740288142,0
5,"[170, 302, 208, 235]",0.4052861819800455,170030202080235,16,0,1.2568921540223528,0
6,"[170, 305, 208, 231]",0.48152483699959703,170030502080231,18,0,1.8351514050154947,0
7,"[170, 304, 214, 227]",0.5457532389846165,170030402140227,20,0,2.5417207260325085,0
8,"[170, 305, 212, 230]",0.6446352280036081,170030502120230,23,0,3.8449925900204107,0
9,"[170, 309, 210, 229]",0.6766767119988799,170030902100229,24,0,4.343391443020664,0
10,"[170, 306, 206, 234]",0.7948892260028515,170030602060234,28,0,6.649088183010463,0
11,"[171, 300, 206, 233]",0.8264417219907045,171030002060233,29,0,7.297251928015612,0
12,"[173, 294, 205, 236]",0.9129760579962749,173029402050236,32,0,9.422824935027165,0
13,"[172, 297, 204, 232]",0.9434512709849514,172029702040232,33,0,10.187998120032717,0
14,"[171, 303, 204, 236]",1.001457209000364,171030302040236,35,0,11.807763574004639,0
15,"[171, 304, 204, 232]",1.0603505589824636,171030402040232,37,0,13.542239572008839,0
16,"[171, 303, 206, 229]",1.1261277080047876,171030302060229,39,0,15.406139019003604,0
17,"[170, 308, 212, 226]",1.1548109109862708,170030802120226,40,0,16.382671883009607,0
18,"[171, 302, 212, 225]",1.1888020609912928,171030202120225,41,0,17.393196006014477,0
19,"[174, 292, 206, 238]",1.3097185249789618,174029202060238,45,0,21.74291941500269,0
20,"[175, 291, 202, 236]",1.3387763429782353,175029102020236,46,0,22.903417597000953,0
21,"[174, 293, 203, 232]",1.369317131000571,174029302030232,47,0,24.09445656699245,0
22,"[173, 295, 202, 230]",1.3980683419795241,173029502020230,48,0,25.314246791996993,0
23,"[172, 300, 204, 231]",1.4650474219815806,172030002040231,50,0,27.855531790002715,0
24,"[172, 301, 206, 230]",1.5658670339907985,172030102060230,53,0,31.91725646497798,0
25,"[171, 307, 202, 235]",1.6272131529985927,171030702020235,55,0,34.788834273960674,0
26,"[172, 298, 202, 235]",1.6561582800059114,172029802020235,56,0,36.26671456595068,0
27,"[172, 301, 202, 231]",1.7157064009807073,172030102020231,58,0,39.310906369937584,0
28,"[172, 304, 202, 230]",1.7803729329898488,172030402020230,60,0,42.4847667949216,0
29,"[174, 294, 201, 232]",1.9764103239867836,174029402010232,66,0,52.799428522906965,0
30,"[172, 302, 200, 234]",2.0037746010057162,172030202000234,67,0,54.62492498190841,0
31,"[173, 296, 200, 233]",2.0338555070047732,173029602000233,68,0,56.48050238590804,0
32,"[172, 305, 200, 233]",2.064656259986805,172030502000233,69,0,58.36688053191756,0
33,"[173, 299, 200, 229]",2.164403342001606,173029902000229,72,0,64.23028339093435,0
34,"[172, 299, 209, 229]",2.3013175149972085,172029902090229,76,0,72.48564335695119,0
35,"[172, 300, 208, 227]",2.3948266779771075,172030002080227,78,0,76.88374571496388,0
36,"[171, 303, 210, 228]",2.4301702819939237,171030302100228,79,0,79.1356378159544,0
37,"[171, 307, 208, 227]",2.4601275360037107,171030702080227,80,0,81.41748724796344,0
38,"[171, 306, 210, 224]",2.5255771550000645,171030602100224,82,0,86.07997957896441,0
39,"[173, 298, 206, 225]",2.594836681004381,173029802060225,84,0,90.8783107609488,0
40,"[172, 305, 204, 229]",2.6680614359793253,172030502040229,86,0,95.82304269995075,0
41,"[176, 289, 203, 238]",2.836165507993428,176028902030238,91,0,108.79297238896834,0
42,"[177, 287, 205, 243]",2.8748045160027687,177028702050243,92,0,111.4894989169552,0
43,"[178, 286, 201, 241]",2.914053460001014,178028602010241,93,0,114.22527447994798,0
44,"[177, 288, 201, 238]",2.958968727994943,177028802010238,94,0,117.00596533494536,0
45,"[176, 290, 200, 232]",2.991519820992835,176029002000232,95,0,119.81920721393544,0
46,"[175, 292, 199, 230]",3.026667253987398,175029201990230,96,0,122.66759643293335,0
47,"[174, 295, 199, 235]",3.0972873059799895,174029501990235,98,0,128.4740466119547,0
48,"[173, 299, 198, 236]",3.1257010829867795,173029901980236,99,0,131.42146966495784,0
49,"[173, 300, 198, 232]",3.187867931002984,173030001980232,101,0,137.40862929692958,0
50,"[174, 296, 198, 231]",3.327787363989046,174029601980231,105,0,149.79036038395134,0
51,"[174, 300, 196, 230]",3.4761570160044357,174030001960230,109,0,162.76027699492988,0
52,"[173, 303, 196, 235]",3.5045180470042396,173030301960235,110,0,166.08651706491946,0
53,"[174, 297, 196, 234]",3.5354141870047897,174029701960234,111,0,169.44365321591613,0
54,"[179, 284, 202, 243]",3.861959454981843,179028402020243,119,0,197.68418737285538,0
55,"[180, 283, 200, 243]",3.890172719984548,180028302000243,120,0,201.39608199585928,0
56,"[179, 285, 198, 238]",3.920768971001962,179028501980238,121,0,205.13857281085802,0
57,"[178, 287, 197, 236]",3.9629060339939315,178028701970236,122,0,208.92320076885517,0
58,"[177, 289, 198, 232]",4.006377290992532,177028901980232,123,0,212.75130007386906,0
59,"[177, 288, 202, 237]",4.05704572898685,177028802020237,124,0,216.63006769487401,0
60,"[176, 291, 197, 230]",4.089110365981469,176029101970230,125,0,220.5408999438805,0
61,"[175, 293, 197, 233]",4.122186639986467,175029301970233,126,0,224.4848084888945,0
62,"[175, 296, 197, 229]",4.329992630984634,175029601970229,132,0,248.8529695388861,0
63,"[172, 303, 208, 226]",4.45783373399172,172030302080226,136,0,265.77773820387665,0
64,"[172, 303, 207, 228]",4.5928288949944545,172030302070228,140,0,283.23361501589534,0
65,"[172, 304, 206, 226]",4.624448402988492,172030402060226,141,0,287.6797852118907,0
66,"[172, 307, 206, 225]",4.726972848991863,172030702060225,144,0,301.2287553448987,0
67,"[174, 295, 203, 229]",4.8002042720036115,174029502030229,146,0,310.4333269628987,0
68,"[175, 294, 201, 228]",4.87981731799664,175029402010228,148,0,319.79488612589194,0
69,"[174, 304, 198, 228]",4.914768132992322,174030401980228,149,0,324.53137626190437,0
70,"[172, 308, 204, 228]",4.977855200995691,172030802040228,150,0,329.33095329790376,0
71,"[173, 299, 204, 228]",5.039520852995338,173029902040228,151,0,334.19219658791553,0
72,"[173, 303, 202, 227]",5.072566607996123,173030302020227,152,0,339.0864852059167,0
73,"[173, 302, 204, 224]",5.1062104659795295,173030202040224,153,0,344.0144177759066,0
74,"[174, 299, 201, 228]",5.141252361005172,174029902010228,154,0,348.97739211589214,0
75,"[177, 290, 196, 232]",5.508546273980755,177029001960232,162,0,390.31171979388455,0
76,"[175, 296, 195, 236]",5.539612862979993,175029601950236,163,0,395.6730546388717,0
77,"[174, 301, 194, 233]",5.568566033005482,174030101940233,164,0,401.0633427138673,0
78,"[176, 292, 195, 233]",5.631562069000211,176029201950233,166,0,411.93747296987567,0
79,"[175, 297, 195, 232]",5.709920731984312,175029701950232,168,0,422.96078063489404,0
80,"[176, 293, 195, 231]",5.8251978759944905,176029301950231,171,0,439.78505739188404,0
81,"[181, 282, 196, 241]",6.106708702980541,181028201960241,179,0,486.31754903687397,0
82,"[180, 284, 197, 237]",6.140664147998905,180028401970237,180,0,492.2799351148715,0
83,"[179, 286, 195, 232]",6.204454752005404,179028601950232,182,0,504.30347950785654,0
84,"[178, 287, 198, 235]",6.251712804980343,178028701980235,183,0,510.3769144258695,0
85,"[178, 288, 194, 230]",6.295715931977611,178028801940230,184,0,516.4943524768751,0
86,"[177, 290, 201, 231]",6.351760755002033,177029002010231,185,0,522.6678353648749,0
87,"[177, 291, 194, 235]",6.530220693995943,177029101940235,189,0,547.80196534688,0
88,"[175, 300, 193, 235]",6.564238827995723,175030001930235,190,0,554.1879262598814,0
89,"[176, 294, 193, 234]",6.627102006983478,176029401930234,192,0,567.0529449588794,0
90,"[177, 292, 193, 231]",6.875581347994739,177029201930231,198,0,606.5889972248988,0
91,"[176, 296, 193, 232]",6.912978356005624,176029601930232,199,0,613.3236978588975,0
92,"[176, 297, 193, 230]",7.055079863988794,176029701930230,202,0,633.7903152568615,0
93,"[176, 295, 195, 229]",7.183923654985847,176029501950229,205,0,654.6892886568676,0
94,"[174, 296, 207, 227]",7.260963651002385,174029602070227,207,0,668.8148748048698,0
