,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239]",0.42359768401365727,209028302400239,9,0,0.44012906195712276,0
1,"[210, 276, 240, 241]",0.46123689200612716,210027602400241,10,0,0.5518098299507983,0
2,"[211, 272, 234, 238]",0.5284208829980344,211027202340238,11,0,0.7306752299482469,0
3,"[210, 276, 241, 239]",0.5634767500159796,210027602410239,12,0,0.9445960339508019,0
4,"[210, 279, 234, 236]",0.5999136320024263,210027902340236,13,0,1.1949535409512464,0
5,"[209, 286, 234, 243]",0.6348906719940715,209028602340243,14,0,1.4802880469360389,0
6,"[209, 286, 235, 241]",0.7137461800011806,209028602350241,16,0,2.1722063648921903,0
7,"[209, 292, 232, 241]",0.7441187940130476,209029202320241,17,0,2.5667690998816397,0
8,"[209, 286, 237, 238]",0.8205989970010705,209028602370238,19,0,3.4721764788555447,0
9,"[209, 283, 241, 237]",0.8547854369971901,209028302410237,20,0,3.9774057768518105,0
10,"[209, 292, 233, 239]",0.9403111409919802,209029202330239,22,0,5.117031187837711,0
11,"[209, 292, 235, 236]",1.0417435379931703,209029202350236,24,0,6.46085538979969,0
12,"[209, 286, 238, 236]",1.0789647480123676,209028602380236,25,0,7.190264054777799,0
13,"[209, 283, 243, 234]",1.1147114550112747,209028302430234,26,0,7.9554194547527,0
14,"[210, 276, 243, 236]",1.3652928709925618,210027602430236,32,0,13.439821857697098,0
15,"[212, 268, 237, 241]",1.4588490780151915,212026802370241,34,0,15.611540094658267,0
16,"[213, 266, 235, 234]",1.5492275330179837,213026602350234,35,0,16.811211588646984,0
17,"[212, 270, 232, 231]",1.6018898260081187,212027002320231,36,0,18.06354535263381,0
18,"[211, 272, 235, 236]",1.6479506840114482,211027202350236,37,0,19.361940156610217,0
19,"[211, 275, 231, 237]",1.6941799439955503,211027502310237,38,0,20.706564017600613,0
20,"[210, 282, 228, 240]",1.729803683992941,210028202280240,39,0,22.086811650602613,0
21,"[211, 275, 228, 242]",1.8367765319999307,211027502280242,42,0,26.433377644600114,0
22,"[210, 282, 229, 238]",1.8680114450107794,210028202290238,43,0,27.951833166589495,0
23,"[210, 282, 231, 235]",1.9013167190132663,210028202310235,44,0,29.503593962581363,0
24,"[209, 289, 239, 235]",1.9483935280004516,209028902390235,45,0,31.102431603561854,0
25,"[210, 279, 235, 234]",1.990174100996228,210027902350234,46,0,32.74304969856166,0
26,"[209, 292, 236, 234]",2.0301858140155673,209029202360234,47,0,34.423679554543924,0
27,"[211, 275, 232, 235]",2.268387951015029,211027502320235,52,0,43.492890722467564,0
28,"[210, 276, 244, 234]",2.303922851016978,210027602440234,53,0,45.44725760247093,0
29,"[209, 289, 241, 232]",2.3858093100134283,209028902410232,55,0,49.47353256144561,0
30,"[211, 272, 237, 233]",2.474663717992371,211027202370233,57,0,53.677683094429085,0
31,"[209, 283, 244, 232]",2.6279213069938123,209028302440232,60,0,60.37300087840413,0
32,"[210, 279, 237, 231]",2.6646958049968816,210027902370231,61,0,62.68814088840736,0
33,"[209, 289, 242, 230]",2.7808556639938615,209028902420230,64,0,69.87167292536469,0
34,"[211, 277, 232, 229]",3.002485542994691,211027702320229,69,0,82.67314852433628,0
35,"[210, 279, 238, 229]",3.0378305460035335,210027902380229,70,0,85.36142311131698,0
36,"[210, 282, 232, 233]",3.1084127860085573,210028202320233,72,0,90.8435927183018,0
37,"[210, 284, 235, 231]",3.222765170998173,210028402350231,74,0,96.52632094029104,0
38,"[210, 285, 233, 232]",3.312966964003863,210028502330232,76,0,102.41544872825034,0
39,"[210, 288, 230, 231]",3.3928538490145,210028802300231,78,0,108.46989700521226,0
40,"[210, 284, 236, 229]",3.5269623330095783,210028402360229,81,0,117.8737551952072,0
41,"[210, 285, 235, 229]",3.6185598779993597,210028502350229,83,0,124.37130255118245,0
42,"[210, 290, 233, 229]",3.6991858789988328,210029002330229,85,0,131.03493420916493,0
43,"[211, 272, 238, 231]",3.8828370459959842,211027202380231,89,0,144.8980937891174,0
44,"[212, 268, 238, 239]",4.075344787008362,212026802380239,92,0,155.89413193709333,0
45,"[212, 268, 240, 236]",4.20411055200384,212026802400236,94,0,163.54494786309078,0
46,"[212, 268, 241, 234]",4.331369491992518,212026802410234,96,0,171.4494995480636,0
47,"[215, 262, 239, 237]",4.454415418993449,215026202390237,98,0,179.60663932803436,0
48,"[216, 260, 237, 230]",4.508107108995318,216026002370230,99,0,183.76519052402,0
49,"[215, 264, 234, 227]",4.564242954016663,215026402340227,100,0,187.97987756200018,0
50,"[213, 268, 234, 246]",4.629464597994229,213026802340246,101,0,192.2597861289978,0
51,"[214, 266, 232, 239]",4.684537082008319,214026602320239,102,0,196.59476716499194,0
52,"[213, 269, 229, 238]",4.74747994801146,213026902290238,103,0,200.99269125796854,0
53,"[212, 271, 231, 245]",4.789093646017136,212027102310245,104,0,205.4322290349519,0
54,"[212, 272, 231, 243]",4.892125425016275,212027202310243,106,0,214.4754576869309,0
55,"[212, 273, 226, 235]",4.994876379991183,212027302260235,108,0,223.72457607492106,0
56,"[211, 275, 229, 240]",5.078799152019201,211027502290240,110,0,233.14132971889921,0
