,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364]",0.2542822390096262,187030603360364,9,0,0.2713582439755555,0
1,"[188, 299, 341, 362]",0.29758821899304166,188029903410362,10,0,0.3636319029610604,0
2,"[187, 306, 337, 361]",0.32855542600736953,187030603370361,11,0,0.48687273694667965,0
3,"[189, 265, 293, 302]",0.3686419590085279,189026502930302,12,0,0.6502000069303904,0
4,"[188, 300, 336, 358]",0.4073783350177109,188030003360358,13,0,0.852263732929714,0
5,"[188, 299, 342, 359]",0.4888772430131212,188029903420359,15,0,1.376575815898832,0
6,"[188, 302, 334, 360]",0.6901396359899081,188030203340360,20,0,3.400722500809934,0
7,"[188, 303, 329, 361]",0.7669179440126754,188030303290361,22,0,4.48652957577724,0
8,"[188, 310, 327, 356]",0.8483149130188394,188031003270356,24,0,5.729801468754886,0
9,"[188, 303, 330, 358]",0.9325463400164153,188030303300358,26,0,7.140363402751973,0
10,"[188, 302, 335, 357]",0.9732027510181069,188030203350357,27,0,7.90825150773162,0
11,"[188, 300, 337, 355]",1.0134375689958688,188030003370355,28,0,8.71637455772725,0
12,"[188, 304, 335, 355]",1.2133250740007497,188030403350355,33,0,13.353825851663714,0
13,"[188, 310, 328, 353]",1.3451605279988144,188031003280353,36,0,16.64612036960898,0
14,"[190, 258, 298, 300]",1.4982469520182349,190025802980300,40,0,21.594024292571703,0
15,"[189, 265, 294, 299]",1.5341079540085047,189026502940299,41,0,22.922817644575844,0
16,"[191, 254, 296, 296]",1.5713653769926168,191025402960296,42,0,24.288868485571584,0
17,"[190, 261, 291, 298]",1.60993936000159,190026102910298,43,0,25.693493196566124,0
18,"[189, 268, 292, 303]",1.6432636640092824,189026802920303,44,0,27.13144219655078,0
19,"[189, 269, 292, 299]",1.7766697060142178,189026902920299,47,0,31.71388192550512,0
20,"[189, 266, 293, 298]",1.8525750520057045,189026602930298,49,0,34.9713681054709,0
21,"[190, 258, 299, 297]",1.927242992009269,190025802990297,51,0,38.37935246343841,0
22,"[189, 266, 294, 295]",2.06622474300093,189026602940295,55,0,45.61909222838585,0
23,"[190, 259, 298, 296]",2.124254435999319,190025902980296,56,0,47.538032080366975,0
24,"[190, 261, 292, 295]",2.2374307830177713,190026102920295,59,0,53.51589664933272,0
25,"[189, 269, 293, 296]",2.272789325012127,189026902930296,60,0,55.58337136733462,0
26,"[192, 251, 289, 293]",2.3970177370065358,192025102890293,63,0,62.0325063393102,0
27,"[191, 255, 291, 297]",2.4319370570010506,191025502910297,64,0,64.2591287312971,0
28,"[190, 262, 287, 296]",2.4692194609961007,190026202870296,65,0,66.52303355030017,0
29,"[191, 255, 292, 294]",2.5770838060125243,191025502920294,68,0,73.53060235228622,0
30,"[190, 259, 299, 293]",2.6124758179939818,190025902990293,69,0,75.9377636332647,0
31,"[191, 254, 297, 293]",2.6834042569971643,191025402970293,71,0,80.85845052325749,0
32,"[190, 262, 291, 294]",2.726259465998737,190026202910294,72,0,83.3793953602435,0
33,"[190, 262, 292, 291]",2.8326717860181816,190026202920291,75,0,91.15195352520095,0
34,"[191, 258, 284, 295]",2.91035543900216,191025802840295,77,0,96.51952725817682,0
35,"[190, 262, 286, 299]",2.943890143011231,190026202860299,78,0,99.25810280616861,0
36,"[190, 265, 285, 300]",2.9771721629949752,190026502850300,79,0,102.0299603411695,0
37,"[190, 266, 285, 296]",3.083018755016383,190026602850296,82,0,110.55902204313315,0
38,"[190, 263, 286, 295]",3.1547181089990772,190026302860295,84,0,116.4232381930924,0
39,"[191, 256, 291, 293]",3.3426348679931834,191025602910293,89,0,131.73585935102892,0
40,"[190, 263, 287, 292]",3.3806837029987946,190026302870292,90,0,134.91122846101644,0
41,"[191, 255, 296, 292]",3.4881564429961145,191025502960292,93,0,144.65356028499082,0
42,"[191, 258, 285, 292]",3.607929994002916,191025802850292,96,0,154.74037451893673,0
43,"[190, 266, 286, 293]",3.6424419500108343,190026602860293,97,0,158.17750185192563,0
44,"[193, 249, 287, 287]",3.7659432959917467,193024902870287,100,0,168.72116262390045,0
45,"[192, 251, 290, 290]",3.8002879559935536,192025102900290,101,0,172.31613596889656,0
46,"[191, 256, 292, 290]",3.835640584002249,191025602920290,102,0,175.94646201489377,0
47,"[190, 264, 292, 289]",3.870049087010557,190026402920289,103,0,179.6111964758893,0
48,"[191, 255, 297, 289]",3.904894208011683,191025502970289,104,0,183.3107761318679,0
49,"[190, 267, 291, 290]",4.053587799018715,190026702910290,108,0,198.47368391684722,0
