,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15]",1.6931692939979257,-1474085,5,0,1.693150504004734,0
1,"[-15, 260, 14]",1.8423324219984352,-1473986,6,0,1.8421997539990116,0
2,"[-15, 277, 13]",1.9165952039984404,-1472287,7,0,1.9163614600038272,0
3,"[-13, 275, 12]",2.100427703000605,-1272488,8,0,2.100167247997888,0
4,"[-12, 242, 11]",2.2835808569943765,-1175789,9,0,2.2831999949921737,0
5,"[-10, 200, 10]",2.754951830000209,-979990,10,0,2.754451249995327,0
6,"[-9, 192, 9]",3.148488004997489,-880791,11,0,3.1478456289914902,0
7,"[-7, 206, 8]",3.8173858399968594,-679392,12,0,3.8166182179920725,0
8,"[-5, 173, 7]",4.464588071001344,-482693,13,0,4.463693378995231,0
9,"[-3, 28, 4]",5.0525255120010115,-297196,14,0,5.051494531995559,0
10,"[-2, 32, 3]",5.216690369001299,-196797,15,0,5.215526203995978,0
11,"[-1, 12, 2]",5.335216393999872,-98798,16,0,5.333935760994791,0
12,"[0, 0, 0]",5.419172704998346,0,17,0,5.417789487990376,0
13,"[-14, 246, 13]",5.642785808995541,-1375387,18,0,5.6413612329852185,0
14,"[-12, 219, 12]",6.106585199995607,-1178088,19,0,6.104811152981711,0
15,"[-14, 234, 14]",6.452570827997988,-1376586,20,0,6.450415864979732,0
16,"[-14, 231, 17]",6.899600926000858,-1376883,21,0,6.897012532979716,0
17,"[-13, 229, 13]",7.8944679939959315,-1277087,23,0,7.891437635982584,0
18,"[-11, 216, 11]",8.361366286997509,-1078389,24,0,8.357806291984161,0
19,"[-13, 221, 16]",9.206319517994416,-1277884,25,0,9.20231259798311,0
20,"[-13, 222, 15]",9.927565410995157,-1277785,26,0,9.923426577981445,0
21,"[-13, 224, 14]",10.552135688994895,-1277586,27,0,10.547858428981272,0
22,"[-13, 217, 17]",11.236561912999605,-1278283,28,0,11.231909057984012,0
23,"[-12, 209, 13]",11.843555202998687,-1179087,29,0,11.838343307979812,0
24,"[-12, 208, 14]",12.70641441099724,-1179186,30,0,12.700609287981933,0
25,"[-12, 206, 16]",16.08138792999671,-1179384,32,0,16.074614268974983,0
26,"[-11, 199, 12]",16.81925311499799,-1080088,33,0,16.81190242897719,0
27,"[-12, 203, 17]",18.443096413000603,-1179683,34,0,18.43513092797366,0
28,"[-10, 187, 11]",19.127525326999603,-981289,35,0,19.118856916975346,0
29,"[-11, 189, 13]",20.040630711999256,-1081087,36,0,20.031559696974,0
30,"[-11, 187, 14]",22.306629718994373,-1081286,37,0,22.297097761977057,0
31,"[-6, 163, 8]",25.223386911995476,-583692,39,0,25.21290287298325,0
32,"[-9, 177, 10]",27.850467555996147,-882290,41,0,27.83885483398626,0
33,"[-10, 178, 12]",29.039521168000647,-982188,42,0,29.027355644990166,0
34,"[-8, 170, 9]",29.652465906001453,-782991,43,0,29.63956765299372,0
35,"[-10, 174, 13]",31.49613961399882,-982587,44,0,31.482814866991248,0
36,"[-10, 169, 15]",33.32739022500027,-983085,45,0,33.31349027599208,0
37,"[-10, 170, 14]",35.96698077600013,-982986,46,0,35.952888693987916,0
38,"[-9, 160, 11]",36.973541027000465,-883989,47,0,36.959037554988754,0
39,"[-9, 148, 12]",38.26225679300114,-885188,48,0,38.24711200698948,0
40,"[-8, 147, 10]",39.26135485499981,-785290,49,0,39.24534988898813,0
41,"[-9, 142, 13]",40.591576182996505,-885787,50,0,40.57501122998656,0
42,"[-4, 46, 7]",41.278534254997794,-395393,51,0,41.26081678198534,0
43,"[-9, 141, 14]",42.922912374997395,-885886,52,0,42.90488189998723,0
44,"[-7, 124, 9]",43.96477174499887,-687591,53,0,43.946251576991926,0
45,"[-5, 83, 8]",46.57474430000002,-491692,55,0,46.554379100991355,0
46,"[-8, 142, 11]",48.351800096999796,-785789,56,0,48.33084729399707,0
47,"[-8, 127, 12]",49.62518311999884,-787288,57,0,49.60321701200155,0
48,"[-7, 106, 10]",50.2104836590006,-689390,58,0,50.187536352997995,0
49,"[-8, 122, 13]",51.776959924995026,-787787,59,0,51.75307371999952,0
50,"[-8, 121, 14]",54.21285089899902,-787886,61,0,54.18824620999658,0
51,"[-6, 90, 9]",55.63460719399882,-590991,63,0,55.60824227699777,0
52,"[-7, 100, 13]",56.49452026799554,-689987,64,0,56.467534857998544,0
53,"[-7, 98, 14]",57.284960457000125,-690186,65,0,57.2573353849948,0
54,"[-6, 84, 10]",57.865459906999604,-591590,66,0,57.83694238300086,0
55,"[-6, 81, 13]",58.549346770996635,-591887,67,0,58.520205970999086,0
56,"[-5, 55, 9]",59.5171386639995,-494491,69,0,59.4865996189983,0
57,"[-4, 43, 8]",60.2994628239976,-395692,71,0,60.26773977599805,0
58,"[-5, 54, 14]",60.58253773600154,-494586,72,0,60.55045017100201,0
59,"[-4, 40, 10]",61.107821442994464,-395990,74,0,61.07481803900009,0
60,"[-4, 41, 9]",61.33658849999483,-395891,75,0,61.303324189000705,0
61,"[-2, 23, 5]",62.890263816996594,-197695,82,0,62.85411046400259,0
62,"[-2, 26, 4]",63.09596234199853,-197396,83,0,63.05954701000883,0
63,END,63.48841717599862,,86,0,63.451235754015215,0
