,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18]",1.774290868997923,-1477182,5,0,1.7742783799985773,0
1,"[-15, 229, 17]",1.9088261290016817,-1477083,6,0,1.908695821002766,0
2,"[-15, 237, 16]",2.1944716829966637,-1476284,7,0,2.194230649001838,0
3,"[-15, 248, 15]",2.446335900996928,-1475185,8,0,2.4459825710000587,0
4,"[-15, 258, 14]",2.6147563380000065,-1474186,9,0,2.6142801790047088,0
5,"[-15, 296, 13]",2.7959494199967594,-1470387,10,0,2.7953555480053183,0
6,"[-13, 250, 12]",3.270404556998983,-1274988,11,0,3.269692916001077,0
7,"[-12, 259, 11]",3.67826554900239,-1174089,12,0,3.677430085001106,0
8,"[-11, 287, 10]",3.970948987000156,-1071290,13,0,3.9699876250015222,0
9,"[-8, 215, 9]",4.4483774449981865,-778491,14,0,4.447285742004169,0
10,"[-7, 218, 8]",4.8314972129956,-678192,15,0,4.830214889007038,0
11,"[-5, 137, 7]",5.426726316996792,-486293,16,0,5.425308630008658,0
12,"[-4, 117, 6]",5.856713774999662,-388294,17,0,5.855123334011296,0
13,"[-2, 58, 5]",6.327982807997614,-194195,18,0,6.326255695006694,0
14,"[-2, 111, 4]",6.552570897001715,-188896,19,0,6.550707783004327,0
15,"[-1, 26, 3]",6.707817837996117,-97397,20,0,6.705821024006582,0
16,"[0, 0, 0]",6.792382458996144,0,21,0,6.790257845008455,0
17,"[-14, 243, 13]",7.2199340219958685,-1375687,22,0,7.2177297250091215,0
18,"[-10, 269, 10]",7.861954590996902,-973090,23,0,7.859070902006351,0
19,"[-9, 225, 10]",8.925719822000246,-877490,24,0,8.922311748006905,0
20,"[-11, 236, 11]",9.880311109001923,-1076389,25,0,9.87614407100773,0
21,"[-14, 224, 14]",10.364600843997323,-1377586,26,0,10.359965873001784,0
22,"[-12, 226, 12]",11.16103091900004,-1177388,27,0,11.155753559003642,0
23,"[-14, 218, 15]",11.762759122997522,-1378185,28,0,11.75704528100323,0
24,"[-13, 227, 13]",12.380744235000748,-1277287,29,0,12.374353085004259,0
25,"[-14, 213, 16]",12.92041161799716,-1378684,30,0,12.913560865003092,0
26,"[-10, 212, 11]",14.575582771001791,-978789,31,0,14.56802598300419,0
27,"[-14, 211, 17]",15.182139518998156,-1378883,32,0,15.174184638999577,0
28,"[-12, 203, 13]",16.660324532997038,-1179687,34,0,16.651264763000654,0
29,"[-11, 209, 12]",18.889203587001248,-1079088,35,0,18.8794848020043,0
30,"[-8, 178, 10]",20.74138594300166,-782190,36,0,20.730792193004163,0
31,"[-13, 208, 14]",21.543082994001452,-1279186,37,0,21.531971459997294,0
32,"[-13, 202, 15]",22.68660992399964,-1279785,38,0,22.67488753699581,0
33,"[-6, 154, 8]",23.533666001996608,-584592,39,0,23.521119977995113,0
34,"[-7, 178, 9]",24.743406116998813,-682191,40,0,24.730218680997496,0
35,"[-13, 197, 16]",25.718141161996755,-1280284,41,0,25.704538814999978,0
36,"[-9, 196, 11]",29.478045007999754,-880389,42,0,29.463506179999968,0
37,"[-10, 189, 12]",33.1377606659953,-981088,44,0,33.12152031400183,0
38,"[-12, 193, 14]",35.02377950499795,-1180686,45,0,35.00688368500414,0
39,"[-11, 190, 13]",37.38971758900152,-1080987,46,0,37.372006305005925,0
40,"[-12, 188, 15]",38.92154787199979,-1181185,47,0,38.903165555006126,0
41,"[-12, 183, 16]",40.51558170399949,-1181684,48,0,40.49640969000757,0
42,"[-8, 166, 11]",42.96139671599667,-783389,49,0,42.94105079200381,0
43,"[-11, 180, 14]",45.190679016996,-1081986,50,0,45.16960867500893,0
44,"[-10, 174, 13]",47.941007481997076,-982587,51,0,47.91898284701165,0
45,"[-9, 175, 12]",50.85257728400029,-882488,52,0,50.82969114601292,0
46,"[-11, 172, 15]",53.17358421700192,-1082785,53,0,53.1499278060146,0
47,"[-11, 168, 17]",55.21966060900013,-1083183,54,0,55.19509490701603,0
48,"[-11, 169, 16]",57.46519105599873,-1083084,55,0,57.44043577001139,0
49,"[-10, 169, 14]",59.94213193500036,-983086,56,0,59.91636410300998,0
50,"[-7, 164, 10]",61.74198529400019,-683590,57,0,61.71492091100663,0
51,"[-6, 136, 9]",63.31414114299696,-586391,58,0,63.28684717800934,0
52,"[-8, 159, 12]",67.21644362500228,-784088,59,0,67.18834116000653,0
53,"[-9, 158, 13]",70.73336329399899,-884187,60,0,70.70401408401085,0
54,"[-10, 160, 15]",73.64113013500173,-983985,61,0,73.61086756801524,0
55,"[-10, 153, 16]",75.75641620999522,-984684,62,0,75.72481257201434,0
