,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17]",1.9045004110012087,-1479483,5,0,1.9044880930014187,0
1,"[-15, 209, 16]",2.0449617720005335,-1479084,6,0,2.044808049002313,0
2,"[-15, 220, 15]",2.2039265479979804,-1477985,7,0,2.2036569160045474,0
3,"[-15, 273, 14]",2.3419620900021982,-1472686,8,0,2.341572723009449,0
4,"[-14, 272, 13]",2.5272148479998577,-1372787,9,0,2.526710713005741,0
5,"[-12, 252, 12]",3.015926871004922,-1174788,10,0,3.015301832005207,0
6,"[-10, 203, 11]",3.348524058004841,-979689,11,0,3.347748735002824,0
7,"[-8, 180, 10]",4.31108202500036,-781990,12,0,4.310182112007169,0
8,"[-7, 138, 9]",5.008569539000746,-686191,13,0,5.007543466002971,0
9,"[-6, 140, 8]",5.425649443001021,-585992,14,0,5.424488848009787,0
10,"[-5, 105, 7]",5.696644463998382,-489493,15,0,5.69535135600745,0
11,"[-5, 121, 6]",6.0322997359980945,-487894,16,0,6.030877073004376,0
12,"[-3, 133, 5]",6.324092659000598,-286695,17,0,6.32253684700845,0
13,"[-2, 80, 4]",6.511552442003449,-191996,18,0,6.50986177901359,0
14,"[-1, 21, 3]",6.66726188800385,-97897,19,0,6.665442574012559,0
15,"[0, 0, 0]",6.758302037000249,0,20,0,6.756360402010614,0
16,"[-14, 221, 14]",7.11534214400308,-1377886,21,0,7.1133466260143905,0
17,"[-13, 190, 13]",7.497392821998801,-1280987,22,0,7.494816690013977,0
18,"[-11, 200, 12]",8.150547653000103,-1079988,23,0,8.147437686020567,0
19,"[-13, 180, 14]",8.632862008998927,-1281986,24,0,8.629340566025348,0
20,"[-14, 202, 15]",9.060540115002368,-1379785,25,0,9.056458331026079,0
21,"[-14, 197, 16]",9.44049988900224,-1380284,26,0,9.435853288028738,0
22,"[-14, 190, 17]",9.851997723999375,-1380983,27,0,9.846895202026644,0
23,"[-9, 159, 11]",10.896875744998397,-884089,28,0,10.891160892024345,0
24,"[-13, 174, 15]",11.396345722998376,-1282585,29,0,11.390243516027112,0
25,"[-10, 148, 12]",12.129682265003794,-985188,30,0,12.122813530026178,0
26,"[-12, 180, 13]",13.97299167500023,-1181987,33,0,13.965028653023182,0
27,"[-12, 171, 14]",14.899414386003627,-1182886,34,0,14.890977815026417,0
28,"[-11, 158, 13]",15.734979578002822,-1084187,35,0,15.726384048022737,0
29,"[-7, 125, 10]",16.8890342740051,-687490,36,0,16.88019910101866,0
30,"[-12, 160, 17]",17.934095233002154,-1183983,37,0,17.924902401020518,0
31,"[-12, 161, 16]",18.921718894998776,-1183884,38,0,18.912383125018096,0
32,"[-12, 164, 15]",19.95005528400361,-1183585,39,0,19.940464370018162,0
33,"[-11, 151, 14]",21.072933176001243,-1084886,40,0,21.062664518023666,0
34,"[-11, 149, 15]",22.60460731400235,-1085085,41,0,22.593736838025507,0
35,"[-11, 148, 16]",24.514471946000413,-1085184,42,0,24.502997983028763,0
36,"[-11, 147, 18]",26.55303301400272,-1085282,43,0,26.540843960028724,0
37,"[-8, 132, 11]",30.329307008003525,-786789,45,0,30.31615933602734,0
38,"[-10, 141, 13]",31.630833896000695,-985887,46,0,31.617082858021604,0
39,"[-10, 136, 14]",33.51403385500453,-986386,47,0,33.49963458302227,0
40,"[-10, 134, 15]",35.27604562800116,-986585,48,0,35.260742399019364,0
41,"[-10, 128, 17]",37.006922188003955,-987183,49,0,36.99093176201859,0
42,"[-10, 131, 16]",39.059541059003095,-986884,50,0,39.043385482014855,0
43,"[-9, 132, 12]",40.12984909900115,-886788,51,0,40.11329048201151,0
44,"[-10, 126, 18]",41.08219258500321,-987382,52,0,41.065117947015096,0
45,"[-9, 121, 13]",42.384297060998506,-887887,53,0,42.36616699601291,0
46,"[-5, 94, 8]",43.250892834003025,-490592,54,0,43.23163308300718,0
47,"[-6, 108, 9]",44.03217711600155,-589191,55,0,44.01205130400922,0
48,"[-9, 120, 15]",48.724809937004466,-887985,57,0,48.70326532600302,0
49,"[-2, 39, 5]",49.12745673600148,-196095,58,0,49.10435996799788,0
50,"[-8, 120, 12]",50.51257945300313,-787988,59,0,50.48887858699163,0
51,"[-7, 111, 11]",52.2123896070043,-688889,60,0,52.18848243399407,0
52,"[-9, 119, 16]",54.20305928300513,-888084,61,0,54.17827520999708,0
53,"[-9, 118, 17]",56.04816117700102,-888183,62,0,56.02228765999462,0
54,"[-6, 95, 10]",59.58733351500268,-590490,64,0,59.55882750899036,0
55,"[-8, 112, 13]",61.93893026599835,-788787,65,0,61.90941063998616,0
56,"[-4, 109, 6]",62.30648295300489,-389094,66,0,62.27615595598036,0
57,"[-7, 102, 12]",66.164855807001,-689788,68,0,66.1339238459841,0
58,"[-8, 110, 16]",68.63939166600176,-788984,69,0,68.60750494398235,0
59,"[-8, 107, 18]",70.93021164699894,-789282,70,0,70.89699529098289,0
60,"[-7, 96, 14]",74.23187280500133,-690386,72,0,74.19717988999037,0
61,"[-7, 97, 13]",75.72241475600458,-690287,73,0,75.68746188199293,0
62,"[-6, 86, 11]",76.962947592001,-591389,74,0,76.9265719929972,0
63,"[-7, 95, 17]",78.56548466100503,-690483,75,0,78.52820991699991,0
64,"[-3, 74, 6]",80.67046597700391,-292594,77,0,80.63105817700125,0
65,"[-5, 90, 9]",82.08484041400516,-490991,78,0,82.04441368400148,0
66,"[-4, 73, 7]",84.45733694900264,-392693,80,0,84.413721678,0
67,"[-6, 83, 12]",85.61850485700415,-591688,81,0,85.57411955599673,0
68,"[-6, 82, 13]",87.1534552400044,-591787,82,0,87.10782185199787,0
69,"[-5, 83, 10]",91.72124120100489,-491690,85,0,91.67168132399092,0
70,"[-4, 66, 8]",92.52834936200088,-393392,86,0,92.47711685799004,0
71,"[-5, 75, 11]",94.88192579599854,-492489,88,0,94.82870112198725,0
72,"[-5, 72, 12]",96.17153616900032,-492788,89,0,96.11703985398344,0
73,"[-4, 59, 10]",96.97615039700031,-394090,90,0,96.92119484797877,0
74,"[-5, 71, 13]",98.2656909139987,-492887,91,0,98.20993070598342,0
75,"[-2, 33, 6]",100.27410038599919,-196694,94,0,100.21370449198002,0
76,"[-3, 61, 7]",101.2538215060049,-293893,95,0,101.19237542297924,0
77,"[-4, 58, 12]",102.45732932700048,-394188,96,0,102.39511526098067,0
78,"[-4, 56, 13]",103.49272649500199,-394387,97,0,103.42926329498732,0
79,"[-3, 51, 9]",104.47943062500417,-294891,98,0,104.41417317798914,0
80,"[-3, 54, 8]",105.37706005500513,-294592,99,0,105.31146969899419,0
81,"[-3, 49, 11]",106.74552439300169,-295089,101,0,106.67750708099629,0
82,"[-3, 50, 10]",107.5853921040034,-294990,102,0,107.51704377799615,0
83,"[-3, 48, 12]",108.44569442600186,-295188,103,0,108.37602031399729,0
