,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -1192]",0.24777491699933307,-1470383192,1,0,0.24777593500039075,0.0
1,"[-15, 297, 18, -1194]",0.8026774890022352,-1470283194,2,1,0.6076724150043447,0.1948081029986497
2,"[-15, 298, 18, -1195]",1.398738358002447,-1470183195,3,2,1.0302900440074154,0.36803249399963534
3,"[-15, 299, 18, -1214]",2.2767003400003887,-1470083214,4,3,1.4894781560069532,0.7865644189951126
4,"[-15, 300, 18, -1223]",2.874310469000193,-1469983223,5,4,1.9006271490070503,0.972758542993688
5,"[-15, 302, 18, -1228]",3.4582733670031303,-1469783228,6,5,2.319787673011888,1.1372811079927487
6,"[-15, 303, 18, -1240]",4.154017309003393,-1469683240,7,6,2.7853902940114494,1.3671323979942827
7,"[-15, 304, 18, -1245]",4.795280429003469,-1469583245,8,7,3.252207593010098,1.541190130992618
8,"[-15, 305, 17, -1206]",5.515096030998393,-1469484206,9,8,3.7986510540067684,1.7141316349880071
9,"[-15, 305, 18, -1247]",5.786281389002397,-1469483247,10,8,4.069655831008276,1.7141316349880071
10,"[-15, 306, 18, -1254]",6.637107392998587,-1469383254,11,9,4.704161588007992,1.9300875129847554
11,"[-15, 307, 17, -1219]",7.493548441998428,-1469284219,12,10,5.296692714007804,2.193621963982878
12,"[-15, 307, 18, -1256]",7.757214846002171,-1469283256,13,10,5.560163102010847,2.193621963982878
13,"[-15, 308, 17, -1225]",8.4262957020037,-1469184225,14,11,5.98400766501436,2.438444825980696
14,"[-15, 309, 17, -1230]",9.702867886000604,-1469084230,15,12,6.957592297017982,2.7409958129865117
15,"[-15, 309, 18, -1264]",10.099979386002815,-1469083264,16,12,7.354502868023701,2.7409958129865117
16,"[-15, 310, 17, -1240]",10.886961600997893,-1468984240,17,13,7.879069764021551,3.0029253479879117
17,"[-15, 310, 18, -1266]",11.132517238002038,-1468983266,18,13,8.124407942021207,3.0029253479879117
18,"[-15, 311, 17, -1250]",12.116409743000986,-1468884250,19,14,8.858037407022493,3.2526765079819597
19,"[-15, 311, 18, -1272]",12.340297510003438,-1468883272,20,14,9.08170591002272,3.2526765079819597
20,"[-15, 312, 18, -1280]",13.60718624600122,-1468783280,21,15,10.133165832026862,3.4673329669822124
21,"[-15, 313, 18, -1282]",15.419793893001042,-1468683282,22,16,11.69660205902619,3.715864645979309
22,"[-15, 314, 17, -1260]",16.772783665001043,-1468584260,23,17,12.688613286030886,4.076268712975434
23,"[-15, 314, 18, -1286]",17.04462214600062,-1468583286,24,17,12.960219172033248,4.076268712975434
24,"[-15, 315, 17, -1262]",18.395313943001383,-1468484262,25,18,14.096859513032541,4.289705975970719
25,"[-15, 315, 18, -1288]",18.698958330001915,-1468483288,26,18,14.400247247031075,4.289705975970719
26,"[-15, 316, 17, -1270]",20.274394758002018,-1468384270,27,19,15.720274876031908,4.54412065797078
27,"[-15, 316, 18, -1293]",20.550983025997994,-1468383293,28,19,15.996609150031873,4.54412065797078
28,"[-15, 317, 16, -1197]",22.496614263000083,-1468285197,29,20,17.7023313000318,4.7832605759758735
29,"[-15, 317, 17, -1272]",22.81621629199799,-1468284272,30,20,18.02165080602572,4.7832605759758735
30,"[-15, 317, 18, -1298]",23.13394920800056,-1468283298,31,20,18.339105688020936,4.7832605759758735
31,"[-15, 318, 16, -1210]",24.698361896997085,-1468185210,32,21,19.644267278024927,5.041772112970648
32,"[-15, 318, 17, -1281]",25.02041700600239,-1468184281,33,21,19.966034053024487,5.041772112970648
33,"[-15, 318, 18, -1300]",25.300604848001967,-1468183300,34,21,20.2459276460213,5.041772112970648
34,"[-15, 319, 16, -1215]",27.529944189998787,-1468085215,35,22,22.234748681017663,5.281459029967664
35,"[-15, 319, 17, -1282]",27.822215168002003,-1468084282,36,22,22.526724428018497,5.281459029967664
36,"[-15, 319, 18, -1305]",28.06094377700356,-1468083305,37,22,22.76515814602317,5.281459029967664
37,"[-15, 320, 16, -1220]",29.89788172700355,-1467985220,38,23,24.343664536019787,5.539043910968758
38,"[-15, 320, 17, -1286]",30.251759475002473,-1467984286,39,23,24.697229873025208,5.539043910968758
39,"[-15, 320, 18, -1307]",30.58040943100059,-1467983307,40,23,25.025565281022864,5.539043910968758
40,"[-15, 321, 16, -1242]",32.65252395000425,-1467885242,41,24,26.802281834017776,5.83350907296699
41,"[-15, 321, 17, -1290]",32.96084860400151,-1467884290,42,24,27.11027916801686,5.83350907296699
42,"[-15, 321, 18, -1309]",33.25181452799734,-1467883309,43,24,27.40089693202026,5.83350907296699
43,"[-15, 322, 17, -1297]",35.88512047899712,-1467784297,44,25,29.800640403016587,6.066040293968399
44,"[-15, 322, 18, -1313]",36.22804034000001,-1467783313,45,25,30.143132100012735,6.066040293968399
45,"[-15, 323, 16, -1245]",38.38970784100093,-1467685245,46,26,32.031375435013615,6.338467917965318
46,"[-15, 323, 18, -1319]",38.78557307700248,-1467683319,47,26,32.426899678015616,6.338467917965318
47,"[-15, 324, 16, -1251]",41.01411120400007,-1467585251,48,27,34.35365099001501,6.639236704970244
48,"[-15, 324, 17, -1306]",41.35723906599742,-1467584306,49,27,34.69642924701475,6.639236704970244
49,"[-15, 324, 18, -1321]",41.665610451003886,-1467583321,50,27,35.00443483702111,6.639236704970244
50,"[-15, 325, 16, -1264]",43.952929436003615,-1467485264,51,28,37.0145024610174,6.91538214697357
51,"[-15, 325, 17, -1309]",44.22935894100374,-1467484309,52,28,37.29055540301488,6.91538214697357
52,"[-15, 325, 18, -1325]",44.48742520799715,-1467483325,53,28,37.54824184301833,6.91538214697357
53,"[-15, 326, 17, -1313]",47.24481120100245,-1467384313,54,29,40.07249753501674,7.14700109797559
54,"[-15, 326, 18, -1327]",47.582762001002266,-1467383327,55,29,40.41005011701782,7.14700109797559
55,"[-15, 327, 16, -1268]",50.51360399300029,-1467285268,56,30,43.05657117501687,7.4301232529687695
56,"[-15, 327, 17, -1317]",50.8091143260026,-1467284317,57,30,43.35168847101886,7.4301232529687695
57,"[-15, 327, 18, -1335]",51.055715688999044,-1467283335,58,30,43.59789714301587,7.4301232529687695
58,"[-15, 328, 16, -1273]",53.66428139000345,-1467185273,59,31,45.969357417016,7.6655615929703345
59,"[-15, 328, 17, -1318]",53.95925758300291,-1467184318,60,31,46.26393771801668,7.6655615929703345
60,"[-15, 328, 18, -1337]",54.25114963800297,-1467183337,61,31,46.55542129102105,7.6655615929703345
61,"[-15, 329, 16, -1276]",56.67823150999902,-1467085276,62,32,48.711698357023124,7.934940589970211
