,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229]",0.18764005601406097,39205266228211268274229,1,0,0.18764156219549477,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229]",0.4273568370845169,39207261233223255255229,2,5,0.2691868073306978,0.15737090283073485
2,"[39, 213, 251, 231, 193, 287, 290, 245]",0.7298970269039273,39213251231193287290245,3,10,0.3985161043237895,0.3296322291716933
3,"[39, 214, 262, 216, 216, 262, 265, 219]",1.0647432878613472,39214262216216262265219,4,15,0.5551591892726719,0.5067377923987806
4,"[39, 214, 266, 203, 219, 262, 273, 246]",1.3164968139026314,39214266203219262273246,5,19,0.65801718714647,0.6545952381566167
5,"[39, 215, 246, 236, 205, 274, 271, 245]",1.7117699889931828,39215246236205274271245,6,24,0.8070459931623191,0.8991422031540424
6,"[39, 215, 277, 235, 207, 259, 258, 234]",2.0303738368675113,39215277235207259258234,7,28,0.9984091951046139,1.0252764869946986
7,"[39, 216, 257, 221, 228, 249, 246, 219]",2.457991262897849,39216257221228249246219,8,33,1.1957828202284873,1.2531988732516766
8,"[39, 216, 261, 208, 231, 249, 254, 246]",2.7393344088923186,39216261208231249254246,9,37,1.3262591981329024,1.4027027583215386
9,"[39, 217, 272, 240, 219, 246, 239, 234]",3.405900937039405,39217272240219246239234,10,42,1.7575694031547755,1.6356439255177975
10,"[39, 222, 237, 218, 209, 252, 284, 214]",3.9827401200309396,39222237218209252284214,11,47,2.036843396257609,1.9301785544957966
11,"[39, 222, 247, 219, 198, 281, 281, 235]",4.266287047881633,39222247219198281281235,12,51,2.1860191172454506,2.0630294419825077
12,"[39, 222, 251, 206, 201, 281, 289, 262]",4.607963796937838,39222251206201281289262,13,55,2.365653340239078,2.2232431578449905
13,"[39, 223, 262, 238, 189, 278, 274, 250]",5.422618635930121,39223262238189278274250,14,60,2.8744384720921516,2.5261620667297393
14,"[39, 224, 232, 223, 221, 239, 265, 214]",6.0854200690519065,39224232223221239265214,15,65,3.2422150429338217,2.817377968458459
15,"[39, 224, 242, 224, 210, 268, 262, 235]",6.4300816499162465,39224242224210268262235,16,69,3.448353854008019,2.953923270571977
16,"[39, 224, 246, 211, 213, 268, 270, 262]",6.804110847879201,39224246211213268270262,17,73,3.645066022872925,3.128870442742482
17,"[39, 224, 273, 223, 212, 253, 249, 224]",7.4002986890263855,39224273223212253249224,18,77,4.07622738275677,3.2914264996070415
18,"[39, 224, 277, 210, 215, 253, 257, 251]",7.945936206961051,39224277210215253257251,19,81,4.4034661506302655,3.505867607658729
19,"[39, 225, 257, 243, 201, 265, 255, 250]",8.866850730963051,39225257243201265255250,20,86,4.979809496551752,3.8452368364669383
20,"[39, 226, 263, 209, 224, 243, 264, 253]",9.825774998869747,39226263209224243264253,21,91,5.604689962463453,4.174305951688439
21,"[39, 226, 268, 228, 224, 240, 230, 224]",10.381893163081259,39226268228224240230224,22,95,5.956942685646936,4.374643353745341
22,"[39, 226, 272, 215, 227, 240, 238, 251]",10.900159064913169,39226272215227240238251,23,99,6.241121538449079,4.604277570499107
23,"[39, 228, 258, 214, 236, 230, 245, 253]",11.82517377100885,39228258214236230245253,24,104,6.794740405632183,4.969530079280958
24,"[39, 230, 222, 221, 191, 271, 300, 230]",12.526681205956265,39230222221191271300230,25,109,7.152797633782029,5.307558812201023
25,"[39, 232, 217, 226, 203, 258, 281, 230]",13.142136114882305,39232217226203258281230,26,114,7.474082602653652,5.596718774177134
26,"[39, 232, 258, 226, 194, 272, 265, 240]",13.568320811027661,39232258226194272265240,27,118,7.7484004066791385,5.745295998174697
27,"[39, 232, 262, 213, 197, 272, 273, 267]",14.051671358058229,39232262213197272273267,28,122,8.001290261745453,5.971047019585967
28,"[39, 234, 248, 212, 206, 262, 280, 269]",14.86239982303232,39234248212206262280269,29,127,8.423395012738183,6.352827326627448
29,"[39, 234, 253, 231, 206, 259, 246, 240]",15.39320870488882,39234253231206259246240,30,131,8.763057255884632,6.539964033290744
30,"[39, 234, 257, 218, 209, 259, 254, 267]",15.931505989050493,39234257218209259254267,31,135,9.080813263077289,6.755731415469199
31,"[39, 236, 243, 217, 218, 249, 261, 269]",16.798926380928606,39236243217218249261269,32,140,9.568777374224737,7.127900596708059
32,"[40, 192, 255, 229, 197, 242, 260, 222]",18.939960326999426,40192255229197242260222,33,146,10.941947581246495,7.886620234232396
33,"[40, 200, 240, 232, 179, 261, 276, 238]",19.62032481888309,40200240232179261276238,34,151,11.321417919360101,8.183969534467906
34,"[40, 201, 251, 217, 202, 236, 251, 212]",20.372365549905226,40201251217202236251212,35,156,11.798058944288641,8.455536687280983
35,"[40, 201, 255, 204, 205, 236, 259, 239]",20.766255964059383,40201255204205236259239,36,160,11.962086624465883,8.684137999080122
36,"[40, 201, 273, 237, 234, 265, 247, 234]",21.359147952869534,40201273237234265247234,37,164,12.32819237653166,8.909447538899258
37,"[40, 203, 241, 203, 214, 226, 266, 241]",22.297925055027008,40203241203214226266241,38,169,12.874507629545406,9.296879101544619
38,"[40, 203, 265, 216, 204, 274, 270, 241]",22.904072809033096,40203265216204274270241,39,173,13.257796474499628,9.518225317355245
39,"[40, 206, 241, 197, 210, 223, 274, 224]",24.069074684055522,40206241197210223274224,40,178,13.958490080432966,9.977155977860093
40,"[40, 209, 236, 220, 184, 255, 267, 228]",25.39436428807676,40209236220184255267228,41,183,14.825403513386846,10.430072822840884
41,"[40, 209, 236, 248, 224, 256, 263, 235]",25.803971312008798,40209236248224256263235,42,186,15.069464129395783,10.594650048064068
42,"[40, 209, 240, 207, 187, 255, 275, 255]",26.285631256876513,40209240207187255275255,43,190,15.290459460578859,10.853130263043568
43,"[40, 209, 250, 212, 226, 242, 262, 226]",27.129297321895137,40209250212226242262226,44,194,15.830178966512904,11.154756408184767
44,"[40, 209, 289, 239, 218, 269, 250, 239]",28.74354067700915,40209289239218269250239,45,198,17.125333780422807,11.470969016198069
45,"[40, 210, 269, 225, 239, 259, 238, 224]",31.816408497979864,40210269225239259238224,46,203,19.35634906659834,12.304413622245193
46,"[40, 210, 273, 212, 242, 259, 246, 251]",32.99864515499212,40210273212242259246251,47,207,20.071118460502476,12.768143264576793
47,"[40, 210, 275, 231, 233, 262, 244, 233]",34.30314878001809,40210275231233262244233,48,211,20.992053631460294,13.147765638772398
