,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243]",0.14780461485497653,36215238214248220211243,1,0,0.14780603698454797,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246]",0.3343372689560056,36217239207266227191246,2,5,0.2095866419840604,0.12395531125366688
2,"[36, 217, 245, 210, 261, 218, 190, 228]",0.5055446377955377,36217245210261218190228,3,9,0.2784126279875636,0.22554341447539628
3,"[36, 223, 238, 209, 268, 221, 210, 243]",0.7353712669573724,36223238209268221210243,4,14,0.3700622997712344,0.36251606210134923
4,"[36, 223, 244, 212, 263, 212, 209, 225]",0.9351664038840681,36223244212263212209225,5,18,0.4718466978520155,0.459554071072489
5,"[37, 196, 258, 244, 233, 236, 230, 255]",1.4883952338714153,37196258244233236230255,6,24,0.8040397858712822,0.6785057042725384
6,"[37, 198, 258, 233, 239, 227, 231, 260]",1.7758127849083394,37198258233239227231260,7,29,0.9263794128783047,0.8423744393512607
7,"[37, 198, 259, 237, 251, 243, 210, 258]",2.0484939818270504,37198259237251243210258,8,33,1.0609417606610805,0.9796266783960164
8,"[37, 199, 257, 245, 230, 228, 225, 244]",2.4496996907982975,37199257245230228225244,9,38,1.254376258701086,1.1856353690382093
9,"[37, 200, 259, 226, 257, 234, 211, 263]",2.891883560921997,37200259226257234211263,10,43,1.5046723277773708,1.3757818520534784
10,"[37, 200, 265, 229, 252, 225, 210, 245]",3.188798771938309,37200265229252225210245,11,47,1.641935636755079,1.5341007544193417
11,"[37, 201, 246, 229, 245, 236, 248, 267]",3.6748647808562964,37201246229245236248267,12,52,1.9149408738594502,1.7447321994695812
12,"[37, 201, 258, 238, 248, 235, 205, 247]",4.042961473809555,37201258238248235205247,13,56,2.1222634688019753,1.9042894374579191
13,"[37, 202, 250, 217, 225, 214, 216, 248]",4.572203820804134,37202250217225214216248,14,61,2.392167597776279,2.1608331005554646
14,"[37, 203, 236, 235, 246, 229, 192, 248]",5.110216425964609,37203236235246229192248,15,66,2.7026559186633676,2.385706298518926
15,"[37, 203, 243, 204, 274, 227, 231, 256]",5.414808092871681,37203243204274227231256,16,70,2.8512374768033624,2.540162204299122
16,"[37, 203, 246, 218, 251, 227, 249, 272]",5.845620797947049,37203246218251227249272,17,74,3.1050200979225338,2.7155014113523066
17,"[37, 203, 247, 222, 263, 243, 228, 270]",6.359198267804459,37203247222263243228270,18,78,3.42572053684853,2.906420883256942
18,"[37, 203, 265, 216, 229, 242, 217, 254]",6.793875677976757,37203265216229242217254,19,82,3.676368774846196,3.0881767503451556
19,"[37, 204, 251, 210, 243, 221, 196, 251]",7.513615414965898,37204251210243221196251,20,87,4.112014506012201,3.3678544082213193
20,"[37, 204, 257, 213, 238, 212, 195, 233]",7.988190253963694,37204257213238212195233,21,91,4.351526354905218,3.6006824045907706
21,"[37, 205, 247, 211, 269, 234, 229, 275]",8.93713890388608,37205247211269234229275,22,96,4.92705559800379,3.969709978438914
22,"[37, 205, 253, 227, 224, 230, 208, 262]",9.456789685878903,37205253227224230208262,23,100,5.20164463785477,4.212213577469811
23,"[37, 205, 265, 205, 235, 233, 218, 259]",9.996157788904384,37205265205235233218259,24,104,5.535529963904992,4.414886237354949
24,"[37, 205, 266, 209, 247, 249, 197, 257]",10.623620682861656,37205266209247249197257,25,108,5.949933510972187,4.624370711157098
25,"[37, 207, 230, 213, 259, 215, 209, 239]",11.531072519952431,37207230213259215209239,26,113,6.47390287113376,5.001787039916962
26,"[37, 207, 250, 231, 236, 228, 213, 250]",12.164165797876194,37207250231236228213250,27,117,6.956440804991871,5.14956464082934
27,"[37, 207, 253, 216, 230, 221, 209, 267]",12.773165349848568,37207253216230221209267,28,121,7.331817789003253,5.379847043659538
28,"[37, 207, 254, 220, 242, 237, 188, 265]",13.530326041858643,37207254220242237188265,29,125,7.790723480051383,5.674528994830325
29,"[37, 207, 262, 218, 232, 228, 206, 239]",14.41390939289704,37207262218232228206239,30,129,8.40921556786634,5.935666969977319
