,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188, 242, 218, 250]",0.2483988618478179,38223212247188242218250,1,0,0.24840025091543794,0.0
1,"[38, 223, 213, 235, 202, 246, 217, 233]",0.6104563639964908,38223213235202246217233,2,4,0.43075326294638216,0.1790210041217506
2,"[38, 224, 205, 246, 199, 253, 218, 247]",1.0813276078552008,38224205246199253218247,3,9,0.6576048298738897,0.4220374613068998
3,"[38, 227, 212, 240, 201, 239, 213, 248]",1.5705742740537971,38227212240201239213248,4,14,0.9075422659516335,0.6602532293181866
4,"[38, 227, 213, 228, 215, 243, 212, 231]",1.9227718298789114,38227213228215243212231,5,18,1.0651189440395683,0.8538142703473568
5,"[38, 228, 205, 239, 212, 250, 213, 245]",2.480443545849994,38228205239212250213245,6,23,1.343801649985835,1.1311767236329615
6,"[38, 237, 231, 235, 229, 240, 218, 255]",3.1807633710559458,38237231235229240218255,7,28,1.7839981261640787,1.389653250342235
7,"[39, 196, 249, 213, 250, 246, 219, 224]",4.160285584861413,39196249213250246219224,8,34,2.2716060059610754,1.8787612193264067
8,"[39, 200, 211, 225, 219, 268, 219, 217]",4.816713328938931,39200211225219268219217,9,39,2.623688102932647,2.1817228943109512
9,"[39, 201, 250, 224, 255, 235, 225, 225]",5.561991768889129,39201250224255235225225,10,44,3.0716906969901174,2.477426922181621
10,"[39, 202, 213, 244, 223, 238, 222, 232]",6.316982215968892,39202213244223238222232,11,49,3.484023854136467,2.818163298536092
11,"[39, 202, 214, 232, 237, 242, 221, 215]",6.88440366089344,39202214232237242221215,12,53,3.794803496217355,3.0736204255372286
12,"[39, 202, 218, 223, 217, 235, 214, 234]",7.380822211038321,39202218223217235214234,13,57,4.023781251162291,3.3397823167033494
13,"[39, 202, 219, 211, 231, 239, 213, 217]",7.877942957915366,39202219211231239213217,14,61,4.2583172782324255,3.6010259066242725
14,"[39, 203, 206, 243, 234, 249, 222, 229]",8.712674025911838,39203206243234249222229,15,66,4.665079292375594,4.026374553097412
15,"[39, 203, 211, 222, 228, 246, 214, 231]",9.188590371981263,39203211222228246214231,16,70,4.906537627335638,4.259508603950962
16,"[39, 207, 232, 232, 215, 246, 212, 231]",10.355308606987819,39207232232215246212231,17,75,5.67473350930959,4.655084954807535
17,"[39, 207, 233, 220, 229, 250, 211, 214]",11.223146924050525,39207233220229250211214,18,79,6.173636453226209,5.021883815526962
18,"[39, 207, 264, 213, 241, 252, 207, 241]",11.908417877973989,39207264213241252207241,19,83,6.521179014351219,5.3575231386348605
19,"[39, 208, 211, 246, 190, 255, 228, 240]",13.050855622859672,39208211246190255228240,20,88,7.237908790353686,5.779216875787824
20,"[39, 208, 225, 231, 226, 257, 212, 228]",13.944830668857321,39208225231226257212228,21,92,7.843432067194954,6.065618971828371
21,"[39, 208, 234, 218, 220, 231, 216, 217]",14.842624744866043,39208234218220231216217,22,96,8.332626449177042,6.471624711994082
22,"[39, 209, 205, 230, 205, 279, 227, 225]",16.126351354876533,39209205230205279227225,23,101,9.043344248086214,7.040041721658781
23,"[39, 210, 206, 235, 196, 237, 225, 250]",17.538982793921605,39210206235196237225250,24,106,9.810941830975935,7.681117001688108
24,"[39, 210, 207, 223, 210, 241, 224, 233]",18.282271082047373,39210207223210241224233,25,110,10.256662969943136,7.976490644738078
25,"[39, 210, 214, 242, 196, 241, 228, 246]",19.21128889499232,39210214242196241228246,26,114,10.873812429839745,8.286037617363036
26,"[39, 210, 223, 250, 194, 239, 205, 248]",20.258459254866466,39210223250194239205248,27,118,11.452548393746838,8.75126052601263
27,"[39, 210, 224, 238, 208, 243, 204, 231]",21.393658956047148,39210224238208243204231,28,122,12.153938946779817,9.181264338083565
28,"[39, 211, 199, 234, 207, 248, 225, 247]",23.130977933993563,39211199234207248225247,29,127,13.091264636721462,9.974878117907792
29,"[39, 211, 212, 228, 203, 246, 222, 242]",24.002299370942637,39211212228203246222242,30,131,13.676019849721342,10.258743477752432
