,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242, 217]",0.22508357209153473,40229279272265229242217,1,0,0.22508508013561368,0.0
1,"[40, 230, 282, 248, 280, 236, 239, 226]",0.6368676000274718,40230282248280236239226,2,5,0.4295685109682381,0.20650138426572084
2,"[40, 231, 275, 277, 272, 233, 223, 226]",1.0783177621196955,40231275277272233223226,3,10,0.6476971327792853,0.42881839722394943
3,"[40, 232, 281, 267, 281, 262, 215, 246]",1.633851557970047,40232281267281262215246,4,15,0.9562245556153357,0.6746814742218703
4,"[40, 233, 275, 270, 274, 247, 237, 229]",2.211820072028786,40233275270274247237229,5,20,1.2692892337217927,0.9381687520071864
5,"[40, 234, 291, 263, 263, 259, 194, 238]",2.83482114598155,40234291263263259194238,6,25,1.596870752517134,1.2320668073371053
6,"[40, 235, 285, 266, 256, 244, 216, 221]",3.4227343790698797,40235285266256244216221,7,30,1.9234349725302309,1.4915157444775105
7,"[40, 236, 265, 268, 279, 236, 234, 213]",4.017731744097546,40236265268279236234213,8,35,2.231629487592727,1.7762464242987335
8,"[40, 236, 274, 280, 273, 215, 255, 223]",4.451894494937733,40236274280273215255223,9,39,2.4990622214972973,1.9416896009352058
9,"[40, 236, 288, 256, 248, 238, 203, 225]",4.8645873691421,40236288256248238203225,10,43,2.701035778503865,2.150914891855791
10,"[40, 237, 277, 256, 288, 222, 252, 232]",5.596569139976054,40237277256288222252232,11,48,3.114309492520988,2.4668847019784153
11,"[40, 238, 261, 273, 286, 240, 215, 222]",6.308949803933501,40238261273286240215222,12,53,3.495814820518717,2.795180912129581
12,"[40, 238, 270, 285, 280, 219, 236, 232]",6.790428325068206,40238270285280219236232,13,57,3.806164472363889,2.964694962836802
13,"[40, 238, 272, 264, 271, 261, 219, 233]",7.335991455009207,40238272264271261219233,14,61,4.153780584456399,3.1605917511042207
14,"[40, 240, 261, 266, 288, 254, 229, 225]",8.20545460213907,40240261266288254229225,15,66,4.621054192306474,3.559657147154212
15,"[40, 240, 268, 269, 278, 265, 200, 242]",8.76678018597886,40240268269278265200242,16,70,4.9927649612072855,3.747223743237555
16,"[40, 240, 269, 243, 279, 253, 238, 225]",9.281338964123279,40240269243279253238225,17,74,5.283604341093451,3.968497285153717
17,"[40, 240, 269, 257, 256, 240, 228, 220]",9.616173604968935,40240269257256240228220,18,77,5.4898969400674105,4.095991628943011
18,"[40, 240, 270, 278, 282, 233, 250, 235]",10.395176979945973,40240270278282233250235,19,81,6.024008432170376,4.338297627866268
19,"[40, 241, 286, 271, 271, 245, 207, 244]",12.083235553931445,40241286271271245207244,20,86,7.264264424098656,4.781447133049369
20,"[40, 242, 265, 262, 263, 244, 209, 229]",13.296585970092565,40242265262263244209229,21,91,7.968819623114541,5.284539482090622
21,"[40, 242, 271, 262, 270, 251, 208, 217]",13.968636607984081,40242271262270251208217,22,95,8.414982005953789,5.507570201298222
22,"[40, 242, 280, 274, 264, 230, 229, 227]",14.864136730087921,40242280274264230229227,23,99,8.95785655011423,5.856781189329922
23,"[40, 243, 260, 276, 287, 222, 247, 219]",16.292459398973733,40243260276287222247219,24,104,9.74302844516933,6.493573818355799
24,"[40, 243, 274, 252, 262, 245, 195, 221]",16.939600089099258,40243274252262245195221,25,108,10.179517756216228,6.701086676446721
25,"[40, 243, 283, 264, 256, 224, 216, 231]",17.788465064950287,40243283264256224216231,26,112,10.68564205430448,7.039923311443999
26,"[40, 244, 265, 255, 265, 258, 223, 232]",19.461606733035296,40244265255265258223232,27,117,11.79130659531802,7.600584948668256
27,"[40, 245, 256, 281, 294, 226, 228, 228]",20.77118688914925,40245256281294226228228,28,122,12.562743654241785,8.133069357369095
28,"[40, 247, 255, 253, 270, 247, 220, 216]",21.985419768141583,40247255253270247220216,29,127,13.307934730080888,8.596379443071783
29,"[40, 247, 256, 274, 296, 240, 242, 231]",22.61740130209364,40247256274296240242231,30,131,13.73987440415658,8.79254829720594
30,"[40, 247, 263, 277, 286, 251, 213, 248]",23.575502943014726,40247263277286251213248,31,135,14.468201047275215,9.018177644349635
31,"[40, 247, 264, 251, 287, 239, 251, 231]",24.391644339077175,40247264251287239251231,32,139,14.973549366462976,9.324274371610954
32,"[40, 247, 264, 265, 264, 226, 241, 226]",24.8658192679286,40247264265264226241226,33,142,15.291651481296867,9.479045846965164
33,"[40, 247, 285, 266, 258, 255, 214, 230]",25.907630427042022,40247285266258255214230,34,146,16.013118762290105,9.794560230337083
34,"[40, 249, 251, 258, 277, 251, 201, 225]",27.610303530003875,40249251258277251201225,35,151,16.99726155330427,10.503174384124577
35,"[40, 249, 260, 270, 271, 230, 222, 235]",28.49280342995189,40249260270271230222235,36,155,17.665738496230915,10.712493075057864
36,"[40, 249, 266, 270, 278, 237, 221, 223]",29.69867688207887,40249266270278237221223,37,159,18.558736252132803,11.02016673097387
37,"[40, 250, 269, 260, 270, 231, 208, 227]",31.696789060952142,40250269260270231208227,38,164,19.74123838916421,11.826562182744965
38,"[40, 251, 251, 251, 279, 265, 215, 228]",33.37727010413073,40251251251279265215228,39,169,20.753012979170308,12.48599193408154
39,"[40, 251, 260, 263, 273, 244, 236, 238]",34.355549845146015,40251260263273244236238,40,173,21.499440311221406,12.712619234342128
40,"[40, 254, 250, 261, 278, 233, 233, 222]",36.1529763310682,40254250261278233233222,41,178,22.608988838270307,13.391510560177267
41,"[40, 254, 265, 264, 272, 231, 245, 204]",37.168676343979314,40254265264272231245204,42,182,23.336109495256096,13.674233824014664
42,"[40, 254, 280, 274, 266, 241, 227, 236]",38.65315963211469,40254280274266241227236,43,186,24.399168065283448,14.08832302247174
43,"[40, 256, 246, 266, 285, 237, 214, 231]",40.65387665294111,40256246266285237214231,44,191,25.503744246205315,14.970826450968161
44,"[40, 256, 261, 269, 279, 235, 226, 213]",41.58453967794776,40256261269279235226213,45,195,26.164545616367832,15.234460097039118
45,"[40, 257, 240, 255, 253, 233, 251, 215]",43.73238836508244,40257240255253233251215,46,200,27.38486373052001,16.151170259108767
46,"[40, 258, 246, 259, 287, 251, 228, 234]",45.600286134984344,40258246259287251228234,47,205,28.6050525335595,16.78880974650383
47,"[40, 259, 236, 260, 260, 237, 232, 224]",47.392960352124646,40259236260260237232224,48,210,29.68636006861925,17.489517433568835
48,"[40, 260, 271, 258, 263, 246, 219, 208]",49.626354806125164,40260271258263246219208,49,215,31.41653484175913,17.98192385653965
49,"[40, 261, 236, 253, 262, 251, 246, 227]",51.49944342812523,40261236253262251246227,50,220,32.5822541997768,18.675618438515812
50,"[40, 261, 260, 272, 280, 217, 258, 210]",52.67129735997878,40261260272280217258210,51,224,33.47724287165329,18.945024921791628
51,"[40, 263, 240, 252, 264, 229, 250, 214]",54.86785215092823,40263240252264229250214,52,229,34.891670865472406,19.71388410264626
52,"[40, 263, 246, 249, 244, 248, 225, 219]",55.67866190802306,40263246249244248225219,53,233,35.39162019151263,20.016550561646
53,"[40, 263, 256, 277, 287, 221, 239, 219]",56.731365540996194,40263256277287221239219,54,237,36.1505187174771,20.301878669532016
