,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16]",1.9130969820034807,-1475884,5,0,1.913087312001153,0
1,"[-14, 218, 17]",2.3898262479997356,-1378183,6,0,2.3896739139963756,0
2,"[-15, 248, 15]",2.6264815750037087,-1475185,7,0,2.6261788900010288,0
3,"[-15, 262, 14]",2.797974389002775,-1473786,8,0,2.797526497997751,0
4,"[-13, 186, 17]",3.29791047800245,-1281383,9,0,3.2973256210025284,0
5,"[-14, 257, 13]",3.5088118749990826,-1374287,10,0,3.5080578150009387,0
6,"[-14, 219, 16]",3.8815443290004623,-1378084,11,0,3.8806182259941124,0
7,"[-13, 250, 12]",4.095178178999049,-1274988,12,0,4.094003804988461,0
8,"[-14, 227, 15]",4.58104515800369,-1377285,13,0,4.579574587987736,0
9,"[-14, 237, 14]",5.064159943998675,-1376286,14,0,5.062423392992059,0
10,"[-12, 150, 17]",5.9238287350017345,-1184983,15,0,5.921792586988886,0
11,"[-13, 189, 16]",6.850319297998794,-1281084,17,0,6.847917139995843,0
12,"[-12, 251, 11]",7.142814894999901,-1174889,18,0,7.1401407059966004,0
13,"[-13, 195, 15]",7.799685746002069,-1280485,19,0,7.796769416992902,0
14,"[-13, 225, 13]",9.103912209997361,-1277487,21,0,9.100587666995125,0
15,"[-13, 200, 14]",9.766400788997998,-1279986,22,0,9.76279365899245,0
16,"[-10, 225, 10]",13.10293371300213,-977490,26,0,13.09859048200451,0
17,"[-12, 203, 12]",13.855131190997781,-1179688,27,0,13.850273412004753,0
18,"[-12, 153, 16]",14.750292297998385,-1184684,28,0,14.745126534005976,0
19,"[-12, 181, 13]",16.751971960002265,-1181887,30,0,16.746369823005807,0
20,"[-11, 121, 17]",18.377472375999787,-1087883,32,0,18.371384200007014,0
21,"[-12, 156, 15]",20.73105393700098,-1184385,35,0,20.724277542009077,0
22,"[-9, 260, 9]",23.126412846002495,-873991,38,0,23.118944458015903,0
23,"[-11, 199, 11]",24.32261364599981,-1080089,39,0,24.314819470018847,0
24,"[-12, 166, 14]",25.370693842000037,-1183386,40,0,25.362542640017637,0
25,"[-8, 187, 8]",28.952610294996703,-781292,44,0,28.943393168010516,0
26,"[-11, 150, 12]",31.17779439900187,-1084988,46,0,31.16780567500973,0
27,"[-11, 123, 16]",32.923795298003824,-1087684,48,0,32.91317788101151,0
28,"[-8, 149, 9]",34.88246441099909,-785091,50,0,34.87126170701231,0
29,"[-10, 105, 17]",36.54106106400286,-989483,52,0,36.52918102701369,0
30,"[-11, 143, 13]",37.58313043799717,-1085687,53,0,37.57091218401183,0
31,"[-11, 131, 15]",39.46675768899877,-1086885,55,0,39.45390337201388,0
32,"[-11, 136, 14]",40.43095395900309,-1086386,56,0,40.41771776801761,0
33,"[-9, 136, 10]",42.52759482100373,-886390,58,0,42.51339609902061,0
34,"[-7, 150, 7]",44.57524902399746,-684993,61,0,44.56017370101472,0
35,"[-10, 141, 11]",46.71229899000173,-985889,63,0,46.69652219501586,0
36,"[-9, 94, 18]",49.57916912800283,-890582,66,0,49.562506831018254,0
37,"[-6, 125, 6]",51.984400376997655,-587494,69,0,51.96686324902112,0
38,"[-10, 114, 15]",52.94326583400107,-988585,70,0,52.92512758202065,0
39,"[-10, 109, 16]",55.7756043240006,-989084,73,0,55.755967992023216,0
40,"[-10, 123, 13]",58.2081589369991,-987687,75,0,58.18773857902124,0
41,"[-8, 80, 17]",64.60766046799836,-791983,80,0,64.58552718601277,0
42,"[-10, 132, 12]",67.42341448299703,-986788,82,0,67.40002724101214,0
43,"[-9, 95, 17]",70.68535431999771,-890483,85,0,70.66055919101927,0
44,"[-9, 98, 15]",72.42308297300042,-890185,86,0,72.39783540802455,0
45,"[-9, 99, 14]",75.76250583500223,-890086,88,0,75.73635732702678,0
46,"[-4, 61, 5]",76.12707702899934,-393895,89,0,76.10030998002185,0
47,"[-9, 102, 13]",81.96198344400182,-889787,93,0,81.93309356601821,0
48,"[-9, 109, 12]",83.16668492399913,-889088,94,0,83.13715872802277,0
49,"[-9, 114, 11]",89.0746329570029,-888589,99,0,89.04257808801776,0
50,"[-7, 119, 8]",89.86440607300028,-688092,100,0,89.83145430601871,0
51,"[-7, 71, 17]",90.84960535800201,-692883,101,0,90.81612446001236,0
52,"[-8, 86, 16]",92.57637349000288,-791384,102,0,92.54239260101167,0
53,"[-8, 87, 15]",98.98662705300376,-791285,107,0,98.9502148800093,0
54,"[-3, 51, 4]",99.26261628099746,-294896,108,0,99.22555587400711,0
55,"[-8, 103, 10]",102.20557818600355,-789690,110,0,102.16722521599877,0
56,"[-6, 55, 13]",103.91240786800336,-594487,112,0,103.87294848199963,0
57,"[-7, 113, 9]",106.34443959999771,-688691,114,0,106.30387992500619,0
58,"[-8, 89, 11]",113.79467500500323,-791089,118,0,113.7519322290027,0
59,"[-7, 72, 16]",118.46067423000204,-692784,121,0,118.41627563499787,0
