,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.04772938099631574,36215238214,1,0,0.047729416997754015,0.0
1,"[36, 217, 239, 207]",0.11470777900103712,36217239207,2,0,0.11342530799447559,0.0
2,"[36, 223, 238, 209]",0.1894671229965752,36223238209,3,0,0.18683713199425256,0.0
3,"[37, 196, 258, 244]",0.35614119000092614,37196258244,4,0,0.352147163990594,0.0
4,"[37, 198, 258, 233]",0.460216441002558,37198258233,5,0,0.45473580798716284,0.0
5,"[37, 199, 257, 245]",0.5670001489997958,37199257245,6,0,0.5603352429825463,0.0
6,"[37, 200, 259, 226]",0.6990374160013744,37200259226,7,0,0.6910690999866347,0.0
7,"[37, 201, 246, 229]",0.8298517000002903,37201246229,8,0,0.8204746679912205,0.0
8,"[37, 202, 250, 217]",0.9413196800014703,37202250217,9,0,0.9305874779893202,0.0
9,"[37, 203, 236, 235]",1.0585492050013272,37203236235,10,0,1.0465539549913956,0.0
10,"[37, 203, 243, 204]",1.1496145990022342,37203243204,11,0,1.136830410992843,0.0
11,"[37, 207, 230, 213]",1.2614622429973679,37207230213,12,0,1.247899083995435,0.0
12,"[37, 207, 266, 198]",1.4419551589962794,37207266198,13,0,1.4276297529941075,0.0
13,"[37, 208, 236, 200]",1.9795111830026144,37208236200,14,0,1.9643226059924928,0.0
14,"[37, 210, 237, 193]",2.187194134996389,37210237193,15,0,2.171219604992075,0.0
15,"[37, 216, 236, 195]",2.3960844230023213,37216236195,16,0,2.379182251992461,0.0
16,"[37, 217, 229, 209]",2.7147350730010658,37217229209,17,0,2.6970353609940503,0.0
17,"[37, 219, 230, 202]",3.0147706770003424,37219230202,18,0,2.9962411429951317,0.0
18,"[37, 225, 229, 204]",3.4307710549983312,37225229204,19,0,3.4114269569909084,0.0
19,"[37, 245, 228, 210]",3.7660765039981925,37245228210,20,0,3.7451290499957395,0.0
20,"[38, 183, 270, 247]",3.9805651619972195,38183270247,21,0,3.9588057529981597,0.0
21,"[38, 185, 270, 236]",4.308044539997354,38185270236,22,0,4.285464602995489,0.0
22,"[38, 186, 269, 248]",4.693300712002383,38186269248,23,0,4.669857679997222,0.0
