,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246]",0.049647316001937725,42284261246,1,0,0.04964734300301643,0.0
1,"[42, 288, 257, 247]",0.11161639299825765,42288257247,2,0,0.11091841500456212,0.0
2,"[42, 290, 248, 247]",0.18360396999923978,42290248247,3,0,0.18212321100145346,0.0
3,"[42, 291, 231, 241]",0.26331206200120505,42291231241,4,0,0.26105454500066116,0.0
4,"[42, 298, 261, 230]",0.3636501990040415,42298261230,5,0,0.36054115099977935,0.0
5,"[42, 300, 252, 230]",0.521793482999783,42300252230,6,0,0.5179282940007397,0.0
6,"[43, 261, 234, 251]",0.6427875259978464,43261234251,7,0,0.6380409620032879,0.0
7,"[43, 265, 239, 245]",0.7552239610013203,43265239245,8,0,0.7495600770052988,0.0
8,"[43, 271, 238, 234]",0.9682442019984592,43271238234,9,0,0.9617237740094424,0.0
9,"[43, 273, 244, 225]",1.1253048709986615,43273244225,10,0,1.1179878340044525,0.0
10,"[43, 275, 235, 225]",1.2347339679981815,43275235225,11,0,1.2266055270010838,0.0
11,"[43, 282, 227, 234]",1.5061739869997837,43282227234,12,0,1.4971713729973999,0.0
12,"[43, 283, 264, 221]",1.7546107250018395,43283264221,13,0,1.7448105649964418,0.0
13,"[43, 289, 257, 223]",2.0270068530007848,43289257223,14,0,2.0164135320010246,0.0
14,"[43, 289, 266, 219]",2.4964794070037897,43289266219,15,0,2.4850187330011977,0.0
15,"[43, 291, 257, 219]",2.81583914100338,43291257219,16,0,2.8034385349965305,0.0
16,"[43, 306, 256, 223]",3.191051038003934,43306256223,17,0,3.1778412989951903,0.0
17,"[43, 308, 253, 222]",3.5958626990031917,43308253222,18,0,3.5818603489969973,0.0
18,"[44, 239, 251, 234]",4.154887606004195,44239251234,19,0,4.140047276996484,0.0
19,"[44, 247, 252, 229]",4.401505747002375,44247252229,20,0,4.385786648992507,0.0
20,"[44, 252, 239, 240]",4.698051295003097,44252239240,21,0,4.6815197699907,0.0
21,"[44, 253, 223, 264]",5.088099628002965,44253223264,22,0,5.070741915995313,0.0
22,"[44, 256, 244, 234]",5.457971834999626,44256244234,23,0,5.439683813994634,0.0
23,"[44, 256, 255, 221]",5.781395874997543,44256255221,24,0,5.762027308999677,0.0
24,"[44, 257, 228, 258]",6.102487592004763,44257228258,25,0,6.082307368997135,0.0
25,"[44, 258, 247, 216]",6.684951847004413,44258247216,26,0,6.663952312999754,0.0
26,"[44, 262, 238, 247]",7.530001147999428,44262238247,27,0,7.508144573999743,0.0
27,"[44, 262, 243, 223]",8.01170763400296,44262243223,28,0,7.9889184850035235,0.0
28,"[44, 263, 227, 247]",8.395906570003717,44263227247,29,0,8.37228499900084,0.0
29,"[44, 264, 240, 218]",9.15039701799833,44264240218,30,0,9.125920402999327,0.0
30,"[44, 264, 249, 214]",9.862075441000343,44264249214,31,0,9.836163314997975,0.0
31,"[44, 265, 224, 254]",10.485123012003896,44265224254,32,0,10.45831033399736,0.0
32,"[44, 266, 240, 214]",11.110305747002712,44266240214,33,0,11.082641307992162,0.0
33,"[44, 267, 224, 238]",11.679416248000052,44267224238,34,0,11.65093461098877,0.0
34,"[44, 269, 217, 245]",12.526214482000796,44269217245,35,0,12.49688391599193,0.0
35,"[44, 271, 212, 251]",12.991492774002836,44271212251,36,0,12.960579766986484,0.0
36,"[44, 271, 221, 236]",13.478802026002086,44271221236,37,0,13.447080125988577,0.0
37,"[44, 272, 203, 252]",14.06417593399965,44272203252,38,0,14.031655718987167,0.0
38,"[44, 272, 228, 224]",14.820336730001145,44272228224,39,0,14.787019623989181,0.0
39,"[44, 273, 215, 249]",15.512914500002807,44273215249,40,0,15.478030593993026,0.0
40,"[44, 273, 232, 223]",16.116973451004014,44273232223,41,0,16.08126010599517,0.0
41,"[44, 274, 216, 247]",16.87861263100058,44274216247,42,0,16.84211455199693,0.0
42,"[44, 274, 269, 210]",17.657000069004425,44274269210,43,0,17.619471177997184,0.0
43,"[44, 275, 226, 230]",18.330090761002793,44275226230,44,0,18.291672764993564,0.0
44,"[44, 276, 234, 222]",19.430639595004322,44276234222,45,0,19.391425650996098,0.0
45,"[44, 276, 264, 210]",20.957902658999956,44276264210,46,0,20.917835528998694,0.0
46,"[44, 279, 258, 213]",22.43559951500356,44279258213,47,0,22.39471257999685,0.0
47,"[44, 280, 262, 212]",23.511288175999653,44280262212,48,0,23.469475000994862,0.0
48,"[44, 281, 239, 218]",24.54029126900423,44281239218,49,0,24.497654650993354,0.0
49,"[44, 281, 257, 207]",25.66310899000382,44281257207,50,0,25.619238451996353,0.0
50,"[44, 283, 236, 217]",26.571215764000954,44283236217,51,0,26.526542057996267,0.0
51,"[44, 283, 260, 205]",28.09012999499828,44283260205,52,0,28.043751856996096,0.0
52,"[44, 285, 255, 211]",29.30229980200238,44285255211,53,0,29.255102654999064,0.0
53,"[44, 286, 217, 238]",30.326507940997544,44286217238,54,0,30.278317019998212,0.0
54,"[44, 292, 226, 228]",31.366716060998442,44292226228,55,0,31.31745890199818,0.0
55,"[45, 230, 251, 229]",32.17179779300204,45230251229,56,0,32.12156068900367,0.0
56,"[45, 230, 256, 223]",32.8304473169992,45230256223,57,0,32.77940239300369,0.0
57,"[45, 231, 240, 247]",33.65947311700438,45231240247,58,0,33.60741317800421,0.0
58,"[45, 235, 237, 236]",34.62373914499767,45235237236,59,0,34.57087681700796,0.0
59,"[45, 237, 230, 227]",35.578076607002004,45237230227,60,0,35.52433037200535,0.0
60,"[45, 238, 257, 218]",36.5006186860046,45238257218,61,0,36.44599624200055,0.0
61,"[45, 240, 246, 225]",37.6391832770023,45240246225,62,0,37.58365266100009,0.0
62,"[45, 244, 225, 228]",38.48767220899754,45244225228,63,0,38.43135878200701,0.0
63,"[45, 244, 242, 226]",39.50483875300415,45244242226,64,0,39.4475918290118,0.0
64,"[45, 245, 224, 274]",40.749603534000926,45245224274,65,0,40.69078510401596,0.0
65,"[45, 245, 241, 219]",42.214984464000736,45245241219,66,0,42.154627818017616,0.0
66,"[45, 247, 250, 214]",43.58769392599788,45247250214,67,0,43.52584788501554,0.0
67,"[45, 248, 216, 268]",44.59436718500365,45248216268,68,0,44.53091380301339,0.0
68,"[45, 249, 238, 219]",46.13958514099795,45249238219,69,0,46.07460379500844,0.0
69,"[45, 249, 252, 205]",47.46355887700338,45249252205,70,0,47.3970210240077,0.0
70,"[45, 251, 208, 251]",48.70875571799843,45251208251,71,0,48.64065272401058,0.0
71,"[45, 251, 214, 240]",49.74213698400126,45251214240,72,0,49.67237349601055,0.0
72,"[45, 251, 247, 205]",51.23760569400474,45251247205,73,0,51.16631750500528,0.0
73,"[45, 252, 243, 211]",52.88900499200099,45252243211,74,0,52.816619942001125,0.0
74,"[45, 254, 216, 236]",54.201342353000655,45254216236,75,0,54.12792729000648,0.0
75,"[45, 254, 241, 208]",55.36050273499859,45254241208,76,0,55.28615328800515,0.0
76,"[45, 255, 213, 245]",56.73810611900262,45255213245,77,0,56.662941719005175,0.0
77,"[45, 255, 245, 207]",57.81406242900266,45255245207,78,0,57.73807393100287,0.0
78,"[45, 256, 240, 202]",59.537264306003635,45256240202,79,0,59.46044001800328,0.0
79,"[45, 257, 239, 209]",61.340879187999235,45257239209,80,0,61.26264927900047,0.0
80,"[45, 258, 229, 227]",63.23383364300389,45258229227,81,0,63.154270310995344,0.0
81,"[45, 258, 243, 200]",64.93935499500367,45258243200,82,0,64.8589447879931,0.0
82,"[45, 259, 231, 223]",66.54850577899924,45259231223,83,0,66.46710636099306,0.0
83,"[45, 260, 222, 234]",68.00550060500245,45260222234,84,0,67.922869213995,0.0
84,"[45, 260, 238, 206]",69.50256885700219,45260238206,85,0,69.41905576399586,0.0
85,"[45, 262, 226, 225]",70.94893077300367,45262226225,86,0,70.86388341099519,0.0
86,"[45, 263, 208, 241]",72.4212609440001,45263208241,87,0,72.33465051899839,0.0
87,"[45, 263, 218, 235]",74.33554857799754,45263218235,88,0,74.24774578099459,0.0
88,"[45, 265, 227, 223]",76.00863379499788,45265227223,89,0,75.91995686999871,0.0
89,"[45, 266, 231, 219]",77.73939174900443,45266231219,90,0,77.64989826200326,0.0
90,"[45, 266, 234, 214]",79.52603716500016,45266234214,91,0,79.43571887100552,0.0
91,"[45, 267, 230, 215]",81.4833749610043,45267230215,92,0,81.3917125690059,0.0
92,"[45, 267, 269, 199]",83.52423357999942,45267269199,93,0,83.43149266301043,0.0
93,"[45, 268, 237, 212]",85.98939850400347,45268237212,94,0,85.89576533900981,0.0
94,"[45, 272, 262, 196]",88.42057877199841,45272262196,95,0,88.32610522500909,0.0
95,"[45, 273, 207, 250]",90.00250151500222,45273207250,96,0,89.90710495601525,0.0
96,"[45, 275, 211, 239]",91.7754684629981,45275211239,97,0,91.67927119701926,0.0
97,"[45, 276, 229, 219]",95.15614703800384,45276229219,98,0,95.0588434860183,0.0
98,"[45, 277, 222, 227]",97.35885276000045,45277222227,99,0,97.260235690017,0.0
99,"[45, 278, 207, 245]",99.04024539000238,45278207245,100,0,98.94045240601554,0.0
100,END,99.04115122299845,,100,1,98.94045240601554,1.4640027075074613e-06
