,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274]",0.15961108985356987,39205266228211268274,1,0,0.15961126890033484,0.0
1,"[39, 207, 261, 233, 223, 255, 255]",0.3742348470259458,39207261233223255255,2,0,0.3717145728878677,0.0
2,"[39, 213, 251, 231, 193, 287, 290]",0.6002184308599681,39213251231193287290,3,0,0.5950551319401711,0.0
3,"[39, 214, 262, 216, 216, 262, 265]",0.8630987089127302,39214262216216262265,4,0,0.8554249657317996,0.0
4,"[39, 214, 266, 203, 219, 262, 273]",1.1285969188902527,39214266203219262273,5,0,1.118283691816032,0.0
5,"[39, 215, 246, 236, 205, 274, 271]",1.3497421578504145,39215246236205274271,6,0,1.3369262667838484,0.0
6,"[39, 215, 277, 235, 207, 259, 258]",1.7216631218325347,39215277235207259258,7,0,1.7063037888146937,0.0
7,"[39, 216, 257, 221, 228, 249, 246]",2.0084256848786026,39216257221228249246,8,0,1.9904195119161159,0.0
8,"[39, 216, 261, 208, 231, 249, 254]",2.3335769700352103,39216261208231249254,9,0,2.3130663209594786,0.0
9,"[39, 217, 272, 240, 219, 246, 239]",2.805415646871552,39217272240219246239,10,0,2.7822611778974533,0.0
10,"[39, 222, 237, 218, 209, 252, 284]",3.4284077039919794,39222237218209252284,11,0,3.402707102941349,0.0
11,"[39, 222, 247, 219, 198, 281, 281]",3.8504609840456396,39222247219198281281,12,0,3.8222691018600017,0.0
12,"[39, 222, 251, 206, 201, 281, 289]",4.246562600834295,39222251206201281289,13,0,4.215726719005033,0.0
13,"[39, 223, 262, 238, 189, 278, 274]",4.88915559486486,39223262238189278274,14,0,4.855771215166897,0.0
14,"[39, 224, 232, 223, 221, 239, 265]",5.474182463949546,39224232223221239265,15,0,5.438154999166727,0.0
15,"[39, 224, 242, 224, 210, 268, 262]",6.197341003920883,39224242224210268262,16,0,6.15875468426384,0.0
16,"[39, 224, 246, 211, 213, 268, 270]",6.746649934910238,39224246211213268270,17,0,6.705530512379482,0.0
17,"[39, 224, 273, 223, 212, 253, 249]",7.585996391950175,39224273223212253249,18,0,7.542200765339658,0.0
18,"[39, 224, 277, 210, 215, 253, 257]",8.294280112953857,39224277210215253257,19,0,8.247938288142905,0.0
19,"[39, 225, 257, 243, 201, 265, 255]",9.12502044183202,39225257243201265255,20,0,9.07604219717905,0.0
20,"[39, 226, 263, 209, 224, 243, 264]",10.59791582589969,39226263209224243264,21,0,10.546390208182856,0.0
21,"[39, 226, 268, 228, 224, 240, 230]",11.867619036929682,39226268228224240230,22,0,11.813526530284435,0.0
22,"[39, 226, 272, 215, 227, 240, 238]",12.875192663865164,39226272215227240238,23,0,12.818497132277116,0.0
23,"[39, 228, 258, 214, 236, 230, 245]",13.708428706042469,39228258214236230245,24,0,13.649168369360268,0.0
24,"[39, 230, 222, 221, 191, 271, 300]",14.58259778097272,39230222221191271300,25,0,14.520730526419356,0.0
