,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260, 252]",0.15868960300576873,39205266228211268274229260252,1,0,0.15869044099963503,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241, 244]",0.4094187390001025,39207261233223255255229241244,2,7,0.23573735399986617,0.17298446900531417
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254, 257]",0.6671955850033555,39213251231193287290245254257,3,14,0.3209135760043864,0.3447984030135558
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276, 255]",0.9661750950035639,39214262216216262265219276255,4,21,0.42483669300418114,0.5390020280319732
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266, 256]",1.228813206005725,39214266203219262273246266256,5,27,0.5127933280091383,0.7128859320218908
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235, 249]",1.5499326130011468,39215246236205274271245235249,6,34,0.6075669520068914,0.9380441690300358
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267, 261]",1.8480614670042996,39215277235207259258234267261,7,40,0.7670327790037845,1.0758719320438104
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257, 247]",2.2311596880026627,39216257221228249246219257247,8,47,0.9059439190023113,1.3185068840393797
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247, 248]",2.499233781003568,39216261208231249254246247248,9,53,1.0168388200036134,1.4746181900409283
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248, 253]",2.943541566004569,39217272240219246239234248253,10,60,1.2431793330033543,1.6909675280476222
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270, 255]",3.3388853920041583,39222237218209252284214270255,11,67,1.3987605270012864,1.9286547650408465
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270, 260]",3.6167719190052594,39222247219198281281235270260,12,73,1.526555519005342,2.077602266035683
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260, 261]",3.959406262001721,39222251206201281289262260261,13,79,1.685290426001302,2.260256568035402
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261, 266]",4.543934837005509,39223262238189278274250261266,14,86,1.9406363450034405,2.5875716940354323
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251, 247]",4.9774029800028075,39224232223221239265214251247,15,93,2.112479985000391,2.8467059630565927
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251, 252]",5.322299250001379,39224242224210268262235251252,16,99,2.3061442820035154,2.996596853066876
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241, 253]",5.641148704999068,39224246211213268270262241253,17,105,2.4459744510022574,3.1740552780684084
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283, 264]",6.048515544003749,39224273223212253249224283264,18,111,2.6620469040062744,3.363732290075859
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273, 265]",6.46956909900473,39224277210215253257251273265,19,117,2.8726481220073765,3.5717034310800955
19,"[39, 225, 257, 243, 201, 265, 255, 250, 242, 258]",7.1483594110031845,39225257243201265255250242258,20,124,3.2148815390100935,3.9051444630895276
