,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244, 232, 231, 218, 214, 235]",0.2255805950044305,43247238200244232231218214235,1,0,0.225581503000285,0.0
1,"[43, 255, 246, 184, 251, 241, 249, 207, 211, 232]",0.6970410280046053,43255246184251241249207211232,2,7,0.3875173119959072,0.3087910390095203
2,"[44, 229, 239, 209, 248, 205, 235, 200, 223, 238]",1.4338857300026575,44229239209248205235200223238,3,15,0.7307945559950895,0.7014670340140583
3,"[44, 231, 226, 204, 259, 246, 232, 222, 190, 249]",1.9647917750044144,44231226204259246232222190249,4,22,0.9276526639951044,1.0346714240004076
4,"[44, 232, 234, 204, 236, 246, 244, 215, 215, 221]",2.541181418004271,44232234204236246244215215221,5,29,1.146119226992596,1.3916216460056603
5,"[44, 235, 229, 211, 209, 235, 222, 237, 216, 241]",3.184982006001519,44235229211209235222237216241,6,36,1.4048167599976296,1.7756559220215422
6,"[44, 236, 228, 198, 248, 221, 237, 203, 188, 240]",3.8194979690015316,44236228198248221237203188240,7,43,1.6546719039979507,2.1590541410259902
7,"[44, 237, 247, 193, 255, 214, 253, 189, 220, 235]",4.458656980001251,44237247193255214253189220235,8,50,1.8978051079975558,2.553817573018023
8,"[44, 238, 210, 198, 262, 246, 227, 227, 203, 221]",5.154279223999765,44238210198262246227227203221,9,57,2.1592266489969916,2.9865709310179227
9,"[44, 239, 224, 202, 264, 225, 239, 206, 184, 252]",5.990182241999719,44239224202264225239206184252,10,64,2.531760273996042,3.4485279230138985
10,"[44, 240, 219, 205, 242, 221, 237, 210, 222, 231]",6.732939968002029,44240219205242221237210222231,11,71,2.8606845809990773,3.8606758970199735
11,"[44, 240, 242, 188, 243, 255, 262, 204, 212, 218]",7.341179094000836,44240242188243255262204212218,12,77,3.1505327060003765,4.177925922027498
12,"[44, 242, 228, 198, 250, 242, 242, 197, 179, 253]",8.325459248000698,44242228198250242242197179253,13,84,3.618553571999655,4.692029979021754
13,"[44, 243, 237, 195, 216, 244, 240, 226, 213, 238]",9.345730438006285,44243237195216244240226213238,14,91,4.097540789996856,5.23119265002606
14,"[44, 243, 238, 191, 250, 254, 245, 222, 210, 223]",10.137620585002878,44243238191250254245222210223,15,97,4.498432763997698,5.620675136029604
15,"[44, 244, 228, 211, 246, 226, 221, 203, 213, 227]",11.25268353499996,44244228211246226221203213227,16,104,5.089451899999403,6.1423715600176365
16,"[44, 244, 246, 204, 276, 235, 235, 229, 196, 267]",12.21428196200577,44244246204276235235229196267,17,110,5.64751319700008,6.544011501020577
17,"[44, 246, 218, 182, 269, 255, 245, 216, 200, 218]",13.278872990005766,44246218182269255245216200218,18,117,6.15888353799528,7.093882735018269
18,"[44, 246, 224, 199, 236, 233, 229, 227, 231, 220]",13.963055824002367,44246224199236233229227231220,19,123,6.509331998997368,7.4261942190205446
19,"[44, 246, 233, 208, 237, 222, 235, 206, 232, 237]",14.811970027003554,44246233208237222235206232237,20,129,6.969102135000867,7.813548674028425
20,"[44, 247, 236, 214, 253, 226, 213, 217, 203, 247]",16.36502969200228,44247236214253226213217203247,21,136,7.923970542004099,8.408414342025935
21,"[44, 247, 247, 191, 231, 243, 248, 227, 210, 240]",17.238650711005903,44247247191231243248227210240,22,142,8.30922074800037,8.893871956017392
22,"[44, 248, 227, 189, 249, 230, 255, 199, 219, 228]",18.543135318999703,44248227189249230255199219228,23,149,8.919678452999506,9.584044922026806
23,"[44, 250, 232, 227, 228, 249, 216, 222, 184, 237]",20.327180062005937,44250232227228249216222184237,24,156,10.107114867001656,10.177569111016055
24,"[44, 251, 230, 198, 279, 235, 230, 234, 209, 239]",21.769223087001592,44251230198279235230234209239,25,163,10.941412169006071,10.781548134014884
25,"[44, 251, 237, 186, 246, 239, 235, 213, 177, 238]",22.67163070999959,44251237186246239235213177238,26,169,11.375747130005038,11.246897714023362
26,"[44, 251, 243, 196, 235, 251, 241, 194, 202, 253]",23.676752383005805,44251243196235251241194202253,27,175,11.920107186007954,11.704894430033164
27,"[44, 251, 246, 175, 257, 263, 263, 211, 207, 220]",24.5338368369994,44251246175257263263211207220,28,181,12.30290009600867,12.175787452033546
28,"[44, 251, 257, 187, 242, 247, 240, 220, 194, 241]",25.53080185699946,44251257187242247240220194241,29,187,12.801217847008957,12.671297633038193
29,"[44, 252, 203, 191, 248, 261, 226, 245, 211, 213]",26.80070478300331,44252203191248261226245211213,30,194,13.410290631007229,13.327449993033952
30,"[44, 252, 236, 195, 253, 235, 239, 192, 210, 224]",27.76938027000142,44252236195253235239192210224,31,200,14.030383141005586,13.673746512016805
31,"[44, 252, 244, 202, 281, 214, 242, 213, 190, 270]",29.001881036005216,44252244202281214242213190270,32,206,14.71640728800412,14.216958354008966
32,"[44, 253, 230, 226, 237, 230, 205, 227, 219, 227]",30.758740059005504,44253230226237230205227219227,33,213,15.683711770005175,15.000493243016535
33,"[44, 254, 232, 183, 243, 242, 247, 216, 228, 217]",32.34332990600524,44254232183243242247216228217,34,220,16.55219607500476,15.711798336007632
34,"[44, 254, 241, 192, 244, 231, 253, 195, 229, 234]",33.39779482200538,44254241192244231253195229234,35,226,17.156947495001077,16.158369992997905
35,"[44, 254, 255, 180, 249, 263, 251, 219, 184, 241]",34.43819136900129,44254255180249263251219184241,36,232,17.675782539001375,16.67593735999253
36,"[44, 255, 242, 217, 237, 227, 211, 225, 209, 230]",37.79764311200415,44255242217237227211225209230,37,239,19.79880116199638,17.902321621993906
37,"[44, 255, 244, 198, 260, 235, 231, 206, 200, 244]",39.19068484700256,44255244198260235231206200244,38,245,20.515378969997982,18.573377791988605
38,"[44, 255, 248, 198, 267, 231, 245, 204, 185, 271]",40.63415228600206,44255248198267231245204185271,39,251,21.34971705100179,19.177141880980344
39,"[44, 255, 255, 175, 238, 252, 266, 216, 207, 237]",41.732449232004,44255255175238252266216207237,40,257,21.834557428999688,19.784290043986402
40,"[44, 255, 257, 195, 253, 262, 251, 210, 198, 248]",43.265024179003376,44255257195253262251210198248,41,263,22.76736095600063,20.378948943995056
41,"[44, 256, 219, 221, 241, 238, 204, 233, 195, 224]",44.94543963600154,44256219221241238204233195224,42,270,23.598642848002783,21.219677159999264
42,"[44, 256, 235, 198, 240, 240, 213, 234, 214, 235]",45.914406629999576,44256235198240240213234214235,43,276,24.11402883700066,21.67000215099688
43,"[44, 258, 235, 225, 233, 229, 194, 212, 214, 217]",47.87294099400606,44258235225233229194212214217,44,283,25.266528198000742,22.470047734990658
44,"[44, 258, 239, 186, 240, 237, 252, 220, 192, 248]",48.98176583299937,44258239186240237252220192248,45,289,25.759011160997034,23.081656343994837
45,"[44, 259, 238, 182, 286, 244, 248, 223, 206, 236]",50.97467106200202,44259238182286244248223206236,46,296,26.83735595500184,23.989355104000424
46,"[44, 259, 247, 225, 213, 258, 215, 219, 207, 237]",52.23911307500384,44259247225213258215219207237,47,302,27.547048781998456,24.539275105991692
47,"[44, 260, 211, 175, 255, 270, 244, 234, 208, 210]",54.005044286001066,44260211175255270244234208210,48,309,28.29839132699999,25.544441267986258
48,"[44, 261, 229, 207, 239, 241, 212, 235, 211, 239]",56.19268455600104,44261229207239241212235211239,49,316,29.651149803998123,26.37347540398332
49,"[44, 261, 238, 210, 244, 239, 223, 216, 216, 224]",57.55319278800016,44261238210244239223216216224,50,322,30.433509125003184,26.94686569798796
50,"[44, 262, 244, 217, 231, 225, 228, 232, 224, 240]",60.171275077002065,44262244217231225228232224240,51,329,32.08604100600496,27.904142228981073
51,"[44, 263, 250, 201, 244, 236, 229, 214, 206, 227]",63.018061074006255,44263250201244236229214206227,52,336,33.87559769200743,28.95183492997603
52,"[44, 263, 252, 227, 245, 238, 219, 229, 190, 255]",64.69621065300453,44263252227245238219229190255,53,342,34.8008880010093,29.69687410397455
53,"[44, 264, 225, 220, 214, 264, 215, 240, 192, 229]",66.82980708100513,44264225220214264215240192229,54,349,35.87971044101141,30.739493862980453
54,"[44, 264, 227, 205, 248, 247, 222, 222, 192, 221]",68.0304937700057,44264227205248247222222192221,55,355,36.504252984013874,31.311033654979838
55,"[44, 264, 243, 182, 247, 249, 231, 223, 211, 232]",69.28582399900188,44264243182247249231223211232,56,361,37.152949729017564,31.912607673977618
56,"[44, 264, 257, 186, 263, 228, 238, 220, 183, 256]",70.62227770000027,44264257186263228238220183256,57,367,37.85404052701779,32.54175355098414
57,"[44, 265, 223, 191, 265, 250, 229, 252, 217, 231]",72.74910757200269,44265223191265250229252217231,58,374,38.98661711701425,33.52548354798637
58,"[44, 265, 244, 200, 233, 242, 208, 222, 178, 228]",73.96203645800415,44265244200233242208222178228,59,380,39.65829292701528,34.06190268997307
59,"[44, 266, 243, 209, 240, 238, 212, 201, 211, 214]",76.80176606500027,44266243209240238212201211214,60,387,41.4509978860151,35.098554402975424
60,"[44, 269, 237, 191, 246, 250, 230, 224, 208, 236]",79.21761567400245,44269237191246250230224208236,61,394,42.86714208001649,36.08762024097814
61,"[44, 269, 239, 221, 258, 227, 207, 240, 201, 242]",80.6895157290055,44269239221258227207240201242,62,400,43.62008324501949,36.8002626139787
62,"[44, 269, 249, 231, 224, 230, 184, 234, 210, 220]",82.14524847600114,44269249231224230184234210220,63,406,44.372075626022706,37.495050051984435
63,"[44, 270, 212, 214, 227, 253, 203, 251, 203, 216]",84.42871405700134,44270212214227253203251203216,64,413,45.684733169022365,38.45206234798388
64,"[44, 270, 252, 201, 238, 234, 246, 221, 221, 237]",85.86148633500125,44270252201238234246221221237,65,419,46.569873397020274,38.994475934996444
65,"[44, 271, 259, 186, 257, 226, 255, 227, 198, 266]",88.55621462999989,44271259186257226255227198266,66,426,48.06428042602056,40.18226045100164
66,"[44, 272, 228, 218, 219, 244, 193, 230, 222, 209]",90.97533693700098,44272228218219244193230222209,67,433,49.45593614201789,41.19740719699621
67,"[44, 273, 231, 175, 272, 259, 247, 241, 214, 228]",93.33958671700384,44273231175272259247241214228,68,440,50.82636140701652,42.18171974699362
68,"[44, 274, 259, 198, 218, 251, 207, 219, 201, 228]",96.03110665500571,44274259198218251207219201228,69,447,52.49331204601185,43.19699261998903
69,"[44, 277, 245, 220, 231, 253, 218, 247, 198, 247]",99.22372691600322,44277245220231253218247198247,70,454,54.61698374001571,44.25225073398906
70,"[44, 277, 247, 205, 265, 236, 225, 229, 198, 239]",100.89862477000133,44277247205265236225229198239,71,460,55.45135419401777,45.082107208996604
71,"[44, 277, 257, 215, 231, 239, 202, 223, 207, 217]",102.64625935700315,44277257215231239202223207217,72,466,56.32101669201802,45.94851924900286
72,"[44, 278, 220, 198, 234, 262, 221, 240, 200, 213]",105.15262028500001,44278220198234262221240200213,73,473,57.58717444301874,47.173027711010945
73,"[44, 278, 264, 200, 250, 231, 211, 229, 184, 246]",106.7373794830055,44278264200250231211229184246,74,479,58.515643963015464,47.8233133730173
74,"[44, 279, 237, 193, 219, 257, 207, 240, 186, 220]",109.526799665,44279237193219257207240186220,75,486,59.97288256101456,49.140117770009965
75,"[44, 280, 236, 202, 226, 253, 211, 219, 219, 206]",112.01868639100576,44280236202226253211219219206,76,493,61.39542982701823,50.19821520100959
76,"[44, 283, 232, 214, 244, 242, 206, 258, 209, 234]",114.93222985200555,44283232214244242206258209234,77,500,63.26962470602302,51.22618711800169
77,"[44, 283, 242, 224, 210, 245, 183, 252, 218, 212]",116.42224321400136,44283242224210245183252218212,78,506,63.98664393802028,51.99065042799339
78,"[44, 291, 240, 198, 251, 251, 224, 247, 206, 231]",119.65656727200258,44291240198251251224247206231,79,513,65.98215957901994,53.21488589999353
79,"[44, 291, 250, 208, 217, 254, 201, 241, 215, 209]",121.2382933580011,44291250208217254201241215209,80,519,66.70843495001463,54.0602795729792
80,"[44, 292, 257, 193, 236, 246, 210, 247, 192, 238]",124.53985589300282,44292257193236246210247192238,81,526,68.60690576901106,55.44731368097564
81,"[45, 213, 227, 213, 263, 219, 236, 204, 199, 252]",128.17345222800213,45213227213263219236204199252,82,534,70.29576151501533,57.37331629697292
82,"[45, 216, 222, 208, 251, 260, 245, 219, 191, 235]",129.74089410500164,45216222208251260245219191235,83,541,71.06528219401662,58.16643511997245
83,"[45, 216, 232, 209, 266, 224, 222, 208, 218, 235]",130.91330787200422,45216232209266224222208218235,84,547,71.57640015701327,58.82621658597782
84,"[45, 216, 236, 212, 249, 216, 247, 203, 223, 245]",132.14954368900362,45216236212249216247203223245,85,553,72.10548533301335,59.53169942097156
85,"[45, 217, 230, 220, 213, 208, 226, 219, 225, 244]",133.9062202999994,45217230220213208226219225244,86,560,73.02405832401564,60.363956207977026
86,"[45, 218, 229, 207, 252, 194, 241, 185, 197, 243]",135.57304300400574,45218229207252194241185197243,87,567,73.84543519600993,61.203274009982124
87,"[45, 219, 217, 215, 224, 249, 223, 241, 192, 255]",137.42288183900382,45219217215224249223241192255,88,574,74.78263998001057,62.109767681977246
88,"[45, 219, 246, 209, 255, 220, 224, 195, 229, 237]",138.71619913800532,45219246209255220224195229237,89,580,75.38832949401694,62.79567889298778
89,"[45, 220, 225, 215, 201, 249, 235, 234, 217, 227]",140.5094529650014,45220225215201249235234217227,90,587,76.24236610401567,63.7278109629915
90,"[45, 221, 224, 202, 240, 235, 250, 200, 189, 226]",142.3162406219999,45221224202240235250200189226,91,594,77.09078318901447,64.67941918399447
91,"[45, 221, 225, 211, 268, 198, 243, 188, 193, 255]",143.65300177600147,45221225211268198243188193255,92,600,77.7030322910141,65.40197678899858
92,"[45, 221, 244, 222, 257, 220, 251, 206, 228, 239]",145.3378093909996,45221244222257220251206228239,93,606,78.60156842101424,66.18604520399822
93,"[45, 222, 208, 218, 227, 208, 228, 196, 211, 247]",147.3494162230054,45222208218227208228196211247,94,613,79.58413753701461,67.20653833000688
94,"[45, 222, 227, 220, 269, 200, 233, 209, 223, 240]",148.82567383599962,45222227220269200233209223240,95,619,80.37979053700838,67.88504847599688
95,"[45, 223, 206, 202, 254, 260, 240, 224, 204, 207]",151.14876963400457,45223206202254260240224204207,96,626,81.45418581301055,69.1251058790076
96,"[45, 224, 207, 209, 257, 235, 238, 214, 198, 245]",153.14470236600027,45224207209257235238214198245,97,633,82.44378863101156,70.1234405660216
97,"[45, 224, 219, 209, 213, 224, 228, 222, 190, 246]",154.4635202089994,45224219209213224228222190246,98,639,83.03796277201036,70.84588391202124
98,"[45, 224, 219, 221, 265, 215, 223, 196, 222, 231]",155.6502469879997,45224219221265215223196222231,99,644,83.58850133101078,71.48049958702904
99,"[45, 224, 220, 206, 256, 239, 252, 203, 185, 238]",157.22344254500058,45224220206256239252203185238,100,650,84.34400227501465,72.2952839340287
