,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282, 222]",0.20056645300064702,46230267188249245275263282222,1,0,0.2005669680002029,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265, 225]",0.5989047200055211,46230279204233259262241265225,2,6,0.35506972900475375,0.2431943749979837
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264, 237]",1.0697785360025591,46232265205251265243212264237,3,13,0.5209182300022803,0.5473116209977889
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269, 210]",1.5060890080058016,46233262206241243271283269210,4,20,0.684313566001947,0.8193065839950577
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267, 208]",2.010368138006015,46236255211250253276261267208,5,27,0.8953427800006466,1.1115471619923483
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262, 211]",2.5136906120023923,46237249217257235256262262211,6,34,1.094309792999411,1.414776425997843
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246, 228]",2.948084870004095,46237251238238228261263246228,7,40,1.2634726039977977,1.6790977170021506
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245, 240]",3.4871072540045134,46239237239256234242234245240,8,47,1.4834636799932923,1.9967625710050925
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269, 217]",3.940702226005669,46239279201238248278260269217,9,53,1.707950340991374,2.2248681260170997
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252, 220]",4.508229316001234,46239291217222262265238252220,10,59,1.97154782499274,2.527119575024699
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260, 209]",5.186168949003331,46240242222266245261240260209,11,66,2.252279666987306,2.921931556033087
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244, 226]",5.6160342970033525,46240244243247238266241244226,12,72,2.4558583009857102,3.1470122810278554
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266, 219]",6.196212906004803,46241261188244241283248266219,13,79,2.69342479298939,3.487766996026039
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249, 222]",6.769930435999413,46241273204228255270226249222,14,85,2.955486018989177,3.798027922028268
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251, 232]",7.3679480780047015,46241277218240268246209251232,15,91,3.2738365409895778,4.075940099042782
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243, 238]",8.018703084999288,46242230244265244247212243238,16,98,3.548361360990384,4.449503867042949
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256, 205]",8.591450168001757,46242274219230246274280256205,17,104,3.872712734984816,4.696523647049617
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253, 207]",9.45244831200398,46244256206236239279268253207,18,111,4.258630684984382,5.168742123059928
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254, 203]",10.414301699005591,46245267224239256279258254203,19,118,4.781254865985829,5.605520420060202
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249, 206]",11.420539473001554,46246261230246238259259249206,20,125,5.293858205986908,6.095950936054578
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233, 223]",12.063271562001319,46246263251227231264260233223,21,131,5.600190803990699,6.430063644053007
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251, 205]",12.92722460799996,46247249211245249284246251205,22,138,5.997049384990532,6.893699689055211
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246, 208]",13.723694492000504,46248243217252231264247246208,23,145,6.413756735993957,7.27044502406352
23,"[46, 248, 245, 238, 233, 224, 269, 248, 230, 225]",14.269558370004233,46248245238233224269248230225,24,151,6.685230360992136,7.542866211049841
24,"[46, 248, 249, 252, 245, 237, 245, 231, 232, 235]",14.878364326999872,46248249252245237245231232235,25,157,6.968559419990925,7.8662097100386745
25,"[46, 248, 275, 203, 234, 234, 262, 243, 270, 243]",15.533507576001284,46248275203234234262243270243,26,163,7.306079075984599,8.181207261040981
26,"[46, 249, 254, 235, 255, 248, 264, 237, 247, 204]",16.628415356004552,46249254235255248264237247204,27,170,7.866895927982114,8.711397838036646
27,"[46, 249, 256, 256, 236, 241, 269, 238, 231, 221]",17.420635375005077,46249256256236241269238231221,28,176,8.307584505986597,9.060249953021412
28,"[46, 250, 273, 201, 233, 244, 286, 245, 253, 214]",18.64819385800365,46250273201233244286245253214,29,183,9.020551393979986,9.570475070016982
29,"[46, 250, 285, 217, 217, 258, 273, 223, 236, 217]",19.411293711003964,46250285217217258273223236217,30,189,9.410502604980138,9.940425402019173
30,"[46, 251, 236, 222, 261, 241, 269, 225, 244, 206]",20.49448190000112,46251236222261241269225244206,31,196,9.981562294975447,10.44713803302875
31,"[46, 251, 238, 243, 242, 234, 274, 226, 228, 223]",21.10795941700053,46251238243242234274226228223,32,202,10.330679533974035,10.709128154026985
32,"[46, 251, 242, 257, 254, 247, 250, 209, 230, 233]",21.814788918003615,46251242257254247250209230233,33,208,10.701357905978512,11.042613306024577
