,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197, 241]",0.10836451499926625,36215238214248220211243197241,1,0,0.10836581500188913,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212, 228]",0.34090412400109926,36217239207266227191246212228,2,7,0.17105604800599394,0.1691133339991211
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212, 220]",0.5370653850040981,36217245210261218190228212220,3,13,0.2405071390021476,0.2951992439921014
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211, 234]",0.7772592440014705,36223238209268221210243211234,4,20,0.31921466000494547,0.45576318199164234
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211, 226]",0.9610332840020419,36223244212263212209225211226,5,26,0.38931196800695034,0.56859535798867
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203, 258]",1.5136403680007788,37196258244233236230255203258,6,34,0.7454540130056557,0.763530890988477
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211, 255]",1.8041199569997843,37198258233239227231260211255,7,41,0.8627216110035079,0.9357384819886647
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218, 245]",2.0616483880003216,37198259237251243210258218245,8,47,0.9684545070049353,1.0867668409991893
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201, 255]",2.395692782003607,37199257245230228225244201255,9,54,1.1037225280015264,1.2842633670006762
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226, 242]",2.7557820360016194,37200259226257234211263226242,10,61,1.2591064060034114,1.487808497993683
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226, 234]",3.039604612000403,37200265229252225210245226234,11,67,1.3791749820011319,1.6505334199900972
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205, 254]",3.4613637150032446,37201246229245236248267205254,12,74,1.5772131890043966,1.872574162996898
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216, 242]",3.7727902379992884,37201258238248235205247216242,13,80,1.728091070006485,2.032244552996417
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195, 249]",4.234112295998784,37202250217225214216248195249,14,87,1.9236053730055573,2.296000953007024
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201, 234]",4.625013461001799,37203236235246229192248201234,15,94,2.099266276010894,2.5095198060080293
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221, 231]",4.9339841730034095,37203243204274227231256221231,16,100,2.2417236020119162,2.674891255017428
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213, 251]",5.3141224830033025,37203246218251227249272213251,17,106,2.4311384970060317,2.864323364017764
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220, 241]",5.73091191900312,37203247222263243228270220241,18,112,2.659078242002579,3.05179424500966
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201, 265]",6.117710566999449,37203265216229242217254201265,19,118,2.853224525002588,3.242851208000502
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210, 236]",6.655085159000009,37204251210243221196251210236,20,125,3.1367483330031973,3.4935421780028264
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210, 228]",7.027921401997446,37204257213238212195233210228,21,131,3.3115773330064258,3.689841275001527
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228, 238]",7.770992466001189,37205247211269234229275228238,22,138,3.783367902004102,3.95840651600156
22,"[37, 205, 253, 214, 264, 225, 228, 257, 228, 230]",8.256207047001226,37205253214264225228257228230,23,144,4.0678866840098635,4.157237334002275
23,"[37, 205, 253, 227, 224, 230, 208, 262, 198, 256]",8.565924485003052,37205253227224230208262198256,24,149,4.206249455004581,4.327375214998028
24,"[37, 205, 265, 205, 235, 233, 218, 259, 209, 262]",8.973226665002585,37205265205235233218259209262,25,155,4.3833703020063695,4.555427220999263
25,"[37, 205, 266, 209, 247, 249, 197, 257, 216, 252]",9.46835761100374,37205266209247249197257216252,26,161,4.621387341008813,4.809973374984111
26,"[37, 207, 230, 213, 259, 215, 209, 239, 203, 235]",10.090925960001186,37207230213259215209239203235,27,168,4.9122840330092,5.137622761991224
27,"[37, 207, 250, 231, 236, 228, 213, 250, 199, 255]",10.702439097003662,37207250231236228213250199255,28,174,5.353952575009316,5.3056070569800795
28,"[37, 207, 253, 216, 230, 221, 209, 267, 206, 253]",11.414568630003487,37207253216230221209267206253,29,180,5.798536175010668,5.570734272987465
29,"[37, 207, 254, 220, 242, 237, 188, 265, 213, 243]",12.048294150001311,37207254220242237188265213243,30,186,6.181295051013876,5.819128757990256
30,"[37, 207, 262, 218, 232, 228, 206, 239, 196, 261]",12.66267083799903,37207262218232228206239196261,31,192,6.524310569016961,6.087614730990026
31,"[37, 207, 266, 198, 253, 240, 198, 262, 224, 249]",13.249631904000125,37207266198253240198262224249,32,198,6.850035474017204,6.345305591981742
32,"[37, 207, 272, 201, 248, 231, 197, 244, 224, 241]",13.892195288004586,37207272201248231197244224241,33,204,7.200743870016595,6.633833535983285
33,"[37, 208, 235, 218, 258, 231, 199, 243, 211, 241]",14.8452404080017,37208235218258231199243211241,34,211,7.686194609021186,7.09646269599034
34,"[37, 208, 236, 200, 246, 217, 228, 250, 208, 252]",15.293748527998105,37208236200246217228250208252,35,217,7.890312248026021,7.338322353993135
35,"[37, 208, 243, 220, 251, 226, 193, 233, 223, 224]",15.843393704002665,37208243220251226193233223224,36,223,8.22673638802371,7.549037880999094
36,"[37, 208, 243, 239, 235, 241, 207, 248, 204, 235]",16.231651205998787,37208243239235241207248204235,37,228,8.408598472022277,7.754107962005946
37,"[37, 208, 252, 218, 244, 224, 213, 240, 215, 239]",16.95982418100175,37208252218244224213240215239,38,234,8.892609836024349,7.995192509995832
38,"[37, 209, 245, 217, 263, 237, 220, 249, 221, 224]",18.32686010600446,37209245217263237220249221224,39,241,9.653594198018254,8.595650499002659
39,"[37, 209, 250, 229, 227, 216, 197, 247, 193, 252]",18.924856989004184,37209250229227216197247193252,40,247,9.957993762014667,8.88595089300361
40,"[37, 209, 251, 224, 254, 235, 193, 253, 214, 242]",19.76643087100092,37209251224254235193253214242,41,253,10.426463694013364,9.25538159001735
41,"[37, 209, 254, 209, 248, 228, 189, 270, 221, 240]",20.475892722002754,37209254209248228189270221240,42,259,10.78666093701031,9.600743898015935
42,"[37, 209, 260, 212, 243, 219, 188, 252, 221, 232]",21.124856216003536,37209260212243219188252221232,43,265,11.12626975501189,9.906139655031438
43,"[37, 210, 235, 239, 251, 231, 189, 250, 198, 241]",22.175509888002125,37210235239251231189250198241,44,272,11.691904337014421,10.384595114031981
44,"[37, 210, 237, 193, 264, 224, 208, 253, 223, 239]",22.666572239002562,37210237193264224208253223239,45,278,11.94698228201014,10.617381996016775
45,"[37, 210, 243, 196, 259, 215, 207, 235, 223, 231]",23.247666174000187,37210243196259215207235223231,46,284,12.229931299007148,10.911985090002418
46,"[37, 210, 247, 235, 260, 220, 206, 236, 202, 247]",24.097905865004577,37210247235260220206236202247,47,290,12.745741451006324,11.24264261800272
47,"[37, 210, 250, 212, 245, 215, 215, 248, 209, 242]",24.86488975999964,37210250212245215215248209242,48,296,13.206925889004197,11.54376388599485
48,"[37, 210, 256, 215, 240, 206, 214, 230, 209, 234]",25.575907418999122,37210256215240206214230209234,49,302,13.581413414001872,11.875935151001613
49,"[37, 210, 260, 231, 213, 242, 223, 262, 201, 257]",26.446764697997423,37210260231213242223262201257,50,308,14.107445396002731,12.215583080003853
50,"[37, 210, 263, 246, 235, 218, 217, 242, 204, 258]",27.345027588002267,37210263246235218217242204258,51,314,14.655744253999728,12.559313496007235
51,"[37, 211, 245, 217, 234, 215, 208, 246, 188, 241]",28.70802442900458,37211245217234215208246188241,52,321,15.38334822699835,13.1848242460037
52,"[37, 211, 248, 230, 244, 218, 232, 244, 213, 258]",29.558254283998394,37211248230244218232244213258,53,327,15.856972692992713,13.557045285997447
53,"[37, 211, 254, 201, 250, 214, 204, 238, 215, 236]",30.318382008998014,37211254201250214204238215236,54,333,16.202722832997097,13.966483758988034
54,"[37, 212, 260, 220, 219, 233, 224, 267, 209, 254]",31.94336132400349,37212260220219233224267209254,55,340,17.257932470995,14.528346478997264
55,"[37, 212, 261, 224, 231, 249, 203, 265, 216, 244]",32.81070907600224,37212261224231249203265216244,56,346,17.718817160995968,14.927841731005174
56,"[37, 213, 244, 207, 240, 202, 214, 238, 195, 253]",34.128162539003824,37213244207240202214238195253,57,353,18.434983320992615,15.519111809997412
57,"[37, 213, 246, 210, 252, 222, 188, 249, 203, 228]",34.87688081200031,37213246210252222188249203228,58,359,18.862243139992643,15.835884768996038
58,"[37, 213, 252, 213, 247, 213, 187, 231, 203, 220]",35.74078496600123,37213252213247213187231203220,59,365,19.32447129299544,16.232508929992036
59,"[37, 213, 265, 200, 255, 234, 217, 259, 223, 255]",36.54175693899742,37213265200255234217259223255,60,371,19.751116931998695,16.60123415700218
60,"[37, 214, 257, 233, 216, 228, 212, 247, 196, 253]",38.24532067600376,37214257233216228212247196253,61,378,20.80452028199943,17.241112604999216
