,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15]",1.47266652318649,-1474085,4,0,2.0012129889801145,0
1,"[-14, 231, 17]",1.9152607631403953,-1376883,5,0,3.2481241810601205,0
2,"[-13, 217, 17]",2.5893255681730807,-1278283,6,0,5.169099775142968,0
3,"[-12, 203, 17]",4.200250906171277,-1179683,7,0,8.701000765198842,0
4,"[-11, 187, 14]",6.170986689161509,-1081286,8,0,14.203637518221512,0
5,"[-14, 234, 14]",6.602858823025599,-1376586,9,0,20.138146428391337,0
6,"[-15, 260, 14]",6.728291408158839,-1473986,10,0,26.198087849421427,0
7,"[-13, 221, 16]",7.902900816174224,-1277884,12,0,39.832220861455426,0
8,"[-12, 206, 16]",9.53951286803931,-1179384,13,0,48.70338373747654,0
9,"[-13, 222, 15]",12.147165932226926,-1277785,15,0,70.92656717146747,0
10,"[-12, 208, 14]",13.857874206034467,-1179186,16,0,84.1160913654603,0
11,"[-13, 224, 14]",14.506758502218872,-1277586,17,0,97.95449984259903,0
12,"[-10, 169, 15]",19.421383867040277,-983085,20,0,148.33600545185618,0
13,"[-9, 141, 14]",21.132206708192825,-885886,21,0,168.7998623328749,0
14,"[-10, 170, 14]",23.76180370617658,-982986,22,0,191.89331627893262,0
15,"[-8, 121, 14]",27.09540369710885,-787886,24,0,243.06228335388005,0
16,"[-7, 98, 14]",27.890233223093674,-690186,25,0,270.2841668338515,0
17,"[-6, 81, 13]",28.58593650907278,-591887,26,0,298.2017532829195,0
18,"[-15, 277, 13]",28.68115827301517,-1472287,27,0,326.21456140303053,0
19,"[-14, 246, 13]",28.907757887151092,-1375387,28,0,354.45396908419207,0
20,"[-13, 229, 13]",29.464302842039615,-1277087,29,0,383.2499224203639,0
21,"[-12, 209, 13]",30.063447051215917,-1179087,30,0,412.6450200024992,0
22,"[-11, 189, 13]",30.98540018708445,-1081087,31,0,442.96207032050006,0
23,"[-10, 174, 13]",32.81971339206211,-982587,32,0,475.11343380459584,0
24,"[-9, 142, 13]",34.15939206513576,-885787,33,0,508.60447589773685,0
25,"[-8, 122, 13]",35.73777768202126,-787787,34,0,543.6739037018269,0
26,"[-7, 100, 13]",36.611816922202706,-689987,35,0,579.6173703349195,0
27,"[-5, 54, 14]",37.594539277022704,-494586,37,0,653.1610308510717,0
28,"[-4, 40, 10]",37.81789610418491,-395990,38,0,690.310576712247,0
29,"[-5, 55, 9]",38.11775780818425,-494491,39,0,727.7599848273676,0
30,"[-13, 275, 12]",38.29929615021683,-1272488,40,0,765.3909308903385,0
31,"[-12, 219, 12]",38.76080101309344,-1178088,41,0,803.4833821114153,0
32,"[-11, 199, 12]",39.463103304151446,-1080088,42,0,842.2781360663939,0
33,"[-10, 178, 12]",40.63633392704651,-982188,43,0,882.2461198754609,0
34,"[-9, 148, 12]",41.91161572211422,-885188,44,0,923.4893854365218,0
35,"[-8, 127, 12]",43.172953981207684,-787288,45,0,965.9939895076677,0
36,"[-7, 106, 10]",44.04837345611304,-689390,46,0,1009.374012848828,0
37,"[-12, 242, 11]",44.230818522162735,-1175789,47,0,1052.9364812858403,0
38,"[-11, 216, 11]",44.691523912129924,-1078389,48,0,1096.9596556078177,0
39,"[-10, 187, 11]",45.34420056408271,-981289,49,0,1141.6355061598588,0
40,"[-9, 160, 11]",46.31279222504236,-883989,50,0,1187.2799488930032,0
41,"[-8, 142, 11]",48.04510458908044,-785789,51,0,1234.6567034679465,0
42,"[-10, 200, 10]",49.25082599907182,-979990,53,0,1331.3536780208815,0
43,"[-9, 177, 10]",49.87165463902056,-882290,54,0,1380.5569828599691,0
44,"[-8, 147, 10]",50.84304835414514,-785290,55,0,1430.7316815669183,0
45,"[-6, 84, 10]",51.97647405904718,-591590,57,0,1532.7727377291303,0
46,"[-9, 192, 9]",52.63172186608426,-880791,59,0,1636.3364963382483,0
47,"[-8, 170, 9]",53.242151401005685,-782991,60,0,1688.9102979153395,0
48,"[-7, 124, 9]",54.24656246206723,-687591,61,0,1742.488510530442,0
49,"[-6, 90, 9]",54.804293846013024,-590991,62,0,1796.6244543825742,0
50,"[-3, 28, 4]",55.526507202070206,-297196,65,0,1960.5848272857256,0
51,"[-4, 41, 9]",55.77749167219736,-395891,66,0,2015.6939690408763,0
52,"[-7, 206, 8]",56.73799727507867,-679392,68,0,2127.1099478688557,0
53,"[-6, 163, 8]",57.80545602319762,-583692,69,0,2184.2470540599898,0
54,"[-5, 83, 8]",58.683219619095325,-491692,70,0,2242.2619236861356,0
55,"[-4, 43, 8]",59.15973994601518,-395692,71,0,2300.753313531168,0
56,"[-5, 173, 7]",60.07444967911579,-482693,73,0,2418.9226385892835,0
57,"[-4, 46, 7]",60.732252926100045,-395393,74,0,2478.986541555263,0
58,"[-2, 23, 5]",61.8157482361421,-197695,77,0,2661.4776597293094,0
59,"[-1, 12, 2]",61.97647998621687,-98798,78,0,2722.7857899402734,0
60,"[-2, 26, 4]",62.1823519251775,-197396,79,0,2784.2997917924076,0
61,"[-2, 32, 3]",62.530579791171476,-196797,81,0,2907.8612182585057,0
62,"[0, 0, 0]",62.85543933021836,0,84,0,3094.179845495848,0
63,END,63.024486067006364,,86,0,3218.7857105759904,0
