,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",1.263469812925905,-1470382,4,0,1.6328540060203522,0
1,"[-14, 266, 18]",1.769921741914004,-1373382,5,0,2.729977697134018,0
2,"[-13, 249, 18]",2.745150930946693,-1275082,6,0,4.802330535138026,0
3,"[-12, 223, 18]",4.627132748020813,-1177682,7,0,8.756665506167337,0
4,"[-11, 200, 18]",6.794910670025274,-1079982,8,0,14.8787780192215,0
5,"[-10, 180, 17]",8.380469558062032,-981983,9,0,22.586449845228344,0
6,"[-15, 305, 17]",8.601637265877798,-1469483,10,0,30.515289137372747,0
7,"[-14, 270, 17]",8.980106639908627,-1372983,11,0,38.822597939521074,0
8,"[-13, 252, 17]",9.885433631017804,-1274783,12,0,48.03523310250603,0
9,"[-12, 227, 17]",11.872015167027712,-1177283,13,0,59.23445032746531,0
10,"[-11, 205, 14]",13.96297270199284,-1079486,14,0,72.52462490042672,0
11,"[-15, 317, 16]",14.155659114941955,-1468284,15,0,86.0074859475717,0
12,"[-14, 279, 16]",14.541958620073274,-1372084,16,0,99.87664685072377,0
13,"[-13, 258, 16]",15.297540008090436,-1274184,17,0,114.50138877984136,0
14,"[-12, 228, 15]",16.04500409704633,-1177185,18,0,129.8735946097877,0
15,"[-15, 346, 15]",16.218150052940473,-1465385,19,0,145.41894650878385,0
16,"[-14, 298, 15]",16.74862761492841,-1370185,20,0,161.49477645778097,0
17,"[-13, 261, 15]",17.310298170894384,-1273885,21,0,178.13227663584985,0
18,"[-14, 331, 14]",20.554239293094724,-1366886,24,0,234.87683051615022,0
19,"[-13, 266, 14]",21.076433110050857,-1273386,25,0,255.28046588716097,0
20,"[-12, 229, 14]",21.61333750607446,-1177086,26,0,276.2210054481402,0
21,"[-9, 172, 17]",27.173729206901044,-882783,29,0,349.9006141514983,0
22,"[-8, 148, 16]",28.877788906916976,-785184,30,0,378.1056049345061,0
23,"[-10, 184, 16]",30.98562680790201,-981584,31,0,408.41843379545026,0
24,"[-9, 173, 15]",33.134319552918896,-882685,32,0,440.87995517160743,0
25,"[-10, 185, 15]",34.896785082062706,-981485,33,0,475.1039427977521,0
26,"[-7, 138, 17]",41.267464871983975,-686183,36,0,590.4761175140738,0
27,"[-6, 126, 17]",43.02775266999379,-587383,37,0,632.8310720862355,0
28,"[-5, 111, 17]",45.0898736580275,-488883,38,0,677.2481477062684,0
29,"[-4, 95, 18]",46.81362889287993,-390482,39,0,723.3889783183113,0
30,"[-3, 70, 15]",47.74864521389827,-292985,40,0,770.464825381292,0
31,"[-4, 96, 17]",49.07629296788946,-390383,41,0,818.8683202932589,0
32,"[-7, 142, 16]",51.939291178947315,-685784,43,0,919.4329741734546,0
33,"[-6, 128, 16]",53.91028008097783,-587184,44,0,972.670456320513,0
34,"[-5, 113, 13]",55.565591593971476,-488687,45,0,1027.563249902567,0
35,"[-8, 152, 15]",57.13379817409441,-784785,46,0,1084.0242553707212,0
36,"[-7, 144, 15]",59.38948050606996,-685585,47,0,1142.74093789584,0
37,"[-6, 129, 15]",61.55632859189063,-587085,48,0,1203.6244686199352,0
38,"[-10, 190, 14]",65.07407769188285,-980986,50,0,1330.2651672931388,0
39,"[-9, 180, 14]",67.47152954200283,-881986,51,0,1397.0638993273024,0
40,"[-8, 157, 14]",69.73752110707574,-784286,52,0,1466.1286228504032,0
41,"[-7, 146, 14]",71.87584406905808,-685386,53,0,1537.3316691913642,0
42,"[-6, 131, 14]",73.72759319492616,-586886,54,0,1610.3864645264111,0
43,"[-13, 281, 13]",75.77775605604984,-1271887,56,0,1760.0933106914163,0
44,"[-12, 238, 13]",76.6509375590831,-1176187,57,0,1836.0714502143674,0
45,"[-11, 215, 13]",78.52893550205044,-1078487,58,0,1913.9275876095053,0
46,"[-10, 198, 13]",80.8675855989568,-980187,59,0,1994.122375103645,0
47,"[-9, 189, 13]",83.57659273408353,-881087,60,0,2077.0261698926333,0
48,"[-8, 167, 13]",86.15343936393037,-783287,61,0,2162.5068111806177,0
49,"[-7, 154, 13]",88.22040446102619,-684587,62,0,2250.0544176867697,0
50,"[-6, 133, 13]",90.21101692598313,-586687,63,0,2339.592636943795,0
51,"[-4, 97, 13]",93.1867376388982,-390287,65,0,2523.127825059695,0
52,"[-2, 54, 13]",94.29110181890428,-194587,67,0,2710.1272510248236,0
53,"[-3, 71, 12]",95.1587947010994,-292888,68,0,2804.6132478278596,0
54,"[-13, 307, 12]",95.37971391389146,-1269288,69,0,2899.3201639649924,0
55,"[-12, 257, 12]",96.0910015469417,-1174288,70,0,2994.7383677321486,0
56,"[-11, 227, 12]",97.37638612207957,-1077288,71,0,3091.4419558711816,0
57,"[-10, 207, 12]",99.71555037191138,-979288,72,0,3190.4847086141817,0
58,"[-9, 197, 12]",103.15693416609429,-880288,73,0,3292.968845086172,0
59,"[-8, 175, 12]",106.04577706893906,-782488,74,0,3398.3418244102504,0
60,"[-7, 158, 12]",108.08005935605615,-684188,75,0,3505.7490858142264,0
61,"[-6, 134, 12]",110.00579005107284,-586588,76,0,3615.0820780212525,0
62,"[-5, 116, 12]",111.73805335606448,-488388,77,0,3726.1473334983457,0
63,"[-4, 99, 12]",113.11275856290013,-390088,78,0,3838.5872942013666,0
64,"[-1, 30, 10]",114.42825319687836,-96990,81,0,4179.362693066476,0
65,"[-2, 56, 12]",114.69003344792873,-194388,82,0,4293.379928688519,0
66,"[-12, 298, 11]",115.20917192287743,-1170189,84,0,4522.094072991749,0
