,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346, 383, 319]",0.0226804859994445,15904110331034603830319,1,0,0.022681421003653668,0.0
1,"[159, 416, 330, 343, 378, 317]",0.16736064400174655,15904160330034303780317,2,3,0.08004226100456435,0.08705571199243423
2,"[160, 402, 327, 346, 383, 326]",0.2918616280076094,16004020327034603830326,3,7,0.14167147999978624,0.14945001997693907
3,"[160, 403, 327, 341, 384, 318]",0.41719143200316466,16004030327034103840318,4,10,0.2023994969931664,0.21374329898389988
4,"[160, 407, 326, 343, 378, 324]",0.5554252360016108,16004070326034303780324,5,13,0.26917778799543157,0.28472933899320196
5,"[160, 408, 326, 338, 379, 316]",0.7311779910087353,16004080326033803790316,6,16,0.3647408760007238,0.3643924869829789
6,"[160, 410, 334, 343, 378, 317]",0.8906725510023534,16004100334034303780317,7,19,0.4429109530028654,0.4451736439805245
7,"[160, 414, 333, 348, 385, 314]",1.051955317001557,16004140333034803850314,8,22,0.5421506209968356,0.5066136989771621
8,"[160, 415, 333, 340, 373, 315]",1.2306562760059023,16004150333034003730315,9,25,0.6268292390013812,0.5998962249723263
9,"[160, 417, 325, 343, 378, 314]",1.4400546070100972,16004170325034303780314,10,28,0.7648277389962459,0.6705278329900466
10,"[160, 417, 328, 342, 374, 322]",1.5163922470092075,16004170328034203740322,11,30,0.810832984992885,0.7003679979825392
11,"[160, 419, 332, 345, 380, 312]",1.7109911270090379,16004190332034503800312,12,33,0.9140328169887653,0.7909715879941359
12,"[160, 422, 330, 342, 378, 318]",1.960183944000164,16004220330034203780318,13,36,1.0547272319818148,0.8983774100197479
13,"[161, 394, 323, 341, 384, 325]",2.205258864996722,16103940323034103840325,14,40,1.1475761259789579,1.0492572830116842
14,"[161, 399, 322, 338, 379, 323]",2.3723944980010856,16103990322033803790323,15,43,1.2377029709750786,1.1255788000125904
15,"[161, 399, 325, 343, 390, 317]",2.4939899720047833,16103990325034303900317,16,45,1.3075522619765252,1.1769858370244037
16,"[161, 401, 330, 343, 378, 324]",2.680400238998118,16104010330034303780324,17,48,1.4111635339795612,1.2589710400206968
17,"[161, 402, 330, 338, 379, 316]",2.8745329130033497,16104020330033803790316,18,51,1.5196624149830313,1.3436519600218162
18,"[161, 404, 322, 341, 384, 315]",3.075480432002223,16104040322034103840315,19,54,1.627486957993824,1.4357700450345874
