,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279]",0.07435563299804926,18703060336036402810279,1,0,0.07435705199895892,0.0
1,"[187, 306, 337, 361, 279, 278]",0.15007137499924283,18703060337036102790278,2,2,0.11551246901217382,0.034357106997049414
2,"[187, 307, 338, 369, 279, 275]",0.2684636890044203,18703070338036902790275,3,5,0.17950379401736427,0.088382798989187
3,"[187, 307, 339, 366, 277, 274]",0.329965409997385,18703070339036602770274,4,7,0.22246550701675005,0.10666924000543077
4,"[188, 299, 341, 362, 280, 278]",0.49078779300907627,18802990341036202800278,5,11,0.31248441901698243,0.17684801398718264
5,"[188, 299, 342, 359, 278, 277]",0.5656122220098041,18802990342035902780277,6,13,0.3691649420215981,0.1948180199979106
6,"[188, 300, 336, 358, 282, 278]",0.7196855810034322,18803000336035802820278,7,16,0.45819375502469484,0.25934059399878606
7,"[188, 300, 337, 355, 280, 277]",0.8260110660048667,18803000337035502800277,8,18,0.5177412760240259,0.3058666060096584
8,"[188, 300, 343, 367, 278, 274]",0.943191022000974,18803000343036702780274,9,20,0.5922034550312674,0.348217371996725
9,"[188, 300, 344, 364, 276, 273]",1.030766787007451,18803000344036402760273,10,22,0.6576382830389775,0.3698833350063069
10,"[188, 301, 337, 366, 277, 278]",1.2260363020031946,18803010337036602770278,11,25,0.7735502360446844,0.4485805169970263
11,"[188, 301, 338, 363, 275, 277]",1.3529141930048354,18803010338036302750277,12,27,0.8533749960479327,0.4951602049986832
12,"[188, 301, 338, 363, 280, 274]",1.3825349830003688,18803010338036302800274,13,27,0.8828213430533651,0.4951602049986832
13,"[188, 301, 339, 360, 278, 273]",1.513933371999883,18803010339036002780273,14,29,0.9661371310503455,0.5427986870054156
14,"[188, 302, 334, 360, 280, 278]",1.6717676630069036,18803020334036002800278,15,32,1.0652618580497801,0.600509277996025
15,"[188, 302, 335, 357, 278, 277]",1.7908302300056675,18803020335035702780277,16,34,1.1310214300465304,0.6532786719908472
16,"[188, 302, 339, 371, 275, 274]",1.9253522159997374,18803020339037102750274,17,36,1.2200858260475798,0.6981768649711739
17,"[188, 302, 340, 368, 273, 273]",2.032056146010291,18803020340036802730273,18,38,1.3049113370507257,0.7193880369886756
18,"[188, 303, 329, 361, 283, 279]",2.2002621310093673,18803030329036102830279,19,41,1.4098754560545785,0.7814606179890689
19,"[188, 303, 330, 358, 281, 278]",2.32824588000949,18803030330035802810278,20,43,1.49042743605969,0.8282606139837299
20,"[188, 303, 336, 365, 278, 274]",2.4649249000067357,18803030336036502780274,21,45,1.5777085810696008,0.8769719729752978
21,"[188, 303, 337, 362, 276, 273]",2.620819023999502,18803030337036202760273,22,47,1.6765648340660846,0.9332427759800339
22,"[188, 304, 331, 366, 281, 275]",2.871261788997799,18803040331036602810275,23,50,1.8074822690541623,1.05132841996965
23,"[188, 304, 332, 363, 279, 274]",3.0011060569959227,18803040332036302790274,24,52,1.8891339230467565,1.098707339973771
24,"[188, 304, 334, 358, 283, 275]",3.1715619650058215,18803040334035802830275,25,54,1.9867296080483356,1.1707412279647542
25,"[188, 304, 335, 355, 281, 274]",3.3565057619998697,18803040335035502810274,26,56,2.089639348050696,1.2515275279583875
26,"[188, 305, 336, 363, 281, 271]",3.623209368000971,18803050336036302810271,27,59,2.2376675580599112,1.3685400019603549
27,"[188, 305, 337, 360, 279, 270]",3.7819957669998985,18803050337036002790270,28,61,2.33616983005777,1.4277322969719535
28,"[188, 305, 340, 373, 275, 272]",3.9625723170029232,18803050340037302750272,29,63,2.4558873310597846,1.487440948971198
29,"[188, 305, 341, 370, 273, 271]",4.0933075430075405,18803050341037002730271,30,65,2.556709299053182,1.5160891259729397
30,"[188, 307, 343, 360, 277, 279]",4.334279476999654,18803070343036002770279,31,68,2.7112323470500996,1.6004529319616267
31,"[188, 308, 345, 365, 275, 275]",4.611032953005633,18803080345036502750275,32,71,2.8964390190521954,1.6896658029581886
32,"[188, 310, 327, 356, 277, 273]",4.896034044999396,18803100327035602770273,33,74,3.0484260320517933,1.8202841299353167
33,"[188, 310, 328, 353, 275, 272]",5.026192179997452,18803100328035302750272,34,76,3.137438510049833,1.8602361919329269
34,"[188, 311, 327, 362, 278, 272]",5.33672199700959,18803110327036202780272,35,79,3.3372901700495277,1.9689212139346637
