,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289]",0.03036507300566882,17402980275037302680289,1,0,0.03036644498934038,0.0
1,"[174, 298, 277, 378, 269, 287]",0.11583204100315925,17402980277037802690287,2,2,0.07602158399822656,0.03961951499513816
2,"[175, 290, 274, 378, 270, 293]",0.30701957500423305,17502900274037802700293,3,6,0.13999632399645634,0.1662863959936658
3,"[175, 290, 276, 383, 271, 291]",0.3911834199971054,17502900276038302710291,4,8,0.18505203998938669,0.20519648501067422
4,"[175, 292, 274, 373, 264, 286]",0.5186086710018571,17502920274037302640286,5,11,0.25239125797816087,0.26483536102750804
5,"[175, 292, 276, 378, 265, 284]",0.6091641450038878,17502920276037802650284,6,13,0.3020629299717257,0.30550199902791064
6,"[175, 296, 277, 366, 271, 286]",0.7575971149926772,17502960277036602710286,7,16,0.3764274359709816,0.37903439001820516
7,"[175, 296, 279, 371, 272, 284]",0.8855475619930075,17502960279037102720284,8,18,0.45231364996288903,0.4307947270135628
8,"[175, 300, 276, 370, 265, 287]",1.051353767994442,17503000276037002650287,9,21,0.5397926709702006,0.5084536320209736
9,"[175, 300, 278, 375, 266, 285]",1.2172309849993326,17503000278037502660285,10,23,0.614481458964292,0.5991775320289889
10,"[176, 284, 273, 378, 266, 290]",1.545116458000848,17602840273037802660290,11,27,0.7108734759676736,0.8296021460118936
11,"[176, 284, 275, 383, 267, 288]",1.6322680089942878,17602840275038302670288,12,29,0.7569741149636684,0.8703336699982174
12,"[176, 288, 276, 371, 273, 290]",1.7918637309921905,17602880276037102730290,13,32,0.8503918709611753,0.9359713529993314
13,"[176, 288, 278, 376, 274, 288]",1.9184540959977312,17602880278037602740288,14,34,0.93159143095545,0.9809698169992771
14,"[176, 290, 276, 366, 267, 283]",2.172419444003026,17602900276036602670283,15,37,1.1081359629461076,1.057619525003247
15,"[176, 290, 278, 371, 268, 281]",2.315867334997165,17602900278037102680281,16,39,1.1871331919392105,1.1215375949977897
16,"[176, 294, 274, 373, 261, 293]",2.597993845003657,17602940274037302610293,17,42,1.3799662559322314,1.2099205769918626
17,"[176, 294, 275, 370, 261, 284]",2.7402945020003244,17602940275037002610284,18,44,1.4540951249364298,1.2775842389819445
18,"[176, 294, 277, 375, 262, 282]",2.9200045820034575,17602940277037502620282,19,46,1.5729703849356156,1.3378864199767122
19,"[176, 298, 278, 363, 268, 284]",3.2062002349994145,17602980278036302680284,20,49,1.7539041179406922,1.442027610988589
20,"[176, 298, 280, 368, 269, 282]",3.380393629995524,17602980280036802690282,21,51,1.8423657039529644,1.5270328069746029
21,"[176, 300, 270, 380, 274, 281]",3.6176462799921865,17603000270038002740281,22,54,1.984894352950505,1.620370294956956
22,"[176, 300, 272, 385, 275, 279]",3.745470124995336,17603000272038502750279,23,56,2.069983182940632,1.6623874259676086
23,"[177, 282, 275, 371, 269, 287]",4.211363611000706,17702820275037102690287,24,60,2.20805371995084,1.9878401339810807
24,"[177, 282, 277, 376, 270, 285]",4.335378624004079,17702820277037602700285,25,62,2.274355820947676,2.0451553619786864
25,"[177, 285, 277, 374, 265, 285]",4.608264480993967,17702850277037402650285,26,65,2.451077543955762,2.139822289958829
26,"[177, 285, 279, 379, 266, 283]",4.863346212005126,17702850279037902660283,27,67,2.579148506963975,2.2661946609732695
27,"[177, 286, 273, 378, 263, 297]",5.110781701994711,17702860273037802630297,28,70,2.699330725969048,2.3915674979798496
28,"[177, 286, 274, 375, 263, 288]",5.264482835991657,17702860274037502630288,29,72,2.7785870309744496,2.465487513982225
29,"[177, 286, 276, 380, 264, 286]",5.430723208002746,17702860276038002640286,30,74,2.88431769797171,2.5254590369731886
30,"[177, 289, 280, 367, 272, 285]",5.6955478960007895,17702890280036702720285,31,77,3.0378094649640843,2.635082425971632
31,"[177, 289, 282, 372, 273, 283]",5.893459105005604,17702890282037202730283,32,79,3.159594255965203,2.7104624709754717
32,"[177, 290, 274, 372, 260, 293]",6.153195103004691,17702900274037202600293,33,82,3.311412388968165,2.8165147029794753
33,"[177, 290, 276, 377, 261, 291]",6.358327150999685,17702900276037702610291,34,84,3.4422722609742777,2.8900388519687112
34,"[177, 291, 275, 371, 268, 286]",6.703496100002667,17702910275037102680286,35,87,3.6104725519689964,3.0648078189551597
35,"[177, 292, 269, 385, 276, 285]",7.0125480179995066,17702920269038502760285,36,90,3.763654210968525,3.2186207209451823
36,"[177, 292, 271, 390, 277, 283]",7.156337366992375,17702920271039002770283,37,92,3.8628858919691993,3.2623500989429886
37,"[177, 292, 276, 366, 264, 290]",7.349541606003186,17702920276036602640290,38,94,4.0023312859702855,3.3152243869262747
38,"[177, 292, 277, 363, 264, 281]",7.554464910004754,17702920277036302640281,39,96,4.105766810971545,3.4155532969307387
39,"[177, 292, 279, 368, 265, 279]",7.733494760992471,17702920279036802650279,40,98,4.219028585968772,3.4802087679272518
40,"[177, 294, 269, 380, 270, 278]",8.070072198999696,17702940269038002700278,41,101,4.413846350973472,3.6193171079212334
41,"[177, 294, 271, 385, 271, 276]",8.241725022991886,17702940271038502710276,42,103,4.525156063973554,3.678637150922441
42,"[177, 295, 274, 374, 262, 289]",8.702197470003739,17702950274037402620289,43,106,4.83624071397935,3.8253754619363463
43,"[177, 295, 274, 376, 260, 284]",8.818200897003408,17702950274037602600284,44,107,4.915410971982055,3.861707414936973
44,"[177, 295, 276, 381, 261, 282]",9.06364329799544,17702950276038102610282,45,109,5.062540914979763,3.958753584927763
45,"[177, 296, 275, 370, 258, 291]",9.609068076999392,17702960275037002580291,46,112,5.38315319197136,4.180322851927485
46,"[177, 296, 277, 375, 259, 289]",9.845843478993629,17702960277037502590289,47,114,5.52581441597431,4.2729489299381385
47,"[177, 298, 272, 373, 277, 278]",10.332543893004186,17702980272037302770278,48,117,5.819566781967296,4.462388291954994
48,"[177, 298, 274, 378, 278, 276]",10.586621669994202,17702980274037802780276,49,119,5.972935710960883,4.561634253943339
49,"[177, 298, 276, 369, 261, 294]",10.817205636005383,17702980276036902610294,50,121,6.122986720947665,4.640487198950723
50,"[177, 299, 272, 373, 264, 294]",11.531514877002337,17702990272037302640294,51,124,6.6443165069504175,4.829667076948681
51,"[177, 302, 271, 377, 271, 279]",12.07725975899666,17703020271037702710279,52,127,7.02616316494823,4.989942631931626
52,"[177, 302, 272, 375, 270, 283]",12.328648918992258,17703020272037502700283,53,129,7.2038284079462755,5.0617081779491855
53,"[177, 302, 273, 382, 272, 277]",12.594397745997412,17703020273038202720277,54,131,7.361053484943113,5.16803760593757
54,"[177, 304, 273, 373, 268, 286]",13.130180132997339,17703040273037302680286,55,134,7.745908792945556,5.314594376919558
55,"[178, 277, 276, 379, 267, 289]",13.852647095991415,17802770276037902670289,56,138,8.045313195936615,5.7316544539207825
56,"[178, 277, 278, 384, 268, 287]",13.96783913699619,17802770278038402680287,57,140,8.106179369948222,5.7854602989245905
57,"[178, 281, 279, 372, 274, 289]",14.234140328000649,17802810279037202740289,58,143,8.29185726994183,5.863285573926987
58,"[178, 281, 281, 377, 275, 287]",14.438835184002528,17802810281037702750287,59,145,8.415335504934774,5.943945250939578
59,"[178, 282, 273, 377, 262, 297]",14.759877454998787,17802820273037702620297,60,148,8.611407166943536,6.065621942951111
60,"[178, 282, 275, 382, 263, 295]",14.960610077003366,17802820275038202630295,61,150,8.729008514943416,6.14811471295252
61,"[178, 283, 274, 376, 270, 290]",15.352918415999738,17802830274037602700290,62,153,8.97097124393622,6.294921441964107
62,"[178, 283, 279, 367, 268, 282]",15.552109897995251,17802830279036702680282,63,155,9.085021777937072,6.379348959977506
63,"[178, 283, 281, 372, 269, 280]",15.746081346005667,17802830281037202690280,64,157,9.212645698935376,6.444868554986897
