,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262]",0.03015250300813932,16902030391029303360262,1,0,0.03015356999821961,0.0
1,"[169, 205, 392, 294, 343, 260]",0.17318241100292653,16902050392029403430260,2,3,0.08620737100136466,0.08669477900548372
2,"[169, 206, 386, 296, 338, 264]",0.3082844330056105,16902060386029603380264,3,6,0.15060037501098122,0.1569867499929387
3,"[169, 207, 391, 293, 340, 261]",0.4550670950120548,16902070391029303400261,4,9,0.229054254014045,0.22494787999312393
4,"[169, 208, 387, 297, 345, 262]",0.6133917150000343,16902080387029703450262,5,12,0.3072625570202945,0.30452325599617325
5,"[169, 208, 390, 285, 338, 268]",0.7256373810087098,16902080390028503380268,6,14,0.3721796900208574,0.3514414880046388
6,"[169, 208, 398, 287, 336, 267]",0.8644128640007693,16902080398028703360267,7,16,0.46771804401942063,0.3942108100018231
7,"[169, 209, 392, 294, 347, 259]",1.0727931930014165,16902090392029403470259,8,19,0.5651286260108463,0.5043890409870073
8,"[169, 210, 386, 296, 342, 263]",1.2531529430125374,16902100386029603420263,9,22,0.6538687140127877,0.5951999279932352
9,"[169, 210, 391, 286, 345, 266]",1.3835585890046787,16902100391028603450266,10,24,0.735223499010317,0.6437250449962448
10,"[169, 210, 399, 288, 343, 265]",1.541001325007528,16902100399028803430265,11,26,0.8299474120140076,0.7057706640189281
11,"[169, 211, 385, 288, 340, 270]",1.7415753240056802,16902110385028803400270,12,29,0.9391633730119793,0.7960403220204171
12,"[169, 212, 387, 297, 349, 261]",1.9599273470084881,16902120387029703490261,13,32,1.0719969960046,0.8806564990227344
13,"[169, 212, 390, 285, 342, 267]",2.0993444390041986,16902120390028503420267,14,34,1.1568911010108422,0.9344335310161114
14,"[169, 212, 398, 287, 340, 266]",2.2610533680126537,16902120398028703400266,15,36,1.2581058600189863,0.9941569880174939
15,"[169, 213, 386, 289, 347, 268]",2.5456993780098855,16902130386028903470268,16,39,1.3988963730080286,1.1365357260219753
16,"[169, 213, 397, 279, 338, 273]",2.685302183002932,16902130397027903380273,17,41,1.4837971390079474,1.190426314031356
17,"[169, 214, 391, 286, 349, 265]",3.0011351560096955,16902140391028603490265,18,44,1.6346506430127192,1.3539962950453628
18,"[169, 214, 399, 288, 347, 264]",3.1758283990056952,16902140399028803470264,19,46,1.7410915330110583,1.4211921210371656
19,"[169, 215, 385, 288, 344, 269]",3.442859146001865,16902150385028803440269,20,49,1.8902872250037035,1.5373164010379696
20,"[169, 215, 398, 280, 345, 271]",3.5904524880024837,16902150398028003450271,21,51,1.9887438980076695,1.5856000490311999
21,"[169, 216, 392, 282, 340, 275]",3.8913039790058974,16902160392028203400275,22,54,2.174101367010735,1.699350911032525
22,"[169, 217, 386, 289, 351, 267]",4.1531604820047505,16902170386028903510267,23,57,2.322390274013742,1.8111575470247772
23,"[169, 217, 397, 279, 342, 272]",4.304191734001506,16902170397027903420272,24,59,2.4165425050159683,1.8669541850249516
24,"[169, 218, 393, 283, 347, 273]",4.587835833008285,16902180393028303470273,25,62,2.583270116010681,1.9819342360278824
25,"[169, 219, 398, 280, 349, 270]",4.913775000008172,16902190398028003490270,26,65,2.7593019980122335,2.1297633390204282
26,"[169, 220, 392, 282, 344, 274]",5.201259608002147,16902200392028203440274,27,68,2.9308505240187515,2.243426374014234
27,"[169, 222, 393, 283, 351, 272]",5.493390201008879,16902220393028303510272,28,71,3.099168130007456,2.3651343130040914
28,"[170, 202, 393, 302, 333, 262]",5.850516150007024,17002020393030203330262,29,75,3.2539904110017233,2.564443252995261
29,"[170, 203, 387, 300, 336, 263]",6.07620714600489,17002030387030003360263,30,78,3.4005368009966332,2.6425282409909414
30,"[170, 203, 396, 292, 335, 266]",6.234689353004796,17002030396029203350266,31,80,3.480477168006473,2.7206432369857794
31,"[170, 204, 384, 286, 335, 262]",6.461031515005743,17002040384028603350262,32,83,3.6246172730025137,2.8014771140005905
32,"[170, 204, 389, 284, 332, 260]",6.583317941011046,17002040389028403320260,33,85,3.6962352480040863,2.851678074002848
33,"[170, 205, 388, 301, 343, 261]",6.833957598006236,17002050388030103430261,34,88,3.8609325269935653,2.9361598280083854
34,"[170, 206, 382, 303, 338, 265]",7.105422186010401,17002060382030303380265,35,91,4.031602867995389,3.035350529025891
35,"[170, 206, 385, 287, 342, 260]",7.237657878999016,17002060385028703420260,36,93,4.11167281998496,3.0870161180064315
36,"[170, 206, 390, 285, 339, 258]",7.392222744005267,17002060390028503390258,37,95,4.200928402991849,3.151761361004901
37,"[170, 207, 379, 289, 337, 264]",7.661665100007667,17002070379028903370264,38,98,4.371626744992682,3.2486755949939834
38,"[170, 207, 384, 287, 334, 262]",7.8297326900064945,17002070384028703340262,39,100,4.485055958997691,3.302737175981747
39,"[170, 208, 383, 304, 345, 263]",8.171526243007975,17002080383030403450263,40,103,4.702051428990671,3.4256696589873172
40,"[170, 208, 384, 286, 339, 261]",8.333690842002397,17002080384028603390261,41,105,4.806003348989179,3.4831549219961744
41,"[170, 208, 389, 284, 336, 259]",8.528510720003396,17002080389028403360259,42,107,4.907026177999796,3.5761837370082503
42,"[170, 209, 380, 290, 344, 262]",8.839969118998852,17002090380029003440262,43,110,5.107210693997331,3.685122078008135
43,"[170, 209, 383, 278, 337, 268]",9.010678368998924,17002090383027803370268,44,112,5.210777606989723,3.751358249995974
44,"[170, 209, 385, 288, 341, 260]",9.202027236999129,17002090385028803410260,45,114,5.339866340989829,3.812591933994554
45,"[170, 209, 388, 276, 334, 266]",9.39648110201233,17002090388027603340266,46,116,5.452711150996038,3.8930507129989564
46,"[170, 209, 396, 278, 332, 265]",9.617651173000922,17002090396027803320265,47,118,5.587689695996232,3.9781121669948334
47,"[170, 210, 385, 287, 346, 259]",9.948357779008802,17002100385028703460259,48,121,5.786193805994117,4.10745116500766
48,"[170, 210, 390, 285, 343, 257]",10.210963831006666,17002100390028503430257,49,123,5.938048002004507,4.216912525007501
49,"[170, 211, 379, 289, 341, 263]",10.623171743005514,17002110379028903410263,50,126,6.213100097011193,4.351021602997207
50,"[170, 211, 384, 279, 344, 266]",10.802006876008818,17002110384027903440266,51,128,6.331025311999838,4.410709361982299
51,"[170, 211, 384, 287, 338, 261]",10.942352609999944,17002110384028703380261,52,129,6.41589576601109,4.465708264979185
52,"[170, 211, 389, 277, 341, 264]",11.160970420998638,17002110389027703410264,53,131,6.562747925010626,4.536083574988879
53,"[170, 211, 397, 279, 339, 263]",11.406283850010368,17002110397027903390263,54,133,6.721163210007944,4.621305973982089
54,"[170, 212, 378, 281, 339, 270]",11.792613106008503,17002120378028103390270,55,136,6.924463217015727,4.80073394496867
55,"[170, 212, 383, 279, 336, 268]",11.975217488012277,17002120383027903360268,56,138,7.0520222660125,4.854233304969966
56,"[170, 213, 380, 290, 348, 261]",12.334819510011584,17002130380029003480261,57,141,7.275522080017254,4.9867240579624195
57,"[170, 213, 383, 278, 341, 267]",12.538490865001222,17002130383027803410267,58,143,7.405880083024385,5.058204285960528
58,"[170, 213, 385, 288, 345, 259]",12.75474664500507,17002130385028803450259,59,145,7.553737693029689,5.124669359953259
59,"[170, 213, 388, 276, 338, 265]",13.00677532600821,17002130388027603380265,60,147,7.7165048160386505,5.211587865953334
