,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241, 264]",0.14982493400748353,42284261246232235256247241264,1,0,0.14982589999272022,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242, 264]",0.4879830010031583,42288257247237237268252242264,2,7,0.27476624699193053,0.2125101809797343
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234, 253]",0.8590442239947151,42290248247236216253272234253,3,15,0.3995006039913278,0.4580029959761305
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233, 253]",1.3525685299973702,42291231241246245256269233253,4,24,0.5297259579965612,0.8202873709815321
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242, 251]",1.9359760649967939,42294253241238229263274242251,5,34,0.7335700090043247,1.1986724339512875
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231, 253]",2.5032597120007267,42295256250220211265262231253,6,45,0.8919087380054407,1.6061209419276565
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252, 264]",3.0936240180017194,42298261230241249265251252264,7,57,1.0595212040061597,2.0271379429468652
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239, 251]",3.7029806549981004,42299261244222224275264239251,8,68,1.2528976620087633,2.4414504259621026
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244, 253]",4.345251913007814,42300252230240228250271244253,9,81,1.4104998679977143,2.9240493729448644
9,"[42, 305, 255, 252, 255, 227, 264, 264, 227, 262]",5.114746038001613,42305255252255227264264227262,10,94,1.6578562990034698,3.4441821979417
10,"[42, 305, 260, 233, 224, 223, 262, 261, 241, 253]",5.654274369007908,42305260233224223262261241253,11,106,1.7942574699991383,3.8453903949266532
11,"[42, 309, 256, 246, 235, 239, 271, 281, 243, 239]",6.3936921790009364,42309256246235239271281243239,12,119,2.0083010949892923,4.3683645359560614
12,"[42, 314, 264, 249, 219, 234, 283, 271, 240, 239]",7.292609084004653,42314264249219234283271240239,13,135,2.209674894984346,5.062792078941129
13,"[43, 261, 234, 251, 245, 226, 256, 283, 234, 247]",8.572000889995252,43261234251245226256283234247,14,155,2.750264085989329,5.797564912922098
14,"[43, 265, 239, 245, 247, 239, 266, 285, 242, 245]",9.034348216999206,43265239245247239266285242245,15,162,2.9465383979986655,6.062728482909733
15,"[43, 271, 238, 234, 249, 238, 253, 282, 244, 247]",9.655881739003235,43271238234249238253282244247,16,170,3.1788393760070903,6.450891065920587
16,"[43, 273, 244, 225, 236, 240, 258, 254, 243, 264]",10.364641770007438,43273244225236240258254243264,17,179,3.4146378450095654,6.922624934915802
17,"[43, 273, 260, 238, 229, 222, 248, 268, 241, 262]",11.129025418005767,43273260238229222248268241262,18,188,3.70747703401139,7.392980767923291
18,"[43, 275, 235, 225, 235, 219, 243, 274, 235, 253]",11.952878829994006,43275235225235219243274235253,19,199,3.9356972140085418,7.986807751978631
19,"[43, 275, 257, 239, 235, 236, 251, 251, 249, 254]",12.812401850998867,43275257239235236251251249254,20,209,4.264350067998748,8.516300836010487
