,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244, 232, 231, 218, 214, 235]",0.2243954300065525,43247238200244232231218214235,1,0,0.2243963100045221,0.0
1,"[43, 255, 246, 184, 251, 241, 249, 207, 211, 232]",0.683683954004664,43255246184251241249207211232,2,7,0.38849342400499154,0.2945794129918795
2,"[44, 229, 239, 209, 248, 205, 235, 200, 223, 238]",1.799837924001622,44229239209248205235200223238,3,16,1.0612631530093495,0.7371013710071566
3,"[44, 231, 226, 204, 259, 246, 232, 222, 190, 249]",2.387771433001035,44231226204259246232222190249,4,23,1.2681685900170123,1.1174607520370046
4,"[44, 232, 234, 204, 236, 246, 244, 215, 215, 221]",3.072432828004821,44232234204236246244215215221,5,31,1.53760702101863,1.5318610580725363
5,"[44, 235, 229, 211, 209, 235, 222, 237, 216, 241]",3.925457017001463,44235229211209235222237216241,6,40,1.8472415520227514,2.0742118970665615
6,"[44, 236, 228, 198, 248, 221, 237, 203, 188, 240]",4.809020009008236,44236228198248221237203188240,7,50,2.16671792602574,2.6370823560864665
7,"[44, 237, 247, 193, 255, 214, 253, 189, 220, 235]",6.099464611004805,44237247193255214253189220235,8,61,2.739944524029852,3.352866537112277
8,"[44, 238, 210, 198, 262, 246, 227, 227, 203, 221]",7.6159207800083095,44238210198262246227227203221,9,72,3.1488176400307566,4.457886406118632
9,"[44, 239, 224, 202, 264, 225, 239, 206, 184, 252]",8.873934565010131,44239224202264225239206184252,10,85,3.5011271300318185,5.361751860109507
10,"[44, 240, 219, 205, 242, 221, 237, 210, 222, 231]",10.24416018401098,44240219205242221237210222231,11,99,3.8463950210425537,6.384570400114171
11,"[44, 240, 242, 188, 243, 255, 262, 204, 212, 218]",11.519349435999175,44240242188243255262204212218,12,112,4.100821986052324,7.403498237123131
12,"[44, 242, 228, 198, 250, 242, 242, 197, 179, 253]",13.117399606999243,44242228198250242242197179253,13,126,4.6018739080464,8.498022045125253
13,"[44, 243, 237, 195, 216, 244, 240, 226, 213, 238]",15.015543936999165,44243237195216244240226213238,14,143,5.029695482051466,9.96504003208247
14,"[44, 243, 238, 191, 250, 254, 245, 222, 210, 223]",16.16858908200811,44243238191250254245222210223,15,154,5.3896618430444505,10.756201430063811
15,"[44, 244, 228, 211, 246, 226, 221, 203, 213, 227]",18.24937650001084,44244228211246226221203213227,16,170,5.925592107058037,12.297572401032085
16,"[44, 244, 246, 204, 276, 235, 235, 229, 196, 267]",20.380192966011236,44244246204276235235229196267,17,187,6.431601703050546,13.918963542062556
17,"[44, 246, 218, 182, 269, 255, 245, 216, 200, 218]",22.18259926700557,44246218182269255245216200218,18,205,6.916120241046883,15.232989004070987
18,"[44, 246, 224, 199, 236, 233, 229, 227, 231, 220]",23.027385487002903,44246224199236233229227231220,19,214,7.20698576005816,15.785664598050062
19,"[44, 246, 233, 208, 237, 222, 235, 206, 232, 237]",24.48547248300747,44246233208237222235206232237,20,227,7.59906419806066,16.849396669043927
20,"[44, 247, 236, 214, 253, 226, 213, 217, 203, 247]",27.937693798012333,44247236214253226213217203247,21,251,8.162132816069061,19.73238378406677
21,"[44, 247, 247, 191, 231, 243, 248, 227, 210, 240]",30.432681873004185,44247247191231243248227210240,22,272,8.488138189073652,21.895789255038835
22,"[44, 248, 227, 189, 249, 230, 255, 199, 219, 228]",33.14016964301118,44248227189249230255199219228,23,294,8.977772236074088,24.10743448298308
23,"[44, 250, 232, 227, 228, 249, 216, 222, 184, 237]",36.64449241300463,44250232227228249216222184237,24,318,9.726679857078125,26.856307678986923
24,"[44, 251, 230, 198, 279, 235, 230, 234, 209, 239]",40.133711150003364,44251230198279235230234209239,25,344,10.505477747079567,29.559507231984753
25,"[44, 251, 237, 186, 246, 239, 235, 213, 177, 238]",42.4882849130081,44251237186246239235213177238,26,365,10.856006705085747,31.558468899980653
26,"[44, 251, 243, 196, 235, 251, 241, 194, 202, 253]",45.7497052050021,44251243196235251241194202253,27,386,11.39820216508815,34.27187504096946
27,"[44, 251, 246, 175, 257, 263, 263, 211, 207, 220]",48.82265499699861,44251246175257263263211207220,28,410,11.766934468090767,36.96950404194649
28,"[44, 251, 257, 187, 242, 247, 240, 220, 194, 241]",52.16651388100581,44251257187242247240220194241,29,435,12.24585744208889,39.82593597895175
29,"[44, 252, 203, 191, 248, 261, 226, 245, 211, 213]",55.00705630700395,44252203191248261226245211213,30,462,12.821036289082258,42.082602399910684
30,"[44, 252, 236, 195, 253, 235, 239, 192, 210, 224]",57.475037500000326,44252236195253235239192210224,31,481,13.268572704080725,44.098481656910735
31,"[44, 252, 244, 202, 281, 214, 242, 213, 190, 270]",60.98737272800645,44252244202281214242213190270,32,503,13.841047274079756,47.03149903190206
32,"[44, 253, 230, 226, 237, 230, 205, 227, 219, 227]",65.40714855400438,44253230226237230205227219227,33,534,14.693263609078713,50.5879893489182
33,"[44, 254, 232, 183, 243, 242, 247, 216, 228, 217]",70.05407653401198,44254232183243242247216228217,34,566,15.441721707087709,54.475680118906894
34,"[44, 254, 241, 192, 244, 231, 253, 195, 229, 234]",73.57516979300999,44254241192244231253195229234,35,589,15.963585233097547,57.468052403914044
35,"[44, 254, 255, 180, 249, 263, 251, 219, 184, 241]",78.18913563201204,44254255180249263251219184241,36,619,16.514463090104982,61.5206093769375
36,"[44, 255, 242, 217, 237, 227, 211, 225, 209, 230]",83.45837022300111,44255242217237227211225209230,37,651,17.453296790103195,65.83619680297852
37,"[44, 255, 244, 198, 260, 235, 231, 206, 200, 244]",88.28809556200576,44255244198260235231206200244,38,679,18.210898922101478,69.89654006090132
38,"[44, 255, 248, 198, 267, 231, 245, 204, 185, 271]",93.56692100901273,44255248198267231245204185271,39,711,18.984719321102602,74.38970374189375
39,"[44, 255, 255, 175, 238, 252, 266, 216, 207, 237]",98.97793535100936,44255255175238252266216207237,40,747,19.50342672711122,79.26759423092881
40,"[44, 255, 257, 195, 253, 262, 251, 210, 198, 248]",103.85267216200009,44255257195253262251210198248,41,780,20.075139891108847,83.55695308392751
41,"[44, 256, 219, 221, 241, 238, 204, 233, 195, 224]",108.98117860000639,44256219221241238204233195224,42,814,21.004771596111823,87.74023526594101
42,"[44, 256, 235, 198, 240, 240, 213, 234, 214, 235]",112.03001609200146,44256235198240240213234214235,43,833,21.655997101115645,90.13259741695947
43,"[44, 258, 235, 225, 233, 229, 194, 212, 214, 217]",119.35137860500254,44258235225233229194212214217,44,869,22.64070785412332,96.45379543289891
44,"[44, 258, 239, 186, 240, 237, 252, 220, 192, 248]",123.17853131600714,44258239186240237252220192248,45,894,23.280951838125475,99.63267093690229
45,"[44, 259, 238, 182, 286, 244, 248, 223, 206, 236]",130.43420945000253,44259238182286244248223206236,46,929,24.24977426712576,105.9038220008515
46,"[44, 259, 247, 225, 213, 258, 215, 219, 207, 237]",136.2812160570029,44259247225213258215219207237,47,960,24.99012361113273,110.9978792667971
