,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282, 222]",0.18279654800426215,46230267188249245275263282222,1,0,0.1827972739993129,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265, 225]",0.7093694080103887,46230279204233259262241265225,2,6,0.3890914369985694,0.3195064530009404
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264, 237]",1.2665890450007282,46232265205251265243212264237,3,14,0.5848668179969536,0.6800347459939076
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269, 210]",1.943336513999384,46233262206241243271283269210,4,23,0.8171607819967903,1.1235374610114377
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267, 208]",2.647550116002094,46236255211250253276261267208,5,33,1.0467828330001794,1.5970076930098003
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262, 211]",3.3983813080121763,46237249217257235256262262211,6,44,1.2288949049980147,2.1643248260224937
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246, 228]",3.8217237220087554,46237251238238228261263246228,7,50,1.3921415689983405,2.423695210018195
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245, 240]",4.793167748008273,46239237239256234242234245240,8,63,1.6066958340088604,3.178551690041786
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269, 217]",5.63221747901116,46239279201238248278260269217,9,76,1.794940828011022,3.827650720078964
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252, 220]",6.586879095004406,46239291217222262265238252220,10,90,2.0120661120163277,4.563072282093344
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260, 209]",7.565549632010516,46240242222266245261240260209,11,106,2.2306894060166087,5.3199092340655625
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244, 226]",8.077698915003566,46240244243247238266241244226,12,113,2.4019499130081385,5.6598341710923705
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266, 219]",9.377715759008424,46241261188244241283248266219,13,130,2.679962204012554,6.678694414047641
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249, 222]",10.408111580007244,46241273204228255270226249222,14,145,2.879783603013493,7.506676461052848
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251, 232]",11.543793059012387,46241277218240268246209251232,15,161,3.1511296040116576,8.368094253033632
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243, 238]",12.91971068001294,46242230244265244247212243238,16,181,3.42931043500721,9.461518818003242
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256, 205]",14.225021868012846,46242274219230246274280256205,17,198,3.694603656011168,10.498321271006716
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253, 207]",15.944591419000062,46244256206236239279268253207,18,220,4.117225110006984,11.790246584059787
