,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242, 217, 207, 216]",0.14607913000509143,40229279272265229242217207216,1,0,0.14608007798960898,0.0
1,"[40, 230, 282, 248, 280, 236, 239, 226, 231, 260]",0.5528657690010732,40230282248280236239226231260,2,7,0.2833609999943292,0.26880501602136064
2,"[40, 231, 275, 277, 272, 233, 223, 226, 209, 222]",0.9491910350043327,40231275277272233223226209222,3,15,0.4274316289811395,0.52019127899257
3,"[40, 232, 281, 267, 281, 262, 215, 246, 194, 244]",1.5250840060034534,40232281267281262215246194244,4,24,0.626576133974595,0.8959514509915607
4,"[40, 233, 275, 270, 274, 247, 237, 229, 205, 230]",2.1109751100011636,40233275270274247237229205230,5,34,0.8385157079756027,1.268716262988164
5,"[40, 234, 291, 263, 263, 259, 194, 238, 197, 244]",2.7736876389972167,40234291263263259194238197244,6,45,1.0226516409748,1.7459585019969381
6,"[40, 235, 285, 266, 256, 244, 216, 221, 208, 230]",3.3863232690055156,40235285266256244216221208230,7,57,1.2269250879762694,2.1527420229976997
7,"[40, 236, 265, 268, 279, 236, 234, 213, 237, 252]",4.160132332006469,40236265268279236234213237252,8,70,1.3926227689808002,2.7587791359837865
8,"[40, 236, 274, 280, 273, 215, 255, 223, 203, 222]",4.495888568999362,40236274280273215255223203222,9,76,1.5364456469833385,2.949988039996242
9,"[40, 236, 288, 256, 248, 238, 203, 225, 191, 223]",5.149042812001426,40236288256248238203225191223,10,88,1.6921195469767554,3.4456405700329924
10,"[40, 237, 277, 256, 288, 222, 252, 232, 227, 266]",6.099457755000913,40237277256288222252232227266,11,104,1.9699484409793513,4.115538590049255
11,"[40, 238, 261, 273, 286, 240, 215, 222, 239, 258]",7.258079303996055,40238261273286240215222239258,12,121,2.286260290988139,4.954976836044807
12,"[40, 238, 270, 285, 280, 219, 236, 232, 205, 228]",7.66333369500353,40238270285280219236232205228,13,128,2.442563031989266,5.202956094042747
13,"[40, 238, 272, 264, 271, 261, 219, 233, 203, 227]",8.10749160600244,40238272264271261219233203227,14,136,2.6431436389975715,5.445357894030167
14,"[40, 239, 276, 275, 289, 248, 228, 252, 190, 250]",9.550839846997405,40239276275289248228252190250,15,155,3.068954741989728,6.459163453051588
15,"[40, 240, 261, 266, 288, 254, 229, 225, 235, 266]",10.918337868002709,40240261266288254229225235266,16,175,3.3478865989891347,7.543229308008449
16,"[40, 240, 268, 269, 278, 265, 200, 242, 205, 233]",11.425907127006212,40240268269278265200242205233,17,183,3.521091794988024,7.876338349000434
17,"[40, 240, 269, 243, 279, 253, 238, 225, 238, 257]",12.018845195008907,40240269243279253238225238257,18,192,3.6813159979938064,8.307601805019658
18,"[40, 240, 269, 257, 256, 240, 228, 220, 197, 206]",12.333309092995478,40240269257256240228220197206,19,197,3.797275926990551,8.505345561017748
19,"[40, 240, 270, 278, 282, 233, 250, 235, 201, 236]",13.050683124005445,40240270278282233250235201236,20,207,4.045310713991057,8.972863374030567
20,"[40, 241, 279, 272, 267, 240, 240, 226, 192, 242]",15.25801888400747,40241279272267240240226192242,21,231,4.64672652099398,10.5722228630475
21,"[40, 241, 286, 271, 271, 245, 207, 244, 193, 250]",17.447852993995184,40241286271271245207244193250,22,253,5.215300900992588,12.187121418086463
22,"[40, 242, 265, 262, 263, 244, 209, 229, 199, 212]",19.66332075999526,40242265262263244209229199212,23,278,5.577003305996186,14.031870006074314
23,"[40, 242, 271, 262, 270, 251, 208, 217, 238, 266]",20.660085690004053,40242271262270251208217238266,24,290,5.847104786007549,14.756274379047682
24,"[40, 242, 280, 274, 264, 230, 229, 227, 204, 236]",22.262652617006097,40242280274264230229227204236,25,309,6.140428052007337,16.06079689503531
25,"[40, 243, 260, 276, 287, 222, 247, 219, 233, 258]",24.809583822003333,40243260276287222247219233258,26,338,6.5749924430128885,18.16437895805575
26,"[40, 243, 274, 252, 262, 245, 195, 221, 221, 259]",25.960825875998125,40243274252262245195221221259,27,352,6.797270639013732,19.090115648097708
27,"[40, 243, 275, 277, 274, 244, 221, 235, 194, 248]",27.41850883400184,40243275277274244221235194248,28,370,7.17533921301947,20.16537076505483
28,"[40, 243, 281, 266, 269, 260, 248, 238, 180, 219]",29.481413450004766,40243281266269260248238180219,29,394,7.539739175030263,21.8567506250547
29,"[40, 243, 283, 264, 256, 224, 216, 231, 187, 229]",31.54637245500635,40243283264256224216231187229,30,418,7.953282640024554,23.50036229005491
30,"[40, 244, 265, 255, 265, 258, 223, 232, 195, 220]",34.634197822000715,40244265255265258223232195220,31,450,8.384337963027065,26.145824748062296
31,"[40, 245, 256, 281, 294, 226, 228, 228, 235, 264]",38.28738198200881,40245256281294226228228235264,32,480,8.851141248029307,29.321127474075183
32,"[40, 245, 275, 270, 276, 258, 235, 238, 190, 256]",39.96566756699758,40245275270276258235238190256,33,496,9.326999127020827,30.51917547507037
33,"[40, 245, 291, 262, 251, 257, 227, 230, 183, 219]",43.19682167400606,40245291262251257227230183219,34,525,9.648412128022755,33.417148425098276
34,"[40, 247, 255, 253, 270, 247, 220, 216, 227, 242]",46.36721045800368,40247255253270247220216227242,35,557,10.101293823012384,36.12194201811508
35,"[40, 247, 256, 274, 296, 240, 242, 231, 231, 272]",47.071891439001774,40247256274296240242231231272,36,564,10.414728836010909,36.51123598011327
36,"[40, 247, 263, 277, 286, 251, 213, 248, 201, 239]",48.133173397000064,40247263277286251213248201239,37,574,10.826045588008128,37.15867731512117
37,"[40, 247, 264, 251, 287, 239, 251, 231, 234, 263]",49.23545912299596,40247264251287239251231234263,38,586,11.15524373500375,37.92866673212848
38,"[40, 247, 264, 265, 264, 226, 241, 226, 193, 212]",49.797549156006426,40247264265264226241226193212,39,592,11.408066936011892,38.23678427710547
39,"[40, 247, 285, 266, 258, 255, 214, 230, 193, 256]",53.58976510100183,40247285266258255214230193256,40,621,11.810571517024073,41.6148710820853
40,"[40, 248, 274, 280, 275, 226, 253, 232, 188, 248]",57.77607337900554,40248274280275226253232188248,41,656,12.568941261022701,45.02782571205171
41,"[40, 249, 251, 258, 277, 251, 201, 225, 229, 248]",62.51526317700336,40249251258277251201225229248,42,692,13.147494817021652,49.17283607707941
42,"[40, 249, 260, 270, 271, 230, 222, 235, 195, 218]",63.5342758110055,40249260270271230222235195218,43,701,13.504620146020898,49.83184143407561
43,"[40, 249, 266, 270, 278, 237, 221, 223, 234, 272]",65.33918536899728,40249266270278237221223234272,44,716,14.000357229015208,51.13665344311448
44,"[40, 249, 272, 263, 259, 259, 252, 225, 189, 202]",68.34843617900333,40249272263259259252225189202,45,741,14.435933232016396,53.70228232210502
