,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228, 250, 248, 193, 238, 275]",0.12494070001412183,41210261212228250248193238275,1,0,0.12494174799940083,0.0
1,"[41, 216, 256, 216, 210, 248, 258, 209, 230, 273]",0.39065405100700445,41216256216210248258209230273,2,7,0.21645067000645213,0.1735078589990735
2,"[42, 198, 269, 203, 220, 270, 235, 192, 264, 262]",0.9535947100084741,42198269203220270235192264262,3,16,0.5416197900049156,0.4103402279870352
3,"[42, 198, 275, 230, 206, 257, 247, 179, 247, 267]",1.266677157007507,42198275230206257247179247267,4,22,0.6657649980043061,0.5986155889986549
4,"[42, 198, 280, 223, 201, 271, 247, 163, 243, 264]",1.5764960619999329,42198280223201271247163243264,5,29,0.7811770700063789,0.7922258679755032
5,"[42, 201, 252, 214, 208, 255, 222, 188, 241, 265]",2.0346329340100056,42201252214208255222188241265,6,38,0.928089290013304,1.1023684889660217
6,"[42, 201, 253, 222, 221, 261, 251, 180, 249, 263]",2.3678448740101885,42201253222221261251180249263,7,44,1.080921634013066,1.2820506269927137
7,"[42, 201, 257, 207, 203, 269, 222, 172, 237, 262]",2.7040282580128405,42201257207203269222172237262,8,51,1.2122423000109848,1.4859998780011665
8,"[42, 202, 253, 203, 231, 251, 258, 209, 245, 263]",3.4700521640043007,42202253203231251258209245263,9,63,1.5133525760029443,1.94926181199844
9,"[42, 203, 255, 215, 213, 269, 239, 181, 225, 259]",4.273790930004907,42203255215213269239181225259,10,76,1.747621781003545,2.5168264669919154
10,"[42, 203, 260, 208, 208, 283, 239, 165, 221, 256]",4.848705151001923,42203260208208283239165221256,11,85,1.9312927540158853,2.9066123480006354
11,"[42, 204, 264, 207, 202, 268, 245, 208, 256, 260]",5.848586893000174,42204264207202268245208256260,12,99,2.2122642830217956,3.6230876539921155
12,"[42, 204, 264, 220, 225, 247, 239, 200, 260, 281]",6.397469339004601,42204264220225247239200260281,13,109,2.3592615620291326,4.023504146971391
13,"[42, 204, 270, 234, 188, 255, 257, 195, 239, 265]",7.113931469008094,42204270234188255257195239265,14,122,2.5529344390379265,4.5440373399615055
14,"[42, 204, 275, 227, 183, 269, 257, 179, 235, 262]",7.898233212006744,42204275227183269257179235262,15,137,2.751029338047374,5.127550259989221
15,"[42, 205, 259, 222, 226, 248, 252, 188, 244, 288]",9.07945802200993,42205259222226248252188244288,16,155,3.1082524280500365,5.947673272996326
16,"[42, 205, 278, 222, 220, 263, 238, 177, 263, 277]",10.065664878013195,42205278222220263238177263277,17,170,3.344961240043631,6.6941998570546275
17,"[42, 207, 247, 218, 190, 253, 232, 204, 233, 263]",11.514540336007485,42207247218190253232204233263,18,189,3.5936418170458637,7.888767682059552
18,"[42, 207, 248, 226, 203, 259, 261, 196, 241, 261]",11.941981435011257,42207248226203259261196241261,19,195,3.7669934720470337,8.141889618083951
19,"[42, 207, 252, 211, 185, 267, 232, 188, 229, 260]",12.411860295003862,42207252211185267232188229260,20,203,3.9039154440542916,8.473487929077237
20,"[42, 207, 255, 217, 208, 257, 234, 186, 244, 254]",13.174106308011687,42207255217208257234186244254,21,214,4.134555713055306,9.00322387405322
21,"[42, 207, 259, 202, 238, 239, 247, 192, 243, 279]",14.243432424002094,42207259202238239247192243279,22,229,4.3262022400595015,9.877836629078956
22,"[42, 207, 260, 210, 203, 271, 234, 170, 240, 251]",15.492848597001284,42207260210203271234170240251,23,245,4.52821377707005,10.921872923092451
23,"[42, 208, 248, 207, 213, 249, 268, 225, 237, 261]",17.48179394401086,42208248207213249268225237261,24,269,4.82601985106885,12.606399035081267
24,"[42, 208, 255, 206, 222, 261, 213, 186, 257, 275]",18.21757446900301,42208255206222261213186257275,25,280,5.02265380906465,13.143531979061663
25,"[42, 209, 250, 219, 195, 267, 249, 197, 217, 257]",20.715499169004033,42209250219195267249197217257,26,305,5.40707771005691,15.250020106061129
26,"[42, 209, 255, 212, 190, 281, 249, 181, 213, 254]",21.64341185100784,42209255212190281249181213254,27,316,5.636698383052135,15.945739977061749
27,"[42, 210, 249, 208, 214, 242, 231, 191, 235, 278]",24.73403733500163,42210249208214242231191235278,28,343,6.026261380058713,18.637524595062132
28,"[42, 210, 259, 224, 207, 245, 249, 216, 252, 279]",26.280027908011107,42210259224207245249216252279,29,358,6.420889484055806,19.78507660604373
29,"[42, 211, 245, 211, 208, 274, 225, 203, 239, 234]",29.186248057012563,42211245211208274225203239234,30,386,6.819251137058018,22.283301369068795
30,"[42, 211, 251, 238, 194, 261, 237, 190, 222, 239]",30.056708605014137,42211251238194261237190222239,31,396,7.109401233057724,22.86155231203884
31,"[42, 211, 254, 226, 208, 246, 262, 204, 236, 286]",31.5204983940057,42211254226208246262204236286,32,409,7.498564409048413,23.93166142902919
32,"[42, 211, 256, 231, 189, 275, 237, 174, 218, 236]",32.92614349001087,42211256231189275237174218236,33,426,7.807042049040319,25.024318109062733
33,"[42, 211, 273, 226, 202, 261, 248, 193, 255, 275]",35.26187074300833,42211273226202261248193255275,34,449,8.21008957203594,26.949194046013872
34,"[42, 212, 255, 217, 226, 253, 245, 225, 266, 263]",38.370333971004584,42212255217226253245225266263,35,478,8.818583462038077,29.437059849049547
