,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -1566]",2.5709988840389997,-1370483566,5,0,3.009669947437942,0
1,"[-13, 249, 18, -1423]",3.3727651010267437,-1275083423,6,0,5.0141534404829144,0
2,"[-12, 234, 16, -1358]",4.441134880995378,-1176585358,7,0,8.087007264606655,0
3,"[-14, 298, 17, -1517]",5.24631842202507,-1370184517,8,0,11.965044155716896,0
4,"[-13, 251, 17, -1416]",5.9763399318326265,-1274884416,9,0,16.5731029198505,0
5,"[-14, 301, 16, -1543]",7.2987462328746915,-1369885543,11,0,27.983324579894543,0
6,"[-13, 263, 16, -1474]",8.079800465842709,-1273685474,12,0,34.6948436149396,0
7,"[-11, 201, 17, -1335]",10.162404589820653,-1079884335,14,0,51.057365044020116,0
8,"[-10, 169, 17, -1154]",11.445255873957649,-983084154,15,0,61.13433942408301,0
9,"[-9, 151, 17, -1092]",12.506611516932026,-884884092,16,0,72.27266963315196,0
10,"[-8, 141, 18, -1085]",14.496220286935568,-785883085,17,0,85.40060853725299,0
11,"[-7, 121, 14, -935]",15.221834070980549,-687886935,18,0,99.25416105124168,0
12,"[-8, 142, 17, -1101]",16.191399111878127,-785784101,19,0,114.07727898424491,0
13,"[-9, 152, 17, -1110]",17.56095565482974,-884784110,20,0,130.26995323924348,0
14,"[-11, 215, 16, -1376]",20.389053222024813,-1078485376,23,0,184.28476764122024,0
15,"[-12, 234, 18, -1369]",21.748173811938614,-1176583369,24,0,204.6646597883664,0
16,"[-12, 235, 16, -1375]",22.717677047941834,-1176485375,25,0,226.01405546534806,0
17,"[-11, 204, 17, -1361]",23.342760876985267,-1079584361,26,0,247.98853481840342,0
18,"[-11, 205, 17, -1375]",23.789805155945942,-1079484375,27,0,270.4100585584529,0
19,"[-12, 236, 18, -1394]",26.038838319014758,-1176383394,28,0,295.0806152985897,0
20,"[-11, 206, 17, -1379]",26.6030634730123,-1079384379,29,0,320.31539723766036,0
21,"[-12, 237, 16, -1387]",27.909462332958356,-1176285387,30,0,346.85657807579264,0
22,"[-10, 175, 16, -1136]",29.470208995975554,-982485136,32,0,402.0103853580076,0
23,"[-9, 159, 16, -1106]",31.636207565898076,-884085106,33,0,432.278311368078,0
24,"[-8, 144, 16, -1055]",33.892783785937354,-785585055,34,0,464.80281386105344,0
25,"[-13, 286, 15, -1495]",35.51576549583115,-1271386495,36,0,532.2662908032071,0
26,"[-12, 236, 15, -1332]",36.481507607968524,-1176386332,37,0,567.3795169042423,0
27,"[-11, 220, 15, -1268]",37.865617903880775,-1077986268,38,0,603.8768533612601,0
28,"[-10, 195, 15, -1283]",39.95305321691558,-980486283,39,0,642.4616249483079,0
29,"[-11, 221, 15, -1287]",41.24810917302966,-1077886287,40,0,682.3414525953121,0
30,"[-9, 162, 15, -1122]",44.17213152186014,-883786122,42,0,765.7682748422958,0
31,"[-8, 148, 15, -1054]",46.28385330387391,-785186054,43,0,810.6838465062901,0
32,"[-13, 301, 14, -1516]",47.75284928502515,-1269887516,45,0,902.7583715051878,0
33,"[-12, 265, 14, -1396]",48.96942543401383,-1173487396,46,0,950.3595155011863,0
34,"[-11, 232, 14, -1262]",50.26372020901181,-1076787262,47,0,999.2549542412162,0
35,"[-10, 218, 14, -1238]",53.00105447182432,-978187238,48,0,1050.8877272782847,0
36,"[-9, 171, 14, -1078]",54.45955460704863,-882887078,49,0,1103.9790005672257,0
37,"[-8, 149, 14, -992]",55.74963863589801,-785086992,50,0,1158.3603577322792,0
38,"[-6, 112, 17, -961]",58.12107788701542,-588783961,52,0,1270.1474758503027,0
39,"[-7, 121, 15, -984]",58.902055697049946,-687885984,53,0,1327.6812501733657,0
40,"[-5, 96, 15, -814]",60.53220784198493,-490385814,54,0,1386.8451768204104,0
41,"[-6, 113, 15, -955]",61.60728501295671,-588685955,55,0,1447.0841804274824,0
42,"[-4, 83, 16, -740]",64.43397536291741,-391684740,57,0,1571.8695518374443,0
43,"[-3, 67, 16, -658]",65.66296830982901,-293284658,58,0,1636.164238611469,0
44,"[-2, 57, 15, -584]",66.81801284500398,-194285584,59,0,1701.6139698135667,0
45,"[-4, 84, 15, -734]",68.11246682493947,-391585734,60,0,1768.3581550235394,0
46,"[-3, 69, 15, -679]",69.37750011403114,-293085679,61,0,1836.3673735545017,0
47,"[-1, 22, 11, -190]",70.59251651982777,-97789190,63,0,1974.5855642587412,0
48,"[-6, 115, 14, -884]",71.58657130389474,-588486884,64,0,2044.8038547947071,0
49,"[-5, 103, 14, -812]",73.21475313487463,-489686812,65,0,2116.650326762814,0
50,"[-4, 89, 14, -791]",74.65033897291869,-391086791,66,0,2189.9323847268242,0
51,"[-3, 71, 14, -658]",75.69652222283185,-292886658,67,0,2264.260625509778,0
52,"[-2, 60, 14, -617]",76.81761269504204,-193986617,68,0,2339.7099568168633,0
53,"[-11, 293, 13, -1355]",78.14585251291282,-1070688355,70,0,2492.1562443380244,0
54,"[-10, 256, 13, -1238]",79.64794150087982,-974388238,71,0,2570.4359044809826,0
55,"[-9, 215, 13, -1130]",81.34121008287184,-878488130,72,0,2650.408833159134,0
56,"[-8, 174, 13, -1093]",83.62222501682118,-782588093,73,0,2732.662776726065,0
57,"[-9, 172, 14, -1080]",84.68781165382825,-882787080,74,0,2815.9823069360573,0
58,"[-9, 173, 14, -1105]",85.64685305999592,-882687105,75,0,2900.260878727073,0
59,"[-7, 131, 13, -956]",86.78916654689237,-686887956,76,0,2985.6817639120854,0
60,"[-6, 117, 13, -891]",87.69055781885982,-588287891,77,0,3072.0040402752347,0
61,"[-5, 106, 13, -804]",88.78326167701744,-489387804,78,0,3159.4190205903724,0
62,"[-4, 91, 13, -755]",90.36081347195432,-390887755,79,0,3248.41155263735,0
63,"[-3, 76, 13, -686]",91.68835479603149,-292387686,80,0,3338.7316260864027,0
64,"[-2, 61, 12, -592]",92.63314844388515,-193888592,81,0,3429.9964930813294,0
65,"[-10, 285, 12, -1256]",93.57833520392887,-971489256,82,0,3522.2065467212815,0
66,"[-9, 259, 12, -1236]",94.94391820882447,-874089236,83,0,3615.7821837023366,0
67,"[-8, 202, 12, -1067]",97.00684111891314,-779789067,84,0,3711.4207435604185,0
68,"[-7, 140, 11, -911]",97.65434950892814,-685989911,85,0,3807.706811422482,0
69,"[-8, 230, 11, -1095]",98.65501503297128,-776990095,86,0,3904.9935449194163,0
70,"[-6, 124, 11, -849]",99.75004454399459,-587589849,88,0,4101.04053410748,0
71,"[-5, 110, 12, -809]",100.70969075988978,-488988809,89,0,4200.381943844492,0
72,"[-4, 95, 12, -762]",102.26685073482804,-390488762,90,0,4301.280513221631,0
73,"[-3, 79, 12, -685]",103.4722966060508,-292088685,91,0,4403.384528298629,0
74,"[-5, 111, 11, -791]",105.48724546399899,-488889791,94,0,4713.900353233796,0
75,"[-4, 99, 11, -688]",106.92128892987967,-390089688,95,0,4819.453360821819,0
76,"[-3, 82, 11, -659]",108.18881227099337,-291789659,96,0,4926.273891810793,0
77,"[-2, 62, 11, -597]",109.16525244596414,-193789597,97,0,5034.07086267788,0
78,"[0, 0, 0, 0]",109.47635008697398,0,99,0,5250.207412188873,0
79,"[-7, 267, 10, -1061]",110.00877254083753,-673291061,100,0,5358.8479031890165,0
80,"[-6, 138, 10, -848]",110.46758515201509,-586190848,101,0,5467.947207096964,0
81,"[-5, 114, 10, -813]",111.01059126597829,-488590813,102,0,5577.589517381042,0
82,"[-4, 103, 10, -711]",111.92112444783561,-389690711,103,0,5688.1423607131,0
83,"[-3, 91, 10, -652]",113.17765093198977,-290890652,104,0,5799.951730321161,0
84,"[-2, 68, 10, -589]",114.20603370596655,-193190589,105,0,5912.789482399123,0
85,"[-1, 27, 10, -220]",114.46559731499292,-97290220,106,0,6025.886798167136,0
86,"[-6, 276, 9, -975]",114.95853987103328,-572391975,108,0,6252.656522157136,0
87,"[-5, 184, 9, -812]",115.984114354942,-481591812,109,0,6367.272355121095,0
88,"[-4, 108, 9, -732]",116.92219521501102,-389191732,110,0,6482.826269095065,0
89,"[-3, 99, 9, -689]",117.98379214899614,-290091689,111,0,6599.441780144116,0
90,"[-4, 100, 11, -751]",119.54264403902926,-389989751,112,0,6717.616142965155,0
91,"[-3, 85, 11, -711]",120.18771841796115,-291489711,113,0,6836.435579820303,0
92,"[-2, 78, 9, -607]",121.36263658502139,-192191607,114,0,6956.42993487441,0
93,"[-1, 42, 8, -159]",121.82329471898265,-95792159,115,0,7076.884948055493,0
94,"[-4, 308, 8, -855]",122.53682973887771,-369192855,116,0,7198.053496437613,0
95,"[-3, 113, 8, -703]",123.53158562793396,-288692703,117,0,7320.216800483642,0
96,"[-2, 83, 8, -609]",124.79937409795821,-191692609,118,0,7443.647893702611,0
97,"[-3, 231, 7, -641]",125.74998206482269,-276893641,121,0,7815.9788726866245,0
98,"[-2, 103, 7, -672]",126.48064902191982,-189693672,122,0,7941.091240328737,0
99,"[-3, 241, 7, -658]",126.67622267687693,-275893658,123,0,8066.399181322893,0
100,"[-3, 244, 7, -666]",127.2949055118952,-275593666,125,0,8318.046068964992,0
101,"[-3, 250, 7, -682]",127.86360298190266,-274993682,127,0,8570.82618047297,0
102,"[-1, 44, 7, -138]",128.76095160399564,-95593138,129,0,8825.072556206957,0
103,"[-2, 150, 6, -360]",129.2280307179317,-184994360,131,0,9080.45560106798,0
104,"[-1, 48, 3, -120]",129.68594940495677,-95197120,132,0,9208.773269016994,0
105,"[-1, 61, 2, -142]",130.20178939285688,-93898142,135,0,9594.889663387323,0
106,"[0, 3, 1, -46]",130.39355185301974,300954,138,0,9981.820932534756,0
107,"[0, 6, 1, -87]",130.46098019788042,600913,139,0,10110.913630747702,0
108,"[0, 6, 11, -89]",130.5501375789754,610911,140,0,10240.095486361766,0
109,"[0, 8, 1, -91]",130.62363680498675,800909,141,0,10369.350841189735,0
110,"[0, 9, 2, -128]",130.79142749193124,901872,142,0,10498.77398675587,0
111,"[-1, 48, 4, -121]",131.08239059802145,-95196121,143,0,10628.488096127985,0
112,"[-1, 51, 3, -122]",131.17815286689438,-94897122,144,0,10758.297967005055,0
113,"[-1, 49, 6, -145]",131.69278226792812,-95094145,146,0,11018.546860684175,0
114,"[-1, 52, 5, -144]",132.32184897293337,-94795144,149,0,11410.791618102463,0
115,"[-1, 53, 3, -123]",132.66338161705062,-94697123,151,0,11673.246605563676,0
116,"[-1, 53, 4, -136]",132.98167848982848,-94696136,153,0,11936.321976532694,0
117,"[-1, 54, 3, -142]",133.06762495986186,-94597142,154,0,12068.021319698775,0
118,"[0, 9, 11, -130]",133.28499698382802,910870,156,0,12331.762562492862,0
119,"[0, 11, 2, -132]",133.39275930984877,1101868,157,0,12463.787039871793,0
120,"[0, 11, 11, -134]",133.5645851639565,1110866,158,0,12595.983343742788,0
121,"[0, 12, 2, -155]",133.68159892898984,1201845,159,0,12728.296661243774,0
122,"[-1, 45, 7, -161]",134.03074343199842,-95493161,160,0,12860.95912314672,0
123,"[-1, 52, 6, -155]",135.07088960590772,-94794155,163,0,13260.636190142948,0
124,"[-1, 54, 4, -157]",135.4626271398738,-94596157,165,0,13528.683964208001,0
125,"[-1, 53, 5, -145]",135.69284562487155,-94695145,166,0,13663.008528616978,0
126,"[-1, 55, 3, -143]",136.27983211004175,-94497143,169,0,14067.2936625781,0
127,"[-1, 56, 3, -152]",136.63031051005237,-94397152,172,0,14472.800679863198,0
128,"[-1, 62, 3, -173]",136.90641001588665,-93797173,174,0,14743.780299774371,0
