,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -1395]",1.8143199090845883,-1477183395,5,0,2.1677769138477743,0
1,"[-14, 211, 17, -1318]",2.6106046640779823,-1378884318,6,0,3.5822788807563484,0
2,"[-15, 229, 17, -1398]",2.738286938983947,-1477084398,7,0,5.124463412677869,0
3,"[-13, 197, 16, -1215]",4.528428338933736,-1280285215,9,0,10.808625467587262,0
4,"[-15, 237, 16, -1407]",4.840314301894978,-1476285407,10,0,14.452837102580816,0
5,"[-14, 213, 16, -1314]",5.490037627052516,-1378685314,11,0,18.746771972626448,0
6,"[-12, 183, 16, -1164]",8.350526518886909,-1181685164,13,0,31.324982116464525,0
7,"[-11, 168, 17, -1115]",10.471105462871492,-1083184115,14,0,40.59998513641767,0
8,"[-10, 152, 17, -1036]",12.862975249066949,-984784036,15,0,52.26685766829178,0
9,"[-9, 134, 16, -970]",14.9898242498748,-886584970,16,0,66.06057925219648,0
10,"[-11, 169, 16, -1115]",17.307371991919354,-1083085115,17,0,82.17184853507206,0
11,"[-10, 153, 16, -1059]",19.58427949086763,-984685059,18,0,100.56002537091263,0
12,"[-8, 124, 16, -943]",24.0272321049124,-787584943,20,0,144.10941089480184,0
13,"[-7, 108, 18, -847]",25.93905563908629,-689182847,21,0,168.85236365976743,0
14,"[-6, 92, 16, -668]",27.250787756871432,-590784668,22,0,194.9070489227306,0
15,"[-7, 109, 16, -866]",28.93648643605411,-689084866,23,0,222.64743255265057,0
16,"[-5, 75, 16, -590]",31.749668820993975,-492484590,25,0,282.63219854352064,0
17,"[-4, 63, 17, -473]",32.82937664492056,-393683473,26,0,314.2654726745095,0
18,"[-3, 49, 15, -415]",33.27927852305584,-295085415,27,0,346.34864859539084,0
19,"[-4, 64, 16, -486]",34.449710075045004,-393584486,28,0,379.60225601727143,0
20,"[-15, 248, 15, -1388]",35.19047682895325,-1475186388,30,0,447.32526319124736,0
21,"[-14, 218, 15, -1304]",35.87771576899104,-1378186304,31,0,482.00687647028826,0
22,"[-13, 202, 15, -1224]",37.1573998068925,-1279786224,32,0,517.9681734943297,0
23,"[-12, 188, 15, -1195]",38.810191025957465,-1181186195,33,0,555.5822621092666,0
24,"[-11, 172, 15, -1139]",41.23866545688361,-1082786139,34,0,595.6248249872588,0
25,"[-10, 160, 15, -1033]",44.28109057806432,-983986033,35,0,638.7098129382357,0
26,"[-9, 145, 15, -992]",47.01808916707523,-885485992,36,0,684.5317995552905,0
27,"[-8, 128, 15, -891]",48.963769268943,-787185891,37,0,732.2994660842232,0
28,"[-7, 114, 15, -863]",51.37606162298471,-688585863,38,0,782.4794250731356,0
29,"[-6, 96, 15, -723]",52.82275461102836,-590385723,39,0,834.1060770491604,0
30,"[-5, 77, 15, -567]",53.948560159886256,-492285567,40,0,886.8585345030297,0
31,"[-4, 65, 15, -458]",55.08374749403447,-393485458,41,0,940.7461794388946,0
32,"[-2, 39, 17, -286]",56.253614441957325,-196083286,43,0,1050.1535841908772,0
33,"[-1, 21, 11, -167]",56.47257288102992,-97889167,44,0,1105.4300543079153,0
34,"[-2, 40, 15, -276]",57.19130554609001,-195985276,45,0,1161.4252568029333,0
35,"[-15, 258, 14, -1360]",57.586723235901445,-1474187360,47,0,1274.007523576729,0
36,"[-14, 224, 14, -1292]",58.10571518004872,-1377587292,48,0,1330.9171360717155,0
37,"[-13, 208, 14, -1242]",59.07545701507479,-1279187242,49,0,1388.7964907176793,0
38,"[-12, 193, 14, -1168]",61.12122997897677,-1180687168,50,0,1448.721618679585,0
39,"[-11, 180, 14, -1149]",63.47055461886339,-1081987149,51,0,1510.996070400579,0
40,"[-10, 169, 14, -1079]",66.13977394509129,-983087079,52,0,1575.9397414985579,0
41,"[-9, 152, 14, -1013]",68.92454770999029,-884787013,53,0,1643.6681864405982,0
42,"[-8, 130, 14, -932]",71.26351532293484,-786986932,54,0,1713.7355993564706,0
43,"[-7, 115, 14, -839]",73.22166717005894,-688486839,55,0,1785.7611636724323,0
44,"[-6, 98, 14, -713]",74.71080671087839,-590186713,56,0,1859.275867660297,0
45,"[-5, 81, 14, -591]",76.21597865293734,-491886591,57,0,1934.2957438211888,0
46,"[-4, 67, 14, -535]",77.49022902408615,-393286535,58,0,2010.5898700661492,0
47,"[-3, 51, 14, -403]",78.2324385328684,-294886403,59,0,2087.626205909997,0
48,"[-2, 41, 11, -293]",78.72484682197683,-195889293,60,0,2165.1549501309637,0
49,"[-15, 296, 13, -1384]",78.93707996187732,-1470388384,61,0,2242.895927438978,0
50,"[-14, 243, 13, -1294]",79.43743390706368,-1375688294,62,0,2321.137258687988,0
51,"[-13, 227, 13, -1239]",80.17549120588228,-1277288239,63,0,2400.116646980867,0
52,"[-12, 203, 13, -1170]",81.24819307401776,-1179688170,64,0,2480.168737481814,0
53,"[-11, 190, 13, -1110]",83.7007536010351,-1080988110,65,0,2562.6733886566944,0
54,"[-10, 174, 13, -1010]",86.68999533890747,-982588010,66,0,2648.1672816616483,0
55,"[-9, 158, 13, -991]",90.40347561007366,-884187991,67,0,2737.3746545885224,0
56,"[-8, 134, 13, -935]",92.6715388209559,-786587935,68,0,2828.8500906634144,0
57,"[-7, 118, 13, -843]",94.55123837199062,-688187843,69,0,2922.205226567341,0
58,"[-6, 103, 13, -747]",96.40548701491207,-589687747,70,0,3017.414610985201,0
59,"[-5, 87, 13, -556]",98.19615974300541,-491287556,71,0,3114.414668025216,0
60,"[-4, 70, 13, -533]",99.4851545880083,-392987533,72,0,3212.7037199761253,0
61,"[-3, 56, 13, -373]",100.47771890298463,-294387373,73,0,3311.9853363111615,0
62,"[-13, 250, 12, -1240]",101.80688488506712,-1274989240,75,0,3512.563036865089,0
63,"[-12, 226, 12, -1173]",102.78826737892814,-1177389173,76,0,3614.1552015640773,0
64,"[-11, 209, 12, -1156]",105.14041690295562,-1079089156,77,0,3718.0995157740545,0
65,"[-10, 189, 12, -1003]",108.18725763703696,-981089003,78,0,3825.0906707050744,0
66,"[-9, 175, 12, -972]",111.34364298405126,-882488972,79,0,3935.2382108489983,0
67,"[-8, 159, 12, -904]",115.42037972901016,-784088904,80,0,4049.462488015881,0
68,"[-7, 131, 12, -782]",117.88937872508541,-686888782,81,0,4166.155764182797,0
69,"[-6, 114, 12, -674]",119.80446746293455,-588588674,82,0,4284.764129007701,0
70,"[-5, 93, 12, -582]",121.40835863305256,-490688582,83,0,4404.976384978741,0
71,"[-4, 77, 12, -551]",122.8181089349091,-392288551,84,0,4526.598391307751,0
72,"[-3, 57, 11, -400]",123.89554059389047,-294289400,85,0,4649.297829250805,0
73,"[-12, 259, 11, -1150]",124.57466262509115,-1174090150,86,0,4772.67638908769,0
74,"[-11, 236, 11, -1106]",125.74940874194726,-1076390106,87,0,4897.22969529964,0
75,"[-10, 212, 11, -1024]",127.74482117104344,-978790024,88,0,5023.778414140688,0
76,"[-9, 196, 11, -983]",131.81307413894683,-880389983,89,0,5154.395385551732,0
77,"[-8, 166, 11, -866]",134.50132918101735,-783389866,90,0,5287.700611958746,0
78,"[-7, 149, 11, -788]",137.25023106392473,-685089788,91,0,5423.754740274744,0
79,"[-6, 122, 11, -638]",139.3314710368868,-587789638,92,0,5561.890108665684,0
80,"[-5, 98, 11, -521]",141.00159194506705,-490189521,93,0,5701.695597824641,0
81,"[-4, 78, 10, -506]",142.46662697498687,-392190506,94,0,5842.966122369515,0
82,"[-11, 287, 10, -1097]",142.84223042987287,-1071291097,95,0,5984.612250048434,0
83,"[-10, 269, 10, -1095]",143.6347178509459,-973091095,96,0,6127.050865089288,0
84,"[-9, 225, 10, -977]",144.94971813308075,-877490977,97,0,6270.804480292136,0
85,"[-8, 178, 10, -888]",147.0630874070339,-782190888,98,0,6416.6714649701025,0
86,"[-7, 164, 10, -845]",149.10151776205748,-683590845,99,0,6564.576879868051,0
87,"[-6, 125, 10, -629]",150.99351657903753,-587490629,100,0,6714.374293466099,0
88,"[-5, 100, 10, -474]",152.5112170430366,-489990474,101,0,6865.689407845028,0
89,"[-5, 102, 10, -535]",156.06115354504436,-489790535,103,0,7173.266656270949,0
90,"[0, 0, 0, 0]",159.74052940891124,0,108,0,7962.926022817614,0
91,"[-3, 60, 7, -388]",160.32349504204467,-293993388,109,0,8122.053415210452,0
92,"[-8, 215, 9, -900]",160.8761689949315,-778491900,110,0,8281.733481729403,0
93,"[-7, 178, 9, -867]",162.32549227308482,-682191867,111,0,8442.862871606369,0
94,"[-6, 136, 9, -758]",164.27814055606723,-586391758,112,0,8605.944909373298,0
95,"[-5, 111, 9, -500]",166.0960015100427,-488891500,113,0,8770.84480805532,0
96,"[-4, 79, 9, -481]",167.61028011096641,-392091481,114,0,8937.258985467255,0
97,"[-7, 218, 8, -889]",168.70549341407605,-678192889,116,0,9271.807420776226,0
98,"[-6, 154, 8, -797]",169.6700084710028,-584592797,117,0,9440.281326507218,0
99,"[-7, 132, 12, -792]",172.17165601393208,-686788792,118,0,9611.256880049128,0
100,"[-7, 133, 12, -834]",174.97633550409228,-686688834,119,0,9785.03711284604,0
101,"[-7, 150, 11, -801]",177.94643426686525,-684989801,120,0,9961.787444426911,0
102,"[-5, 127, 8, -531]",179.92819672403857,-487292531,121,0,10140.519538279856,0
103,"[-4, 81, 8, -468]",181.0973947639577,-391892468,122,0,10320.420830331743,0
104,"[-5, 137, 7, -512]",182.80639428598806,-486293512,124,0,10682.875623645727,0
105,"[-4, 88, 7, -485]",183.6136390469037,-391193485,125,0,10865.293160047615,0
106,"[-2, 46, 8, -300]",185.11402786406688,-195392300,127,0,11232.607495805714,0
107,"[-1, 26, 3, -191]",185.43238872196525,-97397191,128,0,11416.843781763688,0
108,"[-2, 47, 7, -339]",186.15506624989212,-195293339,129,0,11601.802745228633,0
109,"[-4, 117, 6, -447]",187.0645923349075,-388294447,131,0,11973.061958292732,0
110,"[-3, 66, 6, -340]",187.7887987170834,-293394340,132,0,12159.654654321726,0
111,"[-2, 51, 6, -315]",188.51139245997183,-194894315,133,0,12346.96994410269,0
112,"[-2, 58, 5, -293]",189.49333195807412,-194195293,135,0,12722.991544383578,0
113,"[-2, 111, 4, -284]",190.0841513350606,-188896284,137,0,13100.522717302432,0
114,"[0, 3, 1, -36]",190.85933877900243,300964,142,0,14048.049656310817,0
115,"[0, 4, 1, -37]",190.9074242839124,400963,143,0,14237.760977165774,0
116,"[0, 6, 1, -72]",190.97789001394995,600928,144,0,14427.542763850652,0
117,"[0, 7, 3, -73]",191.09004190005362,702927,145,0,14617.43670237367,0
118,"[0, 9, 2, -107]",191.2121848410461,901893,146,0,14807.452784199733,0
119,"[0, 10, 3, -108]",191.3908690090757,1002892,147,0,14997.6475503908,0
120,"[0, 10, 4, -109]",191.52055844292045,1003891,148,0,15187.972005873686,0
121,"[0, 12, 2, -137]",191.66187315806746,1201863,149,0,15378.437776143663,0
122,"[0, 12, 3, -141]",191.92693973099813,1202859,150,0,15569.168612894602,0
123,"[0, 12, 13, -142]",191.9728481550701,1212858,151,0,15759.945357843535,0
124,"[0, 13, 3, -142]",192.12820637295954,1302858,152,0,15950.877461522585,0
125,"[0, 13, 4, -144]",192.29700526897795,1303856,153,0,16141.978364322567,0
126,"[0, 14, 11, -145]",192.39913725992665,1410855,154,0,16333.181398861576,0
127,"[0, 15, 3, -171]",192.6070088420529,1502829,155,0,16524.59230522858,0
128,"[-1, 21, 12, -169]",192.6758867239114,-97888169,156,0,16716.072089259513,0
129,"[-1, 24, 11, -215]",192.87526597105898,-97589215,157,0,16907.751252441434,0
130,"[0, 15, 5, -172]",193.4851159809623,1504828,160,0,17483.868117323378,0
131,"[0, 15, 12, -173]",193.5802649059333,1511827,161,0,17676.252279417356,0
132,"[0, 16, 4, -178]",193.76187201193534,1603822,162,0,17868.818048698362,0
133,"[0, 15, 13, -176]",193.99364153994247,1512824,163,0,18061.615587295266,0
134,"[0, 16, 13, -179]",194.18395881005563,1612821,164,0,18254.603443154134,0
135,"[0, 17, 11, -180]",194.31352634099312,1710820,165,0,18447.7208667011,0
136,"[0, 18, 3, -196]",194.6076761840377,1802804,166,0,18641.13244028506,0
137,"[-1, 26, 4, -199]",194.8638068079017,-97396199,167,0,18834.800144304056,0
138,"[-1, 27, 3, -192]",195.00149344606325,-97297192,168,0,19028.605534669943,0
139,"[-1, 29, 3, -211]",195.29876800696366,-97097211,170,0,19416.66456593899,0
140,"[0, 16, 3, -172]",195.56605437397957,1602828,172,0,19805.28594013001,0
141,"[0, 18, 5, -202]",195.8980244519189,1804798,173,0,19999.98786238907,0
142,"[-1, 26, 5, -201]",196.12041387194768,-97395201,174,0,20194.912173674908,0
143,"[-1, 26, 9, -206]",196.35831772489473,-97391206,175,0,20390.074388664914,0
144,"[-1, 27, 5, -243]",196.6953567119781,-97295243,176,0,20585.573642684845,0
145,"[0, 18, 11, -203]",197.01066082692705,1810797,178,0,20977.094107117737,0
146,"[0, 18, 12, -204]",197.11224461789243,1811796,179,0,21173.010248871753,0
147,"[0, 19, 4, -208]",197.28116528200917,1903792,180,0,21369.095311524812,0
148,"[-1, 26, 10, -207]",197.48452625307254,-97390207,181,0,21565.38373494777,0
149,"[0, 18, 13, -208]",198.34138905792497,1812792,185,0,22352.526672559325,0
150,"[0, 19, 5, -209]",198.53643129300326,1904791,186,0,22549.867001190316,0
151,"[0, 19, 13, -213]",198.6608684118837,1912787,187,0,22747.331767078256,0
152,"[0, 20, 11, -214]",198.80922057293355,2010786,188,0,22944.944885262288,0
153,"[0, 20, 13, -215]",198.99162792391144,2012785,189,0,23142.74041038123,0
154,"[0, 21, 3, -215]",199.2214963969309,2102785,190,0,23340.76580423629,0
155,"[-1, 29, 4, -220]",199.5101633379236,-97096220,191,0,23539.07986473525,0
156,"[-1, 32, 3, -232]",199.68495707097463,-96797232,192,0,23737.568718715105,0
157,"[0, 19, 3, -197]",199.98103695106693,1902803,194,0,24134.999754520133,0
158,"[-1, 24, 13, -216]",200.39732686197385,-97587216,195,0,24334.200978807174,0
159,"[0, 21, 4, -221]",200.62740747700445,2103779,196,0,24533.632283876184,0
160,"[0, 21, 5, -227]",201.5036843419075,2104773,200,0,25333.648056894774,0
