,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078, -984, -743, -975, -813]",0.03758419188670814,-11940784096710780984074309750813,1,0,0.03758521913550794,0.0
1,"[-1178, -786, -942, -1053, -912, -815, -965, -892]",0.11074474989436567,-11780786094210530912081509650892,2,6,0.09037507232278585,0.019817898981273174
2,"[-1174, -854, -980, -1136, -932, -742, -901, -831]",0.21966779907234013,-11740854098011360932074209010831,3,13,0.14958226727321744,0.06859286269173026
3,"[-1174, -853, -924, -1125, -928, -822, -972, -877]",0.3015896789729595,-11740853092411250928082209720877,4,18,0.1905517573468387,0.10891046863980591
4,"[-1170, -816, -959, -1139, -941, -791, -982, -866]",0.5215036999434233,-11700816095911390941079109820866,5,26,0.31902623432688415,0.19890936347655952
5,"[-1166, -885, -1009, -1136, -936, -702, -904, -878]",0.7186553219798952,-11660885100911360936070209040878,6,35,0.3919171104207635,0.32160949730314314
6,"[-1165, -837, -931, -1045, -901, -817, -1016, -945]",1.0017412488814443,-11650837093110450901081710160945,7,46,0.5050940893124789,0.4894254964310676
7,"[-1164, -778, -1002, -1110, -913, -748, -977, -873]",1.2895292909815907,-11640778100211100913074809770873,8,56,0.6127234713640064,0.6670757711399347
8,"[-1161, -905, -969, -1128, -921, -744, -952, -884]",1.6491944789886475,-11610905096911280921074409520884,9,69,0.7320604415144771,0.9042787603102624
9,"[-1161, -823, -984, -1092, -959, -752, -1040, -831]",1.8638781639747322,-11610823098410920959075210400831,10,78,0.8130121745634824,1.0363309849053621
10,"[-1158, -788, -943, -1103, -865, -842, -959, -861]",2.4063583419192582,-11580788094311030865084209590861,11,93,0.9938872947823256,1.393868209561333
11,"[-1156, -809, -1031, -1110, -917, -708, -980, -920]",2.900021147914231,-11560809103111100917070809800920,12,107,1.1380716108251363,1.7391287519130856
12,"[-1154, -856, -981, -1186, -885, -769, -895, -800]",3.562525210902095,-11540856098111860885076908950800,13,124,1.306684493785724,2.22813643142581
13,"[-1151, -829, -991, -1102, -902, -750, -1028, -926]",4.476860105060041,-11510829099111020902075010280926,14,142,1.6417921658139676,2.802062956150621
14,"[-1150, -845, -938, -951, -844, -668, -847, -898]",5.960446537006646,-11500845093809510844066808470898,15,160,2.457568963756785,3.4638776988722384
15,"[-1149, -863, -980, -1064, -878, -775, -949, -875]",7.30030334694311,-11490863098010640878077509490875,16,176,3.10857694176957,4.14642784348689
16,"[-1145, -825, -959, -1067, -887, -824, -1030, -910]",8.727142113028094,-11450825095910670887082410300910,17,197,3.59302916075103,5.081520278705284
17,"[-1144, -905, -1014, -1202, -1020, -750, -1071, -862]",10.351505439030007,-11440905101412021020075010710862,18,213,4.256423694780096,6.035675155231729
18,"[-1144, -780, -1003, -1160, -866, -775, -971, -842]",11.575061792042106,-11440780100311600866077509710842,19,234,4.475809850730002,7.032616145210341
19,"[-1142, -874, -899, -1026, -869, -724, -935, -918]",13.12252215994522,-11420874089910260869072409350918,20,256,4.809845249867067,8.236988914199173
20,"[-1141, -893, -997, -1150, -907, -751, -966, -849]",15.351768030086532,-11410893099711500907075109660849,21,278,5.651177202817053,9.614845481701195
21,"[-1141, -892, -941, -1139, -903, -831, -1037, -895]",15.656357872998342,-11410892094111390903083110370895,22,285,5.787768387934193,9.780723436968401
22,"[-1141, -763, -1014, -1068, -971, -791, -981, -810]",17.883563596056774,-11410763101410680971079109810810,23,310,6.030922356760129,11.753466299036518
23,"[-1140, -769, -960, -925, -825, -674, -923, -940]",21.38508690497838,-11400769096009250825067409230940,24,336,7.961750531801954,13.31184540875256
24,"[-1139, -787, -1002, -1038, -859, -781, -1025, -917]",24.2984853500966,-11390787100210380859078110250917,25,351,9.365614974871278,14.810610385844484
25,"[-1138, -867, -882, -1080, -989, -813, -1052, -746]",28.20515907299705,-11380867088210800989081310520746,26,378,10.4779893909581,17.590951743768528
26,"[-1138, -812, -959, -1099, -950, -785, -986, -827]",29.95924802799709,-11380812095910990950078509860827,27,399,10.830282436916605,18.98435534304008
27,"[-1138, -719, -957, -997, -939, -786, -1024, -856]",33.48749385098927,-11380719095709970939078610240856,28,427,11.502365910913795,21.82611900800839
28,"[-1137, -867, -900, -1120, -1050, -760, -995, -795]",36.70477459090762,-11370867090011201050076009950795,29,453,12.83234972297214,23.698799481848255
29,"[-1137, -776, -933, -1028, -948, -763, -1044, -864]",40.65151035808958,-11370776093310280948076310440864,30,483,13.307722928002477,27.154980927938595
30,"[-1136, -855, -956, -1019, -856, -658, -924, -942]",45.52590866596438,-11360855095610190856065809240942,31,510,15.260869676945731,30.06028625764884
31,"[-1136, -842, -889, -1047, -949, -831, -1051, -891]",46.80239753704518,-11360842088910470949083110510891,32,522,15.64007240603678,30.951274214778095
32,"[-1136, -837, -998, -1008, -845, -601, -859, -879]",47.87410896504298,-11360837099810080845060108590879,33,533,16.006995826028287,31.6503652066458
33,"[-1136, -709, -960, -1018, -901, -763, -931, -812]",53.57599057001062,-11360709096010180901076309310812,34,567,16.45662888418883,36.881226958241314
34,"[-1135, -855, -1040, -1121, -879, -708, -961, -856]",58.57626771298237,-11350855104011210879070809610856,35,596,18.323432844132185,39.993819454684854
35,"[-1134, -864, -944, -1127, -968, -877, -1126, -857]",67.12497744103894,-11340864094411270968087711260857,36,635,20.2701341281645,46.570439813192934
36,"[-1134, -829, -1036, -1176, -1001, -756, -1147, -904]",69.6944309270475,-11340829103611761001075611470904,37,657,20.645034820074216,48.754728068830445
37,"[-1134, -764, -980, -1039, -937, -887, -976, -849]",76.01626598788425,-11340764098010390937088709760849,38,693,21.21903659706004,54.480362641159445
38,"[-1133, -864, -962, -1167, -1029, -824, -1069, -906]",83.2310351759661,-11330864096211671029082410690906,39,729,23.107351718004793,59.78070531808771
39,"[-1133, -845, -983, -1025, -943, -674, -966, -876]",85.68664039601572,-11330845098310250943067409660876,40,746,23.58929450903088,61.74604011117481
40,"[-1132, -910, -927, -1130, -969, -758, -987, -830]",96.37789957900532,-11320910092711300969075809870830,41,787,25.54139299201779,70.45455102948472
41,"[-1132, -854, -947, -1148, -930, -854, -1033, -813]",98.68668620986864,-11320854094711480930085410330813,42,803,26.091907266993076,72.20506236655638
42,"[-1132, -842, -1015, -1101, -995, -837, -1005, -832]",101.4254953849595,-11320842101511010995083710050832,43,822,26.645437424071133,74.37997283204459
43,"[-1132, -841, -959, -1090, -991, -917, -1076, -878]",105.39281722996384,-11320841095910900991091710760878,44,847,27.388862574240193,77.59093068586662
44,"[-1131, -854, -965, -1188, -991, -801, -976, -862]",120.43184977094643,-11310854096511880991080109760862,45,889,29.980453360127285,90.00316002382897
45,"[-1131, -817, -1019, -1124, -888, -757, -1042, -891]",126.77368176099844,-11310817101911240888075710420891,46,916,30.78518805722706,95.5236173546873
46,"[-1130, -932, -982, -1210, -988, -804, -1062, -796]",143.49838754395023,-11300932098212100988080410620796,47,963,33.278570669237524,109.71621468174271
47,"[-1130, -931, -926, -1199, -984, -884, -1133, -842]",144.4568439249415,-11300931092611990984088411330842,48,968,33.732333957217634,110.21692237677053
48,"[-1130, -836, -1051, -1150, -1043, -808, -1017, -791]",150.33714626496658,-11300836105111501043080810170791,49,990,35.02840631920844,114.78686252771877
49,"[-1130, -832, -1018, -1122, -957, -814, -912, -788]",156.58466547098942,-11300832101811220957081409120788,50,1022,35.91080777719617,120.13245586701669
50,"[-1130, -831, -962, -1111, -953, -894, -983, -834]",163.9249437788967,-11300831096211110953089409830834,51,1055,37.54254163824953,125.82017708010972
51,"[-1130, -749, -974, -1083, -968, -762, -1041, -830]",183.22604784090072,-11300749097410830968076210410830,52,1101,39.223320382414386,143.39803696260788
52,"[-1129, -932, -1000, -1250, -1049, -751, -1005, -845]",197.45740684308112,-11290932100012501049075110050845,53,1147,41.754329334478825,155.05426013609394
53,"[-1129, -931, -944, -1239, -1045, -831, -1076, -891]",198.9173592228908,-11290931094412391045083110760891,54,1154,42.30646094842814,155.95695316814817
54,"[-1129, -891, -960, -1132, -974, -831, -1010, -849]",201.06308485101908,-11290891096011320974083110100849,55,1164,43.02644812851213,157.3758886847645
55,"[-1129, -890, -904, -1121, -970, -911, -1081, -895]",203.5835870038718,-11290890090411210970091110810895,56,1177,43.73154057445936,159.1836765112821
56,"[-1129, -807, -962, -1028, -952, -723, -1047, -911]",219.54053529002704,-11290807096210280952072310470911,57,1207,45.713761979481205,173.1281997661572
57,"[-1128, -909, -997, -1173, -1011, -844, -1012, -817]",241.35147224692628,-11280909099711731011084410120817,58,1248,48.74220114038326,191.86002254439518
58,"[-1128, -907, -989, -1177, -948, -822, -1061, -941]",243.41028767009266,-11280907098911770948082210610941,59,1257,49.42423489736393,193.2302228328772
59,"[-1128, -804, -994, -1104, -1004, -886, -1086, -867]",261.1807566569187,-11280804099411041004088610860867,60,1295,51.38485425035469,209.00438308506273
60,"[-1127, -885, -996, -1181, -1022, -802, -1022, -808]",286.6811067520175,-11270885099611811022080210220808,61,1343,54.769302553497255,231.06333885458298
61,"[-1127, -870, -950, -1123, -1005, -954, -1093, -894]",291.7450441729743,-11270870095011231005095410930894,62,1363,55.88139368337579,235.0030323714018
62,"[-1126, -794, -997, -1125, -966, -863, -993, -823]",327.27826541289687,-11260794099711250966086309930823,63,1411,60.47393200430088,265.8799771654885
63,"[-1125, -958, -942, -1204, -990, -838, -1017, -834]",358.80475186696276,-11250958094212040990083810170834,64,1464,64.36304900818504,293.45248010917567
64,"[-1125, -874, -944, -1100, -968, -730, -1054, -896]",364.15669771889225,-11250874094411000968073010540896,65,1481,65.53942649415694,297.61568172322586
65,"[-1125, -853, -939, -1135, -983, -880, -1091, -884]",372.92410112102516,-11250853093911350983088010910884,66,1501,66.9010920082219,305.0022448557429
66,"[-1125, -831, -1003, -1176, -1076, -822, -1090, -817]",385.5342355449684,-11250831100311761076082210900817,67,1530,68.21216724812984,316.27372112171724
