,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919, -1077]",0.09313195897266269,-10731035108508901033087509191077,1,0,0.09313346608541906,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005, -1099]",0.2320294410455972,-10691001112808640967087010051099,2,6,0.1878179160412401,0.04353921301662922
2,"[-1068, -990, -1053, -905, -1019, -953, -888, -1086]",0.38993758894503117,-10680990105309051019095308881086,3,13,0.2741892479825765,0.11403778148815036
3,"[-1067, -1102, -1140, -950, -1092, -976, -950, -1117]",0.5437413200270385,-10671102114009501092097609501117,4,21,0.3428392577916384,0.19789373758248985
4,"[-1067, -1034, -1013, -879, -997, -956, -975, -1111]",0.6351553639397025,-10671034101308790997095609751111,5,26,0.3948288559913635,0.23654689686372876
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038, -1088]",0.8320731581188738,-10661111106208771063102310381088,6,35,0.4848500080406666,0.3419021109584719
6,"[-1065, -998, -1073, -864, -1017, -989, -1004, -1063]",1.1156086979899555,-10650998107308641017098910041063,7,45,0.6255597590934485,0.482956764055416
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070, -1164]",1.3693052020389587,-10641181117209371072100510701164,8,56,0.6927208080887794,0.667016158811748
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036, -1139]",1.7188243111595511,-10631068118309241026097110361139,9,68,0.8108442260418087,0.8959237150847912
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124, -1110]",2.0642656669951975,-10621077110508510997101811241110,10,79,0.9541136689949781,1.0957590262405574
10,"[-1060, -1100, -1191, -906, -988, -931, -1038, -1145]",2.520389401121065,-10601100119109060988093110381145,11,90,1.1959922129753977,1.3072973447851837
11,"[-1059, -1053, -1193, -885, -1038, -962, -1014, -1133]",3.0015232691075653,-10591053119308851038096210141133,12,103,1.4027289787773043,1.5786308168899268
