,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841, -750]",0.037271891022101045,-8870727067309080603086908410750,1,0,0.037273155990988016,0.0
1,"[-879, -708, -602, -925, -624, -888, -739, -812]",0.1840847700368613,-8790708060209250624088807390812,2,6,0.16210238309577107,0.021403254941105843
2,"[-876, -735, -569, -936, -653, -831, -729, -751]",0.3140863389708102,-8760735056909360653083107290751,3,13,0.25649831001646817,0.05605411506257951
3,"[-874, -697, -677, -947, -598, -900, -832, -760]",0.454323556041345,-8740697067709470598090008320760,4,21,0.33957276307046413,0.11225654045119882
4,"[-873, -745, -557, -941, -623, -898, -809, -776]",0.6448207290377468,-8730745055709410623089808090776,5,30,0.4234527151565999,0.21732288948260248
5,"[-872, -787, -667, -906, -610, -835, -863, -744]",0.8464984491001815,-8720787066709060610083508630744,6,40,0.5069134312216192,0.3338967796880752
6,"[-872, -639, -603, -907, -602, -758, -660, -769]",1.0309950760565698,-8720639060309070602075806600769,7,50,0.5773895140737295,0.44627485354430974
7,"[-871, -793, -614, -1014, -641, -890, -911, -819]",1.3381618279963732,-8710793061410140641089009110819,8,61,0.727406163001433,0.6007969800848514
8,"[-871, -724, -644, -958, -627, -843, -822, -699]",1.5149807699490339,-8710724064409580627084308220699,9,70,0.7976519737858325,0.7058282203506678
9,"[-870, -692, -593, -892, -641, -907, -764, -737]",1.9507337789982557,-8700692059308920641090707640737,10,84,0.9802231006324291,0.9557483580429107
10,"[-870, -647, -687, -914, -593, -920, -755, -770]",2.1568395239301026,-8700647068709140593092007550770,11,93,1.048458069562912,1.091221143025905
11,"[-868, -773, -680, -978, -588, -847, -829, -829]",2.6859401159454137,-8680773068009780588084708290829,12,108,1.3073738906532526,1.3575441082939506
12,"[-868, -734, -632, -963, -597, -910, -902, -724]",2.8918203790672123,-8680734063209630597091009020724,13,117,1.3733508887235075,1.4955578232184052
13,"[-867, -719, -560, -903, -670, -850, -754, -676]",3.7514109739568084,-8670719056009030670085007540676,14,135,1.7476129606366158,1.9755474827252328
14,"[-867, -674, -654, -925, -622, -863, -745, -709]",4.156034762039781,-8670674065409250622086307450709,15,148,1.8577622985467315,2.2661488938611
15,"[-866, -739, -738, -986, -582, -895, -817, -746]",4.910501922015101,-8660739073809860582089508170746,16,167,2.0486788416747004,2.8234534605871886
16,"[-866, -706, -759, -892, -576, -862, -834, -783]",5.402604834875092,-8660706075908920576086208340783,17,182,2.1329488116316497,3.227126175770536
17,"[-865, -800, -647, -989, -617, -790, -819, -768]",6.4017772548832,-8650800064709890617079008190768,18,203,2.3726134775206447,3.979178994661197
18,"[-865, -695, -690, -964, -629, -846, -723, -683]",7.183178402017802,-8650695069009640629084607230683,19,221,2.5076874245423824,4.620030930964276
19,"[-864, -724, -615, -996, -619, -760, -832, -776]",8.467395178973675,-8640724061509960619076008320776,20,244,2.8480585196521133,5.554974036756903
20,"[-864, -684, -642, -930, -592, -930, -825, -734]",9.486459786072373,-8640684064209300592093008250734,21,265,3.0277687886264175,6.386837742291391
21,"[-863, -835, -675, -1053, -625, -885, -896, -805]",10.806559408083558,-8630835067510530625088508960805,22,288,3.280560831539333,7.444009373197332
22,"[-863, -802, -696, -959, -619, -852, -913, -842]",10.976411253912374,-8630802069609590619085209130842,23,293,3.3553619876038283,7.537498381920159
23,"[-863, -766, -705, -997, -611, -838, -807, -685]",11.309398327022791,-8630766070509970611083808070685,24,302,3.468331033596769,7.755122647387907
