,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603, -869, -841, -750]",0.034973147965501994,-8870727067309080603086908410750,1,0,0.034972937020938843,0.0
1,"[-879, -708, -602, -925, -624, -888, -739, -812]",0.08940085396170616,-8790708060209250624088807390812,2,0,0.08825709903612733,0.0
2,"[-876, -735, -569, -936, -653, -831, -729, -751]",0.13490074494620785,-8760735056909360653083107290751,3,0,0.1325351840350777,0.0
3,"[-874, -697, -677, -947, -598, -900, -832, -760]",0.19146909296978265,-8740697067709470598090008320760,4,0,0.18787125498056412,0.0
4,"[-873, -745, -557, -941, -623, -898, -809, -776]",0.27800012996885926,-8730745055709410623089808090776,5,0,0.27276321698445827,0.0
5,"[-872, -787, -667, -906, -610, -835, -863, -744]",0.3288710559718311,-8720787066709060610083508630744,6,0,0.32247879897477105,0.0
6,"[-872, -639, -603, -907, -602, -758, -660, -769]",0.40924569097114727,-8720639060309070602075806600769,7,0,0.40153184096561745,0.0
7,"[-871, -793, -614, -1014, -641, -890, -911, -819]",0.47063259698916227,-8710793061410140641089009110819,8,0,0.461775655974634,0.0
8,"[-871, -724, -644, -958, -627, -843, -822, -699]",0.5662771789939143,-8710724064409580627084308220699,9,0,0.5561367819900624,0.0
9,"[-870, -692, -593, -892, -641, -907, -764, -737]",0.6746756029897369,-8700692059308920641090707640737,10,0,0.6633464799961075,0.0
10,"[-870, -647, -687, -914, -593, -920, -755, -770]",0.766943767957855,-8700647068709140593092007550770,11,0,0.7542746739927679,0.0
11,"[-868, -773, -680, -978, -588, -847, -829, -829]",0.8631266099982895,-8680773068009780588084708290829,12,0,0.8492513079545461,0.0
12,"[-868, -734, -632, -963, -597, -910, -902, -724]",0.9673279499984346,-8680734063209630597091009020724,13,0,0.9520978029468097,0.0
13,"[-867, -719, -560, -903, -670, -850, -754, -676]",1.0998855579528026,-8670719056009030670085007540676,14,0,1.0834544779499993,0.0
14,"[-867, -674, -654, -925, -622, -863, -745, -709]",1.256468444946222,-8670674065409250622086307450709,15,0,1.238646675948985,0.0
15,"[-866, -739, -738, -986, -582, -895, -817, -746]",1.3606102749472484,-8660739073809860582089508170746,16,0,1.3416069159284234,0.0
16,"[-866, -706, -759, -892, -576, -862, -834, -783]",1.4764976779697463,-8660706075908920576086208340783,17,0,1.4561615709681064,0.0
