,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996, -943, -639]",0.04863927303813398,-12800933085708480907099609430639,1,0,0.04863915097666904,0.0
1,"[-1274, -920, -870, -832, -897, -1009, -961, -673]",0.08042870502686128,-12740920087008320897100909610673,2,0,0.07921341300243512,0.0
2,"[-1274, -913, -805, -792, -942, -998, -928, -688]",0.12388993200147524,-12740913080507920942099809280688,3,0,0.12141584296477959,0.0
3,"[-1271, -919, -839, -793, -953, -958, -985, -666]",0.1742549870396033,-12710919083907930953095809850666,4,0,0.17053710197797045,0.0
4,"[-1269, -967, -1006, -919, -991, -1032, -993, -724]",0.2015809990116395,-12690967100609190991103209930724,5,0,0.19656577397836372,0.0
5,"[-1266, -966, -975, -880, -1047, -981, -1017, -717]",0.23938442702637985,-12660966097508801047098110170717,6,0,0.233208694960922,0.0
6,"[-1263, -919, -816, -842, -992, -989, -973, -661]",0.34587281703716144,-12630919081608420992098909730661,7,0,0.33834569196915254,0.0
7,"[-1263, -909, -902, -882, -938, -952, -995, -734]",0.42157778004184365,-12630909090208820938095209950734,8,0,0.4128731139935553,0.0
8,"[-1260, -953, -988, -864, -1037, -994, -1035, -751]",0.5416884440346621,-12600953098808641037099410350751,9,0,0.5316887329681776,0.0
9,"[-1252, -941, -862, -915, -1006, -999, -966, -646]",0.7241644010064192,-12520941086209151006099909660646,10,0,0.7128280529868789,0.0
10,"[-1251, -871, -950, -871, -918, -948, -958, -762]",0.914384569041431,-12510871095008710918094809580762,11,0,0.9017368169734254,0.0
11,"[-1250, -770, -859, -804, -893, -1056, -950, -665]",1.1787555339979008,-12500770085908040893105609500665,12,0,1.1648041749722324,0.0
12,"[-1247, -917, -930, -902, -907, -970, -1003, -674]",1.3814401180134155,-12470917093009020907097010030674,13,0,1.366158640012145,0.0
13,"[-1246, -921, -810, -859, -1041, -1001, -951, -695]",1.664822600025218,-12460921081008591041100109510695,14,0,1.6480336990207434,0.0
14,"[-1245, -998, -882, -890, -941, -995, -986, -600]",1.867036083014682,-12450998088208900941099509860600,15,0,1.84869474201696,0.0
15,"[-1245, -827, -971, -835, -946, -1003, -940, -737]",2.139224987011403,-12450827097108350946100309400737,16,0,2.1195605869870633,0.0
16,"[-1243, -871, -927, -920, -957, -979, -946, -757]",2.511750910023693,-12430871092709200957097909460757,17,0,2.4907529419870116,0.0
17,"[-1243, -859, -824, -922, -887, -953, -889, -657]",2.8627497290144674,-12430859082409220887095308890657,18,0,2.840497027966194,0.0
18,"[-1240, -958, -906, -803, -984, -947, -1033, -705]",3.2031380080152303,-12400958090608030984094710330705,19,0,3.179509309993591,0.0
19,"[-1240, -952, -944, -804, -996, -958, -1073, -759]",3.523542395036202,-12400952094408040996095810730759,20,0,3.498662878992036,0.0
20,"[-1240, -870, -896, -881, -1013, -928, -970, -750]",3.8937847909983248,-12400870089608811013092809700750,21,0,3.867529626993928,0.0
21,"[-1240, -864, -919, -873, -824, -1053, -949, -693]",4.254638763028197,-12400864091908730824105309490693,22,0,4.227108830003999,0.0
22,"[-1239, -978, -830, -834, -976, -997, -971, -649]",4.497853389999364,-12390978083008340976099709710649,23,0,4.468936262011994,0.0
23,"[-1237, -928, -885, -829, -860, -996, -1010, -700]",4.836265767051373,-12370928088508290860099610100700,24,0,4.806069715996273,0.0
24,"[-1237, -827, -948, -884, -985, -1034, -928, -732]",5.235749319021124,-12370827094808840985103409280732,25,0,5.204141712980345,0.0
25,"[-1234, -883, -858, -848, -1021, -997, -914, -723]",5.771761046024039,-12340883085808481021099709140723,26,0,5.738808253023308,0.0
26,"[-1234, -826, -917, -845, -1041, -983, -952, -725]",6.369688683014829,-12340826091708451041098309520725,27,0,6.3353274130495265,0.0
27,"[-1233, -883, -948, -873, -942, -1007, -976, -767]",6.84370988101,-12330883094808730942100709760767,28,0,6.807867075083777,0.0
28,"[-1233, -857, -880, -762, -923, -1007, -1046, -715]",7.364549479039852,-12330857088007620923100710460715,29,0,7.327330843079835,0.0
29,"[-1231, -882, -827, -809, -1077, -946, -938, -716]",8.103376562008634,-12310882082708091077094609380716,30,0,8.064875772106461,0.0
30,"[-1230, -919, -928, -937, -841, -991, -939, -716]",8.373736820009071,-12300919092809370841099109390716,31,0,8.33387052809121,0.0
31,"[-1230, -891, -911, -917, -992, -933, -960, -656]",8.787526399013586,-12300891091109170992093309600656,32,0,8.74637384613743,0.0
32,"[-1229, -980, -952, -876, -998, -957, -1026, -690]",9.367818567028735,-12290980095208760998095710260690,33,0,9.325254541123286,0.0
