,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",0.29139849699276965,-1474086307,1,0,0.29139909498917405,0.0
1,"[-15, 259, 16, -1318]",0.6208495809987653,-1474085318,2,0,0.6199783169868169,0.0
2,"[-15, 260, 14, -1365]",0.9615841159975389,-1473987365,3,0,0.9598709719866747,0.0
3,"[-15, 262, 14, -1371]",1.4080412649927894,-1473787371,4,0,1.4054212929913774,0.0
4,"[-15, 263, 14, -1380]",1.7266102809953736,-1473687380,5,0,1.7231324659951497,0.0
5,"[-15, 264, 14, -1384]",1.9695568579918472,-1473587384,6,0,1.965272722998634,0.0
6,"[-15, 264, 15, -1390]",2.290586360002635,-1473586390,7,0,2.285403268993832,0.0
7,"[-15, 265, 14, -1389]",2.583643799996935,-1473487389,8,0,2.577574011986144,0.0
8,"[-15, 266, 14, -1393]",2.9183052250009496,-1473387393,9,0,2.9113356879825005,0.0
9,"[-15, 267, 14, -1399]",3.217127703988808,-1473287399,10,0,3.2092869349726243,0.0
10,"[-15, 267, 15, -1405]",3.587055463998695,-1473286405,11,0,3.578345918969717,0.0
11,"[-15, 268, 14, -1402]",3.8890589099901263,-1473187402,12,0,3.8794431689748308,0.0
12,"[-15, 268, 15, -1409]",4.2659407969913445,-1473186409,13,0,4.2552055869746255,0.0
13,"[-15, 269, 14, -1408]",4.5930850399890915,-1473087408,14,0,4.581518558974494,0.0
14,"[-15, 269, 15, -1412]",4.955669967996073,-1473086412,15,0,4.943255952981417,0.0
15,"[-15, 270, 14, -1412]",5.238460456996108,-1472987412,16,0,5.225080566975521,0.0
16,"[-15, 270, 15, -1418]",5.736418422995484,-1472986418,17,0,5.722184539976297,0.0
17,"[-15, 271, 14, -1415]",6.053181768002105,-1472887415,18,0,6.038077619974501,0.0
18,"[-15, 271, 15, -1424]",6.522982504990068,-1472886424,19,0,6.507034862966975,0.0
19,"[-15, 272, 14, -1421]",6.837081870995462,-1472787421,20,0,6.820239710970782,0.0
