,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -431, -509, -542]",0.5597084769979119,-14633983431509542,1,0,0.5597092620009789,0.0
1,"[-15, 366, 17, -427, -514, -560]",0.9316971500084037,-14633983427514560,2,1,0.8560517560108565,0.07542390000890009
2,"[-15, 366, 17, -426, -518, -554]",1.4142358030076139,-14633983426518554,3,2,1.1230563430144684,0.290690531997825
3,"[-15, 366, 17, -425, -514, -563]",1.9612829940015217,-14633983425514563,4,3,1.5236349830083782,0.4368355639890069
4,"[-15, 367, 16, -418, -501, -527]",3.962061899001128,-14632984418501527,5,6,2.416925644996809,1.5436970629816642
5,"[-15, 367, 17, -434, -511, -537]",4.837085813007434,-14632983434511537,6,8,3.1755867159954505,1.659663959988393
6,"[-15, 367, 17, -432, -513, -537]",5.157248229006655,-14632983432513537,7,9,3.4065644159854855,1.7485211189778056
7,"[-15, 367, 17, -430, -516, -530]",5.8962130209984025,-14632983430516530,8,10,3.988071981977555,1.9056183779757703
8,"[-15, 367, 17, -429, -518, -569]",6.470371661998797,-14632983429518569,9,11,4.341634921976947,2.125826238974696
9,"[-15, 367, 17, -424, -516, -570]",7.529634709004313,-14632983424516570,10,12,5.208131376974052,2.318256399972597
10,"[-15, 367, 18, -427, -520, -541]",10.556120620996808,-14632982427520541,11,14,7.495212948982953,3.056979513989063
11,"[-15, 368, 16, -421, -503, -519]",13.748982414996135,-14631984421503519,12,17,9.021263608985464,4.722884030998102
12,"[-15, 368, 16, -419, -503, -532]",14.167035570004373,-14631984419503532,13,18,9.357369506993564,4.804543184000067
13,"[-15, 368, 16, -412, -514, -522]",14.594205186003819,-14631984412514522,14,19,9.630777378988569,4.958006186003331
14,"[-15, 368, 17, -435, -516, -536]",16.22537891000684,-14631983435516536,15,21,11.156742415987537,5.062598124000942
15,"[-15, 368, 17, -434, -520, -536]",16.61556334499619,-14631983434520536,16,22,11.369259577986668,5.239825387994642
16,"[-15, 368, 17, -433, -516, -542]",17.190674871002557,-14631983433516542,17,23,11.84783554598107,5.335909947985783
17,"[-15, 368, 17, -432, -514, -546]",18.274980617003166,-14631983432514546,18,24,12.660235620976891,5.6074091639893595
18,"[-15, 368, 17, -431, -516, -560]",19.397420206005336,-14631983431516560,19,25,13.559781193980598,5.829760810986045
19,"[-15, 368, 17, -428, -520, -570]",20.232323559001088,-14631983428520570,20,26,14.133944310975494,6.089835941980709
20,"[-15, 368, 17, -426, -521, -545]",21.335961122007575,-14631983426521545,21,27,14.971947990969056,6.3548801919823745
21,"[-15, 368, 17, -425, -519, -574]",22.393048202997306,-14631983425519574,22,28,15.788813645966002,6.59446809097426
22,"[-15, 368, 17, -423, -520, -571]",23.48571587599872,-14631983423520571,23,29,16.581972420972306,6.893295363974175
23,"[-15, 368, 18, -437, -505, -552]",25.772022200006177,-14631982437505552,24,31,17.937260252976557,7.823258227974293
24,"[-15, 368, 18, -435, -518, -526]",26.191939723998075,-14631982435518526,25,32,18.26717772698612,7.912534338975092
25,"[-15, 368, 18, -434, -522, -526]",26.47319819200493,-14631982434522526,26,33,18.477118156981305,7.983178105976549
26,"[-15, 368, 18, -434, -520, -540]",26.66552810400026,-14631982434520540,27,33,18.669202104982105,7.983178105976549
27,"[-15, 368, 18, -430, -522, -533]",27.596087839003303,-14631982430522533,28,34,19.402921407992835,8.179270517983241
28,"[-15, 368, 18, -429, -524, -547]",28.565620139008388,-14631982429524547,29,35,20.12280578399077,8.428144323988818
29,"[-15, 369, 16, -424, -508, -517]",32.493018712004414,-14630984424508517,30,38,21.924532481993083,10.551786762982374
30,"[-15, 369, 16, -422, -512, -526]",33.32204040999932,-14630984422512526,31,39,22.636310642992612,10.668652575972374
31,"[-15, 369, 16, -421, -511, -531]",34.06365641999582,-14630984421511531,32,40,23.187813390002702,10.858247294978355
32,"[-15, 369, 17, -438, -515, -515]",35.832323966009426,-14630983438515515,33,42,24.414865748010925,11.398678418976488
33,"[-15, 369, 17, -437, -507, -530]",36.380890551998164,-14630983437507530,34,43,24.76338860001124,11.597923941983026
34,"[-15, 369, 17, -436, -524, -551]",36.88888345399755,-14630983436524551,35,44,25.030202819019905,11.838115798978833
35,"[-15, 369, 17, -432, -523, -559]",37.493017330009025,-14630983432523559,36,45,25.500437437018263,11.971093281972571
36,"[-15, 369, 17, -431, -518, -562]",38.56429719600419,-14630983431518562,37,46,26.332747760025086,12.209405521964072
37,"[-15, 369, 17, -430, -527, -559]",39.40193196100881,-14630983430527559,38,47,26.826611989032244,12.552439047969528
38,"[-15, 369, 17, -427, -523, -562]",40.35337819000415,-14630983427523562,39,48,27.58585407603823,12.743911613972159
39,"[-15, 369, 17, -426, -522, -573]",41.298910917001194,-14630983426522573,40,49,28.315518317031092,12.958973962973687
40,"[-15, 369, 17, -424, -525, -572]",42.3629043950059,-14630983424525572,41,50,29.008205400023144,13.329464179973002
41,"[-15, 369, 17, -424, -522, -576]",42.60447977500735,-14630983424522576,42,50,29.249433144024806,13.329464179973002
42,"[-15, 369, 17, -418, -526, -582]",43.559038007006166,-14630983418526582,43,51,29.987335656027426,13.54520777896687
43,"[-15, 369, 18, -428, -523, -563]",48.9813603549992,-14630982428523563,44,53,34.631793765031034,14.320621476959786
44,"[-15, 370, 16, -427, -515, -516]",60.23995976000151,-14629984427515516,45,56,38.73654435003118,21.471029745953274
45,"[-15, 370, 16, -426, -517, -530]",61.170184376009274,-14629984426517530,46,57,39.464124925027136,21.67312369395222
46,"[-15, 370, 16, -425, -519, -524]",61.95073046600737,-14629984425519524,47,58,40.078193313020165,21.83912987196527
47,"[-15, 370, 16, -424, -516, -544]",62.864540106995264,-14629984424516544,48,59,40.777809822015115,22.052722164968145
48,"[-15, 370, 16, -422, -520, -506]",63.92563407799753,-14629984422520506,49,60,41.520078754008864,22.37102971196873
49,"[-15, 370, 16, -419, -521, -533]",64.87886992000858,-14629984419521533,50,61,42.20377556899621,22.640025576969492
50,"[-15, 370, 16, -418, -519, -534]",66.11704721800925,-14629984418519534,51,62,43.17902512999717,22.90237508896098
51,"[-15, 370, 17, -440, -516, -522]",71.99732824500825,-14629983440516522,52,64,48.250790178004536,23.708741641967208
52,"[-15, 370, 17, -439, -518, -536]",72.40431706600066,-14629983439518536,53,65,48.496774680999806,23.868661283966503
53,"[-15, 370, 17, -437, -522, -534]",73.1075709380093,-14629983437522534,54,66,49.01451175400871,24.053316378965974
54,"[-15, 370, 17, -437, -516, -542]",73.55773062299704,-14629983437516542,55,66,49.46439953100344,24.053316378965974
55,"[-15, 370, 17, -435, -523, -554]",74.54243666000548,-14629983435523554,56,67,50.19931809499394,24.3021844279574
56,"[-15, 370, 17, -434, -525, -544]",76.1857908910024,-14629983434525544,57,68,51.62062402100128,24.523088623958756
57,"[-15, 370, 17, -434, -518, -560]",76.50301820400637,-14629983434518560,58,68,51.93748461299401,24.523088623958756
58,"[-15, 370, 17, -432, -521, -567]",77.82676197100955,-14629983432521567,59,69,53.047067920997506,24.73618502296449
59,"[-15, 370, 17, -432, -520, -570]",78.17597862999537,-14629983432520570,60,69,53.39593878798769,24.73618502296449
60,"[-15, 370, 17, -431, -526, -553]",80.15020933900087,-14629983431526553,61,70,55.10247888597951,25.002702126963413
61,"[-15, 370, 17, -430, -524, -566]",81.61971849799738,-14629983430524566,62,71,56.141195418982534,25.431827614971553
62,"[-15, 370, 17, -430, -521, -570]",82.18258453599992,-14629983430521570,63,71,56.70368151398725,25.431827614971553
63,"[-15, 370, 17, -429, -529, -552]",83.30082305399992,-14629983429529552,64,72,57.503832141985185,25.748005905974424
64,"[-15, 370, 17, -428, -526, -576]",84.7862542750081,-14629983428526576,65,73,58.619623406993924,26.1164052659733
65,"[-15, 370, 17, -426, -530, -562]",85.89786078000907,-14629983426530562,66,74,59.53991485000006,26.306364568969002
66,"[-15, 370, 17, -425, -521, -579]",87.90623574399797,-14629983425521579,67,75,61.13938656199025,26.714032171978033
67,"[-15, 370, 17, -424, -524, -579]",89.8412337260088,-14629983424524579,68,76,62.80450186498638,26.981903797975974
68,"[-15, 370, 17, -422, -519, -580]",92.01815609799814,-14629983422519580,69,77,64.705426918983,27.25591949597583
69,"[-15, 370, 17, -421, -517, -582]",94.46010521400603,-14629983421517582,70,78,66.77466631899006,27.62692669198441
70,"[-15, 370, 17, -418, -527, -572]",96.41188526900078,-14629983418527572,71,79,68.29508157398959,28.056404251983622
71,"[-15, 370, 18, -441, -516, -527]",104.18486443300208,-14629982441516527,72,81,74.94335583299107,29.176566747992183
72,"[-15, 370, 18, -440, -520, -521]",104.60350025900698,-14629982440520521,73,82,75.26923588199134,29.267806203992222
73,"[-15, 370, 18, -439, -520, -526]",105.42221218100167,-14629982439520526,74,83,75.90347544298857,29.4508060169901
74,"[-15, 370, 18, -439, -510, -545]",105.7383159900055,-14629982439510545,75,83,76.21910597698297,29.4508060169901
75,"[-15, 370, 18, -438, -522, -534]",106.35489359700296,-14629982438522534,76,84,76.61526050297834,29.669255615997827
76,"[-15, 370, 18, -437, -523, -547]",107.23258306299977,-14629982437523547,77,85,77.21402100098203,29.946267214996624
77,"[-15, 370, 18, -433, -526, -523]",108.30377146099636,-14629982433526523,78,86,78.09251795097953,30.13721007599088
78,"[-15, 370, 18, -432, -528, -533]",109.47108598100021,-14629982432528533,79,87,78.92113571899245,30.474035400984576
79,"[-15, 370, 18, -429, -526, -567]",110.90402573799656,-14629982429526567,80,88,79.99668710699189,30.829506411988405
80,"[-15, 370, 18, -427, -531, -525]",112.6154222299956,-14629982427531525,81,89,81.44423998599814,31.091416325987666
81,"[-15, 370, 18, -427, -527, -564]",113.02620434200799,-14629982427527564,82,89,81.85438129099202,31.091416325987666
