,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -522, -324, -616]",0.5426716470101383,-14781983522324616,1,0,0.5426726540026721,0.0
1,"[-15, 219, 17, -529, -324, -620]",1.3939947909966577,-14780983529324620,2,3,0.9495404349872842,0.4439893060189206
2,"[-15, 219, 17, -528, -329, -638]",1.591464311000891,-14780983528329638,3,4,1.0883294129744172,0.502407240041066
3,"[-15, 219, 17, -526, -338, -627]",1.8247593140113167,-14780983526338627,4,5,1.2379013239697088,0.5857949290366378
4,"[-15, 220, 17, -531, -323, -631]",3.172376633010572,-14779983531323631,5,8,1.984267858992098,1.1862366050481796
5,"[-15, 220, 17, -530, -311, -632]",3.36192676902283,-14779983530311632,6,9,2.1140445599739905,1.2456046440347563
6,"[-15, 220, 17, -521, -343, -626]",3.5816844000073615,-14779983521343626,7,10,2.2934220629686024,1.2855568020313513
7,"[-15, 220, 18, -535, -309, -620]",4.935968206002144,-14779982535309620,8,12,3.2293607149622403,1.7030780240311287
8,"[-15, 221, 17, -533, -325, -619]",6.684046025999123,-14778983533325619,9,15,4.069515007955488,2.609922251023818
9,"[-15, 221, 17, -532, -330, -637]",6.883929881994845,-14778983532330637,10,16,4.203622208966408,2.6752513840037864
10,"[-15, 221, 17, -530, -339, -626]",7.113206893001916,-14778983530339626,11,17,4.368232393957442,2.73945592000382
11,"[-15, 221, 17, -528, -335, -644]",7.439851773000555,-14778983528335644,12,18,4.6146197299531195,2.819310482009314
12,"[-15, 221, 17, -527, -338, -633]",7.760035425017122,-14778983527338633,13,19,4.851028512959601,2.9026660100207664
13,"[-15, 221, 17, -527, -323, -645]",7.873047224013135,-14778983527323645,14,19,4.9636731929495,2.9026660100207664
14,"[-15, 221, 17, -526, -344, -632]",8.265848661016207,-14778983526344632,15,20,5.252053945936495,3.00624862202676
15,"[-15, 221, 17, -523, -340, -641]",8.698078456014628,-14778983523340641,16,21,5.59258600792964,3.097167262021685
16,"[-15, 221, 17, -518, -346, -632]",9.21075974102132,-14778983518346632,17,22,5.935236164921662,3.266612906008959
17,"[-15, 221, 18, -528, -338, -629]",10.98572712801979,-14778982528338629,18,24,7.288415316928877,3.6870308419747744
18,"[-15, 222, 17, -535, -339, -640]",13.500329040020006,-14777983535339640,19,27,8.18980496894801,5.29873180197319
19,"[-15, 222, 17, -534, -346, -643]",13.662439706997247,-14777983534346643,20,28,8.292082635947736,5.3578799779643305
20,"[-15, 222, 17, -533, -343, -655]",13.936394518008456,-14777983533343655,21,29,8.50737809194834,5.415651995950611
21,"[-15, 222, 17, -532, -331, -656]",14.183738232008182,-14777983532331656,22,30,8.696297887945548,5.473287073953543
22,"[-15, 222, 17, -531, -344, -646]",14.414496418001363,-14777983531344646,23,31,8.862396039941814,5.5370674939476885
23,"[-15, 222, 17, -530, -349, -636]",14.770100921014091,-14777983530349636,24,32,9.124250601918902,5.629828773933696
24,"[-15, 222, 17, -529, -345, -663]",15.287981938017765,-14777983529345663,25,33,9.540240333910333,5.730927124910522
25,"[-15, 222, 17, -528, -347, -648]",15.671502331009833,-14777983528347648,26,34,9.833369431900792,5.82048517090152
26,"[-15, 222, 17, -526, -349, -643]",16.02648113601026,-14777983526349643,27,35,10.113475564896362,5.894613743905211
27,"[-15, 222, 17, -523, -352, -633]",16.42574407401844,-14777983523352633,28,36,10.434527884877753,5.972175396891544
28,"[-15, 222, 17, -517, -348, -647]",16.999383147020126,-14777983517348647,29,37,10.869374606874771,6.109888508886797
29,"[-15, 222, 18, -539, -325, -629]",18.66413037199527,-14777982539325629,30,39,12.106827274896204,6.535155290912371
30,"[-15, 222, 18, -538, -333, -644]",18.86711720499443,-14777982538333644,31,40,12.25679595588008,6.587526031915331
31,"[-15, 222, 18, -534, -343, -651]",19.170622828998603,-14777982534343651,32,41,12.483734108885983,6.663123426900711
32,"[-15, 222, 18, -531, -347, -631]",19.86787001902121,-14777982531347631,33,42,13.087313347874442,6.7558555928990245
33,"[-15, 223, 17, -536, -349, -659]",23.194265568017727,-14776983536349659,34,45,14.40350178888184,8.76304409489967
34,"[-15, 223, 17, -534, -330, -667]",23.573232580005424,-14776983534330667,35,46,14.736602541874163,8.808148322888883
35,"[-15, 223, 17, -530, -352, -637]",23.967878980009118,-14776983530352637,36,47,15.05846037887386,8.880099616886582
36,"[-15, 223, 17, -529, -357, -655]",24.293916224007262,-14776983529357655,37,48,15.308573599875672,8.95514081287547
37,"[-15, 223, 18, -541, -347, -647]",25.45802695900784,-14776982541347647,38,50,16.129074358876096,9.296833148866426
38,"[-15, 223, 18, -540, -335, -648]",25.63104510999983,-14776982540335648,39,51,16.264735569886398,9.333427454868797
39,"[-15, 223, 18, -539, -328, -655]",26.06775893899612,-14776982539328655,40,52,16.602793343859958,9.430060496844817
40,"[-15, 223, 18, -538, -316, -656]",26.468095459014876,-14776982538316656,41,53,16.891065610863734,9.54075019483571
41,"[-15, 224, 16, -522, -328, -625]",30.0983141210163,-14775984522328625,42,56,18.883749625849305,11.174480036803288
42,"[-15, 224, 16, -520, -337, -613]",30.31337221400463,-14775984520337613,43,57,19.012855333829066,11.259867710788967
43,"[-15, 224, 16, -519, -334, -627]",30.47987250800361,-14775984519334627,44,58,19.127067208843073,11.311772254790412
44,"[-15, 224, 16, -516, -342, -620]",30.686311624012887,-14775984516342620,45,59,19.26784224284347,11.376781266793841
45,"[-15, 224, 16, -516, -331, -629]",30.764753129013116,-14775984516331629,46,59,19.346018809854286,11.376781266793841
46,"[-15, 224, 17, -538, -339, -636]",31.60458138899412,-14775983538339636,47,61,20.012123340857215,11.54857036381145
47,"[-15, 224, 17, -537, -344, -654]",31.857624830008717,-14775983537344654,48,62,20.181127124844352,11.631756354821846
48,"[-15, 224, 17, -533, -346, -662]",32.15862927000853,-14775983533346662,49,63,20.436080117855454,11.677055572799873
49,"[-15, 224, 17, -526, -337, -668]",32.75365935100126,-14775983526337668,50,64,20.92193302087253,11.785368331795326
50,"[-15, 224, 17, -517, -351, -659]",33.35259631101508,-14775983517351659,51,65,21.384442177863093,11.920609812805196
