,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -329, -458, -405]",0.4640470120066311,-14703982329458405,1,0,0.4640482230024645,0.0
1,"[-15, 296, 18, -318, -459, -407]",0.7650506850040983,-14703982318459407,2,1,0.686892755998997,0.07787765900138766
2,"[-15, 296, 18, -317, -463, -408]",1.0824398359982297,-14703982317463408,3,2,0.9114049819909269,0.17050662101246417
3,"[-15, 297, 18, -328, -464, -402]",2.5176003070082515,-14702982328464402,4,5,1.6541653089952888,0.8624033560190583
4,"[-15, 297, 18, -322, -457, -415]",3.100033713999437,-14702982322457415,5,6,2.05059660099505,1.0481054990232224
5,"[-15, 297, 18, -321, -458, -406]",3.789618584996788,-14702982321458406,6,7,2.5738042979937745,1.2141616670269286
6,"[-15, 298, 18, -329, -461, -401]",6.264048919008928,-14701982329461401,7,10,3.567700243991567,2.6937535700271837
7,"[-15, 298, 18, -328, -462, -405]",7.007318189003854,-14701982328462405,8,11,4.012800108990632,2.991485687016393
8,"[-15, 298, 18, -320, -467, -400]",7.625519563007401,-14701982320467400,9,12,4.408339169996907,3.213706356007606
9,"[-15, 299, 18, -336, -462, -407]",10.742975953995483,-14700982336462407,10,15,5.536631344992202,5.201571491998038
10,"[-15, 299, 18, -333, -465, -396]",11.566899027006002,-14700982333465396,11,16,6.169379176993971,5.39224760599609
11,"[-15, 299, 18, -333, -461, -415]",11.901926075996016,-14700982333461415,12,16,6.504228488993249,5.39224760599609
12,"[-15, 299, 18, -332, -465, -407]",12.64935406499717,-14700982332465407,13,17,7.015913210998406,5.627407576001133
13,"[-15, 299, 18, -330, -463, -411]",13.614782229997218,-14700982330463411,14,18,7.739822703995742,5.868431096998393
14,"[-15, 299, 18, -328, -467, -399]",14.60235714900773,-14700982328467399,15,19,8.402151021989994,6.192842439995729
15,"[-15, 299, 18, -323, -470, -421]",15.270388345001265,-14700982323470421,16,20,8.879833473984036,6.382483230001526
16,"[-15, 299, 18, -321, -466, -422]",16.021906916008447,-14700982321466422,17,21,9.40731296899321,6.606031201008591
17,"[-15, 300, 18, -338, -464, -409]",19.285135625003022,-14699982338464409,18,24,10.881448421991081,8.39340595001704
18,"[-15, 300, 18, -338, -463, -416]",19.430989746004343,-14699982338463416,19,24,11.027047831987147,8.39340595001704
19,"[-15, 300, 18, -338, -462, -418]",19.53752128999622,-14699982338462418,20,24,11.133387233989197,8.39340595001704
20,"[-15, 300, 18, -336, -467, -420]",20.108565546004684,-14699982336467420,21,25,11.555781470990041,8.541452830017079
21,"[-15, 300, 18, -334, -471, -415]",20.857284430006985,-14699982334471415,22,26,12.122803761987598,8.722596785009955
22,"[-15, 300, 18, -328, -464, -421]",21.77622398600215,-14699982328464421,23,27,12.792696938980953,8.970989229012048
23,"[-15, 300, 18, -326, -469, -420]",22.618405308006913,-14699982326469420,24,28,13.370346729978337,9.234868665007525
24,"[-15, 300, 18, -326, -460, -425]",22.855373865008005,-14699982326460425,25,28,13.607020112976898,9.234868665007525
