,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248]",0.09616446285508573,36215238214248,1,0,0.09616487915627658,0.0
1,"[36, 217, 239, 207, 266]",0.20329709583893418,36217239207266,2,0,0.20144278416410089,0.0
2,"[36, 217, 245, 210, 261]",0.3244203219655901,36217245210261,3,0,0.3205691382754594,0.0
3,"[36, 223, 238, 209, 268]",0.4515184420160949,36223238209268,4,0,0.4457350082229823,0.0
4,"[36, 223, 244, 212, 263]",0.6076858679298311,36223244212263,5,0,0.5999968852847815,0.0
5,"[37, 196, 258, 244, 233]",0.7809678819030523,37196258244233,6,0,0.7713666073977947,0.0
6,"[37, 198, 258, 233, 239]",0.9852199859451503,37198258233239,7,0,0.9735687933862209,0.0
7,"[37, 199, 257, 245, 230]",1.4384619609918445,37199257245230,8,0,1.4248520664405078,0.0
8,"[37, 200, 259, 226, 257]",1.7229558499529958,37200259226257,9,0,1.7074466974008828,0.0
9,"[37, 200, 265, 229, 252]",2.0679681508336216,37200265229252,10,0,2.050465261330828,0.0
10,"[37, 201, 246, 229, 245]",2.2761958439368755,37201246229245,11,0,2.2567526132334024,0.0
11,"[37, 202, 250, 217, 225]",2.512969008879736,37202250217225,12,0,2.4916046052239835,0.0
12,"[37, 203, 236, 235, 246]",2.8030587169341743,37203236235246,13,0,2.7797601502388716,0.0
13,"[37, 203, 243, 204, 274]",3.0531180100515485,37203243204274,14,0,3.027750843204558,0.0
14,"[37, 203, 246, 218, 251]",3.4682556779589504,37203246218251,15,0,3.4409457542933524,0.0
15,"[37, 203, 265, 216, 229]",3.870265512028709,37203265216229,16,0,3.8410299653187394,0.0
16,"[37, 204, 251, 210, 243]",4.160203455016017,37204251210243,17,0,4.128966407384723,0.0
17,"[37, 204, 257, 213, 238]",4.715422665933147,37204257213238,18,0,4.682259176392108,0.0
18,"[37, 205, 247, 211, 269]",5.632392816944048,37205247211269,19,0,5.597326802322641,0.0
19,"[37, 205, 253, 227, 224]",6.128991364967078,37205253227224,20,0,6.092001725221053,0.0
20,"[37, 205, 265, 205, 235]",6.535894340835512,37205265205235,21,0,6.496856505284086,0.0
21,"[37, 207, 230, 213, 259]",7.209672286873683,37207230213259,22,0,7.1687078073155135,0.0
22,"[37, 207, 253, 216, 230]",8.19527363893576,37207253216230,23,0,8.15237733325921,0.0
23,"[37, 207, 266, 198, 253]",8.839771132916212,37207266198253,24,0,8.79486267012544,0.0
24,"[37, 207, 272, 201, 248]",9.559561138041317,37207272201248,25,0,9.512726693181321,0.0
25,"[37, 208, 235, 218, 258]",10.505626363912597,37208235218258,26,0,10.45688802213408,0.0
26,"[37, 208, 236, 200, 246]",11.116194180911407,37208236200246,27,0,11.06551323714666,0.0
27,"[37, 208, 243, 239, 235]",11.83515023603104,37208243239235,28,0,11.782411793014035,0.0
28,"[37, 210, 235, 239, 251]",12.416095366934314,37210235239251,29,0,12.361453624209389,0.0
29,"[37, 210, 237, 193, 264]",13.64360094605945,37210237193264,30,0,13.587021965999156,0.0
30,"[37, 210, 243, 196, 259]",14.777178972028196,37210243196259,31,0,14.718595752026886,0.0
31,"[37, 210, 250, 212, 245]",15.92831043805927,37210250212245,32,0,15.867792877135798,0.0
32,"[37, 210, 256, 215, 240]",16.81418650294654,37210256215240,33,0,16.751736724050716,0.0
