,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211]",0.11103885690681636,39205266228211,1,0,0.11103928089141846,0.0
1,"[39, 207, 261, 233, 223]",0.26022202195599675,39207261233223,2,0,0.2582629139069468,0.0
2,"[39, 213, 251, 231, 193]",0.40637915302067995,39213251231193,3,0,0.40242908406071365,0.0
3,"[39, 214, 262, 216, 216]",0.5906310570426285,39214262216216,4,0,0.5847576719243079,0.0
4,"[39, 214, 266, 203, 219]",0.7714487500488758,39214266203219,5,0,0.7636291729286313,0.0
5,"[39, 215, 246, 236, 205]",0.9565285418648273,39215246236205,6,0,0.9466296499595046,0.0
6,"[39, 216, 257, 221, 228]",1.2179672049824148,39216257221228,7,0,1.2061293211299926,0.0
7,"[39, 216, 261, 208, 231]",1.451127426000312,39216261208231,8,0,1.4373453750740737,0.0
8,"[39, 222, 237, 218, 209]",1.6736408970318735,39222237218209,9,0,1.6579189950134605,0.0
9,"[39, 222, 247, 219, 198]",1.9106166949495673,39222247219198,10,0,1.8928376000840217,0.0
10,"[39, 222, 251, 206, 201]",2.1565660999622196,39222251206201,11,0,2.136841454077512,0.0
11,"[39, 223, 262, 238, 189]",2.5295123129617423,39223262238189,12,0,2.5078810988925397,0.0
12,"[39, 224, 232, 223, 221]",2.770449419040233,39224232223221,13,0,2.7467595478519797,0.0
13,"[39, 224, 246, 211, 213]",3.05999459605664,39224246211213,14,0,3.034353547729552,0.0
14,"[39, 230, 222, 221, 191]",3.3595503529068083,39230222221191,15,0,3.3319925947580487,0.0
15,"[39, 232, 217, 226, 203]",3.701118418946862,39232217226203,16,0,3.6716498779132962,0.0
16,"[39, 232, 262, 213, 197]",4.168678811052814,39232262213197,17,0,4.137205846840516,0.0
17,"[39, 234, 248, 212, 206]",4.493161168880761,39234248212206,18,0,4.459753044880927,0.0
18,"[39, 236, 243, 217, 218]",4.91963056800887,39236243217218,19,0,4.88431005878374,0.0
19,"[40, 192, 255, 229, 197]",5.4928514659404755,40192255229197,20,0,5.4555308716371655,0.0
20,"[40, 200, 240, 232, 179]",6.210961835924536,40200240232179,21,0,6.1717194695957005,0.0
21,"[40, 201, 251, 217, 202]",6.905099402880296,40201251217202,22,0,6.863908631494269,0.0
22,"[40, 201, 255, 204, 205]",7.350990292849019,40201255204205,23,0,7.307792561594397,0.0
23,"[40, 203, 241, 203, 214]",7.76924659893848,40203241203214,24,0,7.724106456618756,0.0
24,"[40, 203, 265, 216, 204]",8.514176721917465,40203265216204,25,0,8.467073601437733,0.0
25,"[40, 206, 241, 197, 210]",9.669387571979314,40206241197210,26,0,9.620345185277984,0.0
26,"[40, 209, 236, 220, 184]",10.666382988914847,40209236220184,27,0,10.615285896230489,0.0
27,"[40, 209, 240, 207, 187]",11.476401028921828,40209240207187,28,0,11.423365140333772,0.0
28,"[40, 211, 226, 206, 196]",12.466368343913928,40211226206196,29,0,12.411435567308217,0.0
29,"[40, 212, 265, 191, 212]",13.581699462840334,40212265191212,30,0,13.52473719837144,0.0
30,"[40, 214, 226, 200, 192]",14.56341566494666,40214226200192,31,0,14.504464341327548,0.0
31,"[40, 214, 260, 196, 224]",15.977503597037867,40214260196224,32,0,15.916636129142717,0.0
32,"[40, 217, 221, 251, 206]",17.05180216394365,40217221251206,33,0,16.98898225906305,0.0
33,"[40, 222, 276, 198, 208]",19.36184575385414,40222276198208,34,0,19.297023768071085,0.0
34,"[40, 223, 223, 217, 221]",20.860167928040028,40223223217221,35,0,20.793366050114855,0.0
