,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239, 218, 295, 269]",0.06977380998432636,209028302400239021802950269,1,0,0.06977402901975438,0.0
1,"[209, 283, 241, 237, 223, 290, 271]",0.15736165002454072,209028302410237022302900271,2,0,0.1562255850294605,0.0
2,"[209, 283, 243, 234, 214, 296, 270]",0.26700618996983394,209028302430234021402960270,3,0,0.26453401800245047,0.0
3,"[209, 283, 244, 232, 219, 291, 272]",0.38872607197845355,209028302440232021902910272,4,0,0.3850411369930953,0.0
4,"[209, 283, 244, 239, 220, 300, 267]",0.523523342970293,209028302440239022003000267,5,0,0.5185850950074382,0.0
5,"[209, 283, 245, 237, 225, 295, 269]",0.6356066319858655,209028302450237022502950269,6,0,0.6292979450081475,0.0
6,"[209, 283, 247, 234, 216, 301, 268]",0.7323686410090886,209028302470234021603010268,7,0,0.7248640559846535,0.0
7,"[209, 283, 248, 232, 221, 296, 270]",0.8398144239909016,209028302480232022102960270,8,0,0.8311077220132574,0.0
8,"[209, 286, 234, 243, 211, 293, 268]",0.9920848979963921,209028602340243021102930268,9,0,0.9821462180116214,0.0
9,"[209, 286, 235, 241, 216, 288, 270]",1.117709603975527,209028602350241021602880270,10,0,1.1064697510446422,0.0
10,"[209, 286, 237, 238, 207, 294, 269]",1.2414183269720525,209028602370238020702940269,11,0,1.2288237190805376,0.0
11,"[209, 286, 238, 236, 212, 289, 271]",1.398874873004388,209028602380236021202890271,12,0,1.385036915075034,0.0
12,"[209, 286, 238, 243, 213, 298, 266]",1.526777082006447,209028602380243021302980266,13,0,1.5116971380775794,0.0
13,"[209, 286, 239, 241, 218, 293, 268]",1.6590293039917015,209028602390241021802930268,14,0,1.6427508970955387,0.0
14,"[209, 286, 241, 238, 209, 299, 267]",1.8046864040079527,209028602410238020902990267,15,0,1.7871925940853544,0.0
15,"[209, 286, 242, 236, 214, 294, 269]",1.9498138580238447,209028602420236021402940269,16,0,1.9309848080738448,0.0
16,"[209, 288, 242, 242, 221, 301, 264]",2.151093252992723,209028802420242022103010264,17,0,2.130968127050437,0.0
17,"[209, 288, 243, 240, 226, 296, 266]",2.3497807389940135,209028802430240022602960266,18,0,2.32832493504975,0.0
18,"[209, 288, 245, 237, 217, 302, 265]",2.5359098779736087,209028802450237021703020265,19,0,2.513187609030865,0.0
19,"[209, 288, 246, 235, 222, 297, 267]",2.7274107770062983,209028802460235022202970267,20,0,2.7034345740103163,0.0
20,"[209, 288, 246, 242, 223, 306, 262]",2.927132722979877,209028802460242022303060262,21,0,2.9018099900567904,0.0
21,"[209, 288, 247, 240, 228, 301, 264]",3.1115194740123115,209028802470240022803010264,22,0,3.0850133080384694,0.0
22,"[209, 288, 248, 241, 218, 288, 269]",3.3377626090077683,209028802480241021802880269,23,0,3.309940387029201,0.0
