,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332]",0.047829401039052755,187030603360364028102790332,1,0,0.04782974103000015,0.0
1,"[187, 306, 337, 361, 279, 278, 340]",0.11782311199931428,187030603370361027902780340,2,0,0.11676917801378295,0.0
2,"[187, 307, 338, 369, 279, 275, 327]",0.3106422229902819,187030703380369027902750327,3,0,0.2732210090616718,0.0
3,"[187, 307, 339, 366, 277, 274, 335]",0.4627431220142171,187030703390366027702740335,4,0,0.4231858440907672,0.0
4,"[188, 299, 341, 362, 280, 278, 329]",0.6394188289996237,188029903410362028002780329,5,0,0.59743609407451,0.0
5,"[188, 299, 342, 359, 278, 277, 337]",0.8397404220304452,188029903420359027802770337,6,0,0.7953686040709727,0.0
6,"[188, 300, 336, 358, 282, 278, 332]",1.0236373399966396,188030003360358028202780332,7,0,0.9767995941219851,0.0
7,"[188, 300, 337, 355, 280, 277, 340]",1.1685582750360481,188030003370355028002770340,8,0,1.1195952451089397,0.0
8,"[188, 300, 343, 367, 278, 274, 324]",1.3713247710256837,188030003430367027802740324,9,0,1.3206441091024317,0.0
9,"[188, 300, 344, 364, 276, 273, 332]",1.559066835034173,188030003440364027602730332,10,0,1.5070496701519005,0.0
10,"[188, 301, 337, 366, 277, 278, 335]",1.738143797032535,188030103370366027702780335,11,0,1.6848120041540824,0.0
11,"[188, 301, 338, 363, 275, 277, 343]",1.909628466994036,188030103380363027502770343,12,0,1.8549719421425834,0.0
12,"[188, 301, 338, 363, 280, 274, 327]",2.075718342035543,188030103380363028002740327,13,0,2.0198249181266874,0.0
13,"[188, 301, 339, 360, 278, 273, 335]",2.2354747990029864,188030103390360027802730335,14,0,2.1783968920935877,0.0
14,"[188, 302, 334, 360, 280, 278, 328]",2.396934946998954,188030203340360028002780328,15,0,2.3384706150973216,0.0
15,"[188, 302, 335, 357, 278, 277, 336]",2.570342753024306,188030203350357027802770336,16,0,2.5105565491248854,0.0
16,"[188, 302, 339, 371, 275, 274, 330]",2.762186551000923,188030203390371027502740330,17,0,2.7010474441340193,0.0
