,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350, 271, 346]",0.04570088000036776,134021903370387035002710346,1,0,0.04570083902217448,0.0
1,"[134, 219, 340, 395, 354, 271, 340]",0.13028538203798234,134021903400395035402710340,2,0,0.12834944506175816,0.0
2,"[134, 223, 332, 387, 353, 271, 349]",0.23004927701549605,134022303320387035302710349,3,0,0.2257312120636925,0.0
3,"[134, 223, 335, 395, 357, 271, 343]",0.34712099202442914,134022303350395035702710343,4,0,0.3406146270572208,0.0
4,"[135, 216, 341, 387, 359, 268, 346]",0.4864178799907677,135021603410387035902680346,5,0,0.4776572960545309,0.0
5,"[135, 216, 344, 395, 363, 268, 340]",0.6339093940332532,135021603440395036302680340,6,0,0.6228971820673905,0.0
6,"[135, 218, 334, 385, 347, 273, 347]",0.7939807850052603,135021803340385034702730347,7,0,0.7806446441099979,0.0
7,"[135, 218, 337, 393, 351, 273, 341]",1.008155080024153,135021803370393035102730341,8,0,0.9924587891437113,0.0
8,"[135, 220, 336, 387, 362, 268, 349]",1.2009304080274887,135022003360387036202680349,9,0,1.183089972124435,0.0
9,"[135, 220, 339, 395, 366, 268, 343]",1.4089243109920062,135022003390395036602680343,10,0,1.3890326101682149,0.0
10,"[135, 222, 329, 385, 350, 273, 350]",1.6330709760077298,135022203290385035002730350,11,0,1.6109984401846305,0.0
11,"[135, 222, 332, 393, 354, 273, 344]",1.7810159139917232,135022203320393035402730344,12,0,1.7570939071592875,0.0
12,"[136, 215, 338, 385, 356, 270, 347]",1.9253350010258146,136021503380385035602700347,13,0,1.900047565170098,0.0
13,"[136, 215, 341, 393, 360, 270, 341]",2.081376573012676,136021503410393036002700341,14,0,2.054799323203042,0.0
14,"[136, 216, 339, 384, 356, 278, 344]",2.228420225030277,136021603390384035602780344,15,0,2.2006184391793795,0.0
15,"[136, 216, 342, 392, 360, 278, 338]",2.4118731670314446,136021603420392036002780338,16,0,2.382786398171447,0.0
16,"[136, 218, 330, 396, 353, 274, 351]",2.6487895289901644,136021803300396035302740351,17,0,2.618511672189925,0.0
17,"[136, 218, 333, 404, 357, 274, 345]",2.854177591041662,136021803330404035702740345,18,0,2.8218992791953497,0.0
18,"[136, 219, 333, 385, 359, 270, 350]",3.0482792260008864,136021903330385035902700350,19,0,3.0146930551854894,0.0
19,"[136, 219, 336, 393, 363, 270, 344]",3.236579911026638,136021903360393036302700344,20,0,3.2017318481812254,0.0
20,"[136, 220, 334, 384, 359, 278, 347]",3.467512400005944,136022003340384035902780347,21,0,3.4312603332218714,0.0
21,"[136, 220, 337, 392, 363, 278, 341]",3.7346863269922324,136022003370392036302780341,22,0,3.6972312701982446,0.0
22,"[136, 222, 325, 396, 356, 274, 354]",3.9457157450378872,136022203250396035602740354,23,0,3.906876234221272,0.0
23,"[136, 222, 328, 404, 360, 274, 348]",4.158081057015806,136022203280404036002740348,24,0,4.117980934213847,0.0
24,"[137, 213, 343, 384, 365, 275, 344]",4.331175605999306,137021303430384036502750344,25,0,4.289888341212645,0.0
25,"[137, 213, 346, 392, 369, 275, 338]",4.503838150994852,137021303460392036902750338,26,0,4.461252346227411,0.0
26,"[137, 214, 344, 382, 344, 271, 342]",4.760456647025421,137021403440382034402710342,27,0,4.7166339752147906,0.0
27,"[137, 214, 347, 390, 348, 271, 336]",4.955802921031136,137021403470390034802710336,28,0,4.909680726239458,0.0
28,"[137, 215, 334, 386, 353, 271, 346]",5.126441808009986,137021503340386035302710346,29,0,5.079053026274778,0.0
29,"[137, 215, 336, 382, 353, 280, 345]",5.282148242986295,137021503360382035302800345,30,0,5.23355172429001,0.0
30,"[137, 215, 337, 394, 357, 271, 340]",5.4913885749992914,137021503370394035702710340,31,0,5.44149490329437,0.0
31,"[137, 215, 339, 390, 357, 280, 339]",5.730867423990276,137021503390390035702800339,32,0,5.679772495292127,0.0
32,"[137, 217, 327, 394, 350, 276, 352]",5.910091490019113,137021703270394035002760352,33,0,5.857654096267652,0.0
33,"[137, 217, 330, 402, 354, 276, 346]",6.139874858024996,137021703300402035402760346,34,0,6.086258500290569,0.0
34,"[137, 217, 335, 382, 350, 264, 350]",6.353664348018356,137021703350382035002640350,35,0,6.298811684304383,0.0
35,"[137, 217, 338, 384, 368, 275, 347]",6.666871869994793,137021703380384036802750347,36,0,6.610646815272048,0.0
36,"[137, 217, 338, 390, 354, 264, 344]",6.878702015033923,137021703380390035402640344,37,0,6.821319630253129,0.0
