,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405]",0.03793956205481663,127022503810336038703340405,1,0,0.03793975699227303,0.0
1,"[127, 225, 382, 336, 383, 336, 406]",0.07574218802619725,127022503820336038303360406,2,0,0.07462896400829777,0.0
2,"[127, 227, 379, 341, 386, 336, 399]",0.12314775603590533,127022703790341038603360399,3,0,0.1208058680058457,0.0
3,"[127, 227, 380, 341, 382, 338, 400]",0.1754876040504314,127022703800341038203380400,4,0,0.17187213303986937,0.0
4,"[127, 227, 382, 338, 389, 327, 405]",0.23259916802635416,127022703820338038903270405,5,0,0.2277728000190109,0.0
5,"[127, 227, 383, 338, 385, 329, 406]",0.29078907502116635,127022703830338038503290406,6,0,0.28480913199018687,0.0
6,"[127, 228, 386, 339, 384, 330, 409]",0.3539249140303582,127022803860339038403300409,7,0,0.346779377956409,0.0
7,"[127, 228, 387, 339, 380, 332, 410]",0.4203361360123381,127022803870339038003320410,8,0,0.4120058659464121,0.0
8,"[127, 229, 380, 343, 388, 329, 399]",0.486914407054428,127022903800343038803290399,9,0,0.4774686869350262,0.0
9,"[127, 229, 381, 343, 384, 331, 400]",0.5602190010249615,127022903810343038403310400,10,0,0.5495636279229075,0.0
10,"[127, 230, 380, 344, 389, 335, 398]",0.6412517030257732,127023003800344038903350398,11,0,0.6293713529012166,0.0
11,"[127, 230, 381, 344, 385, 337, 399]",0.748309702030383,127023003810344038503370399,12,0,0.735209995880723,0.0
12,"[127, 230, 384, 344, 383, 332, 403]",0.8535727280541323,127023003840344038303320403,13,0,0.8392143358942121,0.0
13,"[127, 230, 385, 344, 379, 334, 404]",0.9769303260254674,127023003850344037903340404,14,0,0.9605307829333469,0.0
14,"[127, 230, 387, 341, 386, 323, 409]",1.1380165530135855,127023003870341038603230409,15,0,1.1204652849119157,0.0
15,"[127, 230, 388, 341, 382, 325, 410]",1.332167954009492,127023003880341038203250410,16,0,1.3121932609356008,0.0
16,"[127, 232, 378, 349, 388, 337, 392]",1.4617557350429706,127023203780349038803370392,17,0,1.4396054479293525,0.0
17,"[127, 232, 379, 349, 384, 339, 393]",1.5764957110513933,127023203790349038403390393,18,0,1.5519281699089333,0.0
18,"[127, 232, 381, 346, 391, 328, 398]",1.7234407840296626,127023203810346039103280398,19,0,1.6969190299278125,0.0
19,"[127, 232, 382, 346, 387, 330, 399]",1.89870536304079,127023203820346038703300399,20,0,1.8701652159215882,0.0
20,"[127, 232, 385, 346, 385, 325, 403]",2.1190922730020247,127023203850346038503250403,21,0,2.088069190911483,0.0
21,"[127, 232, 386, 346, 381, 327, 404]",2.2385588320321403,127023203860346038103270404,22,0,2.205467998923268,0.0
22,"[127, 233, 386, 347, 382, 333, 403]",2.3773398580378853,127023303860347038203330403,23,0,2.342972115962766,0.0
23,"[127, 234, 379, 351, 390, 330, 392]",2.536212458042428,127023403790351039003300392,24,0,2.50066955096554,0.0
24,"[127, 234, 380, 351, 386, 332, 393]",2.6613915790221654,127023403800351038603320393,25,0,2.6245581139810383,0.0
25,"[127, 235, 383, 352, 385, 333, 396]",2.8849018730106764,127023503830352038503330396,26,0,2.8466758439899422,0.0
26,"[127, 235, 384, 352, 381, 335, 397]",3.22617567301495,127023503840352038103350397,27,0,3.1857405329938047,0.0
27,"[127, 235, 386, 349, 388, 324, 402]",3.5085218070307747,127023503860349038803240402,28,0,3.4657043580082245,0.0
28,"[127, 235, 387, 349, 384, 326, 403]",3.87245098000858,127023503870349038403260403,29,0,3.827649829967413,0.0
29,"[127, 237, 384, 354, 387, 326, 396]",4.251902699004859,127023703840354038703260396,30,0,4.20469822594896,0.0
30,"[127, 237, 385, 354, 383, 328, 397]",4.456927755032666,127023703850354038303280397,31,0,4.407261851942167,0.0
31,"[128, 220, 385, 327, 395, 328, 405]",4.630869066051673,128022003850327039503280405,32,0,4.5791748309275135,0.0
32,"[128, 220, 386, 327, 391, 330, 406]",4.7863449470023625,128022003860327039103300406,33,0,4.733370148926042,0.0
33,"[128, 222, 383, 332, 394, 330, 399]",4.943017092009541,128022203830332039403300399,34,0,4.888836167927366,0.0
34,"[128, 222, 384, 332, 390, 332, 400]",5.13542885001516,128022203840332039003320400,35,0,5.080007462936919,0.0
35,"[128, 222, 386, 329, 397, 321, 405]",5.30763014400145,128022203860329039703210405,36,0,5.250894560944289,0.0
36,"[128, 222, 387, 329, 393, 323, 406]",5.452803728054278,128022203870329039303230406,37,0,5.394833463942632,0.0
37,"[128, 223, 390, 330, 392, 324, 409]",5.688039523025509,128022303900330039203240409,38,0,5.628756402933504,0.0
38,"[128, 223, 391, 330, 388, 326, 410]",5.861508398025762,128022303910330038803260410,39,0,5.801004173932597,0.0
39,"[128, 224, 384, 334, 396, 323, 399]",6.050469178007916,128022403840334039603230399,40,0,5.988763714907691,0.0
40,"[128, 224, 385, 334, 392, 325, 400]",6.256733317044564,128022403850334039203250400,41,0,6.193700470903423,0.0
41,"[128, 225, 384, 335, 397, 329, 398]",6.492712177045178,128022503840335039703290398,42,0,6.428449430852197,0.0
42,"[128, 225, 385, 335, 393, 331, 399]",6.768143207998946,128022503850335039303310399,43,0,6.701470530882943,0.0
43,"[128, 225, 388, 335, 391, 326, 403]",7.008852520026267,128022503880335039103260403,44,0,6.939928941836115,0.0
44,"[128, 225, 389, 335, 387, 328, 404]",7.389185374020599,128022503890335038703280404,45,0,7.317950085795019,0.0
45,"[128, 225, 391, 332, 394, 317, 409]",7.545133610023186,128022503910332039403170409,46,0,7.471804787754081,0.0
46,"[128, 225, 392, 332, 390, 319, 410]",7.828482742013875,128022503920332039003190410,47,0,7.753908881742973,0.0
47,"[128, 226, 381, 343, 385, 331, 406]",8.079203134053387,128022603810343038503310406,48,0,8.002141650707927,0.0
48,"[128, 226, 382, 343, 381, 333, 407]",8.3417087480193,128022603820343038103330407,49,0,8.262502989731729,0.0
49,"[128, 227, 382, 340, 396, 331, 392]",8.622696151025593,128022703820340039603310392,50,0,8.541432554717176,0.0
50,"[128, 227, 383, 340, 392, 333, 393]",8.956480296037626,128022703830340039203330393,51,0,8.872704235720448,0.0
51,"[128, 227, 385, 337, 399, 322, 398]",9.266065898002125,128022703850337039903220398,52,0,9.179855849710293,0.0
52,"[128, 227, 386, 337, 395, 324, 399]",9.685205703019165,128022703860337039503240399,53,0,9.59679675870575,0.0
53,"[128, 227, 389, 337, 393, 319, 403]",10.123931711015757,128022703890337039303190403,54,0,10.033131526724901,0.0
54,"[128, 227, 390, 337, 389, 321, 404]",10.415258307999466,128022703900337038903210404,55,0,10.322377519740257,0.0
55,"[128, 228, 379, 348, 384, 333, 400]",10.693501784000546,128022803790348038403330400,56,0,10.598483022709843,0.0
56,"[128, 228, 380, 348, 380, 335, 401]",11.073216657037847,128022803800348038003350401,57,0,10.9769338897313,0.0
57,"[128, 228, 390, 338, 390, 327, 403]",11.547238826053217,128022803900338039003270403,58,0,11.448673873732332,0.0
58,"[128, 229, 383, 342, 398, 324, 392]",12.101535797002725,128022903830342039803240392,59,0,12.000697489769664,0.0
59,"[128, 229, 384, 342, 394, 326, 393]",12.575537064054515,128022903840342039403260393,60,0,12.472275451757014,0.0
60,"[128, 229, 386, 346, 382, 327, 410]",12.990205188049003,128022903860346038203270410,61,0,12.884549028764013,0.0
61,"[128, 229, 387, 346, 378, 329, 411]",13.483993826026563,128022903870346037803290411,62,0,13.375958793738391,0.0
62,"[128, 230, 387, 343, 393, 327, 396]",13.889041226007976,128023003870343039303270396,63,0,13.77845552971121,0.0
63,"[128, 230, 388, 343, 389, 329, 397]",14.266200247046072,128023003880343038903290397,64,0,14.154384030669462,0.0
64,"[128, 230, 390, 340, 396, 318, 402]",14.722075216006488,128023003900340039603180402,65,0,14.609015184629243,0.0
65,"[128, 230, 391, 340, 392, 320, 403]",15.155359533033334,128023003910340039203200403,66,0,15.040888133633416,0.0
66,"[128, 231, 380, 351, 387, 332, 399]",15.460150321014225,128023103800351038703320399,67,0,15.34440618660301,0.0
67,"[128, 231, 381, 351, 383, 334, 400]",15.88721372303553,128023103810351038303340400,68,0,15.770075381617062,0.0
68,"[128, 231, 384, 351, 381, 329, 404]",16.221883033053018,128023103840351038103290404,69,0,16.103409181640018,0.0
69,"[128, 231, 385, 351, 377, 331, 405]",16.57507992401952,128023103850351037703310405,70,0,16.455371862626635,0.0
70,"[128, 232, 388, 345, 395, 320, 396]",17.032619939011056,128023203880345039503200396,71,0,16.911567305622157,0.0
71,"[128, 232, 389, 345, 391, 322, 397]",17.47993451700313,128023203890345039103220397,72,0,17.357660874607973,0.0
72,"[128, 233, 378, 356, 386, 334, 393]",17.989001296053175,128023303780356038603340393,73,0,17.865433225641027,0.0
73,"[128, 233, 379, 356, 382, 336, 394]",18.441670350031927,128023303790356038203360394,74,0,18.315878339635674,0.0
74,"[128, 234, 385, 354, 384, 328, 403]",19.194447827001568,128023403850354038403280403,75,0,19.066370892629493,0.0
75,"[128, 234, 386, 354, 380, 330, 404]",19.69606287003262,128023403860354038003300404,76,0,19.56582042062655,0.0
76,"[128, 236, 383, 359, 383, 330, 397]",20.518333488027565,128023603830359038303300397,77,0,20.386816825601272,0.0
77,"[128, 236, 384, 359, 379, 332, 398]",21.286384547012858,128023603840359037903320398,78,0,21.152694408607204,0.0
78,"[129, 220, 381, 340, 381, 332, 401]",21.79223883000668,129022003810340038103320401,79,0,21.656117739563342,0.0
79,"[129, 220, 382, 340, 377, 334, 402]",22.3126682540169,129022003820340037703340402,80,0,22.17433269554749,0.0
80,"[129, 221, 385, 334, 393, 325, 406]",22.801738780050073,129022103850334039303250406,81,0,22.661042424559128,0.0
81,"[129, 221, 386, 334, 389, 327, 407]",23.35544120700797,129022103860334038903270407,82,0,23.212482467584778,0.0
82,"[129, 222, 379, 345, 380, 334, 395]",23.69513290503528,129022203790345038003340395,83,0,23.55068987159757,0.0
83,"[129, 222, 380, 345, 376, 336, 396]",24.092545129999053,129022203800345037603360396,84,0,23.946829775639344,0.0
84,"[129, 222, 382, 342, 383, 325, 401]",24.48464017402148,129022203820342038303250401,85,0,24.337705142679624,0.0
85,"[129, 222, 383, 342, 379, 327, 402]",24.902764231024776,129022203830342037903270402,86,0,24.754473344655707,0.0
86,"[129, 223, 381, 336, 384, 328, 397]",25.344450459000655,129022303810336038403280397,87,0,25.19480177963851,0.0
87,"[129, 223, 382, 336, 380, 330, 398]",25.740725152019877,129022303820336038003300398,88,0,25.589687211671844,0.0
88,"[129, 223, 383, 339, 392, 327, 400]",26.228640275017824,129022303830339039203270400,89,0,26.076310565695167,0.0
89,"[129, 223, 386, 343, 378, 328, 405]",26.702933556050994,129022303860343037803280405,90,0,26.549296255689114,0.0
90,"[129, 223, 387, 343, 374, 330, 406]",27.187633822031785,129022303870343037403300406,91,0,27.03262937872205,0.0
91,"[129, 224, 380, 347, 382, 327, 395]",27.656541854026727,129022403800347038203270395,92,0,27.50019692274509,0.0
92,"[129, 224, 381, 347, 378, 329, 396]",28.10013879404869,129022403810347037803290396,93,0,27.942378638777882,0.0
93,"[129, 224, 390, 337, 390, 321, 410]",28.609781544015277,129022403900337039003210410,94,0,28.45064956980059,0.0
94,"[129, 224, 391, 337, 386, 323, 411]",29.18026481103152,129022403910337038603230411,95,0,29.019824256771244,0.0
95,"[129, 225, 379, 341, 383, 330, 391]",29.670443973038346,129022503790341038303300391,96,0,29.508601727779023,0.0
96,"[129, 225, 380, 341, 379, 332, 392]",30.20441418903647,129022503800341037903320392,97,0,30.041241868806537,0.0
97,"[129, 225, 382, 338, 386, 321, 397]",30.734193758049514,129022503820338038603210397,98,0,30.56960433482891,0.0
98,"[129, 225, 383, 338, 382, 323, 398]",31.209821116004605,129022503830338038203230398,99,0,31.044015045801643,0.0
99,"[129, 225, 384, 348, 377, 330, 399]",31.739158305048477,129022503840348037703300399,100,0,31.57207585783908,0.0
100,"[129, 225, 385, 348, 373, 332, 400]",32.229064840008505,129022503850348037303320400,101,0,32.06061713286908,0.0
101,"[129, 225, 387, 335, 385, 333, 410]",32.77461747301277,129022503870335038503330410,102,0,32.60493676690385,0.0
102,"[129, 225, 387, 345, 380, 321, 405]",33.42283676803345,129022503870345038003210405,103,0,33.2517255419516,0.0
103,"[129, 225, 388, 345, 376, 323, 406]",33.95418319205055,129022503880345037603230406,104,0,33.78184839093592,0.0
104,"[129, 226, 386, 339, 381, 324, 401]",34.574227198027074,129022603860339038103240401,105,0,34.40068014594726,0.0
105,"[129, 226, 387, 339, 377, 326, 402]",35.16080925101414,129022603870339037703260402,106,0,34.985914234945085,0.0
106,"[129, 227, 378, 353, 382, 335, 388]",35.93572663899977,129022703780353038203350388,107,0,35.75959515495924,0.0
