,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847]",0.0384994299383834,-134506810622092308180847,1,0,0.0385002160910517,0.0
1,"[-1340, -687, -573, -941, -782, -894]",0.14135570998769253,-134006870573094107820894,2,4,0.062431718106381595,0.0786624759202823
2,"[-1339, -652, -593, -849, -825, -825]",0.20832597999833524,-133906520593084908250825,3,8,0.10709381115157157,0.10060178604908288
3,"[-1338, -668, -751, -1035, -912, -883]",0.28328105597756803,-133806680751103509120883,4,12,0.1326618471648544,0.14940554299391806
4,"[-1336, -643, -582, -906, -871, -902]",0.37285665795207024,-133606430582090608710902,5,16,0.19269810512196273,0.17844522593077272
5,"[-1333, -682, -724, -975, -974, -853]",0.457470863009803,-133306820724097509740853,6,20,0.2416976751992479,0.2135049341013655
6,"[-1333, -657, -571, -919, -833, -925]",0.5797860639868304,-133306570571091908330925,7,23,0.30017102824058384,0.27673510008025914
7,"[-1332, -635, -762, -1027, -975, -830]",0.6859840949764475,-133206350762102709750830,8,27,0.3553499832050875,0.3269908749498427
8,"[-1329, -697, -745, -957, -956, -885]",0.8398699930403382,-132906970745095709560885,9,31,0.4512604671763256,0.38414822798222303
9,"[-1327, -641, -713, -1045, -939, -877]",1.0176223400048912,-132706410713104509390877,10,35,0.5797511230921373,0.43273528607096523
10,"[-1327, -616, -668, -928, -854, -891]",1.1671476579504088,-132706160668092808540891,11,38,0.6925313579849899,0.46877379913348705
11,"[-1326, -684, -744, -942, -919, -919]",1.3810285159852356,-132606840744094209190919,12,42,0.8334459200268611,0.5405565880937502
12,"[-1326, -673, -621, -898, -842, -930]",1.5266707600094378,-132606730621089808420930,13,45,0.9360253040213138,0.5829687180230394
13,"[-1324, -703, -696, -975, -920, -932]",1.7720786259742454,-132407030696097509200932,14,49,1.085281512932852,0.677766623091884
14,"[-1323, -662, -651, -913, -841, -934]",2.1609758529812098,-132306620651091308410934,15,53,1.3842481559840962,0.7666450571268797
15,"[-1321, -690, -695, -960, -883, -966]",2.3731574090197682,-132106900695096008830966,16,57,1.5066365369129926,0.8550591822713614
16,"[-1320, -735, -746, -1018, -867, -938]",2.7911488850368187,-132007350746101808670938,17,61,1.8179809469729662,0.9604614322306588
17,"[-1320, -643, -841, -951, -940, -885]",2.9345671699848026,-132006430841095109400885,18,64,1.945315942983143,0.9757881332188845
18,"[-1319, -726, -692, -899, -896, -904]",3.3377510169520974,-131907260692089908960904,19,68,2.2224483429454267,1.1003080311929807
19,"[-1319, -699, -746, -982, -918, -942]",3.464596905047074,-131906990746098209180942,20,71,2.2872876909095794,1.161428898340091
20,"[-1319, -654, -831, -1034, -945, -862]",3.5938925839727744,-131906540831103409450862,21,74,2.3909328998997808,1.1861111765028909
21,"[-1318, -670, -707, -967, -983, -879]",4.068760109017603,-131806700707096709830879,22,78,2.7144755308981985,1.3356376755982637
22,"[-1317, -621, -748, -922, -862, -900]",4.7481515479739755,-131706210748092208620900,23,82,3.22548984689638,1.5021174546563998
23,"[-1314, -702, -757, -1010, -930, -885]",5.252764621982351,-131407020757101009300885,24,86,3.511642752913758,1.7183370494749397
24,"[-1314, -660, -782, -1052, -909, -909]",5.4920855649979785,-131406600782105209090909,25,89,3.6796116929035634,1.7885995084652677
25,"[-1313, -693, -703, -891, -959, -851]",6.039173137978651,-131306930703089109590851,26,93,4.039047358906828,1.9740895255235955
26,"[-1313, -666, -757, -974, -981, -889]",6.237367263995111,-131306660757097409810889,27,96,4.192919196910225,2.0170394505839795
27,"[-1312, -656, -743, -1047, -932, -820]",7.038990746019408,-131206560743104709320820,28,100,4.768697238876484,2.240524080581963
28,"[-1311, -632, -670, -1064, -833, -868]",8.06086992402561,-131106320670106408330868,29,104,5.544721030863002,2.4837877643294632
29,"[-1310, -740, -762, -963, -961, -921]",8.844931105035357,-131007400762096309610921,30,108,6.053803745890036,2.7556841804180294
30,"[-1310, -707, -628, -955, -852, -956]",9.011693816981278,-131007070628095508520956,31,111,6.19869820389431,2.776284690364264
31,"[-1310, -692, -832, -1095, -856, -915]",9.19733907096088,-131006920832109508560915,32,114,6.345691532827914,2.813413629308343
32,"[-1310, -675, -719, -985, -912, -887]",9.574280807981268,-131006750719098509120887,33,117,6.65518969274126,2.879179965239018
33,"[-1309, -708, -708, -1028, -894, -932]",10.33851006696932,-130907080708102808940932,34,121,7.138227628776804,3.15735952812247
34,"[-1309, -683, -778, -976, -885, -881]",10.687558272969909,-130906830778097608850881,35,124,7.446160021820106,3.196815952192992
35,"[-1309, -674, -755, -992, -971, -879]",11.048450766946189,-130906740755099209710879,36,127,7.72321643284522,3.278595403302461
36,"[-1309, -656, -832, -1059, -907, -919]",11.435650927014649,-130906560832105909070919,37,130,8.024960465845652,3.3617908392334357
37,"[-1308, -672, -708, -992, -945, -936]",12.696461222949438,-130806720708099209450936,38,134,8.957684805849567,3.6863787443144247
38,"[-1308, -671, -764, -1029, -914, -852]",13.142347509041429,-130806710764102909140852,39,137,9.211165902903304,3.8762271472951397
39,"[-1308, -627, -793, -1044, -972, -856]",13.570344322011806,-130806270793104409720856,40,140,9.556740951840766,3.956177611136809
40,"[-1307, -662, -694, -1065, -896, -867]",15.004463291959837,-130706620694106508960867,41,144,10.564225894864649,4.37866531603504
41,"[-1305, -746, -713, -981, -925, -968]",16.279406465007924,-130507460713098109250968,42,148,11.421607832890004,4.792039481922984
42,"[-1305, -689, -776, -974, -953, -911]",16.655423993011937,-130506890776097409530911,43,151,11.744281516876072,4.843338414910249
43,"[-1304, -711, -733, -889, -968, -899]",17.83592847804539,-130407110733088909680899,44,155,12.60254188789986,5.161969784996472
44,"[-1304, -642, -730, -977, -975, -834]",18.53183061303571,-130406420730097709750834,45,158,13.228578973910771,5.229590411996469
45,"[-1303, -677, -715, -1047, -878, -899]",20.259938749019057,-130306770715104708780899,46,162,14.375554818892851,5.805763023090549
46,"[-1301, -721, -826, -1017, -900, -917]",21.373484313953668,-130107210826101709000917,47,166,15.021102015976794,6.269460897194222
47,"[-1301, -687, -725, -894, -948, -945]",22.0019926429959,-130106870725089409480945,48,169,15.568219179986045,6.348531428142451
48,"[-1301, -631, -762, -946, -914, -933]",22.698109815944918,-130106310762094609140933,49,172,16.137773734051734,6.47197841911111
49,"[-1300, -712, -772, -898, -929, -883]",24.614908725954592,-130007120772089809290883,50,176,17.39468279608991,7.126313534216024
50,"[-1300, -685, -826, -981, -951, -921]",25.13735930796247,-130006850826098109510921,51,179,17.843948840163648,7.196883328142576
51,"[-1300, -664, -714, -1032, -841, -933]",25.789023485966027,-130006640714103208410933,52,182,18.374858055147342,7.314364809077233
52,"[-1300, -632, -805, -1062, -901, -864]",26.44940633897204,-130006320805106209010864,53,185,18.845563242095523,7.499944932991639
53,"[-1299, -717, -684, -907, -932, -946]",28.27294792199973,-129907170684090709320946,54,189,20.04059762507677,8.12245696503669
54,"[-1299, -709, -765, -1090, -825, -905]",28.62201959604863,-129907090765109008250905,55,192,20.279025761061348,8.230213551898487
55,"[-1299, -648, -681, -995, -939, -881]",29.739392568008043,-129906480681099509390881,56,195,21.310001195059158,8.313554905820638
56,"[-1299, -617, -860, -1023, -898, -852]",30.746105195954442,-129906170860102308980852,57,198,21.969032060005702,8.655862288898788
57,"[-1298, -691, -688, -987, -940, -869]",33.62032687396277,-129806910688098709400869,58,202,24.171413687989116,9.321225366089493
58,"[-1298, -673, -765, -1054, -876, -909]",34.28881167899817,-129806730765105408760909,59,205,24.655800780979916,9.501538218930364
59,"[-1298, -655, -698, -954, -966, -910]",35.44575898302719,-129806550698095409660910,60,208,25.628124922979623,9.681946766912006
60,"[-1298, -642, -791, -1004, -992, -856]",36.44678971695248,-129806420791100409920856,61,211,26.306716609047726,9.998929950990714
61,"[-1297, -644, -726, -1039, -941, -846]",39.07275099400431,-129706440726103909410846,62,215,28.182345840032212,10.740939860814251
62,"[-1296, -727, -777, -1035, -864, -964]",41.090438214014284,-129607270777103508640964,63,219,29.411472638021223,11.522459226776846
63,"[-1296, -727, -713, -986, -950, -938]",41.24492242594715,-129607270713098609500938,64,221,29.48822048108559,11.599611606798135
64,"[-1296, -726, -810, -920, -1021, -957]",41.70927664695773,-129607260810092010210957,65,224,29.86926172708627,11.679370322730392
65,"[-1296, -693, -676, -912, -912, -992]",42.97498600103427,-129606930676091209120992,66,227,31.046862890128978,11.763835723744705
66,"[-1295, -691, -777, -999, -915, -968]",45.095187650993466,-129506910777099909150968,67,231,32.536420819116756,12.388206881703809
67,"[-1295, -646, -822, -903, -969, -911]",46.02522134396713,-129506460822090309690911,68,234,33.26617415610235,12.559564610710368
68,"[-1295, -646, -778, -1002, -963, -834]",46.303151304018684,-129506460778100209630834,69,236,33.49096436717082,12.610362897859886
69,"[-1294, -723, -738, -1030, -887, -875]",48.832929332973436,-129407230738103008870875,70,240,35.33828837319743,13.285003346856683
70,"[-1294, -657, -812, -986, -974, -888]",49.90889975102618,-129406570812098609740888,71,243,36.30082590109669,13.394149304018356
