,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837]",0.04931180702988058,-103307260700069808000837,1,0,0.04931246000342071,0.0
1,"[-1032, -782, -750, -735, -874, -824]",0.09900172206107527,-103207820750073508740824,2,4,0.07024006696883589,0.02852280403021723
2,"[-1029, -737, -785, -687, -850, -770]",0.15303272509481758,-102907370785068708500770,3,8,0.11101731192320585,0.04148411692585796
3,"[-1028, -694, -752, -676, -725, -798]",0.2676790690748021,-102806940752067607250798,4,12,0.17859171191230416,0.08807281090412289
4,"[-1025, -793, -785, -689, -761, -820]",0.3667666850378737,-102507930785068907610820,5,16,0.23725862288847566,0.12796889303717762
5,"[-1025, -649, -787, -628, -701, -744]",0.4404005960095674,-102506490787062807010744,6,19,0.2747788829728961,0.16365643008612096
6,"[-1024, -792, -776, -666, -765, -782]",0.6071435500634834,-102407920776066607650782,7,23,0.3992076850263402,0.20532173302490264
7,"[-1023, -702, -682, -728, -872, -846]",0.7731223660521209,-102307020682072808720846,8,27,0.5034877639263868,0.26630001491867006
8,"[-1022, -758, -732, -765, -946, -833]",0.9861759790219367,-102207580732076509460833,9,31,0.6400529679376632,0.34198769787326455
9,"[-1022, -757, -670, -705, -812, -868]",1.0882433670340106,-102207570670070508120868,10,34,0.6949621429666877,0.3885471288813278
10,"[-1020, -792, -811, -690, -843, -843]",1.2367306580999866,-102007920811069008430843,11,38,0.784251036006026,0.4467496898723766
11,"[-1020, -785, -796, -777, -918, -794]",1.290812240098603,-102007850796077709180794,12,41,0.8198871589265764,0.46458193787839264
12,"[-1020, -775, -741, -766, -802, -863]",1.3649756440427154,-102007750741076608020863,13,44,0.8685374229680747,0.48952190880663693
13,"[-1019, -848, -861, -727, -917, -830]",1.511947605991736,-101908480861072709170830,14,48,0.9448599430033937,0.5589552097953856
14,"[-1019, -713, -767, -717, -922, -779]",1.635810798034072,-101907130767071709220779,15,51,1.052637276938185,0.5744562727632001
15,"[-1019, -695, -762, -727, -868, -835]",1.8321217020275071,-101906950762072708680835,16,54,1.183323232922703,0.6388506478397176
16,"[-1016, -732, -779, -673, -820, -850]",2.457177755073644,-101607320779067308200850,17,58,1.6575868430081755,0.7879032079363242
17,"[-1016, -686, -698, -814, -951, -764]",2.781563883065246,-101606860698081409510764,18,61,1.9020221850369126,0.8663543129805475
18,"[-1015, -761, -798, -734, -781, -768]",3.244607997010462,-101507610798073407810768,19,65,2.2144482859876007,1.015045368927531
19,"[-1014, -799, -837, -683, -804, -875]",3.6693537239916623,-101407990837068308040875,20,69,2.5197879429906607,1.1329237399622798
20,"[-1014, -751, -688, -772, -796, -811]",3.8871771610574797,-101407510688077207960811,21,72,2.71027093695011,1.1593322618864477
21,"[-1014, -750, -850, -734, -810, -845]",4.156676767044701,-101407500850073408100845,22,75,2.8873527770629153,1.2502816338092089
22,"[-1013, -768, -630, -767, -922, -797]",4.921944226021878,-101307680630076709220797,23,79,3.416549419052899,1.4844534539151937
23,"[-1013, -641, -733, -766, -927, -710]",5.387588404002599,-101306410733076609270710,24,82,3.8311830350430682,1.5341989418957382
24,"[-1012, -842, -826, -757, -763, -846]",5.942231043009087,-101208420826075707630846,25,86,4.098592324997298,1.818535023019649
25,"[-1012, -733, -652, -735, -884, -877]",6.414737796992995,-101207330652073508840877,26,89,4.543659784016199,1.8448434339370579
26,"[-1011, -841, -817, -734, -767, -808]",7.01586963608861,-101108410817073407670808,27,93,4.836926814983599,2.1500658988952637
27,"[-1011, -786, -701, -828, -912, -792]",7.215607834048569,-101107860701082809120792,28,96,5.0001180479303,2.185344781843014
28,"[-1011, -780, -755, -739, -810, -813]",7.512999864993617,-101107800755073908100813,29,99,5.242883945000358,2.2384946967940778
29,"[-1011, -754, -872, -635, -780, -821]",7.768131240038201,-101107540872063507800821,30,102,5.420941184973344,2.3139224817277864
30,"[-1010, -843, -820, -689, -809, -849]",8.536797226057388,-101008430820068908090849,31,106,5.885924904956482,2.6150470847496763
