,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268]",0.023690431000432,1740298027503730268,1,0,0.023691062000580132,0.0
1,"[175, 290, 274, 378, 270]",0.12542856000072788,1750290027403780270,2,3,0.07584361199405976,0.04937446801341139
2,"[175, 292, 274, 373, 264]",0.202927295002155,1750292027403730264,3,5,0.1213860029965872,0.08094251500733662
3,"[175, 296, 277, 366, 271]",0.3326395220065024,1750296027703660271,4,7,0.21321910400001798,0.11859314399771392
4,"[175, 300, 276, 370, 265]",0.4563278249988798,1750300027603700265,5,10,0.27331383401178755,0.18174325999279972
5,"[176, 284, 273, 378, 266]",0.7712262279965216,1760284027303780266,6,15,0.46008669800357893,0.3093695769930491
6,"[176, 288, 276, 371, 273]",0.8876462820044253,1760288027603710273,7,17,0.5189139800058911,0.36664276898954995
7,"[176, 290, 276, 366, 267]",1.0121475159976399,1760290027603660267,8,20,0.5752149659965653,0.4344397689856123
8,"[176, 294, 274, 373, 261]",1.2066130680032074,1760294027403730261,9,24,0.6673149189882679,0.5362689579778817
9,"[176, 294, 275, 370, 261]",1.276754117992823,1760294027503700261,10,25,0.7256908049894264,0.5477783019741764
10,"[176, 298, 278, 363, 268]",1.4477154899941524,1760298027803630268,11,29,0.792230496997945,0.6516801439720439
11,"[176, 300, 270, 380, 274]",1.6365244149928913,1760300027003800274,12,34,0.8584424009895884,0.7735222969931783
12,"[177, 282, 275, 371, 269]",2.274861639001756,1770282027503710269,13,43,1.159488846999011,1.1095759339950746
13,"[177, 285, 277, 374, 265]",2.440467926004203,1770285027703740265,14,46,1.2439016999996966,1.190298547007842
14,"[177, 286, 273, 378, 263]",2.5637958890001755,1770286027303780263,15,48,1.3222533799998928,1.2348192180070328
15,"[177, 286, 274, 375, 263]",2.673121047002496,1770286027403750263,16,49,1.384881990001304,1.2812657420145115
16,"[177, 289, 280, 367, 272]",2.893110819000867,1770289028003670272,17,54,1.4733734410110628,1.4119728230143664
17,"[177, 290, 274, 372, 260]",3.1004975109972293,1770290027403720260,18,60,1.5402438370074378,1.5515942540223477
18,"[177, 291, 275, 371, 268]",3.377019791994826,1770291027503710268,19,66,1.6311424900050042,1.736280503013404
19,"[177, 292, 269, 385, 276]",3.7948804040061077,1770292026903850276,20,73,1.7309688050008845,2.0529445000429405
20,"[177, 292, 276, 366, 264]",4.079494263001834,1770292027603660264,21,78,1.8156394609977724,2.2520059030211996
21,"[177, 292, 277, 363, 264]",4.247772467002505,1770292027703630264,22,80,1.9190427800058387,2.316238231025636
22,"[177, 294, 269, 380, 270]",4.462929494999116,1770294026903800270,23,84,1.9949231909995433,2.45455883401155
23,"[177, 296, 275, 370, 258]",4.86495434200333,1770296027503700258,24,92,2.0923278980044415,2.7578260000009323
24,"[177, 298, 272, 373, 277]",5.120326827993267,1770298027203730277,25,97,2.188594307997846,2.915665475971764
25,"[177, 298, 276, 369, 261]",5.358228158002021,1770298027603690261,26,103,2.2465089530014666,3.094818135985406
26,"[177, 299, 272, 373, 264]",5.582979583996348,1770299027203730264,27,107,2.3515665519953473,3.213441731961211
