,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336]",0.039963754999917,1690203039102930336,1,0,0.03996433400607202,0.0
1,"[169, 206, 386, 296, 338]",0.13592900898947846,1690206038602960338,2,2,0.0832558900146978,0.0524643719982123
2,"[169, 208, 390, 285, 338]",0.26365839899517596,1690208039002850338,3,5,0.13889338800800033,0.12420226199901663
3,"[169, 208, 398, 287, 336]",0.37970664899330586,1690208039802870336,4,7,0.22385634301463142,0.15507413999876007
4,"[169, 211, 385, 288, 340]",0.47889252699678764,1690211038502880340,5,9,0.2886348020110745,0.18909605499356985
5,"[169, 213, 397, 279, 338]",0.6655112399894278,1690213039702790338,6,15,0.3602581670129439,0.30356485200172756
6,"[169, 216, 392, 282, 340]",0.8302736049954547,1690216039202820340,7,19,0.43094856801326387,0.3970622099877801
7,"[170, 202, 393, 302, 333]",1.0927379509957973,1700202039303020333,8,26,0.5430462730146246,0.5466248169541359
8,"[170, 203, 387, 300, 336]",1.1965892139996868,1700203038703000336,9,29,0.596338352013845,0.5968047419737559
9,"[170, 203, 396, 292, 335]",1.3179689419921488,1700203039602920335,10,32,0.6462534680176759,0.6678935809904942
10,"[170, 204, 384, 286, 335]",1.4222326909948606,1700204038402860335,11,35,0.7061980030266568,0.7117336490046
11,"[170, 204, 389, 284, 332]",1.4778493419871666,1700204038902840332,12,36,0.7485582570370752,0.7247431900032097
12,"[170, 206, 382, 303, 338]",1.5863898049865384,1700206038203030338,13,38,0.820900787046412,0.7605997849896085
13,"[170, 207, 379, 289, 337]",1.7502107149921358,1700207037902890337,14,42,0.8765515870472882,0.8681765710061882
14,"[170, 207, 384, 287, 334]",1.8357194339914713,1700207038402870334,15,44,0.9243282850511605,0.9055643159954343
15,"[170, 209, 383, 278, 337]",2.0022038769966457,1700209038302780337,16,47,1.0048045600560727,0.9910699659958482
16,"[170, 209, 388, 276, 334]",2.1418003199942177,1700209038802760334,17,49,1.0933725910581416,1.04166853800416
17,"[170, 209, 396, 278, 332]",2.256647111993516,1700209039602780332,18,51,1.148562558068079,1.1008227610145696
18,"[170, 212, 378, 281, 339]",2.392224315990461,1700212037802810339,19,53,1.2404713570722379,1.1438433970179176
19,"[170, 212, 383, 279, 336]",2.5037506529915845,1700212038302790336,20,56,1.2870403860724764,1.2082937330269488
20,"[170, 214, 390, 272, 337]",2.7969103869982064,1700214039002720337,21,62,1.3747446860797936,1.4127463410259224
21,"[170, 214, 395, 270, 334]",2.895880729993223,1700214039502700334,22,65,1.4308942310744897,1.45501395703468
22,"[170, 217, 385, 275, 339]",3.0777324809896527,1700217038502750339,23,69,1.5278365530830342,1.539087911049137
23,"[170, 217, 390, 273, 336]",3.32373779999034,1700217039002730336,24,77,1.5698030340718105,1.7420967840153025
24,"[171, 199, 385, 287, 335]",3.7185896709997905,1710199038502870335,25,85,1.7198281780729303,1.9852091380307684
25,"[171, 202, 380, 290, 337]",3.8611344969976926,1710202038002900337,26,88,1.769240381079726,2.077717422042042
26,"[171, 202, 389, 309, 333]",3.943072262991336,1710202038903090333,27,90,1.8176348760753172,2.110940320038935
27,"[171, 202, 398, 301, 332]",4.062532843992813,1710202039803010332,28,92,1.8701342380663846,2.177578255039407
