,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281]",0.04669710899179336,1870306033603640281,1,0,0.04669788299361244,0.0
1,"[187, 306, 337, 361, 279]",0.09836822299985215,1870306033703610279,2,1,0.08343891399272252,0.014782048994675279
2,"[187, 307, 339, 366, 277]",0.18889268799102865,1870307033903660277,3,3,0.13801251898985356,0.05044040098437108
3,"[188, 299, 341, 362, 280]",0.31491889199241996,1880299034103620280,4,6,0.2144249369885074,0.09963483399769757
4,"[188, 299, 342, 359, 278]",0.33369982699514367,1880299034203590278,5,7,0.2236219879850978,0.10907523900095839
5,"[188, 300, 336, 358, 282]",0.4095431780006038,1880300033603580282,6,9,0.2839590289804619,0.12429198500467464
6,"[188, 300, 337, 355, 280]",0.46618238199152984,1880300033703550280,7,10,0.32181610897532664,0.14293294900562614
7,"[188, 300, 344, 364, 276]",0.5242110239923932,1880300034403640276,8,12,0.3312255359633127,0.19121556900790893
8,"[188, 301, 337, 366, 277]",0.6243779139913386,1880301033703660277,9,14,0.41514845997153316,0.2071567150123883
9,"[188, 301, 338, 363, 275]",0.6810176119906828,1880301033803630275,10,15,0.45414855497074313,0.22452138001972344
10,"[188, 301, 339, 360, 278]",0.7537759179977002,1880301033903600278,11,16,0.5084010739665246,0.2428357850149041
11,"[188, 302, 334, 360, 280]",0.8670596169977216,1880302033403600280,12,21,0.5782675659720553,0.2855173330317484
12,"[188, 302, 335, 357, 278]",0.9214782149938401,1880302033503570278,13,22,0.6131793709646445,0.3048355070350226
13,"[188, 302, 340, 368, 273]",1.0189905279985396,1880302034003680273,14,26,0.6232345529570011,0.3917179790296359
14,"[188, 303, 329, 361, 283]",1.12799703599012,1880303032903610283,15,30,0.6954530439543305,0.4278342470206553
15,"[188, 303, 330, 358, 281]",1.1944431009906111,1880303033003580281,16,31,0.7426923239545431,0.44672306202119216
16,"[188, 303, 337, 362, 276]",1.321954711995204,1880303033703620276,17,35,0.7837279699597275,0.532685283003957
17,"[188, 304, 332, 363, 279]",1.532709489998524,1880304033203630279,18,42,0.8680187709687743,0.6580291330028558
18,"[188, 304, 335, 355, 281]",1.6373597099882318,1880304033503550281,19,45,0.9011690189654473,0.7290621160063893
19,"[188, 307, 343, 360, 277]",1.8707026179909008,1880307034303600277,20,54,0.9827484839624958,0.8794588320160983
20,"[188, 310, 327, 356, 277]",1.987498198999674,1880310032703560277,21,60,1.04801813296217,0.9300062480178894
21,"[188, 310, 328, 353, 275]",2.033644878989435,1880310032803530275,22,61,1.0816843019565567,0.9420201480097603
22,"[188, 311, 330, 358, 273]",2.177335452986881,1880311033003580273,23,67,1.1532373979571275,1.0131507200276246
23,"[189, 265, 293, 302, 259]",2.3467495829972904,1890265029303020259,24,70,1.2605883489450207,1.0740800380299333
24,"[189, 265, 294, 299, 257]",2.3939353299938375,1890265029402990257,25,71,1.2947840869455831,1.0868047590192873
25,"[189, 266, 293, 298, 252]",2.4716425639926456,1890266029302980252,26,73,1.3404418239515508,1.1184226310142549
26,"[189, 266, 294, 295, 250]",2.5172272339987103,1890266029402950250,27,74,1.3732790449575987,1.130889862019103
27,"[189, 268, 292, 303, 263]",2.5977804209978785,1890268029203030263,28,76,1.4224431289621862,1.1618218640214764
28,"[189, 269, 292, 299, 256]",2.718060528000933,1890269029202990256,29,80,1.471912998953485,1.2319384710281156
29,"[189, 269, 293, 296, 254]",2.8058368359925225,1890269029302960254,30,82,1.5294835139502538,1.261842868028907
30,"[190, 258, 298, 300, 258]",2.9938535999972373,1900258029803000258,31,87,1.6172291369584855,1.3610758790309774
31,"[190, 258, 299, 297, 256]",3.04043661999458,1900258029902970256,32,88,1.6511128089623526,1.3735972050344571
32,"[190, 259, 298, 296, 251]",3.1642665839899564,1900259029802960251,33,90,1.7414572349662194,1.4064220800210023
33,"[190, 259, 299, 293, 249]",3.23275783698773,1900259029902930249,34,91,1.7922574609692674,1.4238347670179792
34,"[190, 261, 291, 298, 258]",3.3489853569917614,1900261029102980258,35,93,1.8645935919630574,1.4668740940105636
35,"[190, 261, 292, 295, 256]",3.4418438879947644,1900261029202950256,36,94,1.9282164499600185,1.4958057410112815
36,"[190, 262, 286, 299, 261]",3.623048278997885,1900262028602990261,37,98,1.9886078049603384,1.6155945110222092
37,"[190, 262, 287, 296, 259]",3.6708035959891276,1900262028702960259,38,99,2.023062249951181,1.6286571780219674
38,"[190, 262, 291, 294, 251]",3.746805268994649,1900262029102940251,39,101,2.0642577869584784,1.6630449020158267
39,"[190, 262, 292, 291, 249]",3.797254379998776,1900262029202910249,40,102,2.101575831955415,1.6759020600147778
40,"[190, 263, 286, 295, 254]",3.8882336349925026,1900263028602950254,41,104,2.156760094949277,1.7109253820235608
41,"[190, 263, 287, 292, 252]",3.9345649179886095,1900263028702920252,42,105,2.1900413069524802,1.7236997070285724
42,"[190, 264, 292, 289, 252]",4.09513915599382,1900264029202890252,43,109,2.2569356539461296,1.81640513901948
43,"[190, 264, 295, 302, 248]",4.203400792990578,1900264029503020248,44,111,2.3149825649452396,1.8662206750013866
44,"[190, 264, 296, 299, 246]",4.264305288990727,1900264029602990246,45,112,2.362395461954293,1.8792887250019703
45,"[190, 265, 285, 300, 265]",4.386396928995964,1900265028503000265,46,114,2.4423228959640255,1.9206387619924499
46,"[190, 266, 285, 296, 258]",4.698381037989748,1900266028502960258,47,122,2.5206761319714133,2.152841121001984
47,"[190, 266, 286, 293, 256]",4.761655743990559,1900266028602930256,48,124,2.554087393975351,2.1822984110040125
48,"[190, 267, 291, 290, 256]",5.085014649986988,1900267029102900256,49,132,2.6766687279741745,2.3815573539905017
49,"[190, 267, 300, 294, 248]",5.355671663986868,1900267030002940248,50,138,2.7245599609741475,2.6032820560212713
50,"[191, 254, 296, 296, 257]",5.75290435498755,1910254029602960257,51,142,2.9926321329694474,2.7307918080332456
51,"[191, 254, 297, 293, 255]",5.805014891986502,1910254029702930255,52,143,3.029793905967381,2.7453832440223778
52,"[191, 255, 291, 297, 260]",5.917196337992209,1910255029102970260,53,145,3.089435314963339,2.7971914790250594
53,"[191, 255, 292, 294, 258]",5.9631945619912585,1910255029202940258,54,146,3.1225702239607926,2.809726727020461
54,"[191, 255, 296, 292, 250]",6.03318934199342,1910255029602920250,55,148,3.154296919965418,2.847655776029569
55,"[191, 255, 297, 289, 248]",6.086145667999517,1910255029702890248,56,149,3.192429155969876,2.8621032740338705
56,"[191, 256, 291, 293, 253]",6.178488266989007,1910256029102930253,57,151,3.2532687449711375,2.8926082200341625
57,"[191, 256, 292, 290, 251]",6.235048561997246,1910256029202900251,58,152,3.2966566549730487,2.9054244930302957
58,"[191, 257, 297, 287, 251]",6.400530988990795,1910257029702870251,59,156,3.369889309979044,2.996569494018331
59,"[191, 257, 300, 300, 247]",6.492166594995069,1910257030003000247,60,158,3.4201332059747074,3.0374555560119916
60,"[191, 257, 301, 297, 245]",6.573229240995715,1910257030102970245,61,159,3.487769222978386,3.0505311140150297
61,"[191, 258, 284, 295, 260]",6.686224545992445,1910258028402950260,62,161,3.5655127489881124,3.084589917998528
62,"[191, 258, 285, 292, 258]",6.735605918991496,1910258028502920258,63,162,3.601566554993042,3.0976097189995926
63,"[191, 259, 284, 291, 253]",7.109918475995073,1910259028402910253,64,170,3.6993840869836276,3.3722556669963524
64,"[191, 259, 285, 288, 251]",7.159182370989583,1910259028502880251,65,171,3.7350767229800113,3.385450948990183
65,"[191, 260, 290, 285, 251]",7.576204330995097,1910260029002850251,66,177,3.8881155099807074,3.6472220739960903
66,"[191, 260, 293, 298, 247]",7.692618921995745,1910260029302980247,67,178,3.952586851984961,3.698461446998408
67,"[191, 260, 294, 295, 245]",7.775658126993221,1910260029402950245,68,179,4.006149648979772,3.727260509011103
68,"[191, 260, 305, 292, 247]",7.9927313449879875,1910260030502920247,69,184,4.062877221978852,3.8867171320162015
