,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035]",0.02327698899898678,-121909170845081908891035,1,0,0.0232778089994099,0.0
1,"[-1219, -854, -897, -918, -964, -895]",0.05271031000302173,-121908540897091809640895,2,3,0.026055677997646853,0.026441180001711473
2,"[-1216, -981, -878, -906, -931, -1068]",0.09844467698712833,-121609810878090609311068,3,8,0.048573251988273114,0.04930051803239621
3,"[-1215, -850, -888, -895, -842, -951]",0.183519434009213,-121508500888089508420951,4,13,0.11277525199693628,0.06981439105584286
4,"[-1214, -864, -898, -894, -884, -903]",0.262697723985184,-121408640898089408840903,5,18,0.16617160799796693,0.09502780402544886
5,"[-1211, -946, -936, -938, -915, -1047]",0.3719284769904334,-121109460936093809151047,6,25,0.20617467199917883,0.163648882007692
6,"[-1210, -889, -868, -928, -925, -939]",0.5226342189998832,-121008890868092809250939,7,32,0.3032693749992177,0.21663146006176248
7,"[-1209, -969, -952, -879, -913, -1000]",0.7704669889935758,-120909690952087909131000,8,40,0.39606756099965423,0.3704857550037559
8,"[-1208, -861, -910, -928, -809, -1065]",0.9830431999871507,-120808610910092808091065,9,49,0.4889705120003782,0.4888987359881867
9,"[-1207, -998, -929, -925, -1007, -978]",1.178494822990615,-120709980929092510070978,10,58,0.5516661130241118,0.6200513119692914
10,"[-1207, -898, -934, -939, -856, -1072]",1.2517309929826297,-120708980934093908561072,11,64,0.5812266130233184,0.663011447963072
11,"[-1207, -872, -903, -967, -908, -1081]",1.3459936479921453,-120708720903096709081081,12,71,0.6132212320226245,0.7245184539933689
12,"[-1206, -863, -836, -941, -986, -963]",1.6483830939978361,-120608630836094109860963,13,83,0.7699162030185107,0.8685588569496758
13,"[-1204, -920, -905, -903, -992, -1083]",1.9114592219993938,-120409200905090309921083,14,95,0.8758188490173779,1.0240194389771204
14,"[-1204, -832, -882, -976, -911, -880]",2.159540428983746,-120408320882097609110880,15,106,0.9299056180170737,1.2163563130015973
15,"[-1203, -950, -927, -926, -948, -1003]",2.4792406400083564,-120309500927092609481003,16,118,1.0600994550040923,1.4039999079832342
16,"[-1203, -899, -881, -972, -938, -1031]",2.613905979989795,-120308990881097209381031,17,126,1.1086959189851768,1.489016093983082
17,"[-1202, -1008, -930, -901, -927, -986]",3.5113748339936137,-120210080930090109270986,18,143,1.5254152879933827,1.9666255010233726
18,"[-1202, -982, -942, -882, -979, -1066]",3.5656354219827335,-120209820942088209791066,19,147,1.5515052739938255,1.9941090290085413
19,"[-1202, -921, -912, -893, -918, -1038]",3.7241796989983413,-120209210912089309181038,20,156,1.6196356329892296,2.0834082060027868
20,"[-1202, -842, -813, -962, -948, -923]",4.297698818001663,-120208420813096209480923,21,171,1.7243246349971741,2.5492628009815235
21,"[-1201, -914, -920, -1020, -942, -1024]",4.996176593995187,-120109140920102009421024,22,185,2.185060692980187,2.7843418270058464
22,"[-1200, -857, -852, -1010, -952, -916]",6.300544881989481,-120008570852101009520916,23,207,2.775403738982277,3.4940974039782304
23,"[-1200, -852, -877, -923, -1009, -968]",6.7874459349841345,-120008520877092310090968,24,221,2.9317741519771516,3.821188709960552
24,"[-1199, -952, -883, -948, -984, -984]",7.7181251749861985,-119909520883094809840984,25,239,3.3002973279799335,4.379725994949695
25,"[-1199, -942, -859, -816, -809, -1113]",8.05490779998945,-119909420859081608091113,26,248,3.419529793987749,4.595671154966112
26,"[-1199, -852, -959, -861, -816, -904]",8.89656107200426,-119908520959086108160904,27,263,3.5108551109733526,5.341746891004732
27,"[-1199, -851, -879, -973, -879, -1056]",9.481823264999548,-119908510879097308791056,28,287,3.6201842639711685,5.813404015934793
28,"[-1198, -960, -928, -902, -868, -1011]",10.908778354001697,-119809600928090208681011,29,308,4.076089156966191,6.779017167893471
29,"[-1198, -953, -852, -855, -908, -1129]",11.065306245989632,-119809530852085509081129,30,314,4.151359451963799,6.85904211687739
30,"[-1198, -934, -940, -883, -920, -1091]",11.28106585299247,-119809340940088309201091,31,321,4.238398570945719,6.985982900863746
31,"[-1198, -934, -897, -930, -920, -1020]",11.445940439996775,-119809340897093009201020,32,329,4.289164883928606,7.098968762817094
32,"[-1198, -915, -985, -958, -932, -982]",11.851835620007478,-119809150985095809320982,33,345,4.356387855950743,7.434579875814961
33,"[-1198, -913, -1017, -988, -833, -1030]",12.38490466400981,-119809131017098808331030,34,364,4.424808786949143,7.895636595814722
34,"[-1198, -872, -960, -926, -860, -1065]",13.490586934989551,-119808720960092608601065,35,388,4.502244805946248,8.917721040837932
35,"[-1197, -899, -842, -885, -1050, -982]",16.537990473996615,-119708990842088510500982,36,421,5.309721592930146,11.148441389814252
36,"[-1197, -886, -970, -925, -902, -1017]",17.109891961008543,-119708860970092509021017,37,429,5.496491372905439,11.530823900800897
37,"[-1197, -866, -918, -1021, -883, -1049]",18.378989444987383,-119708660918102108831049,38,454,5.702034590882249,12.5880672907806
38,"[-1195, -909, -986, -866, -900, -970]",21.500126027996885,-119509090986086609000970,39,488,6.267088799882913,15.134239736798918
39,"[-1195, -837, -961, -936, -917, -1087]",24.605917915003374,-119508370961093609171087,40,523,6.512085176887922,17.9854735667177
40,"[-1194, -980, -830, -860, -938, -1079]",27.066000516002532,-119409800830086009381079,41,555,7.232786748907529,19.71495300673996
41,"[-1194, -962, -884, -924, -904, -992]",27.354521392990137,-119409620884092409040992,42,559,7.378408330929233,19.8558631837368
42,"[-1194, -961, -875, -935, -950, -970]",27.610508476995165,-119409610875093509500970,43,566,7.482543548918329,20.005856178730028
43,"[-1194, -935, -887, -916, -1002, -1050]",28.196105046983575,-119409350887091610021050,44,580,7.626944795920281,20.4438293458079
44,"[-1194, -934, -955, -948, -925, -994]",28.718179060990224,-119409340955094809250994,45,592,7.738083619915415,20.85156187976827
45,"[-1194, -907, -917, -848, -793, -1092]",30.468028497998603,-119409070917084807931092,46,618,8.028227965929545,22.30461724070483
46,"[-1193, -1044, -936, -845, -991, -1005]",35.42259313201066,-119310440936084509911005,47,649,8.673419280938106,26.601270487793954
47,"[-1193, -1042, -968, -875, -892, -1053]",35.55758346800576,-119310420968087508921053,48,652,8.74755544794607,26.660551304812543
48,"[-1193, -938, -963, -912, -994, -948]",36.36680798698217,-119309380963091209940948,49,670,8.869819081941387,27.343092148861615
49,"[-1193, -925, -986, -934, -852, -990]",37.21499555898481,-119309250986093408520990,50,689,9.068175439926563,27.988357204885688
50,"[-1193, -918, -910, -887, -892, -1108]",38.65265099500539,-119309180910088708921108,51,714,9.366513308923459,29.121443455922417
51,"[-1193, -911, -940, -959, -943, -1053]",40.13321216098848,-119309110940095909431053,52,733,9.651931221946143,30.3102530988981
52,"[-1193, -911, -881, -926, -947, -1094]",40.88348333898466,-119309110881092609471094,53,751,9.764746050961548,30.944000055867946
53,"[-1193, -878, -819, -906, -1012, -942]",43.19434930899297,-119308780819090610120942,54,771,10.310805252956925,32.70133027678821
54,"[-1193, -838, -968, -926, -843, -1042]",46.70014024400734,-119308380968092608431042,55,794,10.858062411949504,35.64944128881325
55,"[-1192, -995, -869, -908, -942, -1072]",51.5991636349936,-119209950869090809421072,56,839,11.906010633945698,39.483640651917085
56,"[-1192, -976, -914, -983, -954, -963]",51.99376915500034,-119209760914098309540963,57,846,12.036226007941877,39.74525588194956
57,"[-1192, -936, -894, -906, -928, -1005]",53.390661279991036,-119209360894090609281005,58,866,12.27621020792867,40.896380035963375
58,"[-1192, -905, -907, -878, -776, -1111]",56.74688384999172,-119209050907087807761111,59,893,12.782154475920834,43.73702104692347
59,"[-1192, -903, -1001, -983, -850, -911]",58.37450648500817,-119209031001098308500911,60,910,13.11800851591397,45.020871511951555
60,"[-1191, -998, -1032, -921, -882, -979]",66.96428549900884,-119109981032092108820979,61,964,14.034813858917914,52.671854440908646
61,"[-1191, -973, -918, -905, -934, -1077]",67.7726427789894,-119109730918090509341077,62,976,14.221032135916175,53.290014089870965
62,"[-1191, -971, -950, -935, -835, -1125]",68.3437289930007,-119109710950093508351125,63,985,14.380884800921194,53.69771453784779
63,"[-1190, -886, -953, -949, -866, -1019]",81.87714020500425,-119008860953094908661019,64,1043,16.523867122945376,65.06214245583396
64,"[-1190, -869, -939, -981, -909, -988]",86.68808058201103,-119008690939098109090988,65,1083,17.126125659939134,69.25587646386703
65,"[-1189, -996, -934, -846, -932, -1030]",96.78818174099433,-118909960934084609321030,66,1135,18.095432560920017,78.36321290477645
66,"[-1189, -994, -966, -876, -833, -1078]",97.35588627800462,-118909940966087608331078,67,1143,18.264283527911175,78.75852711373591
67,"[-1189, -970, -903, -874, -984, -1039]",98.48526002600556,-118909700903087409841039,68,1158,18.491412177914754,79.65564959173207
68,"[-1189, -963, -933, -946, -1035, -984]",99.3153602409875,-118909630933094610350984,69,1169,18.697847944917157,80.27470120068756
69,"[-1189, -953, -909, -814, -860, -1113]",101.06413650899776,-118909530909081408601113,70,1190,19.039363564923406,81.67531292475178
70,"[-1189, -890, -961, -913, -935, -973]",108.7872771830007,-118908900961091309350973,71,1223,19.59126524394378,88.8305661167251
71,"[-1189, -870, -908, -888, -833, -1133]",116.01908296500915,-118908700908088808331133,72,1270,20.513844123954186,95.12094027770218
72,"[-1189, -851, -953, -963, -845, -1024]",123.49013404198922,-118908510953096308451024,73,1304,21.022647412959486,102.06352524869726
73,"[-1188, -948, -964, -888, -914, -956]",134.50853194200317,-118809480964088809140956,74,1362,22.377721422933973,111.6983646445442
74,"[-1188, -928, -912, -984, -895, -988]",138.34983483399265,-118809280912098408950988,75,1394,22.89479025293258,115.01183305453742
75,"[-1188, -922, -976, -869, -966, -1036]",142.04052370000863,-118809220976086909661036,76,1425,23.29968230193481,118.28653131978353
76,"[-1188, -917, -874, -960, -1054, -1094]",147.70478701699176,-118809170874096010541094,77,1463,23.869544098939514,123.36568093186361
77,"[-1188, -876, -939, -958, -931, -1073]",155.66724161800812,-118808760939095809311073,78,1498,24.502777185931336,130.67685251287185
78,"[-1188, -828, -840, -962, -1014, -969]",170.11981522798305,-118808280840096210140969,79,1554,25.67845343594672,143.92358690081164
79,"[-1188, -816, -898, -918, -975, -986]",173.99902882700553,-118808160898091809750986,80,1588,26.713896266941447,146.7530101647426
80,"[-1187, -1023, -943, -922, -927, -1056]",180.9969578869932,-118710230943092209271056,81,1629,28.034150576917455,152.40931814472424
81,"[-1187, -960, -927, -940, -926, -1051]",183.55900864198338,-118709600927094009261051,82,1649,28.39675043092575,154.60025600082008
82,"[-1187, -899, -885, -934, -927, -1111]",194.32721907499945,-118708990885093409271111,83,1693,28.929618876922177,164.81506269267993
83,"[-1187, -897, -917, -964, -828, -1159]",198.69324821300688,-118708970917096408281159,84,1721,29.87025216189795,168.22746413765708
84,"[-1187, -854, -954, -1007, -929, -994]",211.08077377500013,-118708540954100709290994,85,1772,30.298520061915042,180.16037314469577
85,"[-1186, -972, -999, -957, -966, -1117]",225.55586408398813,-118609720999095709661117,86,1835,31.675101102911867,193.22569180771825
86,"[-1185, -998, -890, -868, -968, -1011]",246.12343639100436,-118509980890086809681011,87,1906,33.62357875291491,211.80316823383328
87,"[-1185, -997, -881, -879, -1014, -989]",246.94996707100654,-118509970881087910140989,88,1911,33.97780251392396,212.27087677281816
88,"[-1185, -878, -931, -968, -875, -974]",259.88556949899066,-118508780931096808750974,89,1965,34.56889229291119,224.58756207185797
89,"[-1185, -830, -862, -981, -956, -953]",276.23059461198864,-118508300862098109560953,90,2027,35.6647338909097,239.80177971793455
90,"[-1184, -973, -934, -922, -955, -992]",285.40731502100243,-118409730934092209550992,91,2071,37.1807758679206,247.4391582700482
91,"[-1184, -959, -1024, -908, -817, -1057]",289.45205178600736,-118409591024090808171057,92,2096,37.74142842591391,250.91311263199896
92,"[-1184, -947, -887, -870, -1011, -1113]",294.2213638740068,-118409470887087010111113,93,2123,38.55293560388964,254.86017802302376
93,"[-1184, -945, -919, -900, -912, -1161]",296.83097450700006,-118409450919090009121161,94,2136,39.18917994291405,256.8248839570442
94,"[-1184, -932, -836, -976, -1030, -921]",301.4633058529871,-118409320836097610300921,95,2159,39.91845944491797,260.71613595911185
95,"[-1184, -930, -868, -1006, -931, -969]",305.8405785810028,-118409300868100609310969,96,2188,40.64193263690686,264.3589994831127
96,"[-1184, -925, -893, -919, -988, -1021]",310.74680268598604,-118409250893091909881021,97,2218,41.29862962590414,268.59608850898803
97,"[-1184, -859, -923, -976, -926, -869]",328.28904410399264,-118408590923097609260869,98,2272,42.224359660904156,285.1788487689919
98,"[-1184, -855, -1019, -945, -919, -952]",340.6145500399871,-118408551019094509190952,99,2326,42.94909103089594,296.75220524100587
99,"[-1184, -853, -1051, -975, -820, -1000]",356.11093357700156,-118408531051097508201000,100,2388,44.657101238903124,310.5071975761093
100,"[-1184, -828, -937, -959, -872, -1098]",375.920810059004,-118408280937095908721098,101,2460,45.456112185900565,329.4749097651802
101,"[-1183, -1012, -920, -927, -1018, -982]",393.6112136640004,-118310120920092710180982,102,2520,47.34568992390996,345.2351122832042
102,"[-1183, -996, -880, -898, -951, -1030]",395.52951330898213,-118309960880089809511030,103,2528,47.93275203491794,346.5597769601445
103,"[-1183, -924, -895, -969, -858, -1109]",405.6048341830028,-118309240895096908581109,104,2567,49.042059396917466,355.50543759099673
104,"[-1183, -893, -970, -1016, -879, -967]",419.80862938499195,-118308930970101608790967,105,2619,49.98862052190816,368.735071971023
105,"[-1183, -886, -894, -969, -919, -1085]",434.06148972699884,-118308860894096909191085,106,2673,50.97581288492074,381.97193751012674
106,"[-1183, -839, -876, -872, -1037, -952]",455.7728847579856,-118308390876087210370952,107,2736,52.55287414690247,402.0655155761342
107,"[-1182, -1035, -912, -868, -946, -1016]",467.0128111380036,-118210350912086809461016,108,2763,54.24960351589834,411.5777577661793
108,"[-1182, -1033, -944, -898, -847, -1064]",468.20490787600284,-118210330944089808471064,109,2768,54.75839564090711,412.25473188018077
109,"[-1182, -1007, -956, -879, -899, -1144]",470.0089291869954,-118210070956087908991144,110,2776,55.29689814391895,413.51292403115076
110,"[-1182, -988, -1001, -954, -911, -1035]",473.0084737869911,-118209881001095409111035,111,2790,55.871050809917506,415.9294153501396
111,"[-1182, -909, -886, -910, -847, -1119]",490.86704735600506,-118209090886091008471119,112,2848,56.9205281859322,432.70615953506785
112,"[-1182, -869, -929, -983, -922, -1076]",505.8346150009893,-118208690929098309221076,113,2885,57.76467778792721,446.79858587897616
113,"[-1181, -1013, -927, -917, -944, -937]",536.8796918939915,-118110130927091709440937,114,2960,60.319779514946276,475.2281056131178
114,"[-1181, -982, -1000, -933, -886, -1125]",540.6363495120022,-118109821000093308861125,115,2976,60.932960020931205,478.3605033951171
115,"[-1181, -941, -902, -987, -961, -1054]",552.6480676929932,-118109410902098709611054,116,3015,61.8716643799562,489.4121446701465
116,"[-1181, -939, -934, -1017, -862, -1102]",560.0973346089886,-118109390934101708621102,117,3046,62.84735743096098,495.87043699409696
117,"[-1181, -883, -939, -982, -964, -1028]",584.0449166359904,-118108830939098209641028,118,3111,64.2510202039557,518.3731485290918
118,"[-1180, -884, -834, -977, -971, -946]",620.9189388329978,-118008840834097709710946,119,3189,67.58918200296466,551.8446876300441
119,"[-1180, -880, -989, -979, -960, -988]",630.8017939300044,-118008800989097909600988,120,3227,68.68395442893961,560.6117233230616
120,"[-1180, -833, -891, -989, -987, -893]",666.8410389040073,-118008330891098909870893,121,3306,70.49745341594098,594.7760129841918
