,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996]",0.028184992028400302,-128009330857084809070996,1,0,0.02818553801625967,0.0
1,"[-1274, -920, -870, -832, -897, -1009]",0.06058266700711101,-127409200870083208971009,2,4,0.05259100400144234,0.007760492037050426
2,"[-1274, -913, -805, -792, -942, -998]",0.08616232103668153,-127409130805079209420998,3,8,0.07009891502093524,0.015576125937514007
3,"[-1271, -919, -839, -793, -953, -958]",0.13998276903294027,-127109190839079309530958,4,13,0.1062291240086779,0.03288531088037416
4,"[-1269, -967, -1006, -919, -991, -1032]",0.2067204480408691,-126909671006091909911032,5,20,0.12653201504144818,0.07870923489099368
5,"[-1266, -966, -975, -880, -1047, -981]",0.24080605804920197,-126609660975088010470981,6,24,0.14440443104831502,0.09463040484115481
6,"[-1263, -919, -816, -842, -992, -989]",0.3240095330402255,-126309190816084209920989,7,29,0.20938191103050485,0.11243464791914448
7,"[-1260, -953, -988, -864, -1037, -994]",0.3911784420488402,-126009530988086410370994,8,34,0.247739706072025,0.1406419319100678
8,"[-1252, -941, -862, -915, -1006, -999]",0.47464533004676923,-125209410862091510060999,9,40,0.2979819610482082,0.17331210285192356
9,"[-1250, -770, -859, -804, -893, -1056]",0.6310360979987308,-125007700859080408931056,10,47,0.40111815702402964,0.2258837987901643
10,"[-1246, -921, -810, -859, -1041, -1001]",0.7230326660210267,-124609210810085910411001,11,51,0.4627708360203542,0.25553937879158184
11,"[-1245, -998, -882, -890, -941, -995]",0.8234606940532103,-124509980882089009410995,12,57,0.50936556403758,0.30861023982288316
12,"[-1243, -871, -927, -920, -957, -979]",1.0749655490508303,-124308710927092009570979,13,67,0.636843636049889,0.4315524637349881
13,"[-1243, -859, -824, -922, -887, -953]",1.1991001139977016,-124308590824092208870953,14,76,0.6812299320008606,0.5103922047419474
14,"[-1240, -870, -896, -881, -1013, -928]",1.4457907940377481,-124008700896088110130928,15,87,0.8246027910499834,0.6123270298703574
