,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800, -837]",0.05518165399553254,-103307260700069808000837,1,0,0.05518203700194135,0.0
1,"[-1032, -782, -750, -735, -874, -824]",0.08402817201567814,-103207820750073508740824,2,4,0.0711870479863137,0.012598323111888021
2,"[-1029, -737, -785, -687, -850, -770]",0.13425825000740588,-102907370785068708500770,3,9,0.10779574600746855,0.02592141507193446
3,"[-1028, -694, -752, -676, -725, -798]",0.22137985803419724,-102806940752067607250798,4,15,0.15942262700991705,0.06093443598365411
4,"[-1025, -793, -785, -689, -761, -820]",0.31226886803051457,-102507930785068907610820,5,21,0.20958024903666228,0.10115039790980518
5,"[-1025, -649, -787, -628, -701, -744]",0.38542378501733765,-102506490787062807010744,6,28,0.23325273505179211,0.15010414994321764
6,"[-1024, -792, -776, -666, -765, -782]",0.48982051300117746,-102407920776066607650782,7,36,0.2900415570475161,0.19692830392159522
7,"[-1023, -702, -682, -728, -872, -846]",0.6601969700423069,-102307020682072808720846,8,46,0.3694291780120693,0.28699424787191674
8,"[-1022, -758, -732, -765, -946, -833]",0.789863215002697,-102207580732076509460833,9,52,0.4327090010046959,0.3525172099471092
9,"[-1022, -757, -670, -705, -812, -868]",0.8411324479966424,-102207570670070508120868,10,55,0.4659695120062679,0.3701881779707037
10,"[-1020, -792, -811, -690, -843, -843]",1.0959021930466406,-102007920811069008430843,11,64,0.5970191090018488,0.49264438496902585
11,"[-1020, -785, -796, -777, -918, -794]",1.1355794310220517,-102007850796077709180794,12,67,0.6144740880117752,0.5145380669273436
12,"[-1020, -775, -741, -766, -802, -863]",1.2055784770054743,-102007750741076608020863,13,72,0.6461762440158054,0.5522265299223363
13,"[-1019, -848, -861, -727, -917, -830]",1.4934206120087765,-101908480861072709170830,14,85,0.741982376028318,0.7424970719148405
14,"[-1019, -713, -767, -717, -922, -779]",1.6819812540197745,-101907130767071709220779,15,96,0.797949027037248,0.8738173089222983
15,"[-1019, -695, -762, -727, -868, -835]",1.9056890330393799,-101906950762072708680835,16,110,0.8574218900175765,1.0363541640690528
16,"[-1016, -732, -779, -673, -820, -850]",2.3777913030353375,-101607320779067308200850,17,125,1.0946075189858675,1.269001508015208
17,"[-1016, -686, -698, -814, -951, -764]",2.664252740039956,-101606860698081409510764,18,136,1.19546870701015,1.4528256359044462
18,"[-1015, -761, -798, -734, -781, -768]",3.244272854004521,-101507610798073407810768,19,153,1.5102947590057738,1.715476525016129
19,"[-1014, -799, -837, -683, -804, -875]",3.987151302048005,-101407990837068308040875,20,172,1.7867172859841958,2.178996116912458
20,"[-1014, -751, -688, -772, -796, -811]",4.263097059039865,-101407510688077207960811,21,182,1.8990516209742054,2.341226254880894
21,"[-1014, -750, -850, -734, -810, -845]",4.398187020036858,-101407500850073408100845,22,190,1.958098325994797,2.415991746878717
22,"[-1013, -768, -630, -767, -922, -797]",5.5070854120422155,-101307680630076709220797,23,212,2.415131338988431,3.0640628489200026
23,"[-1013, -641, -733, -766, -927, -710]",6.304275902046356,-101306410733076609270710,24,233,2.5544036019709893,3.7182795761036687
24,"[-1012, -842, -826, -757, -763, -846]",7.090688680997118,-101208420826075707630846,25,254,2.9871731139719486,4.068116086127702
25,"[-1012, -733, -652, -735, -884, -877]",7.5863658470334485,-101207330652073508840877,26,270,3.1196562749682926,4.428808767115697
26,"[-1011, -841, -817, -734, -767, -808]",8.750775880995207,-101108410817073407670808,27,283,3.518080318986904,5.190969122049864
27,"[-1011, -786, -701, -828, -912, -792]",8.935204553010408,-101107860701082809120792,28,290,3.5778703279793262,5.314454559003934
28,"[-1011, -780, -755, -739, -810, -813]",9.166074235050473,-101107800755073908100813,29,300,3.6780181109788828,5.443609217996709
29,"[-1011, -754, -872, -635, -780, -821]",9.63390686904313,-101107540872063507800821,30,314,3.8280555619858205,5.758872764068656
30,"[-1010, -843, -820, -689, -809, -849]",11.69907372200396,-101008430820068908090849,31,344,4.367641822027508,7.277710601920262
31,"[-1010, -818, -815, -748, -972, -872]",11.808718216023408,-101008180815074809720872,32,349,4.422295487020165,7.331550029921345
32,"[-1010, -810, -922, -672, -854, -808]",11.894875147030689,-101008100922067208540808,33,352,4.473342916055117,7.365611540910322
33,"[-1010, -751, -723, -796, -874, -872]",12.667883201036602,-101007510723079608740872,34,373,4.616629204014316,7.991465373837855
34,"[-1010, -720, -749, -773, -717, -810]",13.594065747049171,-101007200749077307170810,35,392,4.863587770028971,8.666486344707664
35,"[-1009, -823, -781, -697, -855, -874]",15.186328076000791,-100908230781069708550874,36,416,5.353883632982615,9.762008327641524
36,"[-1008, -861, -891, -750, -799, -844]",17.854930272034835,-100808610891075007990844,37,447,5.823676507978234,11.952151465637144
37,"[-1008, -825, -806, -717, -855, -843]",18.064525168039836,-100808250806071708550843,38,454,5.917565451003611,12.066286845540162
38,"[-1008, -723, -731, -790, -834, -794]",19.943194620020222,-100807230731079008340794,39,481,6.28745219798293,13.568540150648914
39,"[-1008, -696, -738, -764, -926, -836]",21.223013552022167,-100806960738076409260836,40,504,6.674613786977716,14.455796740599908
