,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211]",0.0716013219935121,36215238214248220211,1,0,0.07160178100457415,0.0
1,"[36, 217, 239, 207, 266, 227, 191]",0.1655620269884821,36217239207266227191,2,4,0.11004472700005863,0.055263711998122744
2,"[36, 217, 245, 210, 261, 218, 190]",0.2539751729927957,36217245210261218190,3,8,0.14826291099598166,0.10508907900657505
3,"[36, 223, 238, 209, 268, 221, 210]",0.3655224219983211,36223238209268221210,4,13,0.19128466499387287,0.17320251898490824
4,"[36, 223, 244, 212, 263, 212, 209]",0.4705770019936608,36223244212263212209,5,18,0.2312698640016606,0.2378198629739927
5,"[37, 196, 258, 244, 233, 236, 230]",0.8578205179946963,37196258244233236230,6,27,0.4850578360055806,0.37043599697062746
6,"[37, 198, 258, 233, 239, 227, 231]",0.9830069579911651,37198258233239227231,7,31,0.5414554680028232,0.43882470797689166
7,"[37, 198, 259, 237, 251, 243, 210]",1.1407719109993195,37198259237251243210,8,35,0.6184207650076132,0.51923436197103
8,"[37, 199, 257, 245, 230, 228, 225]",1.3254308129980927,37199257245230228225,9,40,0.697393472015392,0.6243240809708368
9,"[37, 200, 259, 226, 257, 234, 211]",1.564616870993632,37200259226257234211,10,46,0.7958322860213229,0.7644094459828921
10,"[37, 200, 265, 229, 252, 225, 210]",1.795720419002464,37200265229252225210,11,53,0.8651092540239915,0.9255131279787747
11,"[37, 201, 246, 229, 245, 236, 248]",2.0356070510024438,37201246229245236248,12,61,0.9589871440257411,1.0705929329997161
12,"[37, 201, 258, 238, 248, 235, 205]",2.2414964939962374,37201258238248235205,13,66,1.0285383040318266,1.206399912989582
13,"[37, 202, 250, 217, 225, 214, 216]",2.549707551996107,37202250217225214216,14,74,1.1166594760288717,1.4253243649727665
14,"[37, 203, 236, 235, 246, 229, 192]",2.8475933619920397,37203236235246229192,15,81,1.2236396420339588,1.6152392979856813
15,"[37, 203, 243, 204, 274, 227, 231]",2.9602590089925798,37203243204274227231,16,84,1.2764372000383446,1.674669707994326
16,"[37, 203, 246, 218, 251, 227, 249]",3.164035244000843,37203246218251227249,17,89,1.3618334910424892,1.792427353997482
17,"[37, 203, 247, 222, 263, 243, 228]",3.4421075059944997,37203247222263243228,18,95,1.464664759041625,1.9668717089953134
18,"[37, 203, 265, 216, 229, 242, 217]",3.801167527999496,37203265216229242217,19,105,1.535924205032643,2.2533139739971375
19,"[37, 204, 251, 210, 243, 221, 196]",4.2325175879959716,37204251210243221196,20,117,1.6823488500376698,2.536552356003085
20,"[37, 204, 257, 213, 238, 212, 195]",4.467981255991617,37204257213238212195,21,122,1.764325099036796,2.689262090003467
21,"[37, 205, 247, 211, 269, 234, 229]",4.920732282000245,37205247211269234229,22,131,1.9557748820370762,2.948848401007126
22,"[37, 205, 253, 227, 224, 230, 208]",5.3168393739906605,37205253227224230208,23,141,2.05277902004309,3.2466016359976493
23,"[37, 205, 265, 205, 235, 233, 218]",5.7477801789937075,37205265205235233218,24,151,2.121885346045019,3.6068798859778326
24,"[37, 205, 266, 209, 247, 249, 197]",6.184112652990734,37205266209247249197,25,166,2.211436117053381,3.9516701919637853
25,"[37, 207, 230, 213, 259, 215, 209]",6.7104348549910355,37207230213259215209,26,182,2.355504201055737,4.3313115779310465
26,"[37, 207, 250, 231, 236, 228, 213]",7.095713912989595,37207250231236228213,27,190,2.487884747053613,4.583052270914777
27,"[37, 207, 253, 216, 230, 221, 209]",7.489445578001323,37207253216230221209,28,198,2.5808815620548557,4.882408706907881
28,"[37, 207, 254, 220, 242, 237, 188]",7.959323575996677,37207254220242237188,29,207,2.724072301061824,5.207651726901531
29,"[37, 207, 262, 218, 232, 228, 206]",8.508011810990865,37207262218232228206,30,218,2.8430758710746886,5.635302784910891
30,"[37, 207, 266, 198, 253, 240, 198]",9.092070368991699,37207266198253240198,31,232,2.92814840907522,6.1314353079214925
31,"[37, 207, 272, 201, 248, 231, 197]",9.731341520993738,37207272201248231197,32,252,3.022876358067151,6.6727182969334535
32,"[37, 208, 235, 218, 258, 231, 199]",10.48162630898878,37208235218258231199,33,273,3.308907237063977,7.133078553917585
33,"[37, 208, 236, 200, 246, 217, 228]",10.771907774993451,37208236200246217228,34,278,3.380148569063749,7.351055438921321
34,"[37, 208, 243, 220, 251, 226, 193]",11.104269172996283,37208243220251226193,35,285,3.488569884066237,7.573844730926794
35,"[37, 208, 243, 239, 235, 241, 207]",11.294632990000537,37208243239235241207,36,289,3.5574529430741677,7.694690218908363
