,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256]",0.10843484399083536,42284261246232235256,1,0,0.1084354060003534,0.0
1,"[42, 288, 257, 247, 237, 237, 268]",0.27073327999096364,42288257247237237268,2,4,0.1864363950007828,0.08397730502474587
2,"[42, 290, 248, 247, 236, 216, 253]",0.46745132499199826,42290248247236216253,3,9,0.26182935199176427,0.20489267403900158
3,"[42, 291, 231, 241, 246, 245, 256]",0.6766748529917095,42291231241246245256,4,14,0.3337541950022569,0.3417546310374746
4,"[42, 294, 253, 241, 238, 229, 263]",0.9335035139956744,42294253241238229263,5,20,0.4430666419939371,0.48874524602433667
5,"[42, 295, 256, 250, 220, 211, 265]",1.2492849699920043,42295256250220211265,6,27,0.5406731999973999,0.7061867130396422
6,"[42, 298, 261, 230, 241, 249, 265]",1.5365104279917432,42298261230241249265,7,33,0.6546058229869232,0.8787783880252391
7,"[42, 299, 261, 244, 222, 224, 275]",1.8584544379991712,42299261244222224275,8,41,0.7685963499825448,1.0858605810208246
8,"[42, 300, 252, 230, 240, 228, 250]",2.1814646879938664,42300252230240228250,9,50,0.8599205849895952,1.3164941530121723
9,"[42, 305, 260, 233, 224, 223, 262]",2.5414970139972866,42305260233224223262,10,58,0.9868117769947276,1.5486635560082505
10,"[42, 309, 256, 246, 235, 239, 271]",2.879599032996339,42309256246235239271,11,67,1.0910474389966112,1.7814286750217434
11,"[42, 314, 264, 249, 219, 234, 283]",3.2352243889909005,42314264249219234283,12,77,1.1920791199954692,2.0347910130076343
12,"[43, 261, 234, 251, 245, 226, 256]",3.809319341002265,43261234251245226256,13,88,1.5116954499972053,2.287772494048113
13,"[43, 265, 239, 245, 247, 239, 266]",4.032289609996951,43265239245247239266,14,92,1.6256848589837318,2.396295127051417
14,"[43, 271, 238, 234, 249, 238, 253]",4.330912186997011,43271238234249238253,15,97,1.753574498987291,2.5664467140450142
15,"[43, 273, 244, 225, 236, 240, 258]",4.685422094000387,43273244225236240258,16,103,1.8826211969862925,2.7912004540557973
16,"[43, 273, 260, 238, 229, 222, 248]",5.105645064992132,43273260238229222248,17,109,2.064093029985088,3.029299426052603
17,"[43, 275, 235, 225, 235, 219, 243]",5.418343429992092,43275235225235219243,18,113,2.2071957779844524,3.1981638250435935
18,"[43, 275, 266, 235, 227, 240, 258]",5.695225242991,43275266235227240258,19,117,2.336552150984062,3.345198822033126
19,"[43, 277, 263, 247, 222, 239, 267]",6.17703750700457,43277263247222239267,20,123,2.625546315975953,3.537058240006445
20,"[43, 277, 265, 232, 231, 235, 258]",6.47385288499936,43277265232231235258,21,128,2.7328742079844233,3.7258699539961526
21,"[43, 278, 239, 228, 224, 229, 250]",6.987119625991909,43278239228224229250,22,136,2.9037565709877526,4.066983575976337
22,"[43, 280, 243, 228, 219, 214, 255]",7.647403024995583,43280243228219214255,23,145,3.088768582980265,4.540806639997754
23,"[43, 282, 227, 234, 249, 246, 251]",8.339226209995104,43282227234249246251,24,155,3.2662900779832853,5.053461167975911
24,"[43, 282, 237, 260, 238, 204, 266]",8.646838603002834,43282237260238204266,25,160,3.380830756985233,5.245900812966283
25,"[43, 283, 247, 231, 208, 224, 262]",9.550041919996147,43283247231208224262,26,172,3.7015327119879657,5.82638035294076
26,"[43, 283, 264, 221, 233, 234, 245]",10.235648797999602,43283264221233234245,27,182,3.84323187598784,6.368831777974265
27,"[43, 285, 265, 244, 217, 236, 255]",11.394186125995475,43285265244217236255,28,195,4.297333035996417,7.070728937003878
28,"[43, 286, 242, 254, 240, 217, 276]",12.342444035995868,43286242254240217276,29,206,4.661530573008349,7.652339013031451
29,"[43, 286, 261, 239, 215, 216, 267]",13.166050180996535,43286261239215216267,30,215,4.868382535001729,8.26758107803471
