,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -487, -415, -493]",0.31950784199580085,-14771982487415493,1,0,0.319508932007011,0.0
1,"[-15, 229, 17, -477, -428, -493]",0.9170074639987433,-14770983477428493,2,3,0.7863578380056424,0.1301493459905032
2,"[-15, 229, 18, -487, -419, -496]",1.1566146209952421,-14770982487419496,3,6,0.9049003000109224,0.25070773098559584
3,"[-15, 229, 18, -485, -423, -494]",1.2835331869864604,-14770982485423494,4,7,1.0059063380031148,0.2763751899910858
4,"[-15, 229, 18, -482, -429, -493]",1.471649200990214,-14770982482429493,5,9,1.1389596310036723,0.331101467992994
5,"[-15, 229, 18, -482, -426, -496]",1.502142648998415,-14770982482426496,6,9,1.1692716460092925,0.331101467992994
6,"[-15, 230, 17, -477, -441, -495]",2.801356006995775,-14769983477441495,7,12,2.0832936680089915,0.7157881669991184
7,"[-15, 230, 18, -498, -424, -501]",3.0669368669914547,-14769982498424501,8,15,2.206629315012833,0.8575052639935166
8,"[-15, 230, 18, -490, -425, -501]",3.2779795249953168,-14769982490425501,9,16,2.350190099008614,0.9246048399945721
9,"[-15, 230, 18, -487, -431, -491]",3.449826084994129,-14769982487431491,10,17,2.5007473779987777,0.9455806979822228
10,"[-15, 230, 18, -485, -436, -496]",3.7944850049971137,-14769982485436496,11,19,2.7404265759978443,1.0501603279699339
11,"[-15, 230, 18, -482, -442, -495]",4.077322456985712,-14769982482442495,12,21,2.9734328369959258,1.0995403549750336
12,"[-15, 231, 17, -486, -430, -490]",5.421959446990513,-14768983486430490,13,26,3.894996754999738,1.5217081589798909
13,"[-15, 231, 17, -484, -423, -492]",5.729654516995652,-14768983484423492,14,27,4.140851730990107,1.5831924889789661
14,"[-15, 231, 18, -497, -426, -505]",6.200391120990389,-14768982497426505,15,31,4.2863576090021525,1.907722539952374
15,"[-15, 231, 18, -493, -429, -486]",6.477866605986492,-14768982493429486,16,32,4.546702117993846,1.924477300955914
16,"[-15, 231, 18, -490, -438, -503]",6.7856354789983016,-14768982490438503,17,34,4.759245059001842,2.019241144953412
17,"[-15, 232, 17, -491, -428, -503]",8.641864859993802,-14767983491428503,18,39,6.206808942006319,2.426811816971167
18,"[-15, 232, 17, -487, -429, -503]",8.879010999997263,-14767983487429503,19,40,6.393556145005277,2.476858721973258
19,"[-15, 232, 17, -486, -443, -492]",9.170791264987201,-14767983486443492,20,42,6.524588311003754,2.6369177739688894
20,"[-15, 232, 17, -486, -428, -504]",9.348934572990402,-14767983486428504,21,43,6.565340246990672,2.773878584979684
21,"[-15, 232, 18, -499, -427, -498]",10.417894057987723,-14767982499427498,22,47,6.869131922998349,3.537522419981542
22,"[-15, 232, 18, -499, -409, -504]",10.488379192000139,-14767982499409504,23,47,6.939295894000679,3.537522419981542
23,"[-15, 232, 18, -496, -429, -493]",11.383803703996819,-14767982496429493,24,50,7.505139348009834,3.8662293490051525
24,"[-15, 232, 18, -496, -419, -507]",11.622258258998045,-14767982496419507,25,52,7.581537684018258,4.027669453003909
25,"[-15, 232, 18, -493, -442, -488]",11.981792068996583,-14767982493442488,26,53,7.915038806007942,4.052843130004476
26,"[-15, 232, 18, -492, -430, -503]",13.285471550989314,-14767982492430503,27,58,8.625547729010577,4.644893457007129
27,"[-15, 232, 18, -491, -431, -489]",13.972922735993052,-14767982491431489,28,61,9.241691701012314,4.715496681004879
28,"[-15, 232, 18, -491, -429, -504]",14.164579927994055,-14767982491429504,29,62,9.302221317004296,4.846120023008552
29,"[-15, 232, 18, -491, -426, -507]",14.262236914990353,-14767982491426507,30,63,9.353238503012108,4.892191600010847
30,"[-15, 232, 18, -490, -443, -501]",14.715611580992118,-14767982490443501,31,65,9.472768158026156,5.2250309030059725
31,"[-15, 232, 18, -484, -429, -507]",15.338969290998648,-14767982484429507,32,70,9.849547741017886,5.470629212999484
32,"[-15, 232, 18, -480, -444, -500]",15.626477847996284,-14767982480444500,33,72,9.998784168012207,5.608067362991278
33,"[-15, 232, 18, -477, -445, -499]",15.811254816988367,-14767982477445499,34,76,10.101634773003752,5.68904120499792
34,"[-15, 233, 17, -494, -443, -504]",17.397106905991677,-14766983494443504,35,83,11.099487013008911,6.275088921000133
35,"[-15, 233, 17, -487, -442, -505]",17.512782569989213,-14766983487442505,36,84,11.187419083013083,6.3024258600053145
36,"[-15, 233, 17, -486, -441, -506]",17.660015887988266,-14766983486441506,37,85,11.276517468009843,6.360129377004341
37,"[-15, 233, 17, -480, -445, -498]",17.794582617993,-14766983480445498,38,86,11.386391181004,6.384342971010483
38,"[-15, 233, 18, -505, -422, -495]",18.207301420989097,-14766982505422495,39,92,11.617641898992588,6.564398882037494
39,"[-15, 233, 18, -503, -423, -504]",18.643424503999995,-14766982503423504,40,93,12.005696525986423,6.611802014042041
40,"[-15, 233, 18, -500, -426, -511]",19.058763068998815,-14766982500426511,41,94,12.370244498975808,6.6617184670467395
41,"[-15, 233, 18, -499, -440, -500]",19.371911546986667,-14766982499440500,42,96,12.465091979975114,6.8788079030491645
42,"[-15, 233, 18, -497, -433, -502]",19.704013528986252,-14766982497433502,43,100,12.640592526979162,7.034389064065181
43,"[-15, 233, 18, -496, -442, -495]",20.06140039699676,-14766982496442495,44,103,12.783558557988727,7.247766664047958
44,"[-15, 233, 18, -494, -436, -507]",20.711561498988885,-14766982494436507,45,108,13.045890162989963,7.634344693055027
45,"[-15, 233, 18, -492, -443, -505]",21.60473694099346,-14766982492443505,46,110,13.775168904976454,7.7967123580601765
46,"[-15, 233, 18, -491, -442, -506]",22.300988102986594,-14766982491442506,47,113,14.230944029986858,8.035371391073568
47,"[-15, 233, 18, -485, -446, -498]",22.669121487997472,-14766982485446498,48,116,14.475226283990196,8.157846367059392
48,"[-15, 233, 18, -484, -442, -509]",23.158401786989998,-14766982484442509,49,122,14.66296305799915,8.457896797073772
49,"[-15, 233, 18, -481, -444, -499]",23.496939765987918,-14766982481444499,50,124,14.967655177009874,8.490589529072167
50,"[-15, 233, 18, -480, -448, -493]",24.028441534988815,-14766982480448493,51,129,15.18468923700857,8.803255776059814
51,"[-15, 233, 18, -475, -452, -492]",24.906893891995423,-14766982475452492,52,136,15.44139146800444,9.422883444072795
52,"[-15, 233, 18, -473, -451, -493]",25.458532712989836,-14766982473451493,53,144,15.668316527007846,9.745904827082995
53,"[-15, 233, 18, -464, -447, -494]",25.82837520299654,-14766982464447494,54,151,15.871772194004734,9.910608364079962
54,"[-15, 234, 17, -503, -434, -495]",28.65119833299832,-14765983503434495,55,160,17.754734768008348,10.846883652091492
55,"[-15, 234, 17, -503, -417, -504]",28.70998569499352,-14765983503417504,56,160,17.81325593101792,10.846883652091492
56,"[-15, 234, 17, -496, -431, -500]",28.939622126999893,-14765983496431500,57,161,18.026713658022345,10.862664741100161
57,"[-15, 234, 17, -496, -414, -509]",29.04838744699373,-14765983496414509,58,162,18.07961173001968,10.918157926105778
58,"[-15, 234, 17, -495, -435, -495]",29.401075955000124,-14765983495435495,59,163,18.408456367018516,10.941142531097285
59,"[-15, 234, 17, -495, -430, -501]",29.52714729598665,-14765983495430501,60,164,18.48381047802104,10.991518050097511
60,"[-15, 234, 17, -485, -453, -496]",30.4046269919927,-14765983485453496,61,170,18.74767129702377,11.604088513093302
61,"[-15, 234, 17, -484, -431, -507]",31.38191967998864,-14765983484431507,62,175,19.545857889024774,11.782194612082094
62,"[-15, 234, 18, -508, -435, -495]",32.385008337994805,-14765982508435495,63,180,19.724484574020607,12.602585626096698
63,"[-15, 234, 18, -505, -436, -494]",32.605597734000185,-14765982505436494,64,181,19.861984853021568,12.684489282095456
64,"[-15, 234, 18, -505, -426, -498]",32.828924524990725,-14765982505426498,65,182,20.05716834202758,12.712237373096286
65,"[-15, 234, 18, -505, -419, -503]",32.95269120798912,-14765982505419503,66,182,20.180609626026126,12.712237373096286
66,"[-15, 234, 18, -503, -430, -496]",33.52383723499952,-14765982503430496,67,184,20.453793929031235,13.008663565095048
67,"[-15, 234, 18, -503, -413, -505]",33.86129810499551,-14765982503413505,68,186,20.517290092029725,13.282114470101078
68,"[-15, 234, 18, -502, -434, -508]",34.456463187991176,-14765982502434508,69,187,21.08191100502154,13.311212380111101
69,"[-15, 234, 18, -501, -441, -506]",35.13836885598721,-14765982501441506,70,188,21.658761321028578,13.413698303120327
70,"[-15, 234, 18, -500, -439, -513]",35.569688043993665,-14765982500439513,71,191,21.83297631703317,13.667931686111842
71,"[-15, 234, 18, -495, -440, -512]",36.544984208987444,-14765982495440512,72,197,22.070261873028358,14.402220596151892
72,"[-15, 234, 18, -493, -442, -506]",37.27232457199716,-14765982493442506,73,200,22.62488041202596,14.572760370152537
73,"[-15, 234, 18, -492, -451, -498]",37.83466460398631,-14765982492451498,74,204,22.76717639702838,14.98949324215937
74,"[-15, 234, 18, -491, -444, -500]",38.58300361999136,-14765982491444500,75,210,23.096519407030428,15.40617882013612
75,"[-15, 234, 18, -487, -447, -503]",39.179158804996405,-14765982487447503,76,215,23.441920203025802,15.654747207110631
76,"[-15, 234, 18, -486, -448, -499]",40.36444044599193,-14765982486448499,77,220,24.441543778026244,15.838102382098441
77,"[-15, 234, 18, -482, -452, -498]",41.523294173995964,-14765982482452498,78,228,24.901924256017082,16.53242181208043
78,"[-15, 234, 18, -477, -453, -500]",42.47346962399024,-14765982477453500,79,238,24.989342076019966,17.391615632062894
79,"[-15, 234, 18, -475, -452, -501]",42.805658806988504,-14765982475452501,80,244,25.183504013024503,17.527201214063098
80,"[-15, 235, 17, -503, -447, -497]",46.083076954993885,-14764983503447497,81,252,26.882360632022028,19.099867036085925
81,"[-15, 235, 17, -503, -418, -500]",46.19970519198978,-14764983503418500,82,252,26.998678382020444,19.099867036085925
82,"[-15, 235, 17, -501, -425, -498]",46.628660184986074,-14764983501425498,83,254,27.31491654201818,19.211691538090236
83,"[-15, 235, 17, -497, -438, -500]",47.23073627399572,-14764983497438500,84,257,27.79019805601274,19.337629883098998
84,"[-15, 235, 17, -496, -444, -502]",48.14604823698755,-14764983496444502,85,260,28.086516360010137,19.95541903108824
85,"[-15, 235, 17, -496, -429, -514]",48.51467331798631,-14764983496429514,86,260,28.454606193015934,19.95541903108824
86,"[-15, 235, 17, -495, -448, -497]",48.8592150159966,-14764983495448497,87,262,28.651157287022215,20.10197634808719
87,"[-15, 235, 17, -495, -445, -498]",48.98853507298918,-14764983495445498,88,262,28.779821334028384,20.10197634808719
88,"[-15, 235, 17, -495, -443, -503]",49.27603473799536,-14764983495443503,89,263,28.99717287403473,20.171351813085494
89,"[-15, 235, 17, -492, -446, -502]",50.590576784990844,-14764983492446502,90,266,29.69901168702927,20.782042326100054
90,"[-15, 235, 17, -491, -447, -498]",51.50160708499607,-14764983491447498,91,269,30.371427091027726,21.018956869113026
91,"[-15, 235, 17, -484, -447, -502]",52.52746314799879,-14764983484447502,92,277,30.56621937402815,21.84826700310805
92,"[-15, 235, 18, -516, -431, -503]",54.19383322598878,-14764982516431503,93,286,30.731965543018305,23.342753477118094
93,"[-15, 235, 18, -509, -428, -508]",54.472058097991976,-14764982509428508,94,287,30.98860222302028,23.362163914120174
94,"[-15, 235, 18, -508, -432, -503]",54.7278106159938,-14764982508432503,95,289,31.122268286009785,23.481844017122057
95,"[-15, 235, 18, -505, -449, -496]",55.00941739398695,-14764982505449496,96,292,31.21636158201727,23.66678713510919
