,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -421, -483, -403]",0.42120017399429344,-14740985421483403,1,0,0.421201507007936,0.0
1,"[-15, 259, 16, -420, -486, -412]",0.8677482219936792,-14740984420486412,2,2,0.7460177220054902,0.12133546400582418
2,"[-15, 260, 14, -441, -501, -423]",1.3999760819715448,-14739986441501423,3,5,1.1229928160028066,0.2760836559755262
3,"[-15, 262, 14, -445, -498, -428]",1.920011952985078,-14737986445498428,4,8,1.5353060710185673,0.3833060469769407
4,"[-15, 262, 14, -432, -500, -429]",2.066136125999037,-14737986432500429,5,10,1.6119898220349569,0.45232929798658006
5,"[-15, 263, 14, -450, -501, -429]",3.630037093971623,-14736986450501429,6,13,2.742701549024787,0.8849328479846008
6,"[-15, 263, 14, -448, -504, -426]",3.723277317971224,-14736986448504426,7,14,2.793385939032305,0.9271004299807828
7,"[-15, 264, 14, -446, -508, -430]",4.8845762009732425,-14735986446508430,8,18,3.6073869480460417,1.2737267449265346
8,"[-15, 264, 14, -436, -497, -434]",5.015781126974616,-14735986436497434,9,19,3.6897875310387462,1.3221183389250655
9,"[-15, 264, 15, -452, -503, -435]",5.641751142975409,-14735985452503435,10,21,4.246809911041055,1.3903788999014068
10,"[-15, 265, 14, -456, -498, -435]",7.641594078973867,-14734986456498435,11,27,5.629632506053895,2.006012055906467
11,"[-15, 265, 14, -452, -501, -431]",7.755954627995379,-14734986452501431,12,28,5.721596857038094,2.0279712929041125
12,"[-15, 265, 14, -450, -505, -432]",7.856705128971953,-14734986450505432,13,30,5.784723942051642,2.0651226918853354
13,"[-15, 265, 14, -450, -502, -433]",7.906144617998507,-14734986450502433,14,30,5.833959469047841,2.0651226918853354
14,"[-15, 265, 14, -441, -500, -435]",8.186641076987144,-14734986441500435,15,33,6.011360578064341,2.167759982869029
15,"[-15, 265, 14, -439, -506, -432]",8.358136669994565,-14734986439506432,16,34,6.149409962061327,2.2005693448591046
16,"[-15, 265, 14, -439, -502, -434]",8.450953126972308,-14734986439502434,17,35,6.216349794063717,2.225932240864495
17,"[-15, 265, 15, -458, -495, -419]",9.26782381098019,-14734985458495419,18,39,6.634118782065343,2.623603993881261
18,"[-15, 265, 15, -451, -507, -428]",9.57163029597723,-14734985451507428,19,42,6.770017604081659,2.790754073881544
19,"[-15, 265, 15, -445, -510, -433]",9.91447953999159,-14734985445510433,20,46,6.928353993076598,2.9743065958609805
20,"[-15, 265, 15, -431, -511, -417]",10.260797700990224,-14734985431511417,21,50,7.0618813880719244,3.1860439738666173
21,"[-15, 265, 15, -430, -512, -417]",10.694379079999635,-14734985430512417,22,53,7.362555814062944,3.318125185876852
22,"[-15, 265, 15, -423, -513, -416]",10.947892121999757,-14734985423513416,23,56,7.501305117068114,3.4320182488881983
23,"[-15, 266, 14, -457, -504, -432]",13.848525924986461,-14733986457504432,24,62,9.547587491077138,4.284187326877145
24,"[-15, 266, 14, -452, -506, -431]",14.09669656897313,-14733986452506431,25,65,9.668410114070866,4.410781513899565
25,"[-15, 266, 14, -452, -505, -436]",14.12902232297347,-14733986452505436,26,65,9.700444516085554,4.410781513899565
26,"[-15, 266, 14, -446, -509, -429]",14.327241870982107,-14733986446509429,27,67,9.820372204092564,4.488343708886532
27,"[-15, 266, 14, -437, -507, -436]",14.660143606975907,-14733986437507436,28,73,9.927114782098215,4.713147075875895
28,"[-15, 266, 15, -462, -503, -417]",15.232294535991969,-14733985462503417,29,76,10.322629277099622,4.888376880873693
29,"[-15, 266, 15, -458, -506, -413]",15.37788468899089,-14733985458506413,30,78,10.397646961093415,4.958263829903444
30,"[-15, 266, 15, -454, -506, -433]",15.762531232991023,-14733985454506433,31,83,10.539309734100243,5.200007314881077
31,"[-15, 266, 16, -426, -511, -418]",18.222428215987748,-14733984426511418,32,97,11.933382551127579,6.262766899832059
32,"[-15, 267, 14, -460, -499, -435]",21.932575273996918,-14732986460499435,33,103,14.630323074146872,7.273278647830011
33,"[-15, 267, 14, -458, -501, -433]",22.12638364097802,-14732986458501433,34,104,14.780550949159078,7.316062655823771
34,"[-15, 267, 14, -456, -502, -438]",22.42481103699538,-14732986456502438,35,108,14.872350772173377,7.5216490108578
35,"[-15, 267, 14, -455, -508, -436]",22.527648179995595,-14732986455508436,36,109,14.956696101173293,7.539611436863197
36,"[-15, 267, 14, -453, -511, -433]",22.720239242975367,-14732986453511433,37,111,15.016486309177708,7.671543156873668
37,"[-15, 267, 14, -445, -499, -440]",22.967486886976985,-14732986445499440,38,114,15.159196460183011,7.7750947618624195
38,"[-15, 267, 14, -443, -503, -437]",23.154082445980748,-14732986443503437,39,115,15.319811056164326,7.8000789868528955
39,"[-15, 267, 14, -441, -504, -438]",23.44490635598777,-14732986441504438,40,118,15.505876771145267,7.903480459819548
40,"[-15, 267, 14, -441, -501, -439]",23.50406237799325,-14732986441501439,41,118,15.564616519142874,7.903480459819548
41,"[-15, 267, 14, -430, -505, -438]",23.831516266975086,-14732986430505438,42,122,15.735341510153376,8.058868046849966
42,"[-15, 267, 14, -430, -501, -440]",23.9218854069768,-14732986430501440,43,123,15.798040474153822,8.085859093844192
43,"[-15, 267, 15, -465, -502, -414]",24.438274521991843,-14732985465502414,44,126,15.998062025144463,8.399574778857641
44,"[-15, 267, 15, -462, -492, -424]",24.726158255973132,-14732985462492424,45,128,16.208222809131257,8.476016780856298
45,"[-15, 267, 15, -461, -503, -441]",24.865450867975596,-14732985461503441,46,129,16.315912989142817,8.506142835860373
46,"[-15, 267, 15, -460, -505, -419]",25.05167949499446,-14732985460505419,47,130,16.476631490164436,8.530099054856692
47,"[-15, 267, 15, -459, -506, -438]",25.24794817698421,-14732985459506438,48,132,16.601106431160588,8.600089746847516
48,"[-15, 267, 15, -458, -511, -413]",25.39129697397584,-14732985458511413,49,134,16.689477422158234,8.653141996852355
49,"[-15, 267, 15, -456, -510, -417]",25.60825062499498,-14732985456510417,50,137,16.816836511163274,8.74071000184631
50,"[-15, 267, 15, -454, -513, -415]",25.914618645998416,-14732985454513415,51,141,16.923590226157103,8.938097982871113
51,"[-15, 267, 15, -449, -507, -438]",26.40422998298891,-14732985449507438,52,147,17.17996527714422,9.168967684847303
