,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -449, -514, -488]",0.29318133601918817,-14794983449514488,1,0,0.29318231300567277,0.0
1,"[-15, 205, 17, -444, -521, -494]",0.44936850800877437,-14794983444521494,2,1,0.4278867990069557,0.02127025299705565
2,"[-15, 205, 18, -452, -503, -490]",0.7056681569956709,-14794982452503490,3,3,0.6326779390219599,0.07251164701301605
3,"[-15, 205, 18, -445, -531, -489]",1.0011554280063137,-14794982445531489,4,5,0.8423873470164835,0.15802863499266095
4,"[-15, 205, 18, -443, -533, -485]",1.252127506013494,-14794982443533485,5,8,0.933538050041534,0.31747664301656187
5,"[-15, 206, 17, -453, -523, -490]",2.348013145994628,-14793983453523490,6,13,1.6846096930385102,0.6616587100143079
6,"[-15, 206, 17, -453, -522, -495]",2.426386264996836,-14793983453522495,7,13,1.7628223990323022,0.6616587100143079
7,"[-15, 206, 17, -444, -532, -505]",2.6817471170215867,-14793983444532505,8,14,1.9949305510381237,0.6847457260300871
8,"[-15, 206, 17, -438, -534, -486]",2.830550471000606,-14793983438534486,9,15,2.128211323026335,0.6999995660153218
9,"[-15, 206, 17, -435, -534, -497]",2.959350090008229,-14793983435534497,10,17,2.2123411480279174,0.7443456019973382
10,"[-15, 206, 18, -462, -523, -473]",3.33359328500228,-14793982462523473,11,21,2.3746321760409046,0.9557026289985515
11,"[-15, 206, 18, -461, -514, -485]",3.552068817021791,-14793982461514485,12,22,2.55192559005809,0.996601839986397
12,"[-15, 206, 18, -460, -544, -497]",3.6814235789934173,-14793982460544497,13,23,2.648807066056179,1.028770548000466
13,"[-15, 206, 18, -459, -553, -498]",3.76618115400197,-14793982459553498,14,24,2.7106925040425267,1.0513271669915412
14,"[-15, 206, 18, -454, -526, -503]",3.9636088779952843,-14793982454526503,15,25,2.8762165730586275,1.0829826869885437
15,"[-15, 206, 18, -446, -525, -509]",4.25525743101025,-14793982446525509,16,26,3.1351093770645093,1.1153760890010744
16,"[-15, 207, 17, -458, -541, -483]",5.800883159012301,-14792983458541483,17,33,4.055618682061322,1.7392765010008588
17,"[-15, 207, 17, -454, -532, -485]",5.968118223012425,-14792983454532485,18,34,4.179611564060906,1.7822110170091037
18,"[-15, 207, 17, -449, -529, -497]",6.599196805007523,-14792983449529497,19,36,4.548347382078646,2.044156227988424
19,"[-15, 207, 17, -440, -536, -491]",7.049766676995205,-14792983440536491,20,38,4.781787713087397,2.260840504983207
20,"[-15, 207, 18, -470, -515, -479]",7.771719278011005,-14792982470515479,21,43,4.91824817910674,2.845347301015863
21,"[-15, 207, 18, -468, -539, -485]",7.873531744000502,-14792982468539485,22,44,4.996936933108373,2.8680519759946037
22,"[-15, 207, 18, -466, -544, -490]",8.039644019998377,-14792982466544490,23,45,5.111695975123439,2.9189622240082826
23,"[-15, 207, 18, -465, -539, -496]",8.162229901005048,-14792982465539496,24,46,5.207310140132904,2.9454486240283586
