,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -431, -509, -542]",0.9143877239985159,-14633983431509542,1,0,0.9143891910061939,0.0
1,"[-15, 366, 17, -427, -514, -560]",1.3795661030017072,-14633983427514560,2,1,1.3361767110181972,0.04307183501077816
2,"[-15, 366, 17, -426, -518, -554]",1.6767115730035584,-14633983426518554,3,2,1.5865764260233846,0.08951914800854865
3,"[-15, 366, 17, -425, -514, -563]",2.1293567789980443,-14633983425514563,4,4,1.9536502940318314,0.17475551001552958
4,"[-15, 367, 16, -418, -501, -527]",3.5496329860034166,-14632984418501527,5,7,2.9495251920307055,0.5986115270061418
5,"[-15, 367, 17, -434, -511, -537]",4.080205710997689,-14632983434511537,6,10,3.2785600820352556,0.7996318369987421
6,"[-15, 367, 17, -432, -513, -537]",4.502124122998794,-14632983432513537,7,11,3.6528511870274087,0.8469048659899272
7,"[-15, 367, 17, -430, -516, -530]",5.619630604996928,-14632983430516530,8,13,4.524995154031785,1.0916946939832997
8,"[-15, 367, 17, -429, -518, -569]",6.426468441000907,-14632983429518569,9,16,5.05223864603613,1.3707800999982283
9,"[-15, 367, 17, -424, -516, -570]",7.008148480003001,-14632983424516570,10,17,5.5891761620296165,1.4151278939971235
10,"[-15, 367, 18, -427, -520, -541]",8.474452374997782,-14632982427520541,11,19,6.697998140021809,1.7718625429988606
11,"[-15, 368, 16, -421, -503, -519]",11.142424450998078,-14631984421503519,12,24,8.408674293023068,2.72813295701053
12,"[-15, 368, 16, -419, -503, -532]",11.39468321899767,-14631984419503532,13,25,8.617781118009589,2.7709908170072595
13,"[-15, 368, 16, -412, -514, -522]",11.569992267002817,-14631984412514522,14,26,8.763216551000369,2.800574292006786
14,"[-15, 368, 17, -435, -516, -536]",12.133907238006941,-14631983435516536,15,30,9.069914870997309,3.0571230390196433
15,"[-15, 368, 17, -434, -520, -536]",12.488042169003165,-14631983434520536,16,32,9.231157172005624,3.249569462015643
16,"[-15, 368, 17, -433, -516, -542]",13.395766368994373,-14631983433516542,17,34,9.937056148002739,3.4508753710251767
17,"[-15, 368, 17, -432, -514, -546]",14.174472494007205,-14631983432514546,18,35,10.544135779011413,3.6221049400191987
18,"[-15, 368, 17, -431, -516, -560]",15.286797552005737,-14631983431516560,19,36,11.510367626018706,3.767769116020645
19,"[-15, 368, 17, -428, -520, -570]",16.37569643900497,-14631983428520570,20,38,12.248799646025873,4.117565627035219
20,"[-15, 368, 17, -426, -521, -545]",17.097517753005377,-14631983426521545,21,39,12.920580480029457,4.166980942027294
21,"[-15, 368, 17, -425, -519, -574]",17.861138733002008,-14631983425519574,22,41,13.50473776004219,4.345832417020574
22,"[-15, 368, 17, -423, -520, -571]",18.391960220993496,-14631983423520571,23,42,14.012816220041714,4.368065316026332
23,"[-15, 368, 18, -437, -505, -552]",19.66774535800505,-14631982437505552,24,45,15.031994275035686,4.623673015012173
24,"[-15, 368, 18, -435, -518, -526]",19.9161430880049,-14631982435518526,25,47,15.143671244048164,4.759821382001974
25,"[-15, 368, 18, -434, -522, -526]",20.409769521997077,-14631982434522526,26,51,15.244507569048437,5.15186524100136
26,"[-15, 368, 18, -434, -520, -540]",20.54308322799625,-14631982434520540,27,52,15.3182790230494,5.211098903004313
27,"[-15, 368, 18, -430, -522, -533]",22.011823655993794,-14631982430522533,28,57,16.067799141048454,5.9293181959947105
28,"[-15, 368, 18, -429, -524, -547]",22.704249374000938,-14631982429524547,29,61,16.234072386054322,6.454589593005949
29,"[-15, 369, 16, -424, -508, -517]",26.358493367006304,-14630984424508517,30,69,17.898382885061437,8.441890072048409
30,"[-15, 369, 16, -422, -512, -526]",26.91215010700398,-14630984422512526,31,70,18.40411124606908,8.489457347051939
31,"[-15, 369, 16, -421, -511, -531]",27.686131149006542,-14630984421511531,32,71,18.9833931910689,8.683732845049235
32,"[-15, 369, 17, -438, -515, -515]",28.650647058995673,-14630983438515515,33,76,19.180462995063863,9.44990628004598
33,"[-15, 369, 17, -437, -507, -530]",29.091449781000847,-14630983437507530,34,77,19.49400702805724,9.576678213037667
34,"[-15, 369, 17, -436, -524, -551]",29.412476390003576,-14630983436524551,35,78,19.71696621105366,9.674228851028602
35,"[-15, 369, 17, -432, -523, -559]",29.72913948399946,-14630983432523559,36,79,19.998351265050587,9.708959282026626
36,"[-15, 369, 17, -431, -518, -562]",30.317934306993266,-14630983431518562,37,81,20.35999396504485,9.93541371403262
37,"[-15, 369, 17, -430, -527, -559]",30.944218161996105,-14630983430527559,38,82,20.86109063004551,10.059881963024964
38,"[-15, 369, 17, -427, -523, -562]",32.319103956993786,-14630983427523562,39,86,21.565166794054676,10.7297301950166
39,"[-15, 369, 17, -426, -522, -573]",33.203395349002676,-14630983426522573,40,88,22.193173943043803,10.985246540003573
40,"[-15, 369, 17, -424, -525, -572]",34.10051124400343,-14630983424525572,41,90,22.914626015044632,11.159935843999847
41,"[-15, 369, 17, -424, -522, -576]",34.207550542007084,-14630983424522576,42,91,22.95891383504204,11.222280669986503
42,"[-15, 369, 17, -418, -526, -582]",34.728169694993994,-14630983418526582,43,92,23.423314275045414,11.277769378983066
43,"[-15, 369, 18, -428, -523, -563]",36.49679143499816,-14630982428523563,44,95,24.405504301044857,12.062142572001903
44,"[-15, 370, 16, -427, -515, -516]",39.83523697000055,-14629984427515516,45,104,26.059567112039076,13.74346215101832
45,"[-15, 370, 16, -426, -517, -530]",40.63051154599816,-14629984426517530,46,105,26.68196812304086,13.915838745015208
46,"[-15, 370, 16, -425, -519, -524]",41.47942071399302,-14629984425519524,47,106,27.331889892040635,14.114339883017237
47,"[-15, 370, 16, -424, -516, -544]",42.611023973004194,-14629984424516544,48,108,28.13846185503644,14.438809137005592
48,"[-15, 370, 16, -422, -520, -506]",43.25901830299699,-14629984422520506,49,109,28.74829832202522,14.476473670016276
49,"[-15, 370, 16, -419, -521, -533]",44.05332738500147,-14629984419521533,50,113,29.130510684030014,14.887819403011235
50,"[-15, 370, 16, -418, -519, -534]",44.586325234005926,-14629984418519534,51,115,29.52888001104293,15.021840839996003
51,"[-15, 370, 17, -440, -516, -522]",45.50112869100121,-14629983440516522,52,119,29.796109295042697,15.667151746994932
52,"[-15, 370, 17, -439, -518, -536]",45.64881183000398,-14629983439518536,53,120,29.900713813040056,15.709537873990485
53,"[-15, 370, 17, -437, -522, -534]",46.173568040001555,-14629983437522534,54,121,30.297205483031576,15.837013579992345
54,"[-15, 370, 17, -437, -516, -542]",46.62563514699286,-14629983437516542,55,122,30.602598063036567,15.983288969000569
55,"[-15, 370, 17, -435, -523, -554]",47.38804497300589,-14629983435523554,56,124,31.0291451580415,16.31815212701622
56,"[-15, 370, 17, -434, -525, -544]",48.19002094799362,-14629983434525544,57,125,31.66825914903893,16.48021422000602
57,"[-15, 370, 17, -434, -518, -560]",48.60085977500421,-14629983434518560,58,127,31.91016061604023,16.648653221011045
58,"[-15, 370, 17, -432, -521, -567]",49.47189942499972,-14629983432521567,59,129,32.2769502010342,17.151835544995265
59,"[-15, 370, 17, -432, -520, -570]",49.52534765099699,-14629983432520570,60,129,32.330069703035406,17.151835544995265
60,"[-15, 370, 17, -431, -526, -553]",50.33364846400218,-14629983431526553,61,130,33.099212807035656,17.190122465995955
61,"[-15, 370, 17, -430, -524, -566]",51.43304006199469,-14629983430524566,62,135,33.44298501603771,17.94437116201152
62,"[-15, 370, 17, -430, -521, -570]",51.526251853007125,-14629983430521570,63,136,33.49563036803738,17.984463863016572
63,"[-15, 370, 17, -429, -529, -552]",52.32918618399708,-14629983429529552,64,137,34.204402077026316,18.077449503020034
64,"[-15, 370, 17, -428, -526, -576]",53.548710135000874,-14629983428526576,65,141,34.86175416901824,18.638047289001406
65,"[-15, 370, 17, -426, -530, -562]",54.10038628500479,-14629983426530562,66,142,35.371750098027405,18.678451796004083
66,"[-15, 370, 17, -425, -521, -579]",54.82554406300187,-14629983425521579,67,144,36.01808460203756,18.75605261301098
67,"[-15, 370, 17, -424, -524, -579]",55.58412890799809,-14629983424524579,68,145,36.748768069039215,18.782814447011333
68,"[-15, 370, 17, -422, -519, -580]",56.105454981006915,-14629983422519580,69,146,37.20694793903385,18.844737592007732
69,"[-15, 370, 17, -421, -517, -582]",56.77260156000557,-14629983421517582,70,147,37.84324526003911,18.874338741006795
70,"[-15, 370, 17, -418, -527, -572]",57.25055609300034,-14629983418527572,71,149,38.08234824803367,19.11182049200579
71,"[-15, 370, 18, -441, -516, -527]",58.79452819000289,-14629982441516527,72,153,38.34195932003786,20.39279673800047
72,"[-15, 370, 18, -440, -520, -521]",59.09331914600625,-14629982440520521,73,154,38.56309110003349,20.46921647399722
73,"[-15, 370, 18, -439, -520, -526]",59.80056155700004,-14629982439520526,74,157,38.87623120103672,20.861805110995192
74,"[-15, 370, 18, -439, -510, -545]",60.11523737599782,-14629982439510545,75,158,39.06752182604396,20.98478661698755
75,"[-15, 370, 18, -438, -522, -534]",60.522348250000505,-14629982438522534,76,159,39.3680374170508,21.089849337993655
76,"[-15, 370, 18, -437, -523, -547]",61.35803977599426,-14629982437523547,77,163,39.59288839805231,21.698948455014033
77,"[-15, 370, 18, -433, -526, -523]",62.72885239399329,-14629982433526523,78,168,40.183887293052976,22.476414732038393
78,"[-15, 370, 18, -432, -528, -533]",64.03589946699503,-14629982432528533,79,174,40.597535411056015,23.367705454016686
79,"[-15, 370, 18, -429, -526, -567]",65.68573397300497,-14629982429526567,80,183,40.89475304004736,24.717814521020046
80,"[-15, 370, 18, -427, -531, -525]",66.78563103200577,-14629982427531525,81,186,41.5985484100529,25.111883592020604
81,"[-15, 370, 18, -427, -527, -564]",67.10278509699856,-14629982427527564,82,188,41.65243655805534,25.37450742101646
82,"[-15, 371, 16, -430, -512, -554]",72.67421867900703,-14628984430512554,83,198,44.38911179006391,28.203174698006478
83,"[-15, 371, 16, -428, -523, -519]",73.20222770799592,-14628984428523519,84,199,44.89115299505647,28.228544485013117
84,"[-15, 371, 16, -428, -509, -558]",73.43669996199606,-14628984428509558,85,200,44.956658585055266,28.39713740500156
85,"[-15, 371, 16, -427, -524, -526]",74.23490414700063,-14628984427524526,86,201,45.721126826058025,28.43018544401275
86,"[-15, 371, 16, -426, -526, -537]",74.92455222799617,-14628984426526537,87,205,45.94769880306558,28.8923520870012
87,"[-15, 371, 16, -426, -518, -544]",75.22373881400563,-14628984426518544,88,205,46.24654906406067,28.8923520870012
88,"[-15, 371, 16, -425, -523, -540]",76.07557209499646,-14628984425523540,89,208,46.89473660105432,29.095055985017098
