,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -329, -458, -405]",0.2975314840005012,-14703982329458405,1,0,0.2975321030098712,0.0
1,"[-15, 296, 18, -318, -459, -407]",0.5906668389943661,-14703982318459407,2,1,0.5560906600003364,0.034356201998889446
2,"[-15, 296, 18, -317, -463, -408]",0.7181666399992537,-14703982317463408,3,2,0.6428287949966034,0.07487299099739175
3,"[-15, 297, 18, -328, -464, -402]",1.768476566998288,-14702982328464402,4,5,1.4545061309909215,0.3130266919906717
4,"[-15, 297, 18, -322, -457, -415]",2.2587657249969197,-14702982322457415,5,7,1.8114855689927936,0.44599156199546997
5,"[-15, 297, 18, -321, -458, -406]",2.8539806560002035,-14702982321458406,6,8,2.3645018309907755,0.4877912169904448
6,"[-15, 298, 18, -329, -461, -401]",5.129943084990373,-14701982329461401,7,14,3.674782765985583,1.4525704940315336
7,"[-15, 298, 18, -328, -462, -405]",6.251894104992971,-14701982328462405,8,17,4.158929139986867,2.089806150033837
8,"[-15, 298, 18, -320, -467, -400]",7.508241214993177,-14701982320467400,9,20,4.766322109979228,2.7380617990274914
9,"[-15, 299, 18, -336, -462, -407]",10.772143538997625,-14700982336462407,10,29,6.24091539697838,4.5259688590303995
10,"[-15, 299, 18, -333, -465, -396]",11.219825530992239,-14700982333465396,11,30,6.616268423982547,4.597970620030537
11,"[-15, 299, 18, -333, -461, -415]",11.649099871996441,-14700982333461415,12,31,6.847148351982469,4.796100708030281
12,"[-15, 299, 18, -332, -465, -407]",12.341692682995927,-14700982332465407,13,32,7.5081602269929135,4.8273063730302965
13,"[-15, 299, 18, -330, -463, -411]",13.245973646000493,-14700982330463411,14,34,8.1188253339933,5.120471414033091
14,"[-15, 299, 18, -328, -467, -399]",13.848338329989929,-14700982328467399,15,36,8.547107066988247,5.29404957103543
15,"[-15, 299, 18, -323, -470, -421]",14.915383183993981,-14700982323470421,16,40,8.820965229984722,6.086531632041442
16,"[-15, 299, 18, -321, -466, -422]",15.107148815994151,-14700982321466422,17,41,8.949369204972754,6.149432405043626
17,"[-15, 300, 18, -338, -464, -409]",17.72191865798959,-14699982338464409,18,44,10.802760038975975,6.909749986036331
18,"[-15, 300, 18, -338, -463, -416]",17.855400418993668,-14699982338463416,19,44,10.936059013969498,6.909749986036331
19,"[-15, 300, 18, -338, -462, -418]",17.925328460987657,-14699982338462418,20,44,11.005778309961897,6.909749986036331
20,"[-15, 300, 18, -336, -467, -420]",18.185628576000454,-14699982336467420,21,45,11.244512347970158,6.930919474034454
21,"[-15, 300, 18, -334, -471, -415]",18.5563670519914,-14699982334471415,22,46,11.553593509961502,6.991999554040376
22,"[-15, 300, 18, -328, -464, -421]",19.0668762439891,-14699982328464421,23,48,11.983320836967323,7.072167939026258
23,"[-15, 300, 18, -326, -469, -420]",19.717268053995213,-14699982326469420,24,49,12.552221816964447,7.153078958028345
24,"[-15, 300, 18, -326, -460, -425]",19.85421935499471,-14699982326460425,25,50,12.623494718951406,7.218383548024576
25,"[-15, 301, 18, -340, -464, -411]",22.93144503199437,-14698982340464411,26,55,14.608488324956852,8.309091986026033
26,"[-15, 301, 18, -339, -465, -415]",23.382905576989288,-14698982339465415,27,56,14.992877623953973,8.375581561020226
