,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15]",0.30961843000841327,-1481785,1,0,0.30961965801543556,0.0
1,"[-15, 183, 14]",0.4631297820014879,-1481686,2,0,0.4629989190143533,0.0
2,"[-15, 187, 13]",0.5473026520048734,-1481287,3,0,0.5470384410000406,0.0
3,"[-14, 160, 14]",1.3208162910013925,-1383986,4,1,1.2926252470060717,0.027797800983535126
4,"[-14, 170, 13]",1.5892544719972648,-1382987,5,1,1.560920541989617,0.027797800983535126
5,"[-14, 207, 12]",1.6295193550176919,-1379288,6,1,1.6009977700014133,0.027797800983535126
6,"[-13, 140, 15]",2.6459948620176874,-1285985,7,2,2.588535615010187,0.05660775498836301
7,"[-13, 141, 14]",3.2543298700184096,-1285886,8,2,3.1967081479961053,0.05660775498836301
8,"[-13, 143, 13]",3.7152096120116767,-1285687,9,2,3.657368612999562,0.05660775498836301
9,"[-13, 176, 12]",4.076136646006489,-1282388,10,2,4.018074664985761,0.05660775498836301
10,"[-13, 189, 11]",4.213636970001971,-1281089,11,2,4.155269393988419,0.05660775498836301
11,"[-12, 130, 13]",5.64367069301079,-1186987,12,3,5.530688781000208,0.11095060399384238
12,"[-12, 133, 12]",6.209345337993,-1186688,13,3,6.096183285990264,0.11095060399384238
13,"[-12, 139, 11]",6.621846499998355,-1186089,14,3,6.508478898991598,0.11095060399384238
14,"[-11, 121, 13]",9.538727141014533,-1087887,15,4,9.354827378003392,0.18115827298606746
15,"[-11, 124, 12]",10.516693425015546,-1087588,16,4,10.332565852004336,0.18115827298606746
16,"[-11, 127, 11]",11.244922756013693,-1087289,17,4,11.060509253002238,0.18115827298606746
17,"[-11, 147, 10]",11.416308571991976,-1085290,18,4,11.23169253199012,0.18115827298606746
18,"[-10, 101, 15]",13.315895876992727,-989885,19,5,13.093184608995216,0.2189443989773281
19,"[-10, 104, 14]",14.679201126011321,-989586,20,5,14.456286775995977,0.2189443989773281
20,"[-10, 106, 13]",16.46363328001462,-989387,21,5,16.24049801597721,0.2189443989773281
21,"[-10, 117, 12]",18.44482160100597,-988288,22,5,18.22131039996748,0.2189443989773281
22,"[-10, 122, 11]",20.002335179015063,-987789,23,5,19.77855849597836,0.2189443989773281
23,"[-10, 135, 10]",20.78172369400272,-986490,24,5,20.557709228975,0.2189443989773281
24,"[-9, 92, 15]",23.566753084014636,-890785,25,6,23.29081183197559,0.2704971309576649
25,"[-9, 94, 14]",25.274034711997956,-890586,26,6,24.99783554195892,0.2704971309576649
26,"[-9, 100, 13]",26.87302122201072,-889987,27,6,26.596566235966748,0.2704971309576649
27,"[-9, 103, 12]",28.419664211018244,-889688,28,6,28.142939683952136,0.2704971309576649
28,"[-9, 106, 11]",29.51149702401017,-889389,29,6,29.234464563953225,0.2704971309576649
29,"[-9, 110, 10]",30.419157380005345,-888990,30,6,30.14185491896933,0.2704971309576649
30,"[-9, 140, 9]",30.634601761994418,-885991,31,6,30.357020076946355,0.2704971309576649
31,"[-8, 85, 14]",33.38249761500629,-791486,32,7,33.06591618695529,0.30906216296716593
32,"[-8, 88, 13]",35.34432824701071,-791187,33,7,35.02739691795432,0.30906216296716593
33,"[-8, 91, 12]",37.11886863000109,-790888,34,7,36.801527618954424,0.30906216296716593
34,"[-8, 96, 11]",38.63311357802013,-790389,35,7,38.315434598975116,0.30906216296716593
35,"[-8, 100, 10]",39.669727646018146,-789990,36,7,39.351720931968885,0.30906216296716593
36,"[-8, 117, 9]",40.40061549999518,-788291,37,7,40.082121153973276,0.30906216296716593
37,"[-7, 66, 10]",41.98625121000805,-693390,38,8,41.61467910697684,0.36165165895363316
38,"[-7, 69, 9]",42.34428985399427,-693091,39,8,41.972290680976585,0.36165165895363316
39,"[-7, 78, 8]",42.54594792300486,-692192,40,8,42.173605282994686,0.36165165895363316
40,"[-6, 57, 10]",43.84204682899872,-594290,41,9,43.42482481099432,0.40605743194464594
41,"[-6, 58, 8]",44.15954543300904,-594192,42,9,43.74200125798234,0.40605743194464594
42,"[-6, 61, 7]",44.23627130899695,-593893,43,9,43.81832553399727,0.40605743194464594
43,"[-5, 49, 9]",46.16613195100217,-495091,44,10,45.701216779998504,0.45263689194689505
44,"[-5, 50, 8]",46.43285051500425,-494992,45,10,45.96760920502129,0.45263689194689505
45,"[-5, 54, 7]",46.61698659701506,-494593,46,10,46.151213618024485,0.45263689194689505
46,"[-5, 59, 6]",46.695922131009866,-494094,47,10,46.22981416300172,0.45263689194689505
47,"[-4, 39, 11]",48.51270930300234,-396089,48,11,48.00145255800453,0.4973618549411185
48,"[-4, 40, 9]",48.9775057840161,-395991,49,11,48.46590449998621,0.4973618549411185
49,"[-4, 42, 8]",49.50607631800813,-395792,50,11,48.99412248999579,0.4973618549411185
50,"[-4, 45, 7]",49.76276844201493,-395493,51,11,49.250453993998235,0.4973618549411185
51,"[-4, 48, 6]",49.88128195700119,-395194,52,11,49.36855327500962,0.4973618549411185
52,"[-4, 49, 5]",49.93379139000899,-395095,53,11,49.42069496100885,0.4973618549411185
53,"[-3, 24, 4]",51.674972417007666,-297596,54,12,51.116857404005714,0.5419314969331026
54,"[-2, 21, 3]",52.397047133010346,-197897,55,13,51.7765589870105,0.6037295589339919
55,"[-1, 9, 2]",53.45643987299991,-99098,56,14,52.79118580403156,0.6478771279216744
56,"[0, 0, 0]",53.70068325201282,0,57,15,52.97393477000878,0.7087917229218874
57,END,53.715363109018654,,57,17,52.97393477000878,0.7229179639252834
