,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267]",0.03747858599672327,46230267,1,0,0.03747906699572923,0.0
1,"[46, 232, 265]",0.06267862000095192,46232265,2,0,0.06263654500071425,0.0
2,"[46, 233, 262]",0.11331681999581633,46233262,3,0,0.11322747899976093,0.0
3,"[46, 236, 255]",0.14625692700064974,46236255,4,0,0.1460392039953149,0.0
4,"[46, 237, 249]",0.18280756099557038,46237249,5,0,0.18253354999615112,0.0
5,"[46, 239, 237]",0.2151021050012787,46239237,6,0,0.2147665849988698,0.0
6,"[46, 242, 230]",0.23987099999794737,46242230,7,0,0.23939481099660043,0.0
7,"[46, 264, 227]",0.26558322699565906,46264227,8,0,0.2650460489967372,0.0
8,"[47, 215, 256]",0.502295371996297,47215256,9,1,0.48697421299584676,0.014613652994739823
9,"[47, 217, 254]",0.5700439089996507,47217254,10,1,0.5544899059968884,0.014613652994739823
10,"[47, 218, 252]",0.6284596539990162,47218252,11,1,0.6127941839949926,0.014613652994739823
11,"[47, 219, 234]",0.7008539410016965,47219234,12,1,0.6850678929986316,0.014613652994739823
12,"[47, 222, 227]",0.7302359989989782,47222227,13,1,0.7142745689998264,0.014613652994739823
13,"[47, 244, 223]",0.7747321749993716,47244223,14,1,0.7586703839988331,0.014613652994739823
14,"[47, 249, 217]",0.8109387119984603,47249217,15,1,0.7947708050051006,0.014613652994739823
15,"[47, 251, 210]",0.8434097380013554,47251210,16,1,0.8270492710071267,0.014613652994739823
16,"[47, 273, 207]",0.8714047679968644,47273207,17,1,0.8549344510101946,0.014613652994739823
17,"[47, 298, 204]",0.8984365729993442,47298204,18,1,0.881853533006506,0.014613652994739823
18,"[48, 193, 249]",1.122238511001342,48193249,19,2,1.0871965730038937,0.03282775900152046
19,"[48, 203, 241]",1.1660828739986755,48203241,20,2,1.1308358630049042,0.03282775900152046
20,"[48, 208, 236]",1.2189214789977996,48208236,21,2,1.183541240010527,0.03282775900152046
21,"[48, 212, 216]",1.2686854369967477,48212216,22,2,1.233152382017579,0.03282775900152046
